TIME SBOX,OWRITE SBOX,PAYLOAD B
2101850,16,65536
2243490,16,65536
2137498,16,65536
2170202,16,65536
2293652,16,65536
2236448,16,65536
2172874,16,65536
2135128,16,65536
2225868,16,65536
2136326,16,65536
2206734,16,65536
2273258,16,65536
2207832,16,65536
2172588,16,65536
2208676,16,65536
2278606,16,65536
2242678,16,65536
2103610,16,65536
2229830,16,65536
2200358,16,65536
2273710,16,65536
2170748,16,65536
2247252,16,65536
2172792,16,65536
2199012,16,65536
2110722,16,65536
2170972,16,65536
2271538,16,65536
2206242,16,65536
2135700,16,65536
2177152,16,65536
2100874,16,65536
2266006,16,65536
2310206,16,65536
2169674,16,65536
2236448,16,65536
2348740,16,65536
2207966,16,65536
2239828,16,65536
2168962,16,65536
2305112,16,65536
2236874,16,65536
2270506,16,65536
2187258,16,65536
2108806,16,65536
2152010,16,65536
2207196,16,65536
2245980,16,65536
2099304,16,65536
2205814,16,65536
2349916,16,65536
2171284,16,65536
2207980,16,65536
2102364,16,65536
2141630,16,65536
2269676,16,65536
2104954,16,65536
2504742,16,65536
2297002,16,65536
2173644,16,65536
2246762,16,65536
2132768,16,65536
2324286,16,65536
2288286,16,65536
2255502,16,65536
2335718,16,65536
2202702,16,65536
2287994,16,65536
2123908,16,65536
2183098,16,65536
2117746,16,65536
2253558,16,65536
2170984,16,65536
2173178,16,65536
2130346,16,65536
2173710,16,65536
2096880,16,65536
2248416,16,65536
2154106,16,65536
2250118,16,65536
2244948,16,65536
2246530,16,65536
2224344,16,65536
2116716,16,65536
2207630,16,65536
2404844,16,65536
2139644,16,65536
2276798,16,65536
2348464,16,65536
2150182,16,65536
2208960,16,65536
2246766,16,65536
2219604,16,65536
2179824,16,65536
2182120,16,65536
2377716,16,65536
2171990,16,65536
2232370,16,65536
2178678,16,65536
2293594,16,65536
2249834,16,65536
2244002,16,65536
2301734,16,65536
2105342,16,65536
2175944,16,65536
2271506,16,65536
2246820,16,65536
2281114,16,65536
2281990,16,65536
2304006,16,65536
2175250,16,65536
2207394,16,65536
2241036,16,65536
2212216,16,65536
2215166,16,65536
2276936,16,65536
2365616,16,65536
2309486,16,65536
2236858,16,65536
2174888,16,65536
2273184,16,65536
2140610,16,65536
2208352,16,65536
2255436,16,65536
2172002,16,65536
2240386,16,65536
2140650,16,65536
2278144,16,65536
2304484,16,65536
2084776,16,65536
2317654,16,65536
2172292,16,65536
2212822,16,65536
2386530,16,65536
2294642,16,65536
2134336,16,65536
2204918,16,65536
2196416,16,65536
2267040,16,65536
2170726,16,65536
2232474,16,65536
2345660,16,65536
2173218,16,65536
2130322,16,65536
2333052,16,65536
2249922,16,65536
2299232,16,65536
2195444,16,65536
2235752,16,65536
2329456,16,65536
2184298,16,65536
2285632,16,65536
2176134,16,65536
2171962,16,65536
2170884,16,65536
2247042,16,65536
2209932,16,65536
2174926,16,65536
2190064,16,65536
2389196,16,65536
2240320,16,65536
2169122,16,65536
2234404,16,65536
2249134,16,65536
2174970,16,65536
2181892,16,65536
2174980,16,65536
2204002,16,65536
2271152,16,65536
2279460,16,65536
2168768,16,65536
2138550,16,65536
2174866,16,65536
2209384,16,65536
2168220,16,65536
2103134,16,65536
2194520,16,65536
2337926,16,65536
2179122,16,65536
2169700,16,65536
2146398,16,65536
2104888,16,65536
2107478,16,65536
2295832,16,65536
2163140,16,65536
2211390,16,65536
2093256,16,65536
2250912,16,65536
2314608,16,65536
2112388,16,65536
2134388,16,65536
2263732,16,65536
2141660,16,65536
2183118,16,65536
2296256,16,65536
2113574,16,65536
2180642,16,65536
2330040,16,65536
2253538,16,65536
2111010,16,65536
2116666,16,65536
2249010,16,65536
2247868,16,65536
2214286,16,65536
2287888,16,65536
2264654,16,65536
2249294,16,65536
2184228,16,65536
2317126,16,65536
2311116,16,65536
2113310,16,65536
2177450,16,65536
2322680,16,65536
2113782,16,65536
2176262,16,65536
2221068,16,65536
2213202,16,65536
2179390,16,65536
2238594,16,65536
2200588,16,65536
2353966,16,65536
2190138,16,65536
2215272,16,65536
2253824,16,65536
2179204,16,65536
2350284,16,65536
2285556,16,65536
2178400,16,65536
2174746,16,65536
2278522,16,65536
2315220,16,65536
2241328,16,65536
2424958,16,65536
2415086,16,65536
2239700,16,65536
2206386,16,65536
2343818,16,65536
2286758,16,65536
2186746,16,65536
2353642,16,65536
2247070,16,65536
2174876,16,65536
2174710,16,65536
2247978,16,65536
2212376,16,65536
2245980,16,65536
2285246,16,65536
2133122,16,65536
2111516,16,65536
2140868,16,65536
2121706,16,65536
2281104,16,65536
2240432,16,65536
2335258,16,65536
2181224,16,65536
2181156,16,65536
2176760,16,65536
2178264,16,65536
2110472,16,65536
2141718,16,65536
2267244,16,65536
2188756,16,65536
2133150,16,65536
2140238,16,65536
2241606,16,65536
2113404,16,65536
2168416,16,65536
2129502,16,65536
2141242,16,65536
2270026,16,65536
2175438,16,65536
2210844,16,65536
2204444,16,65536
2391456,16,65536
2208814,16,65536
2185210,16,65536
2181994,16,65536
2174770,16,65536
2358756,16,65536
2176796,16,65536
2140600,16,65536
2167284,16,65536
2341716,16,65536
2381108,16,65536
2237794,16,65536
2239786,16,65536
2200390,16,65536
2132992,16,65536
2199822,16,65536
2107162,16,65536
2256478,16,65536
2104886,16,65536
2311382,16,65536
2103904,16,65536
2103354,16,65536
2237232,16,65536
2139588,16,65536
2171094,16,65536
2199664,16,65536
2274298,16,65536
2243504,16,65536
2242918,16,65536
2101664,16,65536
2204432,16,65536
2201888,16,65536
2166378,16,65536
2136934,16,65536
2174198,16,65536
2178978,16,65536
2213650,16,65536
2249730,16,65536
2168572,16,65536
2202628,16,65536
2265010,16,65536
2172670,16,65536
2129802,16,65536
2233740,16,65536
2223888,16,65536
2183914,16,65536
2171152,16,65536
2420592,16,65536
2307964,16,65536
2175966,16,65536
2172348,16,65536
2271606,16,65536
2101568,16,65536
2171594,16,65536
2221012,16,65536
2201594,16,65536
2246106,16,65536
2136296,16,65536
2137504,16,65536
2115922,16,65536
2168126,16,65536
2407824,16,65536
2106904,16,65536
2135500,16,65536
2234904,16,65536
2358582,16,65536
2205610,16,65536
2168946,16,65536
2224840,16,65536
2138600,16,65536
2170884,16,65536
2236378,16,65536
2426274,16,65536
2184370,16,65536
2170750,16,65536
2330620,16,65536
2241036,16,65536
2235850,16,65536
2172532,16,65536
2338360,16,65536
2310386,16,65536
2104928,16,65536
2167282,16,65536
2100266,16,65536
2098418,16,65536
2168906,16,65536
2267380,16,65536
2129830,16,65536
2208304,16,65536
2109170,16,65536
2175464,16,65536
2234780,16,65536
2238854,16,65536
2239498,16,65536
2209682,16,65536
2170386,16,65536
2169652,16,65536
2203812,16,65536
2164306,16,65536
2194314,16,65536
2513422,16,65536
2243384,16,65536
2150774,16,65536
2164434,16,65536
2139400,16,65536
2321418,16,65536
2376732,16,65536
2277420,16,65536
2202426,16,65536
2270464,16,65536
2102832,16,65536
2342596,16,65536
2186138,16,65536
2142582,16,65536
2214722,16,65536
2176318,16,65536
2154898,16,65536
2279770,16,65536
2110784,16,65536
2240570,16,65536
2170576,16,65536
2316280,16,65536
2104888,16,65536
2271024,16,65536
2284926,16,65536
2106480,16,65536
2232864,16,65536
2163892,16,65536
2486838,16,65536
2205142,16,65536
2203836,16,65536
2170264,16,65536
2238854,16,65536
2171136,16,65536
2236444,16,65536
2298598,16,65536
2173376,16,65536
2098224,16,65536
2131366,16,65536
2171548,16,65536
2333118,16,65536
2132938,16,65536
2154886,16,65536
2201974,16,65536
2282550,16,65536
2134004,16,65536
2209738,16,65536
2201182,16,65536
2105358,16,65536
2235354,16,65536
2169418,16,65536
2297142,16,65536
2245160,16,65536
2239052,16,65536
2203918,16,65536
2170014,16,65536
2338806,16,65536
2102890,16,65536
2150388,16,65536
2266742,16,65536
2173164,16,65536
2204648,16,65536
2199726,16,65536
2153570,16,65536
2171110,16,65536
2239858,16,65536
2381794,16,65536
2269732,16,65536
2281470,16,65536
2166088,16,65536
2288904,16,65536
2270016,16,65536
2148668,16,65536
2170894,16,65536
2165668,16,65536
2166760,16,65536
2188340,16,65536
2283738,16,65536
2370432,16,65536
2097728,16,65536
2130814,16,65536
2133912,16,65536
2133294,16,65536
2237830,16,65536
2383262,16,65536
2169652,16,65536
2199954,16,65536
2239626,16,65536
2169750,16,65536
2105094,16,65536
2100258,16,65536
2105924,16,65536
2217508,16,65536
2216394,16,65536
2211464,16,65536
2244444,16,65536
2078680,16,65536
2078928,16,65536
2251258,16,65536
2239932,16,65536
2168602,16,65536
2214794,16,65536
2132836,16,65536
2265274,16,65536
2170610,16,65536
2141582,16,65536
2142648,16,65536
2203992,16,65536
2105532,16,65536
2211202,16,65536
2138902,16,65536
2200292,16,65536
2264124,16,65536
2271566,16,65536
2133192,16,65536
2139726,16,65536
2122576,16,65536
2206798,16,65536
2168542,16,65536
2173826,16,65536
2277692,16,65536
2212556,16,65536
2210950,16,65536
2319272,16,65536
2132742,16,65536
2167636,16,65536
2171284,16,65536
2131178,16,65536
2236784,16,65536
2187188,16,65536
2207044,16,65536
2186970,16,65536
2207752,16,65536
2167128,16,65536
2236100,16,65536
2170598,16,65536
2205118,16,65536
2202250,16,65536
2110500,16,65536
2197274,16,65536
2133880,16,65536
2200550,16,65536
2170390,16,65536
2241258,16,65536
2173836,16,65536
2152572,16,65536
2111246,16,65536
2273914,16,65536
2132146,16,65536
2171496,16,65536
2240498,16,65536
2168908,16,65536
2206916,16,65536
2236326,16,65536
2203624,16,65536
2187420,16,65536
2176772,16,65536
2172396,16,65536
2171578,16,65536
2191282,16,65536
2098910,16,65536
2133384,16,65536
2241302,16,65536
2247578,16,65536
2235294,16,65536
2266768,16,65536
2249730,16,65536
2171934,16,65536
2169500,16,65536
2162902,16,65536
2202592,16,65536
2169718,16,65536
2211552,16,65536
2285892,16,65536
2169112,16,65536
2273822,16,65536
2102856,16,65536
2117818,16,65536
2240950,16,65536
2207546,16,65536
2488484,16,65536
2170474,16,65536
2167446,16,65536
2101458,16,65536
2118640,16,65536
2167418,16,65536
2185446,16,65536
2376580,16,65536
2203452,16,65536
2098904,16,65536
2307046,16,65536
2141980,16,65536
2200074,16,65536
2231084,16,65536
2217042,16,65536
2237274,16,65536
2165296,16,65536
2228596,16,65536
2219318,16,65536
2209012,16,65536
2099738,16,65536
2281822,16,65536
2171898,16,65536
2340212,16,65536
2300626,16,65536
2304412,16,65536
2099100,16,65536
2199698,16,65536
2243662,16,65536
2104688,16,65536
2200364,16,65536
2233656,16,65536
2237942,16,65536
2167442,16,65536
2097500,16,65536
2179570,16,65536
2272002,16,65536
2201962,16,65536
2099544,16,65536
2235384,16,65536
2234736,16,65536
2171408,16,65536
2199738,16,65536
2178018,16,65536
2174146,16,65536
2229070,16,65536
2250178,16,65536
2133028,16,65536
2161718,16,65536
2178228,16,65536
2154114,16,65536
2103190,16,65536
2097118,16,65536
2194930,16,65536
2237360,16,65536
2128126,16,65536
2201114,16,65536
2350712,16,65536
2234802,16,65536
2129088,16,65536
2133556,16,65536
2131350,16,65536
2232864,16,65536
2280884,16,65536
2269436,16,65536
2283604,16,65536
2215898,16,65536
2194188,16,65536
2265470,16,65536
2161838,16,65536
2186428,16,65536
2221932,16,65536
2186396,16,65536
2251500,16,65536
2193198,16,65536
2189656,16,65536
2154632,16,65536
2193832,16,65536
2220570,16,65536
2291190,16,65536
2260646,16,65536
2120082,16,65536
2224454,16,65536
2183272,16,65536
2184406,16,65536
2238680,16,65536
2249608,16,65536
2219608,16,65536
2252108,16,65536
2158318,16,65536
2224688,16,65536
2181264,16,65536
2222850,16,65536
2326290,16,65536
2249682,16,65536
2217086,16,65536
2279008,16,65536
2116080,16,65536
