TIME SBOX,OWRITE SBOX,PAYLOAD B
13509026,1024,524288
13407412,1024,524288
13517830,1024,524288
13588478,1024,524288
13719258,1024,524288
13552324,1024,524288
13684964,1024,524288
13479098,1024,524288
13534656,1024,524288
13608706,1024,524288
13436890,1024,524288
13339532,1024,524288
13598026,1024,524288
13459898,1024,524288
13598846,1024,524288
13472020,1024,524288
13881992,1024,524288
13526640,1024,524288
13537200,1024,524288
13719430,1024,524288
13542444,1024,524288
13411196,1024,524288
13487438,1024,524288
13551148,1024,524288
13811816,1024,524288
13515498,1024,524288
13461180,1024,524288
13788340,1024,524288
13401602,1024,524288
13487344,1024,524288
13749912,1024,524288
13558630,1024,524288
13612180,1024,524288
13868364,1024,524288
13662922,1024,524288
13862266,1024,524288
13530694,1024,524288
13523800,1024,524288
13712474,1024,524288
13836676,1024,524288
13714490,1024,524288
13473054,1024,524288
13765052,1024,524288
13635236,1024,524288
13471176,1024,524288
13636506,1024,524288
13951048,1024,524288
13766544,1024,524288
13622696,1024,524288
13669822,1024,524288
13491596,1024,524288
13533710,1024,524288
13658370,1024,524288
13613080,1024,524288
13533116,1024,524288
13238456,1024,524288
14352340,1024,524288
14714360,1024,524288
13955914,1024,524288
13758306,1024,524288
13215578,1024,524288
15479934,1024,524288
14198356,1024,524288
13718606,1024,524288
14329600,1024,524288
13513748,1024,524288
13528560,1024,524288
13722322,1024,524288
13241206,1024,524288
13947276,1024,524288
13346690,1024,524288
13421216,1024,524288
13853586,1024,524288
13709168,1024,524288
13975476,1024,524288
13810092,1024,524288
13814616,1024,524288
13898828,1024,524288
13728482,1024,524288
13479054,1024,524288
13877736,1024,524288
13278026,1024,524288
13843978,1024,524288
13287052,1024,524288
13531844,1024,524288
13787180,1024,524288
13827264,1024,524288
13539240,1024,524288
13981342,1024,524288
13623808,1024,524288
13832418,1024,524288
13808064,1024,524288
13563622,1024,524288
13800064,1024,524288
13468064,1024,524288
13505224,1024,524288
13836392,1024,524288
13836936,1024,524288
13678320,1024,524288
13827582,1024,524288
13429878,1024,524288
13619524,1024,524288
13651748,1024,524288
13852354,1024,524288
13868646,1024,524288
14457728,1024,524288
13997578,1024,524288
13801032,1024,524288
13600630,1024,524288
13762020,1024,524288
13545046,1024,524288
13605460,1024,524288
13710212,1024,524288
14611022,1024,524288
14379500,1024,524288
13417150,1024,524288
13691030,1024,524288
13490094,1024,524288
13677888,1024,524288
13684886,1024,524288
13837996,1024,524288
13619376,1024,524288
13521656,1024,524288
13676844,1024,524288
13352946,1024,524288
13858430,1024,524288
13319146,1024,524288
13436852,1024,524288
13349488,1024,524288
13489242,1024,524288
13481158,1024,524288
13393460,1024,524288
13391750,1024,524288
13690868,1024,524288
13914130,1024,524288
13805240,1024,524288
13431932,1024,524288
13713596,1024,524288
13741006,1024,524288
13727046,1024,524288
13417348,1024,524288
13707934,1024,524288
14084218,1024,524288
13986100,1024,524288
13409156,1024,524288
13906660,1024,524288
14013350,1024,524288
13943080,1024,524288
13870288,1024,524288
13667286,1024,524288
13441048,1024,524288
13638030,1024,524288
13718222,1024,524288
13680054,1024,524288
13770868,1024,524288
13783274,1024,524288
13750674,1024,524288
14015580,1024,524288
13702816,1024,524288
13652762,1024,524288
13777002,1024,524288
13627286,1024,524288
13654774,1024,524288
13319838,1024,524288
13522308,1024,524288
13453368,1024,524288
13749222,1024,524288
13697884,1024,524288
13785784,1024,524288
13551604,1024,524288
13890554,1024,524288
13653748,1024,524288
13794570,1024,524288
13433182,1024,524288
13749822,1024,524288
13771108,1024,524288
13518850,1024,524288
13502376,1024,524288
13416302,1024,524288
13419898,1024,524288
13745334,1024,524288
13537510,1024,524288
13724510,1024,524288
13974996,1024,524288
13645696,1024,524288
13795460,1024,524288
13549614,1024,524288
13824504,1024,524288
13845290,1024,524288
13570166,1024,524288
13731610,1024,524288
13482474,1024,524288
13880360,1024,524288
13764874,1024,524288
13866840,1024,524288
13810946,1024,524288
13667158,1024,524288
13458954,1024,524288
13557226,1024,524288
14060974,1024,524288
13745710,1024,524288
13642232,1024,524288
13432136,1024,524288
13690664,1024,524288
13590202,1024,524288
13673902,1024,524288
13530752,1024,524288
13732554,1024,524288
13329884,1024,524288
13375268,1024,524288
13613616,1024,524288
13890302,1024,524288
13453614,1024,524288
13742762,1024,524288
13467834,1024,524288
13573856,1024,524288
13418996,1024,524288
13678336,1024,524288
13457014,1024,524288
13462192,1024,524288
13705966,1024,524288
13628992,1024,524288
13562642,1024,524288
13604026,1024,524288
13393948,1024,524288
13440392,1024,524288
14224272,1024,524288
13726180,1024,524288
13754432,1024,524288
13624506,1024,524288
13532162,1024,524288
13758484,1024,524288
13494776,1024,524288
13536692,1024,524288
13892266,1024,524288
13244924,1024,524288
13634942,1024,524288
13477770,1024,524288
13603296,1024,524288
13672724,1024,524288
13513338,1024,524288
13915872,1024,524288
13623554,1024,524288
13672038,1024,524288
13586934,1024,524288
13493294,1024,524288
13785262,1024,524288
13608768,1024,524288
13653882,1024,524288
13364636,1024,524288
13517984,1024,524288
13611894,1024,524288
13656054,1024,524288
13787104,1024,524288
13719826,1024,524288
13849638,1024,524288
13469436,1024,524288
13617480,1024,524288
13487880,1024,524288
13234000,1024,524288
13627330,1024,524288
13928490,1024,524288
13565230,1024,524288
13536508,1024,524288
13877918,1024,524288
13398098,1024,524288
13384840,1024,524288
13853250,1024,524288
13853350,1024,524288
13414308,1024,524288
13562284,1024,524288
13486444,1024,524288
14070646,1024,524288
13409966,1024,524288
13453334,1024,524288
13526884,1024,524288
13445406,1024,524288
13744798,1024,524288
14219754,1024,524288
13568328,1024,524288
13272296,1024,524288
13770854,1024,524288
13547452,1024,524288
13691316,1024,524288
13626722,1024,524288
13478450,1024,524288
13479564,1024,524288
13465188,1024,524288
13610458,1024,524288
13511058,1024,524288
13588120,1024,524288
13554804,1024,524288
13486234,1024,524288
13749528,1024,524288
13468050,1024,524288
13430982,1024,524288
13563212,1024,524288
13335428,1024,524288
13576110,1024,524288
13371772,1024,524288
14988926,1024,524288
14100002,1024,524288
13510722,1024,524288
13425020,1024,524288
13782006,1024,524288
13677736,1024,524288
13318226,1024,524288
13574198,1024,524288
14608238,1024,524288
13736360,1024,524288
13446188,1024,524288
13145052,1024,524288
13684516,1024,524288
13383130,1024,524288
13573374,1024,524288
13472544,1024,524288
13554950,1024,524288
13438360,1024,524288
13431680,1024,524288
13679154,1024,524288
13595860,1024,524288
13440762,1024,524288
13570016,1024,524288
13378544,1024,524288
13683530,1024,524288
13657556,1024,524288
13685700,1024,524288
13917718,1024,524288
13626588,1024,524288
13517000,1024,524288
13660368,1024,524288
13669332,1024,524288
13404852,1024,524288
13667002,1024,524288
13437904,1024,524288
13844466,1024,524288
13716352,1024,524288
13654818,1024,524288
13652388,1024,524288
13271786,1024,524288
13695264,1024,524288
13712334,1024,524288
13202036,1024,524288
13627680,1024,524288
13348924,1024,524288
13514038,1024,524288
13433402,1024,524288
13604336,1024,524288
13511938,1024,524288
13450210,1024,524288
13635190,1024,524288
13670250,1024,524288
13507294,1024,524288
13404192,1024,524288
13480506,1024,524288
13462294,1024,524288
13607552,1024,524288
13180378,1024,524288
13529862,1024,524288
13750020,1024,524288
13747542,1024,524288
13791926,1024,524288
13697980,1024,524288
13729014,1024,524288
13475484,1024,524288
13456412,1024,524288
13667904,1024,524288
13513248,1024,524288
13485508,1024,524288
13668410,1024,524288
13613758,1024,524288
13629860,1024,524288
13528750,1024,524288
13268926,1024,524288
13548718,1024,524288
13372362,1024,524288
13744038,1024,524288
13653060,1024,524288
13530258,1024,524288
13747022,1024,524288
13475816,1024,524288
13544782,1024,524288
13882276,1024,524288
13663972,1024,524288
13508120,1024,524288
13569364,1024,524288
14126992,1024,524288
13690838,1024,524288
13557572,1024,524288
13674372,1024,524288
13680838,1024,524288
14155496,1024,524288
13885596,1024,524288
13858802,1024,524288
13358408,1024,524288
13513624,1024,524288
13460772,1024,524288
13764620,1024,524288
13458662,1024,524288
13397780,1024,524288
13272336,1024,524288
13691664,1024,524288
13481036,1024,524288
13585952,1024,524288
13648698,1024,524288
13352126,1024,524288
13418398,1024,524288
13420360,1024,524288
13694550,1024,524288
13652020,1024,524288
13679918,1024,524288
13439154,1024,524288
13502364,1024,524288
13614292,1024,524288
13397594,1024,524288
13662622,1024,524288
13380476,1024,524288
13516808,1024,524288
13728534,1024,524288
13675960,1024,524288
13605988,1024,524288
13459668,1024,524288
13488458,1024,524288
13473046,1024,524288
13417056,1024,524288
13523784,1024,524288
13833450,1024,524288
13549288,1024,524288
13429432,1024,524288
13461968,1024,524288
13332006,1024,524288
13477046,1024,524288
13449188,1024,524288
13338822,1024,524288
13516216,1024,524288
13463584,1024,524288
13772972,1024,524288
13714622,1024,524288
13547224,1024,524288
13441242,1024,524288
13563640,1024,524288
13428702,1024,524288
13447214,1024,524288
13437526,1024,524288
13656930,1024,524288
13568954,1024,524288
13152676,1024,524288
13556546,1024,524288
13590566,1024,524288
13448112,1024,524288
13577534,1024,524288
13539522,1024,524288
13206254,1024,524288
13559398,1024,524288
13324502,1024,524288
13486530,1024,524288
13609228,1024,524288
13333988,1024,524288
13615244,1024,524288
13403582,1024,524288
13643492,1024,524288
13643898,1024,524288
13367712,1024,524288
13686116,1024,524288
13347720,1024,524288
13215912,1024,524288
14334812,1024,524288
13587180,1024,524288
13457112,1024,524288
13422668,1024,524288
13743884,1024,524288
13656390,1024,524288
13451574,1024,524288
13368852,1024,524288
14459852,1024,524288
13625426,1024,524288
13646256,1024,524288
13533470,1024,524288
13718278,1024,524288
13503284,1024,524288
13637584,1024,524288
13616688,1024,524288
13706884,1024,524288
13470158,1024,524288
13515400,1024,524288
13582890,1024,524288
13589566,1024,524288
13377022,1024,524288
13494830,1024,524288
13632476,1024,524288
13391252,1024,524288
13294140,1024,524288
13121448,1024,524288
13699100,1024,524288
13383904,1024,524288
13482482,1024,524288
13666556,1024,524288
13495032,1024,524288
13620840,1024,524288
13927326,1024,524288
13637448,1024,524288
13837894,1024,524288
13561394,1024,524288
13451970,1024,524288
13683972,1024,524288
13631798,1024,524288
13824184,1024,524288
13842876,1024,524288
13580852,1024,524288
13418584,1024,524288
13408716,1024,524288
13623218,1024,524288
13803416,1024,524288
13288722,1024,524288
13588836,1024,524288
13481440,1024,524288
13327942,1024,524288
13476978,1024,524288
13484370,1024,524288
13637316,1024,524288
13676420,1024,524288
13527656,1024,524288
13731960,1024,524288
13693094,1024,524288
13563386,1024,524288
13400350,1024,524288
13437972,1024,524288
13860632,1024,524288
13407312,1024,524288
13536162,1024,524288
13493210,1024,524288
13415734,1024,524288
13645550,1024,524288
13431734,1024,524288
13506802,1024,524288
13601794,1024,524288
13497146,1024,524288
13475058,1024,524288
13701614,1024,524288
13655854,1024,524288
13433512,1024,524288
13516184,1024,524288
13989850,1024,524288
13372878,1024,524288
13613042,1024,524288
13345038,1024,524288
13561102,1024,524288
13253220,1024,524288
13269160,1024,524288
13504978,1024,524288
13322650,1024,524288
13418648,1024,524288
13658778,1024,524288
13474382,1024,524288
13748368,1024,524288
13611810,1024,524288
13560762,1024,524288
13556054,1024,524288
14907880,1024,524288
14067682,1024,524288
14309210,1024,524288
13840208,1024,524288
13852986,1024,524288
13729530,1024,524288
13560842,1024,524288
13518794,1024,524288
13911224,1024,524288
13532522,1024,524288
13530556,1024,524288
13439434,1024,524288
13862514,1024,524288
14149874,1024,524288
13711760,1024,524288
13614968,1024,524288
14091688,1024,524288
13566790,1024,524288
13518382,1024,524288
13567844,1024,524288
13420600,1024,524288
13572526,1024,524288
13366138,1024,524288
13698956,1024,524288
13689722,1024,524288
13865940,1024,524288
13795986,1024,524288
13729924,1024,524288
13602016,1024,524288
13677640,1024,524288
13415400,1024,524288
13755018,1024,524288
13586792,1024,524288
13714836,1024,524288
13774240,1024,524288
13509428,1024,524288
13303714,1024,524288
13902358,1024,524288
13631076,1024,524288
13547868,1024,524288
13809518,1024,524288
13574612,1024,524288
13520356,1024,524288
13924274,1024,524288
13865320,1024,524288
13623000,1024,524288
13869332,1024,524288
13502008,1024,524288
13856250,1024,524288
13568916,1024,524288
13524270,1024,524288
13270474,1024,524288
14050082,1024,524288
14196730,1024,524288
13422956,1024,524288
13444244,1024,524288
13845826,1024,524288
13486382,1024,524288
13758784,1024,524288
13351366,1024,524288
13708114,1024,524288
13491906,1024,524288
13602206,1024,524288
13624082,1024,524288
13482784,1024,524288
13192050,1024,524288
13644110,1024,524288
13329640,1024,524288
13337434,1024,524288
13483042,1024,524288
13598756,1024,524288
13552806,1024,524288
13708666,1024,524288
14157108,1024,524288
14291938,1024,524288
13569952,1024,524288
13527850,1024,524288
13624384,1024,524288
13408158,1024,524288
13571050,1024,524288
13597680,1024,524288
13891716,1024,524288
14172572,1024,524288
13607178,1024,524288
13385006,1024,524288
13640792,1024,524288
13565082,1024,524288
13417958,1024,524288
13304292,1024,524288
13687350,1024,524288
13486434,1024,524288
13506644,1024,524288
13379998,1024,524288
13480248,1024,524288
13876570,1024,524288
13584498,1024,524288
13391700,1024,524288
13492592,1024,524288
13521010,1024,524288
13672360,1024,524288
13579352,1024,524288
13433194,1024,524288
13353978,1024,524288
13586610,1024,524288
13312266,1024,524288
13527774,1024,524288
13565122,1024,524288
13429176,1024,524288
13499358,1024,524288
13447508,1024,524288
13722364,1024,524288
13584880,1024,524288
13654614,1024,524288
13355864,1024,524288
13667594,1024,524288
14053866,1024,524288
13743724,1024,524288
14038458,1024,524288
13498578,1024,524288
13966484,1024,524288
13918964,1024,524288
13534508,1024,524288
13632128,1024,524288
13818912,1024,524288
13797736,1024,524288
13723164,1024,524288
13429648,1024,524288
13524764,1024,524288
13476708,1024,524288
13523414,1024,524288
13479878,1024,524288
13460452,1024,524288
13595120,1024,524288
13506872,1024,524288
13481106,1024,524288
13657338,1024,524288
13378838,1024,524288
13600252,1024,524288
13492456,1024,524288
13565166,1024,524288
13425102,1024,524288
13628174,1024,524288
13454946,1024,524288
13814844,1024,524288
13656592,1024,524288
13452146,1024,524288
13670868,1024,524288
13586916,1024,524288
13499802,1024,524288
13577798,1024,524288
13647350,1024,524288
13495396,1024,524288
13687360,1024,524288
13759296,1024,524288
13390074,1024,524288
13475550,1024,524288
13823118,1024,524288
13385500,1024,524288
13608180,1024,524288
13618436,1024,524288
13579096,1024,524288
13585822,1024,524288
14068400,1024,524288
13428704,1024,524288
13667508,1024,524288
14014494,1024,524288
14908798,1024,524288
13782344,1024,524288
13804580,1024,524288
13604266,1024,524288
13542854,1024,524288
13316052,1024,524288
14232990,1024,524288
13453968,1024,524288
13842338,1024,524288
14049806,1024,524288
13842454,1024,524288
13731740,1024,524288
13491612,1024,524288
13660732,1024,524288
13574662,1024,524288
13680120,1024,524288
13609418,1024,524288
13602000,1024,524288
13797034,1024,524288
13674290,1024,524288
13309862,1024,524288
13469148,1024,524288
13611574,1024,524288
13564424,1024,524288
13324370,1024,524288
13321894,1024,524288
13426620,1024,524288
13679242,1024,524288
13555690,1024,524288
13611918,1024,524288
13345628,1024,524288
13384134,1024,524288
13426666,1024,524288
13715528,1024,524288
13477234,1024,524288
13680310,1024,524288
13537506,1024,524288
13751878,1024,524288
13435376,1024,524288
13712734,1024,524288
13262968,1024,524288
13803140,1024,524288
13513774,1024,524288
13692096,1024,524288
13867160,1024,524288
13907682,1024,524288
13532076,1024,524288
13635222,1024,524288
13404202,1024,524288
13525778,1024,524288
13387092,1024,524288
13885276,1024,524288
13509174,1024,524288
13596348,1024,524288
13407740,1024,524288
13591536,1024,524288
13342776,1024,524288
13488504,1024,524288
13295724,1024,524288
13744426,1024,524288
13587310,1024,524288
13669340,1024,524288
13439192,1024,524288
13548194,1024,524288
13461048,1024,524288
13424318,1024,524288
13360634,1024,524288
13910750,1024,524288
13179034,1024,524288
13532604,1024,524288
13595542,1024,524288
13440740,1024,524288
13559720,1024,524288
14238444,1024,524288
13571548,1024,524288
13441392,1024,524288
13754100,1024,524288
13689926,1024,524288
13787894,1024,524288
13561120,1024,524288
13761874,1024,524288
14143174,1024,524288
13943492,1024,524288
14012118,1024,524288
13832592,1024,524288
