TIME SBOX,OWRITE SBOX,PAYLOAD B
5326242,4096,131072
5379940,4096,131072
5370740,4096,131072
5535674,4096,131072
5629064,4096,131072
5570000,4096,131072
5478646,4096,131072
5416540,4096,131072
5397134,4096,131072
5513962,4096,131072
5551134,4096,131072
5539352,4096,131072
5581010,4096,131072
5356336,4096,131072
5506916,4096,131072
5626366,4096,131072
5498664,4096,131072
5605260,4096,131072
5555586,4096,131072
5479344,4096,131072
5630466,4096,131072
5483964,4096,131072
5461684,4096,131072
5857614,4096,131072
5535084,4096,131072
5586798,4096,131072
5570576,4096,131072
5346930,4096,131072
5478470,4096,131072
5569560,4096,131072
5510990,4096,131072
5540758,4096,131072
5615842,4096,131072
5459782,4096,131072
5528050,4096,131072
5471354,4096,131072
5476580,4096,131072
5429498,4096,131072
5626506,4096,131072
5508804,4096,131072
5511128,4096,131072
5452868,4096,131072
5539552,4096,131072
5633186,4096,131072
5624878,4096,131072
5754546,4096,131072
5448502,4096,131072
5487452,4096,131072
5411870,4096,131072
5461730,4096,131072
5460128,4096,131072
5552276,4096,131072
5456042,4096,131072
5427704,4096,131072
5448828,4096,131072
5386248,4096,131072
5570482,4096,131072
5573298,4096,131072
5454120,4096,131072
5387438,4096,131072
5520148,4096,131072
5608264,4096,131072
5599250,4096,131072
5468652,4096,131072
5745944,4096,131072
5349764,4096,131072
5527012,4096,131072
5504752,4096,131072
5573902,4096,131072
5482802,4096,131072
5655426,4096,131072
5387276,4096,131072
5348604,4096,131072
5440856,4096,131072
5406588,4096,131072
5494070,4096,131072
5405992,4096,131072
5460416,4096,131072
5548032,4096,131072
5525220,4096,131072
5626490,4096,131072
5323208,4096,131072
5468604,4096,131072
5472422,4096,131072
5352380,4096,131072
5564336,4096,131072
5629176,4096,131072
5779698,4096,131072
5627016,4096,131072
5426500,4096,131072
5591214,4096,131072
5563376,4096,131072
5569870,4096,131072
5587452,4096,131072
5877356,4096,131072
5422742,4096,131072
5501926,4096,131072
5574290,4096,131072
5449184,4096,131072
5475462,4096,131072
5454500,4096,131072
5524470,4096,131072
5554206,4096,131072
5631560,4096,131072
5437204,4096,131072
5888374,4096,131072
5584688,4096,131072
5423418,4096,131072
5544176,4096,131072
5516584,4096,131072
5653000,4096,131072
5477232,4096,131072
5501054,4096,131072
5508370,4096,131072
5514244,4096,131072
5502686,4096,131072
5600960,4096,131072
5474502,4096,131072
5545296,4096,131072
5519728,4096,131072
5433878,4096,131072
5442412,4096,131072
5420294,4096,131072
5522356,4096,131072
5463000,4096,131072
5409284,4096,131072
5472904,4096,131072
5489834,4096,131072
5484598,4096,131072
5580456,4096,131072
5570178,4096,131072
5381208,4096,131072
5735464,4096,131072
5497062,4096,131072
5529682,4096,131072
6365052,4096,131072
5465178,4096,131072
5404194,4096,131072
5544378,4096,131072
5494824,4096,131072
5495518,4096,131072
5418974,4096,131072
5361624,4096,131072
5484238,4096,131072
5363230,4096,131072
5664612,4096,131072
5560084,4096,131072
5453680,4096,131072
5565290,4096,131072
5657658,4096,131072
5551462,4096,131072
5517622,4096,131072
5596848,4096,131072
5455908,4096,131072
5559278,4096,131072
5319160,4096,131072
5357152,4096,131072
5533924,4096,131072
5448036,4096,131072
5499832,4096,131072
5438192,4096,131072
5311206,4096,131072
5425062,4096,131072
5534016,4096,131072
5459080,4096,131072
5504840,4096,131072
5381626,4096,131072
5624926,4096,131072
5513638,4096,131072
5381070,4096,131072
5581438,4096,131072
5371808,4096,131072
5444956,4096,131072
5453860,4096,131072
5433286,4096,131072
5421400,4096,131072
5495350,4096,131072
5451012,4096,131072
5394626,4096,131072
5470788,4096,131072
5460254,4096,131072
5431642,4096,131072
5397358,4096,131072
5586054,4096,131072
5548990,4096,131072
5425938,4096,131072
5467766,4096,131072
5552500,4096,131072
5523446,4096,131072
5570688,4096,131072
5457284,4096,131072
5496700,4096,131072
5576466,4096,131072
5411730,4096,131072
5458082,4096,131072
5574420,4096,131072
5523200,4096,131072
5429624,4096,131072
5394628,4096,131072
5451352,4096,131072
5410662,4096,131072
5484258,4096,131072
5555802,4096,131072
5514948,4096,131072
5510712,4096,131072
5552284,4096,131072
5310332,4096,131072
5487344,4096,131072
5493346,4096,131072
5450794,4096,131072
5454008,4096,131072
5499276,4096,131072
5583592,4096,131072
5625318,4096,131072
5406134,4096,131072
5446884,4096,131072
5421042,4096,131072
5448208,4096,131072
5564902,4096,131072
5482724,4096,131072
5417266,4096,131072
5474866,4096,131072
5773276,4096,131072
5545516,4096,131072
5468204,4096,131072
5470406,4096,131072
5650610,4096,131072
5523706,4096,131072
5397016,4096,131072
5547170,4096,131072
5538512,4096,131072
5450486,4096,131072
5639950,4096,131072
5395154,4096,131072
5500210,4096,131072
5468110,4096,131072
5338190,4096,131072
5500662,4096,131072
5438524,4096,131072
5416222,4096,131072
5593488,4096,131072
5409298,4096,131072
5522568,4096,131072
5359362,4096,131072
5310682,4096,131072
5495284,4096,131072
5550912,4096,131072
5425892,4096,131072
5493740,4096,131072
5477674,4096,131072
5378720,4096,131072
5474164,4096,131072
5452756,4096,131072
5368068,4096,131072
5485396,4096,131072
5491156,4096,131072
5421768,4096,131072
5549458,4096,131072
5387566,4096,131072
5434534,4096,131072
5438652,4096,131072
5454982,4096,131072
5521776,4096,131072
5386306,4096,131072
5506384,4096,131072
6299866,4096,131072
5506696,4096,131072
5699370,4096,131072
5380432,4096,131072
5538354,4096,131072
5526114,4096,131072
5478346,4096,131072
5582840,4096,131072
5649408,4096,131072
5547352,4096,131072
5472506,4096,131072
5609650,4096,131072
5538108,4096,131072
5543316,4096,131072
5337236,4096,131072
5606044,4096,131072
5493694,4096,131072
5329182,4096,131072
5452312,4096,131072
5518982,4096,131072
5892496,4096,131072
5551254,4096,131072
5545392,4096,131072
5365608,4096,131072
5483286,4096,131072
5394588,4096,131072
5448370,4096,131072
5510054,4096,131072
5394808,4096,131072
5504208,4096,131072
5530896,4096,131072
5484234,4096,131072
5462258,4096,131072
5417038,4096,131072
5577610,4096,131072
5466540,4096,131072
5663338,4096,131072
6456912,4096,131072
5642876,4096,131072
5531902,4096,131072
5638954,4096,131072
5634654,4096,131072
5535156,4096,131072
5474170,4096,131072
5506026,4096,131072
5601172,4096,131072
5453702,4096,131072
5529270,4096,131072
5457830,4096,131072
5439366,4096,131072
5312288,4096,131072
5498260,4096,131072
5626944,4096,131072
5495510,4096,131072
5453868,4096,131072
5645428,4096,131072
5578516,4096,131072
5460654,4096,131072
5416234,4096,131072
5429918,4096,131072
5702156,4096,131072
5499704,4096,131072
5609538,4096,131072
5525526,4096,131072
5543328,4096,131072
5438714,4096,131072
5393714,4096,131072
5769880,4096,131072
5843928,4096,131072
5442404,4096,131072
5468364,4096,131072
5530264,4096,131072
5406624,4096,131072
5448080,4096,131072
5414460,4096,131072
5423740,4096,131072
5547002,4096,131072
5491728,4096,131072
5543816,4096,131072
5382324,4096,131072
5444902,4096,131072
5383078,4096,131072
5511318,4096,131072
5494268,4096,131072
5693366,4096,131072
5369194,4096,131072
5447632,4096,131072
5448340,4096,131072
5444148,4096,131072
5520614,4096,131072
5520806,4096,131072
5370272,4096,131072
5486220,4096,131072
5507262,4096,131072
5482356,4096,131072
5392386,4096,131072
5462414,4096,131072
5427034,4096,131072
5563364,4096,131072
5403040,4096,131072
5449026,4096,131072
5542984,4096,131072
5455576,4096,131072
5452274,4096,131072
5612044,4096,131072
5523726,4096,131072
5446642,4096,131072
5436430,4096,131072
5521884,4096,131072
5609990,4096,131072
5484600,4096,131072
5375874,4096,131072
5466080,4096,131072
5579682,4096,131072
5439152,4096,131072
5492638,4096,131072
5597508,4096,131072
5511374,4096,131072
5342576,4096,131072
5364148,4096,131072
5516470,4096,131072
5536902,4096,131072
5511686,4096,131072
5467032,4096,131072
5545210,4096,131072
5368878,4096,131072
5417976,4096,131072
5469902,4096,131072
5371780,4096,131072
5314310,4096,131072
5608378,4096,131072
5397966,4096,131072
5451768,4096,131072
5486760,4096,131072
5392602,4096,131072
5562668,4096,131072
5396604,4096,131072
5468500,4096,131072
5487498,4096,131072
5389066,4096,131072
5563504,4096,131072
5709960,4096,131072
5327720,4096,131072
5476912,4096,131072
5317772,4096,131072
5361396,4096,131072
5489868,4096,131072
5681538,4096,131072
5536850,4096,131072
5619710,4096,131072
5485322,4096,131072
5552232,4096,131072
5595998,4096,131072
5562832,4096,131072
5544834,4096,131072
5594340,4096,131072
5571450,4096,131072
5423078,4096,131072
5390612,4096,131072
5453846,4096,131072
5467478,4096,131072
5376342,4096,131072
5447052,4096,131072
5567938,4096,131072
5443790,4096,131072
5481946,4096,131072
5397296,4096,131072
5465790,4096,131072
5606514,4096,131072
5466762,4096,131072
5541186,4096,131072
5410538,4096,131072
5526240,4096,131072
5422806,4096,131072
5465638,4096,131072
5529348,4096,131072
5419754,4096,131072
5470972,4096,131072
5522588,4096,131072
5454714,4096,131072
5400386,4096,131072
5505860,4096,131072
5479020,4096,131072
5545556,4096,131072
5509836,4096,131072
5354296,4096,131072
5457408,4096,131072
5471326,4096,131072
5597348,4096,131072
6860528,4096,131072
5424310,4096,131072
5560346,4096,131072
5618004,4096,131072
5476612,4096,131072
5420040,4096,131072
5594394,4096,131072
5514814,4096,131072
5470524,4096,131072
5541288,4096,131072
5474434,4096,131072
5523442,4096,131072
5471908,4096,131072
5366934,4096,131072
5486746,4096,131072
5637990,4096,131072
5482756,4096,131072
5683636,4096,131072
5478178,4096,131072
5597330,4096,131072
5566242,4096,131072
5484176,4096,131072
5690532,4096,131072
5501786,4096,131072
5550878,4096,131072
5503752,4096,131072
5391712,4096,131072
5451670,4096,131072
5528600,4096,131072
5662958,4096,131072
5536764,4096,131072
5598370,4096,131072
5488410,4096,131072
5402376,4096,131072
5453630,4096,131072
5577202,4096,131072
5450930,4096,131072
5452712,4096,131072
5640722,4096,131072
5550554,4096,131072
5472460,4096,131072
5524780,4096,131072
5897902,4096,131072
5460232,4096,131072
5610158,4096,131072
5579278,4096,131072
5475442,4096,131072
5659656,4096,131072
5396470,4096,131072
5447922,4096,131072
5561940,4096,131072
5396504,4096,131072
5555422,4096,131072
5351282,4096,131072
5413018,4096,131072
5406582,4096,131072
5591718,4096,131072
5628978,4096,131072
5708728,4096,131072
5358226,4096,131072
5686950,4096,131072
5427644,4096,131072
5456250,4096,131072
5450922,4096,131072
5389746,4096,131072
5412296,4096,131072
5513014,4096,131072
5542428,4096,131072
5537058,4096,131072
5534798,4096,131072
5394034,4096,131072
5390282,4096,131072
5389900,4096,131072
5468654,4096,131072
5527430,4096,131072
5379464,4096,131072
5585754,4096,131072
5417034,4096,131072
5507462,4096,131072
5443018,4096,131072
5467706,4096,131072
5583010,4096,131072
5560678,4096,131072
5536838,4096,131072
5535240,4096,131072
5601888,4096,131072
5422056,4096,131072
5601172,4096,131072
5526958,4096,131072
5451724,4096,131072
5497040,4096,131072
5397904,4096,131072
5638630,4096,131072
5595668,4096,131072
5468518,4096,131072
5648908,4096,131072
5382576,4096,131072
5586000,4096,131072
5536628,4096,131072
5520676,4096,131072
5396102,4096,131072
5430334,4096,131072
5452678,4096,131072
5512282,4096,131072
5482534,4096,131072
5406208,4096,131072
5669018,4096,131072
5480050,4096,131072
5502484,4096,131072
5586514,4096,131072
5467918,4096,131072
5472132,4096,131072
5504292,4096,131072
5503746,4096,131072
5597378,4096,131072
5443534,4096,131072
5432130,4096,131072
5411150,4096,131072
5619538,4096,131072
5404966,4096,131072
5549942,4096,131072
5480426,4096,131072
5608390,4096,131072
5599524,4096,131072
5551714,4096,131072
5636382,4096,131072
5448396,4096,131072
5464520,4096,131072
5401260,4096,131072
5504386,4096,131072
5453570,4096,131072
5660230,4096,131072
5700008,4096,131072
5513088,4096,131072
5499694,4096,131072
5431418,4096,131072
5546662,4096,131072
5598368,4096,131072
5466808,4096,131072
5471968,4096,131072
5530392,4096,131072
5470610,4096,131072
5469026,4096,131072
5459620,4096,131072
5726578,4096,131072
5575224,4096,131072
5343730,4096,131072
5446174,4096,131072
5512562,4096,131072
5674772,4096,131072
5392506,4096,131072
5483174,4096,131072
5693448,4096,131072
5370524,4096,131072
5401270,4096,131072
5486318,4096,131072
5569734,4096,131072
5493842,4096,131072
5382448,4096,131072
5331104,4096,131072
5621812,4096,131072
5587144,4096,131072
5482390,4096,131072
5492586,4096,131072
5579494,4096,131072
5458112,4096,131072
5583124,4096,131072
5565154,4096,131072
5577326,4096,131072
5474246,4096,131072
5414186,4096,131072
5575746,4096,131072
5562330,4096,131072
5334180,4096,131072
5680052,4096,131072
5515092,4096,131072
5623332,4096,131072
5511220,4096,131072
5573476,4096,131072
5461466,4096,131072
5501536,4096,131072
5474128,4096,131072
5581162,4096,131072
5445434,4096,131072
5444274,4096,131072
5523418,4096,131072
5554672,4096,131072
5545918,4096,131072
5727258,4096,131072
5410504,4096,131072
5457364,4096,131072
5645708,4096,131072
5565592,4096,131072
5483742,4096,131072
5432782,4096,131072
5611564,4096,131072
5632676,4096,131072
5434282,4096,131072
5558578,4096,131072
5442226,4096,131072
5351600,4096,131072
5579118,4096,131072
5501318,4096,131072
5457198,4096,131072
5498680,4096,131072
5475772,4096,131072
5320216,4096,131072
6397876,4096,131072
5773480,4096,131072
5681162,4096,131072
5632942,4096,131072
5602110,4096,131072
5480668,4096,131072
5653990,4096,131072
5415448,4096,131072
5511792,4096,131072
5445182,4096,131072
5458154,4096,131072
5592956,4096,131072
5670704,4096,131072
5402250,4096,131072
5450388,4096,131072
5391098,4096,131072
5439700,4096,131072
5545900,4096,131072
5603584,4096,131072
5541230,4096,131072
5854712,4096,131072
5465030,4096,131072
5495288,4096,131072
5300800,4096,131072
5430802,4096,131072
5576440,4096,131072
5369188,4096,131072
5537066,4096,131072
5617206,4096,131072
5509934,4096,131072
5433754,4096,131072
5572846,4096,131072
5616956,4096,131072
5528710,4096,131072
5351240,4096,131072
5365048,4096,131072
5611532,4096,131072
5530770,4096,131072
5638410,4096,131072
5533924,4096,131072
5447482,4096,131072
5398094,4096,131072
5312816,4096,131072
5536420,4096,131072
5583892,4096,131072
5357778,4096,131072
5383132,4096,131072
5474682,4096,131072
5401862,4096,131072
7563240,4096,131072
5767222,4096,131072
5599176,4096,131072
5506478,4096,131072
5526714,4096,131072
5475286,4096,131072
5627716,4096,131072
5539540,4096,131072
5591066,4096,131072
5591342,4096,131072
5391326,4096,131072
5732794,4096,131072
5530850,4096,131072
5378672,4096,131072
5736088,4096,131072
5542718,4096,131072
5459432,4096,131072
5497222,4096,131072
5483130,4096,131072
5437876,4096,131072
5756980,4096,131072
5402234,4096,131072
5604094,4096,131072
5601460,4096,131072
5419246,4096,131072
5534508,4096,131072
5471142,4096,131072
5544330,4096,131072
5383346,4096,131072
5454484,4096,131072
5400932,4096,131072
5500384,4096,131072
5409892,4096,131072
5649048,4096,131072
5540976,4096,131072
5494388,4096,131072
5393924,4096,131072
5450350,4096,131072
5358124,4096,131072
5792602,4096,131072
5410272,4096,131072
5499880,4096,131072
5421152,4096,131072
5447446,4096,131072
5428582,4096,131072
5318766,4096,131072
5551252,4096,131072
5458298,4096,131072
5521226,4096,131072
5433394,4096,131072
5528144,4096,131072
5455286,4096,131072
5530204,4096,131072
5694510,4096,131072
5509578,4096,131072
5600430,4096,131072
5482864,4096,131072
5603294,4096,131072
5438018,4096,131072
5424858,4096,131072
5496560,4096,131072
5559582,4096,131072
5523966,4096,131072
5424038,4096,131072
5484440,4096,131072
5665200,4096,131072
5627296,4096,131072
5519676,4096,131072
5347552,4096,131072
5487038,4096,131072
5590422,4096,131072
5569412,4096,131072
5509296,4096,131072
5424182,4096,131072
5588858,4096,131072
5453694,4096,131072
5597300,4096,131072
5501154,4096,131072
5450220,4096,131072
5504184,4096,131072
5562250,4096,131072
5358132,4096,131072
5434732,4096,131072
5381242,4096,131072
5636396,4096,131072
5382358,4096,131072
5462110,4096,131072
5628890,4096,131072
5560622,4096,131072
