TIME SBOX,OWRITE SBOX,PAYLOAD B
15288384,16384,262144
14857910,16384,262144
15275494,16384,262144
15242318,16384,262144
14995740,16384,262144
15238064,16384,262144
14666632,16384,262144
14640458,16384,262144
14622910,16384,262144
15056210,16384,262144
15414568,16384,262144
16418032,16384,262144
14925050,16384,262144
15318774,16384,262144
15860410,16384,262144
14844298,16384,262144
15376520,16384,262144
14817364,16384,262144
15021714,16384,262144
16537072,16384,262144
15213956,16384,262144
14836284,16384,262144
15004670,16384,262144
15407500,16384,262144
14814402,16384,262144
15225612,16384,262144
15368752,16384,262144
14961212,16384,262144
15326432,16384,262144
14639274,16384,262144
14907234,16384,262144
15330636,16384,262144
14653942,16384,262144
15310722,16384,262144
15622426,16384,262144
14618996,16384,262144
15264780,16384,262144
14630230,16384,262144
15132588,16384,262144
15427474,16384,262144
14915160,16384,262144
15024396,16384,262144
16599582,16384,262144
14902220,16384,262144
15081178,16384,262144
15433538,16384,262144
14659306,16384,262144
14681142,16384,262144
15487632,16384,262144
15184222,16384,262144
14724930,16384,262144
15439194,16384,262144
14745414,16384,262144
15940660,16384,262144
15410368,16384,262144
14911506,16384,262144
14726910,16384,262144
15229092,16384,262144
15105162,16384,262144
15176948,16384,262144
14728836,16384,262144
14962926,16384,262144
15151952,16384,262144
14898912,16384,262144
15235506,16384,262144
14863134,16384,262144
14885006,16384,262144
15444090,16384,262144
14678430,16384,262144
14994532,16384,262144
15128858,16384,262144
14657590,16384,262144
14777992,16384,262144
15181204,16384,262144
14857234,16384,262144
14760058,16384,262144
15160378,16384,262144
15051938,16384,262144
14641392,16384,262144
14694496,16384,262144
14670680,16384,262144
14399198,16384,262144
14992330,16384,262144
15029364,16384,262144
14552824,16384,262144
14615916,16384,262144
14474252,16384,262144
14829814,16384,262144
15040760,16384,262144
14656092,16384,262144
14844832,16384,262144
15030288,16384,262144
14862342,16384,262144
15197316,16384,262144
15338186,16384,262144
15181346,16384,262144
16755652,16384,262144
16154488,16384,262144
14606454,16384,262144
14836062,16384,262144
15632318,16384,262144
14877212,16384,262144
15234762,16384,262144
14863842,16384,262144
14920362,16384,262144
15417844,16384,262144
14865668,16384,262144
14950688,16384,262144
15217906,16384,262144
14693074,16384,262144
14875144,16384,262144
15687914,16384,262144
14646250,16384,262144
15027670,16384,262144
14519558,16384,262144
14892846,16384,262144
15322910,16384,262144
14738716,16384,262144
14897876,16384,262144
15949518,16384,262144
14697826,16384,262144
15095576,16384,262144
14680782,16384,262144
14807236,16384,262144
16807910,16384,262144
15737168,16384,262144
14749478,16384,262144
15236572,16384,262144
14857230,16384,262144
14829390,16384,262144
15150786,16384,262144
14646858,16384,262144
14751342,16384,262144
15851194,16384,262144
14826482,16384,262144
14695826,16384,262144
15509332,16384,262144
14705196,16384,262144
15064846,16384,262144
15443258,16384,262144
14905658,16384,262144
15361276,16384,262144
14647010,16384,262144
14667944,16384,262144
15129072,16384,262144
14672302,16384,262144
15493254,16384,262144
15292206,16384,262144
14671432,16384,262144
15143052,16384,262144
15140000,16384,262144
14765900,16384,262144
15121556,16384,262144
14604126,16384,262144
14789434,16384,262144
14998986,16384,262144
15240762,16384,262144
15192472,16384,262144
14554914,16384,262144
14911472,16384,262144
15154762,16384,262144
16480426,16384,262144
14823706,16384,262144
15436470,16384,262144
16159052,16384,262144
14835458,16384,262144
15056232,16384,262144
16139456,16384,262144
14658196,16384,262144
15587436,16384,262144
14725014,16384,262144
15444328,16384,262144
15174014,16384,262144
16407920,16384,262144
14777284,16384,262144
15385740,16384,262144
14659008,16384,262144
14877546,16384,262144
15469422,16384,262144
14685612,16384,262144
14725110,16384,262144
15191704,16384,262144
14663246,16384,262144
15338404,16384,262144
14598420,16384,262144
14778712,16384,262144
19058662,16384,262144
15622624,16384,262144
14833780,16384,262144
15151864,16384,262144
15554336,16384,262144
14835280,16384,262144
14692904,16384,262144
16653910,16384,262144
16143654,16384,262144
14712292,16384,262144
15568532,16384,262144
14611654,16384,262144
15040622,16384,262144
15417442,16384,262144
14510046,16384,262144
14765466,16384,262144
14883944,16384,262144
14663848,16384,262144
15572956,16384,262144
14560912,16384,262144
14985900,16384,262144
15767782,16384,262144
14605170,16384,262144
14817162,16384,262144
15275632,16384,262144
14892260,16384,262144
15085794,16384,262144
14778164,16384,262144
14708616,16384,262144
15444794,16384,262144
14572262,16384,262144
14827038,16384,262144
15324706,16384,262144
14869452,16384,262144
15053484,16384,262144
14606694,16384,262144
14905292,16384,262144
14955818,16384,262144
14685500,16384,262144
14830672,16384,262144
15123332,16384,262144
14626804,16384,262144
15249368,16384,262144
14750582,16384,262144
15156788,16384,262144
15204074,16384,262144
14785670,16384,262144
14750552,16384,262144
15007892,16384,262144
14902562,16384,262144
15369640,16384,262144
14899686,16384,262144
15115484,16384,262144
15128192,16384,262144
15159744,16384,262144
14819024,16384,262144
15651022,16384,262144
14684322,16384,262144
14873128,16384,262144
16115236,16384,262144
14711194,16384,262144
15353586,16384,262144
17610438,16384,262144
15635042,16384,262144
14581730,16384,262144
15438696,16384,262144
14740094,16384,262144
14656046,16384,262144
15336358,16384,262144
14670216,16384,262144
15310232,16384,262144
15837226,16384,262144
14786868,16384,262144
15051984,16384,262144
14539328,16384,262144
14991690,16384,262144
15427230,16384,262144
14558502,16384,262144
16197520,16384,262144
15184328,16384,262144
14653644,16384,262144
14780466,16384,262144
14515850,16384,262144
14809218,16384,262144
14530210,16384,262144
14565692,16384,262144
14732494,16384,262144
15000148,16384,262144
14737674,16384,262144
15004000,16384,262144
14732296,16384,262144
14668460,16384,262144
15125936,16384,262144
14750696,16384,262144
14973034,16384,262144
14753406,16384,262144
14739596,16384,262144
15148998,16384,262144
14607038,16384,262144
14788718,16384,262144
15034338,16384,262144
14922342,16384,262144
15377624,16384,262144
14759544,16384,262144
14790892,16384,262144
15419972,16384,262144
14659376,16384,262144
14817002,16384,262144
15055734,16384,262144
14747450,16384,262144
15312038,16384,262144
14597898,16384,262144
15075448,16384,262144
15349732,16384,262144
14809692,16384,262144
14869780,16384,262144
15580526,16384,262144
14691966,16384,262144
16395436,16384,262144
15730876,16384,262144
14799398,16384,262144
14720954,16384,262144
15463286,16384,262144
14964858,16384,262144
14524632,16384,262144
15210336,16384,262144
14695898,16384,262144
15056146,16384,262144
14780166,16384,262144
14852012,16384,262144
16303506,16384,262144
14810292,16384,262144
15037914,16384,262144
15266320,16384,262144
14677194,16384,262144
14694890,16384,262144
14832742,16384,262144
15125386,16384,262144
15580512,16384,262144
15843540,16384,262144
14886366,16384,262144
15545306,16384,262144
14734812,16384,262144
14998044,16384,262144
15406524,16384,262144
14783516,16384,262144
14542500,16384,262144
15134550,16384,262144
14623340,16384,262144
15047288,16384,262144
14612574,16384,262144
14907334,16384,262144
15314462,16384,262144
15348756,16384,262144
14964546,16384,262144
15334450,16384,262144
14592130,16384,262144
14780040,16384,262144
14442350,16384,262144
14707890,16384,262144
15273290,16384,262144
14877974,16384,262144
14655848,16384,262144
16094366,16384,262144
14757998,16384,262144
15004928,16384,262144
15772094,16384,262144
14797510,16384,262144
16409182,16384,262144
15247404,16384,262144
14657404,16384,262144
14886294,16384,262144
14730436,16384,262144
14920556,16384,262144
15187924,16384,262144
14821232,16384,262144
14770336,16384,262144
15143784,16384,262144
14701620,16384,262144
15270352,16384,262144
14816752,16384,262144
14797820,16384,262144
15678452,16384,262144
14954178,16384,262144
14886668,16384,262144
15160246,16384,262144
14564714,16384,262144
14757094,16384,262144
15217000,16384,262144
14867824,16384,262144
15072276,16384,262144
15135214,16384,262144
14968298,16384,262144
15157258,16384,262144
14699820,16384,262144
14739784,16384,262144
15098218,16384,262144
14740350,16384,262144
15001848,16384,262144
14749992,16384,262144
14762978,16384,262144
15415050,16384,262144
14573918,16384,262144
15012418,16384,262144
15176818,16384,262144
14778824,16384,262144
15027364,16384,262144
14615576,16384,262144
15079516,16384,262144
15155334,16384,262144
14815534,16384,262144
14937820,16384,262144
15234442,16384,262144
14821028,16384,262144
15098520,16384,262144
15779064,16384,262144
15143118,16384,262144
15278090,16384,262144
15273264,16384,262144
14731482,16384,262144
16218506,16384,262144
15103296,16384,262144
14975026,16384,262144
15525234,16384,262144
15894972,16384,262144
14829400,16384,262144
14679840,16384,262144
14921078,16384,262144
15046816,16384,262144
14647692,16384,262144
15285008,16384,262144
14986484,16384,262144
16127302,16384,262144
14937774,16384,262144
14716616,16384,262144
15399356,16384,262144
14807552,16384,262144
15416902,16384,262144
15326508,16384,262144
14719638,16384,262144
15388752,16384,262144
14772016,16384,262144
15132214,16384,262144
15089210,16384,262144
14767466,16384,262144
15934148,16384,262144
15248500,16384,262144
15355714,16384,262144
15161496,16384,262144
15490410,16384,262144
14897202,16384,262144
14912010,16384,262144
15799906,16384,262144
14805968,16384,262144
14798284,16384,262144
14982062,16384,262144
14594912,16384,262144
15252980,16384,262144
15391172,16384,262144
14839276,16384,262144
15333616,16384,262144
14822662,16384,262144
14807938,16384,262144
15371054,16384,262144
14839734,16384,262144
15372770,16384,262144
15440728,16384,262144
14708262,16384,262144
15051026,16384,262144
14756318,16384,262144
14839676,16384,262144
15217920,16384,262144
14717008,16384,262144
14707572,16384,262144
15034882,16384,262144
15614082,16384,262144
14801652,16384,262144
14570014,16384,262144
14822396,16384,262144
15048124,16384,262144
15673382,16384,262144
14599220,16384,262144
14834796,16384,262144
15117076,16384,262144
15226350,16384,262144
15375090,16384,262144
14621378,16384,262144
15176758,16384,262144
15089870,16384,262144
14974852,16384,262144
14877430,16384,262144
15785536,16384,262144
15267312,16384,262144
15296832,16384,262144
14633506,16384,262144
14646068,16384,262144
15508906,16384,262144
14802116,16384,262144
15008562,16384,262144
14630036,16384,262144
14963956,16384,262144
15523274,16384,262144
14768258,16384,262144
14921252,16384,262144
15331738,16384,262144
14541294,16384,262144
14986138,16384,262144
15006914,16384,262144
15013944,16384,262144
15244622,16384,262144
14817034,16384,262144
15074462,16384,262144
15186860,16384,262144
14968730,16384,262144
14669088,16384,262144
15388048,16384,262144
14872644,16384,262144
15212958,16384,262144
15365598,16384,262144
14892294,16384,262144
15278544,16384,262144
15370500,16384,262144
14907134,16384,262144
15246092,16384,262144
15331668,16384,262144
15179542,16384,262144
15232926,16384,262144
14660196,16384,262144
14669476,16384,262144
15338454,16384,262144
14742514,16384,262144
14893244,16384,262144
14453252,16384,262144
15248090,16384,262144
15245066,16384,262144
14737236,16384,262144
14972858,16384,262144
15073834,16384,262144
14867442,16384,262144
14817656,16384,262144
14848850,16384,262144
