TIME SBOX,OWRITE SBOX,PAYLOAD B
432442,1,256
467058,1,256
499984,1,256
465934,1,256
435576,1,256
433488,1,256
467406,1,256
432054,1,256
438008,1,256
435504,1,256
467738,1,256
432456,1,256
465368,1,256
432090,1,256
435182,1,256
433814,1,256
433428,1,256
466140,1,256
451026,1,256
434392,1,256
467614,1,256
433724,1,256
466708,1,256
500454,1,256
468662,1,256
433128,1,256
469096,1,256
468298,1,256
469108,1,256
435006,1,256
431210,1,256
432842,1,256
431566,1,256
494014,1,256
433308,1,256
499792,1,256
533770,1,256
477130,1,256
498186,1,256
593174,1,256
466802,1,256
430594,1,256
430540,1,256
431072,1,256
430920,1,256
430062,1,256
431480,1,256
497846,1,256
499230,1,256
431192,1,256
469408,1,256
467106,1,256
430190,1,256
499892,1,256
430876,1,256
431890,1,256
468768,1,256
469020,1,256
531242,1,256
433156,1,256
542972,1,256
466144,1,256
429564,1,256
431930,1,256
466592,1,256
431240,1,256
435600,1,256
464438,1,256
430994,1,256
430848,1,256
464466,1,256
466882,1,256
466122,1,256
432356,1,256
530440,1,256
501428,1,256
467424,1,256
431006,1,256
431458,1,256
438120,1,256
500370,1,256
440374,1,256
434316,1,256
467478,1,256
432406,1,256
466058,1,256
430632,1,256
466278,1,256
466510,1,256
432368,1,256
432488,1,256
523282,1,256
432520,1,256
498514,1,256
431882,1,256
431300,1,256
432168,1,256
433716,1,256
504844,1,256
434090,1,256
435382,1,256
432946,1,256
543482,1,256
438288,1,256
471050,1,256
468802,1,256
436378,1,256
472856,1,256
469290,1,256
439222,1,256
504890,1,256
467452,1,256
436052,1,256
426404,1,256
426252,1,256
426008,1,256
424642,1,256
428118,1,256
424936,1,256
459350,1,256
459676,1,256
531856,1,256
425026,1,256
455440,1,256
433392,1,256
432686,1,256
436946,1,256
431224,1,256
466756,1,256
434794,1,256
466450,1,256
435026,1,256
432292,1,256
465712,1,256
477526,1,256
431796,1,256
432012,1,256
434086,1,256
431250,1,256
434036,1,256
534618,1,256
430828,1,256
432220,1,256
465028,1,256
487958,1,256
464348,1,256
498496,1,256
432284,1,256
465184,1,256
464926,1,256
431438,1,256
466758,1,256
431456,1,256
432848,1,256
433218,1,256
469950,1,256
500068,1,256
437174,1,256
434832,1,256
434086,1,256
468472,1,256
464344,1,256
499878,1,256
433196,1,256
435908,1,256
490578,1,256
467584,1,256
501472,1,256
433328,1,256
433342,1,256
432890,1,256
442546,1,256
432300,1,256
432162,1,256
432852,1,256
467224,1,256
592024,1,256
466612,1,256
432292,1,256
465418,1,256
431204,1,256
465926,1,256
432576,1,256
465916,1,256
433004,1,256
433180,1,256
513388,1,256
433076,1,256
466156,1,256
435526,1,256
433032,1,256
500524,1,256
432122,1,256
468062,1,256
430770,1,256
467480,1,256
498794,1,256
500662,1,256
427916,1,256
428010,1,256
547018,1,256
465868,1,256
431166,1,256
499514,1,256
431918,1,256
430822,1,256
470492,1,256
501616,1,256
465164,1,256
499542,1,256
535862,1,256
434380,1,256
469056,1,256
434172,1,256
435900,1,256
435346,1,256
432556,1,256
433834,1,256
504364,1,256
498448,1,256
431452,1,256
430868,1,256
432168,1,256
499798,1,256
431770,1,256
431670,1,256
465042,1,256
466124,1,256
452550,1,256
432010,1,256
466016,1,256
432164,1,256
465334,1,256
534446,1,256
431834,1,256
464612,1,256
431732,1,256
431942,1,256
501394,1,256
501862,1,256
499276,1,256
466122,1,256
500720,1,256
499954,1,256
431114,1,256
500798,1,256
499794,1,256
467258,1,256
503522,1,256
472336,1,256
466414,1,256
469694,1,256
433586,1,256
468784,1,256
432920,1,256
435200,1,256
468136,1,256
432938,1,256
433644,1,256
452636,1,256
432866,1,256
467428,1,256
435300,1,256
432086,1,256
431764,1,256
466578,1,256
499866,1,256
431488,1,256
430692,1,256
431190,1,256
533370,1,256
431958,1,256
465612,1,256
469052,1,256
434026,1,256
433240,1,256
431870,1,256
433382,1,256
431856,1,256
468888,1,256
468010,1,256
502444,1,256
468264,1,256
500772,1,256
434614,1,256
434206,1,256
430760,1,256
432856,1,256
430842,1,256
468366,1,256
474774,1,256
473430,1,256
431906,1,256
432126,1,256
432942,1,256
431594,1,256
433672,1,256
432952,1,256
434056,1,256
431006,1,256
466382,1,256
466624,1,256
431752,1,256
465548,1,256
433840,1,256
431624,1,256
466480,1,256
432748,1,256
433762,1,256
432538,1,256
430778,1,256
466436,1,256
554114,1,256
431972,1,256
433900,1,256
431946,1,256
431336,1,256
434170,1,256
499378,1,256
465910,1,256
432802,1,256
430578,1,256
500534,1,256
467830,1,256
432490,1,256
432796,1,256
557742,1,256
485174,1,256
432824,1,256
432252,1,256
435150,1,256
465828,1,256
487366,1,256
481992,1,256
498388,1,256
465166,1,256
499000,1,256
468218,1,256
432180,1,256
433310,1,256
435732,1,256
431986,1,256
435692,1,256
555060,1,256
434638,1,256
467174,1,256
501156,1,256
465678,1,256
434074,1,256
465564,1,256
432774,1,256
466798,1,256
433418,1,256
431502,1,256
464532,1,256
430680,1,256
428528,1,256
453134,1,256
436228,1,256
435422,1,256
434430,1,256
434670,1,256
502124,1,256
436938,1,256
459050,1,256
458490,1,256
426966,1,256
426302,1,256
430134,1,256
427792,1,256
423086,1,256
461542,1,256
426466,1,256
440318,1,256
465898,1,256
467582,1,256
433514,1,256
432762,1,256
435068,1,256
534808,1,256
435616,1,256
481374,1,256
433096,1,256
469268,1,256
434674,1,256
470056,1,256
467106,1,256
497870,1,256
467692,1,256
433550,1,256
500034,1,256
434338,1,256
433550,1,256
466222,1,256
466704,1,256
501888,1,256
475670,1,256
434786,1,256
433112,1,256
434814,1,256
466532,1,256
469000,1,256
502448,1,256
502702,1,256
467288,1,256
466618,1,256
538372,1,256
469288,1,256
466788,1,256
431478,1,256
433142,1,256
434942,1,256
501174,1,256
500506,1,256
432590,1,256
468084,1,256
446762,1,256
435546,1,256
431680,1,256
430828,1,256
433416,1,256
498014,1,256
429436,1,256
431726,1,256
431488,1,256
431630,1,256
464574,1,256
516774,1,256
467970,1,256
432260,1,256
466006,1,256
466738,1,256
498384,1,256
431738,1,256
466496,1,256
467598,1,256
465938,1,256
465574,1,256
438428,1,256
432550,1,256
433214,1,256
430888,1,256
464384,1,256
468308,1,256
465960,1,256
500142,1,256
467812,1,256
467430,1,256
520234,1,256
432738,1,256
432360,1,256
431812,1,256
431872,1,256
500648,1,256
465678,1,256
431616,1,256
467096,1,256
432324,1,256
431740,1,256
469984,1,256
431580,1,256
430066,1,256
451816,1,256
435160,1,256
465772,1,256
469958,1,256
432956,1,256
468224,1,256
434686,1,256
472350,1,256
433968,1,256
466868,1,256
434160,1,256
432880,1,256
463518,1,256
467164,1,256
467592,1,256
432934,1,256
431374,1,256
467182,1,256
509442,1,256
465172,1,256
464370,1,256
465146,1,256
498130,1,256
433266,1,256
500048,1,256
464410,1,256
463924,1,256
430198,1,256
430906,1,256
434012,1,256
434028,1,256
502040,1,256
432218,1,256
466690,1,256
501780,1,256
502060,1,256
432182,1,256
533062,1,256
467094,1,256
508394,1,256
496158,1,256
430572,1,256
431374,1,256
429656,1,256
429874,1,256
463304,1,256
431022,1,256
497598,1,256
428390,1,256
447252,1,256
430430,1,256
431760,1,256
463212,1,256
430216,1,256
432260,1,256
430998,1,256
432142,1,256
432196,1,256
434416,1,256
496566,1,256
567750,1,256
432016,1,256
429070,1,256
432354,1,256
429080,1,256
463230,1,256
431276,1,256
429860,1,256
463864,1,256
497874,1,256
431570,1,256
501240,1,256
431336,1,256
430288,1,256
498200,1,256
431262,1,256
430980,1,256
464286,1,256
464698,1,256
499768,1,256
430772,1,256
490350,1,256
501536,1,256
502700,1,256
464526,1,256
430226,1,256
497584,1,256
430246,1,256
429710,1,256
498622,1,256
463900,1,256
463570,1,256
435490,1,256
430688,1,256
430118,1,256
430220,1,256
498918,1,256
468132,1,256
534648,1,256
432536,1,256
464170,1,256
500956,1,256
530944,1,256
465686,1,256
532126,1,256
432064,1,256
466072,1,256
431146,1,256
432724,1,256
500868,1,256
431478,1,256
466986,1,256
497172,1,256
434868,1,256
430546,1,256
431694,1,256
465504,1,256
431754,1,256
464826,1,256
533914,1,256
465272,1,256
465944,1,256
466230,1,256
494088,1,256
429732,1,256
498584,1,256
430052,1,256
465200,1,256
433298,1,256
429060,1,256
428140,1,256
428778,1,256
431552,1,256
517408,1,256
499268,1,256
464772,1,256
430402,1,256
464878,1,256
463744,1,256
431570,1,256
465164,1,256
465144,1,256
431572,1,256
429226,1,256
539258,1,256
497764,1,256
431450,1,256
498564,1,256
530698,1,256
431706,1,256
498382,1,256
430142,1,256
432882,1,256
497520,1,256
496864,1,256
497418,1,256
430776,1,256
430270,1,256
430476,1,256
464576,1,256
431490,1,256
463956,1,256
434150,1,256
466148,1,256
430272,1,256
453052,1,256
465318,1,256
463926,1,256
431506,1,256
465930,1,256
497470,1,256
431614,1,256
430122,1,256
431424,1,256
430700,1,256
448542,1,256
500746,1,256
432980,1,256
433086,1,256
466974,1,256
430274,1,256
466202,1,256
432216,1,256
432606,1,256
432628,1,256
431842,1,256
501512,1,256
430516,1,256
432440,1,256
465530,1,256
430042,1,256
430614,1,256
431172,1,256
432496,1,256
433026,1,256
498368,1,256
465176,1,256
466732,1,256
434078,1,256
433784,1,256
569594,1,256
433820,1,256
500624,1,256
502996,1,256
434604,1,256
465144,1,256
432196,1,256
439534,1,256
433380,1,256
466488,1,256
432852,1,256
465482,1,256
465266,1,256
464276,1,256
500606,1,256
431330,1,256
465314,1,256
496612,1,256
532536,1,256
463486,1,256
430422,1,256
466362,1,256
497974,1,256
432248,1,256
466520,1,256
465536,1,256
465156,1,256
519008,1,256
431662,1,256
430576,1,256
436216,1,256
465412,1,256
466960,1,256
430626,1,256
437910,1,256
503604,1,256
465794,1,256
467132,1,256
459442,1,256
501924,1,256
431614,1,256
434354,1,256
506562,1,256
463992,1,256
465494,1,256
499160,1,256
465730,1,256
464332,1,256
506008,1,256
531188,1,256
468176,1,256
433080,1,256
432228,1,256
432730,1,256
432908,1,256
431882,1,256
434378,1,256
434396,1,256
467744,1,256
507020,1,256
437906,1,256
434350,1,256
491684,1,256
471158,1,256
437748,1,256
435140,1,256
433992,1,256
473018,1,256
435068,1,256
460758,1,256
471484,1,256
435618,1,256
470692,1,256
434972,1,256
438852,1,256
434272,1,256
433770,1,256
434794,1,256
436098,1,256
469722,1,256
472178,1,256
436444,1,256
470038,1,256
434866,1,256
437326,1,256
469746,1,256
465606,1,256
437796,1,256
504050,1,256
503058,1,256
494780,1,256
515364,1,256
473424,1,256
471328,1,256
469356,1,256
437060,1,256
432116,1,256
434108,1,256
433956,1,256
435430,1,256
525218,1,256
505714,1,256
468538,1,256
435940,1,256
502434,1,256
434838,1,256
499130,1,256
500006,1,256
440016,1,256
507394,1,256
469060,1,256
478484,1,256
438126,1,256
437550,1,256
538934,1,256
437018,1,256
504356,1,256
504526,1,256
435834,1,256
471058,1,256
538934,1,256
441382,1,256
436934,1,256
436842,1,256
437878,1,256
438708,1,256
438572,1,256
440960,1,256
439280,1,256
437932,1,256
469662,1,256
505270,1,256
435114,1,256
473148,1,256
469082,1,256
435616,1,256
467808,1,256
431562,1,256
433234,1,256
