TIME SBOX,OWRITE SBOX,PAYLOAD B
725240,64,512
900806,64,512
814346,64,512
522900,64,512
850692,64,512
969704,64,512
906854,64,512
1091954,64,512
1095718,64,512
696860,64,512
667782,64,512
573156,64,512
1027356,64,512
646480,64,512
819818,64,512
639950,64,512
562374,64,512
514482,64,512
596952,64,512
621590,64,512
658688,64,512
870610,64,512
684150,64,512
518132,64,512
550786,64,512
758134,64,512
735680,64,512
580432,64,512
593820,64,512
639632,64,512
539616,64,512
1018636,64,512
686214,64,512
614044,64,512
545240,64,512
627812,64,512
924968,64,512
683612,64,512
782710,64,512
573990,64,512
584296,64,512
558758,64,512
707012,64,512
681316,64,512
855632,64,512
610416,64,512
647604,64,512
1031182,64,512
863686,64,512
887204,64,512
538598,64,512
1000140,64,512
1183596,64,512
790968,64,512
561046,64,512
564192,64,512
2477520,64,512
601778,64,512
564080,64,512
729986,64,512
917590,64,512
668228,64,512
550854,64,512
564288,64,512
562550,64,512
1162556,64,512
568074,64,512
550842,64,512
810238,64,512
528564,64,512
1079118,64,512
897906,64,512
546220,64,512
575952,64,512
545530,64,512
18574244,64,512
600072,64,512
473238,64,512
470590,64,512
469694,64,512
468532,64,512
467324,64,512
472102,64,512
465234,64,512
470252,64,512
466774,64,512
516780,64,512
468674,64,512
466940,64,512
466968,64,512
467386,64,512
466336,64,512
466462,64,512
467768,64,512
467962,64,512
469148,64,512
634456,64,512
468950,64,512
466084,64,512
467596,64,512
545642,64,512
476470,64,512
476752,64,512
475746,64,512
474412,64,512
474500,64,512
475714,64,512
476444,64,512
476684,64,512
474308,64,512
476110,64,512
473702,64,512
471160,64,512
468826,64,512
471792,64,512
468420,64,512
472640,64,512
471614,64,512
473826,64,512
473456,64,512
470906,64,512
472474,64,512
474500,64,512
469912,64,512
472990,64,512
470908,64,512
470656,64,512
475270,64,512
468830,64,512
478026,64,512
472596,64,512
470026,64,512
471998,64,512
473250,64,512
477476,64,512
468786,64,512
468264,64,512
575144,64,512
471330,64,512
472492,64,512
472242,64,512
471106,64,512
463400,64,512
459562,64,512
450134,64,512
448590,64,512
448506,64,512
449652,64,512
441656,64,512
438862,64,512
438642,64,512
473012,64,512
440056,64,512
439818,64,512
438394,64,512
437694,64,512
575828,64,512
438238,64,512
502458,64,512
503818,64,512
486254,64,512
447438,64,512
449638,64,512
449274,64,512
549142,64,512
447984,64,512
517118,64,512
484596,64,512
596830,64,512
438406,64,512
439332,64,512
438606,64,512
438726,64,512
472562,64,512
438360,64,512
439028,64,512
439984,64,512
439196,64,512
437930,64,512
551682,64,512
514518,64,512
483934,64,512
482702,64,512
446764,64,512
485072,64,512
521084,64,512
447914,64,512
481500,64,512
447940,64,512
529376,64,512
453230,64,512
448592,64,512
479370,64,512
449356,64,512
449850,64,512
448422,64,512
449766,64,512
482952,64,512
449724,64,512
530970,64,512
449734,64,512
451736,64,512
450800,64,512
449766,64,512
447044,64,512
449736,64,512
523268,64,512
514016,64,512
516790,64,512
449002,64,512
702282,64,512
450342,64,512
479378,64,512
479592,64,512
515666,64,512
480778,64,512
482058,64,512
446258,64,512
481954,64,512
450812,64,512
469092,64,512
473470,64,512
470712,64,512
473550,64,512
474564,64,512
507314,64,512
473650,64,512
443330,64,512
441976,64,512
442876,64,512
440862,64,512
448908,64,512
447080,64,512
446676,64,512
446546,64,512
448510,64,512
447250,64,512
445832,64,512
449068,64,512
448448,64,512
448832,64,512
462664,64,512
548158,64,512
446946,64,512
480072,64,512
446598,64,512
478550,64,512
513108,64,512
445836,64,512
444440,64,512
445826,64,512
446804,64,512
590800,64,512
537440,64,512
481390,64,512
448324,64,512
445972,64,512
478658,64,512
443182,64,512
446876,64,512
514154,64,512
443902,64,512
478860,64,512
471366,64,512
444674,64,512
447076,64,512
447528,64,512
513134,64,512
447260,64,512
444412,64,512
444440,64,512
447392,64,512
680288,64,512
511958,64,512
444290,64,512
444674,64,512
448194,64,512
479296,64,512
446468,64,512
483072,64,512
445844,64,512
483848,64,512
521198,64,512
513456,64,512
463090,64,512
446250,64,512
513410,64,512
481464,64,512
479668,64,512
481890,64,512
477944,64,512
514282,64,512
476952,64,512
446984,64,512
445806,64,512
444968,64,512
513368,64,512
443252,64,512
446224,64,512
479812,64,512
448358,64,512
516274,64,512
445662,64,512
558318,64,512
446692,64,512
444078,64,512
479060,64,512
480804,64,512
444612,64,512
513154,64,512
445290,64,512
445766,64,512
443502,64,512
499638,64,512
445866,64,512
477650,64,512
448704,64,512
448484,64,512
444726,64,512
447208,64,512
446622,64,512
447144,64,512
446200,64,512
446996,64,512
573302,64,512
512846,64,512
520418,64,512
446628,64,512
444424,64,512
480102,64,512
445694,64,512
444822,64,512
444238,64,512
478400,64,512
548328,64,512
447024,64,512
580758,64,512
445780,64,512
446782,64,512
448390,64,512
479482,64,512
450298,64,512
483480,64,512
449176,64,512
446960,64,512
453480,64,512
448138,64,512
482970,64,512
518332,64,512
450952,64,512
519876,64,512
515840,64,512
447714,64,512
517006,64,512
484652,64,512
475832,64,512
485588,64,512
484160,64,512
451382,64,512
485334,64,512
451242,64,512
486626,64,512
444742,64,512
450476,64,512
451718,64,512
451306,64,512
453032,64,512
452590,64,512
451630,64,512
450174,64,512
449500,64,512
550314,64,512
446618,64,512
445654,64,512
519092,64,512
484058,64,512
454990,64,512
448810,64,512
449760,64,512
447818,64,512
448830,64,512
516078,64,512
482106,64,512
478380,64,512
482766,64,512
451656,64,512
502012,64,512
551868,64,512
450180,64,512
450762,64,512
483230,64,512
449390,64,512
447268,64,512
448338,64,512
448514,64,512
448162,64,512
523924,64,512
519306,64,512
453518,64,512
452576,64,512
490262,64,512
494008,64,512
446112,64,512
447728,64,512
484160,64,512
445232,64,512
512640,64,512
444942,64,512
444656,64,512
462652,64,512
548270,64,512
448786,64,512
446470,64,512
446138,64,512
447624,64,512
446668,64,512
447694,64,512
474396,64,512
445358,64,512
447036,64,512
448242,64,512
447218,64,512
465804,64,512
479020,64,512
515378,64,512
513082,64,512
446372,64,512
447306,64,512
449132,64,512
446130,64,512
446670,64,512
513316,64,512
447482,64,512
481248,64,512
480398,64,512
445046,64,512
480666,64,512
479566,64,512
452586,64,512
445976,64,512
444956,64,512
513746,64,512
446366,64,512
445064,64,512
445294,64,512
444836,64,512
479660,64,512
450040,64,512
459586,64,512
480300,64,512
481016,64,512
450134,64,512
479418,64,512
446494,64,512
448944,64,512
446746,64,512
445888,64,512
513314,64,512
445952,64,512
518612,64,512
445918,64,512
513636,64,512
445120,64,512
444534,64,512
512504,64,512
448930,64,512
445114,64,512
481514,64,512
479968,64,512
625702,64,512
446322,64,512
443088,64,512
477762,64,512
512060,64,512
443904,64,512
514816,64,512
445182,64,512
446398,64,512
443966,64,512
511050,64,512
445944,64,512
446580,64,512
479402,64,512
447954,64,512
445456,64,512
480858,64,512
447070,64,512
480338,64,512
511932,64,512
446772,64,512
592524,64,512
447160,64,512
444510,64,512
447022,64,512
478842,64,512
447166,64,512
478898,64,512
480664,64,512
447776,64,512
445684,64,512
540820,64,512
446912,64,512
546668,64,512
546460,64,512
447532,64,512
447022,64,512
479796,64,512
480390,64,512
479052,64,512
448486,64,512
446100,64,512
547124,64,512
479654,64,512
478946,64,512
448372,64,512
447264,64,512
448344,64,512
445080,64,512
481626,64,512
447146,64,512
445714,64,512
480388,64,512
446132,64,512
478958,64,512
446366,64,512
444596,64,512
444928,64,512
445536,64,512
444022,64,512
480386,64,512
446066,64,512
615878,64,512
449742,64,512
515602,64,512
529496,64,512
446986,64,512
444974,64,512
448032,64,512
512200,64,512
546422,64,512
479854,64,512
579666,64,512
445318,64,512
445982,64,512
480372,64,512
443936,64,512
446398,64,512
447236,64,512
445956,64,512
445882,64,512
445862,64,512
445088,64,512
512176,64,512
444994,64,512
442326,64,512
512582,64,512
445826,64,512
465306,64,512
488430,64,512
519688,64,512
452014,64,512
517562,64,512
458230,64,512
451348,64,512
454004,64,512
485128,64,512
450464,64,512
485594,64,512
450408,64,512
482726,64,512
483910,64,512
454450,64,512
481668,64,512
452464,64,512
454366,64,512
597214,64,512
488112,64,512
453978,64,512
454782,64,512
487902,64,512
488178,64,512
454596,64,512
454242,64,512
452560,64,512
448206,64,512
448360,64,512
516128,64,512
481296,64,512
481034,64,512
448240,64,512
483972,64,512
451790,64,512
449866,64,512
490380,64,512
488644,64,512
453810,64,512
453282,64,512
454588,64,512
454054,64,512
487216,64,512
554384,64,512
522904,64,512
452326,64,512
523756,64,512
448810,64,512
451164,64,512
448556,64,512
447268,64,512
514162,64,512
449246,64,512
482680,64,512
453054,64,512
450004,64,512
485890,64,512
453274,64,512
452536,64,512
500076,64,512
487978,64,512
453028,64,512
520276,64,512
452350,64,512
485160,64,512
453320,64,512
513092,64,512
520236,64,512
490846,64,512
454346,64,512
487616,64,512
488332,64,512
455180,64,512
521114,64,512
453292,64,512
452350,64,512
450814,64,512
485518,64,512
448564,64,512
549388,64,512
449340,64,512
447866,64,512
447052,64,512
447172,64,512
482300,64,512
449408,64,512
450616,64,512
484012,64,512
546672,64,512
478550,64,512
447544,64,512
512374,64,512
448290,64,512
445328,64,512
512786,64,512
478206,64,512
480644,64,512
441480,64,512
438874,64,512
539638,64,512
518512,64,512
436598,64,512
441400,64,512
439824,64,512
504350,64,512
440026,64,512
437478,64,512
527374,64,512
446396,64,512
479924,64,512
442588,64,512
446020,64,512
478628,64,512
445400,64,512
443212,64,512
446274,64,512
444364,64,512
511600,64,512
530884,64,512
446394,64,512
453240,64,512
443798,64,512
478148,64,512
443782,64,512
441682,64,512
450096,64,512
445564,64,512
444724,64,512
444208,64,512
446504,64,512
444364,64,512
444438,64,512
513392,64,512
445662,64,512
479760,64,512
444510,64,512
478448,64,512
479766,64,512
443312,64,512
483862,64,512
444018,64,512
444250,64,512
546998,64,512
493764,64,512
444434,64,512
444830,64,512
481154,64,512
447112,64,512
445838,64,512
566844,64,512
482240,64,512
447822,64,512
447586,64,512
481336,64,512
514544,64,512
480954,64,512
445864,64,512
445972,64,512
484254,64,512
545558,64,512
450238,64,512
448726,64,512
446954,64,512
449680,64,512
446884,64,512
447598,64,512
443306,64,512
477898,64,512
482954,64,512
451870,64,512
608562,64,512
484774,64,512
484256,64,512
453194,64,512
450370,64,512
448052,64,512
449500,64,512
481942,64,512
445780,64,512
448618,64,512
482040,64,512
451722,64,512
485100,64,512
450960,64,512
530656,64,512
448244,64,512
448830,64,512
445194,64,512
579676,64,512
447538,64,512
449594,64,512
454494,64,512
484162,64,512
449282,64,512
481902,64,512
450616,64,512
484762,64,512
447428,64,512
451778,64,512
449668,64,512
448306,64,512
445684,64,512
449994,64,512
450224,64,512
515832,64,512
448718,64,512
482748,64,512
514426,64,512
480118,64,512
443650,64,512
483042,64,512
446798,64,512
488478,64,512
448426,64,512
451042,64,512
451540,64,512
453394,64,512
451326,64,512
453330,64,512
455542,64,512
487664,64,512
451440,64,512
481904,64,512
451878,64,512
536200,64,512
452836,64,512
462196,64,512
485338,64,512
484450,64,512
450626,64,512
453032,64,512
452150,64,512
452104,64,512
487428,64,512
451894,64,512
450870,64,512
451362,64,512
486580,64,512
450308,64,512
451628,64,512
493120,64,512
452928,64,512
452002,64,512
582466,64,512
451322,64,512
452028,64,512
520224,64,512
449404,64,512
551130,64,512
451004,64,512
449460,64,512
450602,64,512
485396,64,512
469408,64,512
486348,64,512
519384,64,512
517494,64,512
452574,64,512
517858,64,512
452642,64,512
451062,64,512
450446,64,512
520394,64,512
621160,64,512
451634,64,512
451102,64,512
517504,64,512
452266,64,512
