TIME SBOX,OWRITE SBOX,PAYLOAD B
3592888,4,131072
3563200,4,131072
3533754,4,131072
3628282,4,131072
3492372,4,131072
3563446,4,131072
3383708,4,131072
3702930,4,131072
3598488,4,131072
3594956,4,131072
3536764,4,131072
3551938,4,131072
3725750,4,131072
3551070,4,131072
3624670,4,131072
3428674,4,131072
3626708,4,131072
3602684,4,131072
3539710,4,131072
3492228,4,131072
3470502,4,131072
3544010,4,131072
3472622,4,131072
3445980,4,131072
3531618,4,131072
3426798,4,131072
3502302,4,131072
3638612,4,131072
3697180,4,131072
3567772,4,131072
3593066,4,131072
3674292,4,131072
3556584,4,131072
3467950,4,131072
3556926,4,131072
3881848,4,131072
3534800,4,131072
3585780,4,131072
3525250,4,131072
3940618,4,131072
3636778,4,131072
3492830,4,131072
3738126,4,131072
3582644,4,131072
3669138,4,131072
3564532,4,131072
3582796,4,131072
3657878,4,131072
3462174,4,131072
3502862,4,131072
3524320,4,131072
3622834,4,131072
3480276,4,131072
3693698,4,131072
3568880,4,131072
3431186,4,131072
3642714,4,131072
3562212,4,131072
3727082,4,131072
3517956,4,131072
3634978,4,131072
3613656,4,131072
3426974,4,131072
3565018,4,131072
3485072,4,131072
3666506,4,131072
3585572,4,131072
3538592,4,131072
3613720,4,131072
3482728,4,131072
3499724,4,131072
3720252,4,131072
3650032,4,131072
3549972,4,131072
3530186,4,131072
3676692,4,131072
3655474,4,131072
3598738,4,131072
3521304,4,131072
3657570,4,131072
3553274,4,131072
3586118,4,131072
3558724,4,131072
3656732,4,131072
3507368,4,131072
3476144,4,131072
3468784,4,131072
3485688,4,131072
3742456,4,131072
3523862,4,131072
3671544,4,131072
3554190,4,131072
3479922,4,131072
3517294,4,131072
3714784,4,131072
3527670,4,131072
3617402,4,131072
3590614,4,131072
3724140,4,131072
3556708,4,131072
3562572,4,131072
3619784,4,131072
3602212,4,131072
3509630,4,131072
3649368,4,131072
3584028,4,131072
3560976,4,131072
3694290,4,131072
3447822,4,131072
3535806,4,131072
3579818,4,131072
3470798,4,131072
3627000,4,131072
3471218,4,131072
3658364,4,131072
3480398,4,131072
3531414,4,131072
3582548,4,131072
3555866,4,131072
3570798,4,131072
3701020,4,131072
3648612,4,131072
3492798,4,131072
3641936,4,131072
3506676,4,131072
3546706,4,131072
3507664,4,131072
3604270,4,131072
3664976,4,131072
3544230,4,131072
3520106,4,131072
3614660,4,131072
3571634,4,131072
3481156,4,131072
3545920,4,131072
3492958,4,131072
3456256,4,131072
4166072,4,131072
3815766,4,131072
3606080,4,131072
3593454,4,131072
3415548,4,131072
3675774,4,131072
3678904,4,131072
3589176,4,131072
3503942,4,131072
3566572,4,131072
3607812,4,131072
3469104,4,131072
3552744,4,131072
3520150,4,131072
3594844,4,131072
3545916,4,131072
3441250,4,131072
3510512,4,131072
3581060,4,131072
3751096,4,131072
3480954,4,131072
3643744,4,131072
3515782,4,131072
3543016,4,131072
3481348,4,131072
3501056,4,131072
3568242,4,131072
3585750,4,131072
3718518,4,131072
3620316,4,131072
3741106,4,131072
3603950,4,131072
3741052,4,131072
3371374,4,131072
3365400,4,131072
3702378,4,131072
3544794,4,131072
3575484,4,131072
3534028,4,131072
3666180,4,131072
3658480,4,131072
3512384,4,131072
3759144,4,131072
3490014,4,131072
3552632,4,131072
3560874,4,131072
3524122,4,131072
3592160,4,131072
3563704,4,131072
3656922,4,131072
3427062,4,131072
3613108,4,131072
3495528,4,131072
3581474,4,131072
3496148,4,131072
3769160,4,131072
3695450,4,131072
3465718,4,131072
3496106,4,131072
3490046,4,131072
3632944,4,131072
3468916,4,131072
3469274,4,131072
3652044,4,131072
3501854,4,131072
3585534,4,131072
3496808,4,131072
3426140,4,131072
3466312,4,131072
3502712,4,131072
3680004,4,131072
3536326,4,131072
3668288,4,131072
3670072,4,131072
3532290,4,131072
3532274,4,131072
3564376,4,131072
3701324,4,131072
3557940,4,131072
3647204,4,131072
3544162,4,131072
3651850,4,131072
3463484,4,131072
3525306,4,131072
3604020,4,131072
3525840,4,131072
3574110,4,131072
3396062,4,131072
3572940,4,131072
3640662,4,131072
3526894,4,131072
3508264,4,131072
3468918,4,131072
3569100,4,131072
3590908,4,131072
3533300,4,131072
3532434,4,131072
3705962,4,131072
3503284,4,131072
3579930,4,131072
3655068,4,131072
3474630,4,131072
3539784,4,131072
3482766,4,131072
3539442,4,131072
3563840,4,131072
3488534,4,131072
3688162,4,131072
3514334,4,131072
3468204,4,131072
3470972,4,131072
3606556,4,131072
3602496,4,131072
3471458,4,131072
3496744,4,131072
3560620,4,131072
3585136,4,131072
3540948,4,131072
3453744,4,131072
3485724,4,131072
3706202,4,131072
3597046,4,131072
3472276,4,131072
3501508,4,131072
3546586,4,131072
3580372,4,131072
3512572,4,131072
3474322,4,131072
3642750,4,131072
3601660,4,131072
3454414,4,131072
3613354,4,131072
3538088,4,131072
3721528,4,131072
3424816,4,131072
3465798,4,131072
3463000,4,131072
3657166,4,131072
3607062,4,131072
3418544,4,131072
3578290,4,131072
3546532,4,131072
3564976,4,131072
3402824,4,131072
3568842,4,131072
3596504,4,131072
3576724,4,131072
3705670,4,131072
3539942,4,131072
3523764,4,131072
3475054,4,131072
3636198,4,131072
3617258,4,131072
3469698,4,131072
3576298,4,131072
3670510,4,131072
3833574,4,131072
3571190,4,131072
3636400,4,131072
3727460,4,131072
3499768,4,131072
3538730,4,131072
3635960,4,131072
3705244,4,131072
3615396,4,131072
3736718,4,131072
3484982,4,131072
3465550,4,131072
3505980,4,131072
3468664,4,131072
3624762,4,131072
3406240,4,131072
3547018,4,131072
3716792,4,131072
3537020,4,131072
3579968,4,131072
3467430,4,131072
3512772,4,131072
3537064,4,131072
3740454,4,131072
3485592,4,131072
3533376,4,131072
3662670,4,131072
3415032,4,131072
3607122,4,131072
3472154,4,131072
3464364,4,131072
3560272,4,131072
3470230,4,131072
3510994,4,131072
3534552,4,131072
3522994,4,131072
3519482,4,131072
3738958,4,131072
3644020,4,131072
3528002,4,131072
3529958,4,131072
3609702,4,131072
3590088,4,131072
3605818,4,131072
3758704,4,131072
3582794,4,131072
3469234,4,131072
3589930,4,131072
3474474,4,131072
3781360,4,131072
3607298,4,131072
3539348,4,131072
3502600,4,131072
3507130,4,131072
3587442,4,131072
3648558,4,131072
3605078,4,131072
3548092,4,131072
3531682,4,131072
3659596,4,131072
3662038,4,131072
3513580,4,131072
3664938,4,131072
3665930,4,131072
3574588,4,131072
3476192,4,131072
3588064,4,131072
3535346,4,131072
3622174,4,131072
3605182,4,131072
3572978,4,131072
3440942,4,131072
3541544,4,131072
3453970,4,131072
3570930,4,131072
3740100,4,131072
3608352,4,131072
3593610,4,131072
3631602,4,131072
3501712,4,131072
3436134,4,131072
3601304,4,131072
3585958,4,131072
3473200,4,131072
3605626,4,131072
3610788,4,131072
3537064,4,131072
3446498,4,131072
3562492,4,131072
3581804,4,131072
3627394,4,131072
3625678,4,131072
3480330,4,131072
3604020,4,131072
3534564,4,131072
3538750,4,131072
3540804,4,131072
3738026,4,131072
3583598,4,131072
3481782,4,131072
3604814,4,131072
3533874,4,131072
3505098,4,131072
3614898,4,131072
3699516,4,131072
4710626,4,131072
3566116,4,131072
3696480,4,131072
3579910,4,131072
3604458,4,131072
3605546,4,131072
3924522,4,131072
3675526,4,131072
3477834,4,131072
3691722,4,131072
3549194,4,131072
3635142,4,131072
3505324,4,131072
3576294,4,131072
3571926,4,131072
3481952,4,131072
3590736,4,131072
3506010,4,131072
3471626,4,131072
3602166,4,131072
3675592,4,131072
3641084,4,131072
3468322,4,131072
3568820,4,131072
3549156,4,131072
3559824,4,131072
3616108,4,131072
3536434,4,131072
3596724,4,131072
3686050,4,131072
4102390,4,131072
3567772,4,131072
3746530,4,131072
3685412,4,131072
3569220,4,131072
3473842,4,131072
3595372,4,131072
3530188,4,131072
3538910,4,131072
3514340,4,131072
3565054,4,131072
3527552,4,131072
3506942,4,131072
3397008,4,131072
3597814,4,131072
3559076,4,131072
3415338,4,131072
3557236,4,131072
3455908,4,131072
3493448,4,131072
3524836,4,131072
3574820,4,131072
3631862,4,131072
3628660,4,131072
3520114,4,131072
3593932,4,131072
3625994,4,131072
3672534,4,131072
3607742,4,131072
3664146,4,131072
3722758,4,131072
3545572,4,131072
3403638,4,131072
3513416,4,131072
3597000,4,131072
3553702,4,131072
3393062,4,131072
3633654,4,131072
3469844,4,131072
3530792,4,131072
3560918,4,131072
3537036,4,131072
3575418,4,131072
3629364,4,131072
3527826,4,131072
3487866,4,131072
3513008,4,131072
3623388,4,131072
3547430,4,131072
3651558,4,131072
3494122,4,131072
3528372,4,131072
3628514,4,131072
3585544,4,131072
3670490,4,131072
3619562,4,131072
3571228,4,131072
3427950,4,131072
3606420,4,131072
3577210,4,131072
3526472,4,131072
3666176,4,131072
3615210,4,131072
3672966,4,131072
3567176,4,131072
3472804,4,131072
3617496,4,131072
3443238,4,131072
3640070,4,131072
3540802,4,131072
3506244,4,131072
3555056,4,131072
3582658,4,131072
3548318,4,131072
3574404,4,131072
3542460,4,131072
3439028,4,131072
3647748,4,131072
3558968,4,131072
3537208,4,131072
3482868,4,131072
3476836,4,131072
3502238,4,131072
3478092,4,131072
3622796,4,131072
3614166,4,131072
3665638,4,131072
3637618,4,131072
3484780,4,131072
3698818,4,131072
3619126,4,131072
3581500,4,131072
3544802,4,131072
3502110,4,131072
3617554,4,131072
3418042,4,131072
3659978,4,131072
3549238,4,131072
3481714,4,131072
3534262,4,131072
3596100,4,131072
3551310,4,131072
3751126,4,131072
3689630,4,131072
3755186,4,131072
3667752,4,131072
3504970,4,131072
3584974,4,131072
3555446,4,131072
3475470,4,131072
3525108,4,131072
3408566,4,131072
3612542,4,131072
3473146,4,131072
3504066,4,131072
3766626,4,131072
3481228,4,131072
3606640,4,131072
3408234,4,131072
3547132,4,131072
3587626,4,131072
3612870,4,131072
3515878,4,131072
3545244,4,131072
3550174,4,131072
3496700,4,131072
3647044,4,131072
3483690,4,131072
3437996,4,131072
3612722,4,131072
3443794,4,131072
3675164,4,131072
3475812,4,131072
3578242,4,131072
3592006,4,131072
3630624,4,131072
3620486,4,131072
3438136,4,131072
3651348,4,131072
3513460,4,131072
3554136,4,131072
3682930,4,131072
3561988,4,131072
3430676,4,131072
3529428,4,131072
3461288,4,131072
3549856,4,131072
3548088,4,131072
3680264,4,131072
3575266,4,131072
3550394,4,131072
3922520,4,131072
3792590,4,131072
3498154,4,131072
3502920,4,131072
3478718,4,131072
3571588,4,131072
3475490,4,131072
3557648,4,131072
3598664,4,131072
3582458,4,131072
3534078,4,131072
3520720,4,131072
3612708,4,131072
3542338,4,131072
3610526,4,131072
3706194,4,131072
3569434,4,131072
3641908,4,131072
3536642,4,131072
3516940,4,131072
3684240,4,131072
3467884,4,131072
3476834,4,131072
3431404,4,131072
3567158,4,131072
3465774,4,131072
3776934,4,131072
3535726,4,131072
3458038,4,131072
3632412,4,131072
3563406,4,131072
3579576,4,131072
3533954,4,131072
3688760,4,131072
3610236,4,131072
3495218,4,131072
3678080,4,131072
3599970,4,131072
3491318,4,131072
3619010,4,131072
3692190,4,131072
3535440,4,131072
3534210,4,131072
3643070,4,131072
3547616,4,131072
3664538,4,131072
3531156,4,131072
3639018,4,131072
3485546,4,131072
3550898,4,131072
3666464,4,131072
3617460,4,131072
3588090,4,131072
3491454,4,131072
3592392,4,131072
3516290,4,131072
3547082,4,131072
3561606,4,131072
3699876,4,131072
3676896,4,131072
3486976,4,131072
3607276,4,131072
3729046,4,131072
3559314,4,131072
3473416,4,131072
3521476,4,131072
3644556,4,131072
3734474,4,131072
3741524,4,131072
3576552,4,131072
3537694,4,131072
3422610,4,131072
3352044,4,131072
3665198,4,131072
3458086,4,131072
3494726,4,131072
3463784,4,131072
3604330,4,131072
3606252,4,131072
3386636,4,131072
3481294,4,131072
3500062,4,131072
3587592,4,131072
3526754,4,131072
3588144,4,131072
3504072,4,131072
3595580,4,131072
3434670,4,131072
3528610,4,131072
3577590,4,131072
3760422,4,131072
3492584,4,131072
3718050,4,131072
3580662,4,131072
3614896,4,131072
3710570,4,131072
3610448,4,131072
3660550,4,131072
3527152,4,131072
3389182,4,131072
3385374,4,131072
3406870,4,131072
3450960,4,131072
3563570,4,131072
3461778,4,131072
3603376,4,131072
3568292,4,131072
3553244,4,131072
3485820,4,131072
3496490,4,131072
3462614,4,131072
3565810,4,131072
3492416,4,131072
3495540,4,131072
3475836,4,131072
3554572,4,131072
3595638,4,131072
3550502,4,131072
3434948,4,131072
3529226,4,131072
3642502,4,131072
3458692,4,131072
3584578,4,131072
3481566,4,131072
3592486,4,131072
3556396,4,131072
3472276,4,131072
3585586,4,131072
3524202,4,131072
3452424,4,131072
3606356,4,131072
3530444,4,131072
3615226,4,131072
3546962,4,131072
3521648,4,131072
3535386,4,131072
3690872,4,131072
3540862,4,131072
3472820,4,131072
3606932,4,131072
3538590,4,131072
3914290,4,131072
3633410,4,131072
3563244,4,131072
3508264,4,131072
3353678,4,131072
3431800,4,131072
3628296,4,131072
3617386,4,131072
3471214,4,131072
3640582,4,131072
3357180,4,131072
3445996,4,131072
3549932,4,131072
3600120,4,131072
3503576,4,131072
3539732,4,131072
3567488,4,131072
3539278,4,131072
3664986,4,131072
3547038,4,131072
3754134,4,131072
3791506,4,131072
3498162,4,131072
3576760,4,131072
3602992,4,131072
3533746,4,131072
3741996,4,131072
3467596,4,131072
3516850,4,131072
3472360,4,131072
3632498,4,131072
3464826,4,131072
3523278,4,131072
3650852,4,131072
3465032,4,131072
3638546,4,131072
3605488,4,131072
3575556,4,131072
3394392,4,131072
3474728,4,131072
3506722,4,131072
3480386,4,131072
3605900,4,131072
3642068,4,131072
3658938,4,131072
3670572,4,131072
3524912,4,131072
3591332,4,131072
3464482,4,131072
3710970,4,131072
3534504,4,131072
3530142,4,131072
3537106,4,131072
3606108,4,131072
3442766,4,131072
3536102,4,131072
3506594,4,131072
3487704,4,131072
3578250,4,131072
3537678,4,131072
3562816,4,131072
3465892,4,131072
3352426,4,131072
3696878,4,131072
3567698,4,131072
3489896,4,131072
3499026,4,131072
3692242,4,131072
3744416,4,131072
3457650,4,131072
3452196,4,131072
3461966,4,131072
3390152,4,131072
3535866,4,131072
3588254,4,131072
3631666,4,131072
3527350,4,131072
3712606,4,131072
3664832,4,131072
3520712,4,131072
3463252,4,131072
3591264,4,131072
3496652,4,131072
3528302,4,131072
3449312,4,131072
3605278,4,131072
3706610,4,131072
3586938,4,131072
3523226,4,131072
3600420,4,131072
3553692,4,131072
3540108,4,131072
3559088,4,131072
3561298,4,131072
3460480,4,131072
3526920,4,131072
3632158,4,131072
3663776,4,131072
3458916,4,131072
3458092,4,131072
3692818,4,131072
3405492,4,131072
3523584,4,131072
3497070,4,131072
3532134,4,131072
3637386,4,131072
3462902,4,131072
3557880,4,131072
3569292,4,131072
3485688,4,131072
3598270,4,131072
3556672,4,131072
3586496,4,131072
3530434,4,131072
3489260,4,131072
3571988,4,131072
3458802,4,131072
3628844,4,131072
3460484,4,131072
3661134,4,131072
3458860,4,131072
3520630,4,131072
3637632,4,131072
3459132,4,131072
3547284,4,131072
3724662,4,131072
3514104,4,131072
3559180,4,131072
3621712,4,131072
3591406,4,131072
