TIME SBOX,OWRITE SBOX,PAYLOAD B
580028,32,1024
580830,32,1024
578742,32,1024
585618,32,1024
581158,32,1024
583458,32,1024
588082,32,1024
590456,32,1024
585596,32,1024
577200,32,1024
646268,32,1024
563850,32,1024
463642,32,1024
465412,32,1024
465514,32,1024
563164,32,1024
571494,32,1024
564890,32,1024
563820,32,1024
566042,32,1024
587362,32,1024
598570,32,1024
572766,32,1024
608814,32,1024
561928,32,1024
656470,32,1024
559574,32,1024
562640,32,1024
572110,32,1024
573132,32,1024
571572,32,1024
562326,32,1024
570432,32,1024
581882,32,1024
582414,32,1024
571582,32,1024
570240,32,1024
605828,32,1024
569366,32,1024
562290,32,1024
564586,32,1024
561638,32,1024
567374,32,1024
610882,32,1024
565154,32,1024
565980,32,1024
564916,32,1024
568522,32,1024
568888,32,1024
565668,32,1024
662060,32,1024
587448,32,1024
607164,32,1024
565010,32,1024
604614,32,1024
564180,32,1024
564576,32,1024
565448,32,1024
565738,32,1024
579212,32,1024
568184,32,1024
562780,32,1024
567742,32,1024
562552,32,1024
562524,32,1024
565112,32,1024
564106,32,1024
645048,32,1024
577084,32,1024
575464,32,1024
478064,32,1024
580934,32,1024
580202,32,1024
577302,32,1024
575698,32,1024
575622,32,1024
574246,32,1024
578910,32,1024
575158,32,1024
573876,32,1024
575588,32,1024
574240,32,1024
582712,32,1024
575212,32,1024
589460,32,1024
571956,32,1024
580852,32,1024
475106,32,1024
477952,32,1024
476024,32,1024
544270,32,1024
477188,32,1024
475870,32,1024
629054,32,1024
573184,32,1024
470672,32,1024
466486,32,1024
466648,32,1024
465652,32,1024
470268,32,1024
465644,32,1024
466860,32,1024
465200,32,1024
587348,32,1024
464356,32,1024
464902,32,1024
464524,32,1024
465870,32,1024
468454,32,1024
466364,32,1024
535502,32,1024
466540,32,1024
467116,32,1024
465714,32,1024
467500,32,1024
466190,32,1024
464668,32,1024
465576,32,1024
465108,32,1024
464224,32,1024
467864,32,1024
467636,32,1024
468732,32,1024
467672,32,1024
469190,32,1024
463490,32,1024
468654,32,1024
466500,32,1024
469200,32,1024
469102,32,1024
467206,32,1024
464494,32,1024
466596,32,1024
466596,32,1024
470180,32,1024
468270,32,1024
465178,32,1024
467318,32,1024
469820,32,1024
468710,32,1024
468442,32,1024
468226,32,1024
467088,32,1024
467152,32,1024
524530,32,1024
463308,32,1024
463752,32,1024
465332,32,1024
512070,32,1024
465546,32,1024
462814,32,1024
464784,32,1024
462564,32,1024
471424,32,1024
499080,32,1024
465016,32,1024
463462,32,1024
461112,32,1024
578264,32,1024
488946,32,1024
439038,32,1024
475618,32,1024
438572,32,1024
439112,32,1024
439240,32,1024
443394,32,1024
437326,32,1024
439698,32,1024
439836,32,1024
508092,32,1024
438908,32,1024
440202,32,1024
472876,32,1024
540258,32,1024
438132,32,1024
505712,32,1024
509060,32,1024
438010,32,1024
504310,32,1024
473336,32,1024
471598,32,1024
437844,32,1024
436196,32,1024
482772,32,1024
528732,32,1024
471422,32,1024
440806,32,1024
436452,32,1024
440972,32,1024
472820,32,1024
440590,32,1024
438794,32,1024
438612,32,1024
437658,32,1024
437190,32,1024
435282,32,1024
561266,32,1024
438710,32,1024
469792,32,1024
458256,32,1024
433992,32,1024
468410,32,1024
436042,32,1024
434718,32,1024
434824,32,1024
433196,32,1024
433810,32,1024
557678,32,1024
437476,32,1024
436480,32,1024
434166,32,1024
436072,32,1024
436152,32,1024
434262,32,1024
435880,32,1024
471534,32,1024
435478,32,1024
435522,32,1024
543438,32,1024
434794,32,1024
434008,32,1024
469044,32,1024
466166,32,1024
435206,32,1024
501346,32,1024
434218,32,1024
435920,32,1024
435436,32,1024
435446,32,1024
444296,32,1024
477910,32,1024
444812,32,1024
490810,32,1024
480998,32,1024
446414,32,1024
444836,32,1024
442384,32,1024
479842,32,1024
446204,32,1024
478258,32,1024
511458,32,1024
445452,32,1024
446308,32,1024
511422,32,1024
445890,32,1024
511656,32,1024
479954,32,1024
544628,32,1024
445938,32,1024
515262,32,1024
511706,32,1024
517100,32,1024
478528,32,1024
441962,32,1024
444798,32,1024
478844,32,1024
442878,32,1024
544014,32,1024
454310,32,1024
480184,32,1024
476098,32,1024
441076,32,1024
444154,32,1024
510022,32,1024
443966,32,1024
443464,32,1024
441472,32,1024
442058,32,1024
442256,32,1024
470144,32,1024
477700,32,1024
510780,32,1024
478176,32,1024
454146,32,1024
444980,32,1024
511352,32,1024
444176,32,1024
443806,32,1024
443718,32,1024
509094,32,1024
444642,32,1024
443822,32,1024
442872,32,1024
446978,32,1024
443854,32,1024
443088,32,1024
476454,32,1024
445518,32,1024
475898,32,1024
444186,32,1024
520312,32,1024
444936,32,1024
477176,32,1024
478622,32,1024
443624,32,1024
477436,32,1024
443460,32,1024
443924,32,1024
444680,32,1024
512108,32,1024
629270,32,1024
442134,32,1024
508564,32,1024
443540,32,1024
476980,32,1024
510068,32,1024
440824,32,1024
443002,32,1024
442750,32,1024
509778,32,1024
497910,32,1024
442116,32,1024
477410,32,1024
444194,32,1024
477638,32,1024
446154,32,1024
443330,32,1024
478416,32,1024
512988,32,1024
441954,32,1024
443668,32,1024
447884,32,1024
445702,32,1024
479192,32,1024
443648,32,1024
445430,32,1024
445706,32,1024
445970,32,1024
513912,32,1024
448396,32,1024
445258,32,1024
623524,32,1024
509858,32,1024
510572,32,1024
444634,32,1024
510636,32,1024
509664,32,1024
443662,32,1024
443574,32,1024
443200,32,1024
511906,32,1024
495950,32,1024
477466,32,1024
445232,32,1024
477204,32,1024
443258,32,1024
446344,32,1024
441654,32,1024
511476,32,1024
448612,32,1024
443900,32,1024
478790,32,1024
453940,32,1024
478850,32,1024
550128,32,1024
445158,32,1024
476220,32,1024
445422,32,1024
480620,32,1024
480530,32,1024
476824,32,1024
443878,32,1024
641288,32,1024
477758,32,1024
476858,32,1024
446852,32,1024
444766,32,1024
443580,32,1024
444036,32,1024
442634,32,1024
545430,32,1024
478222,32,1024
549952,32,1024
441612,32,1024
477508,32,1024
513546,32,1024
476728,32,1024
440922,32,1024
477478,32,1024
446508,32,1024
442564,32,1024
477954,32,1024
562380,32,1024
443872,32,1024
477802,32,1024
477082,32,1024
511638,32,1024
515692,32,1024
513102,32,1024
477734,32,1024
445272,32,1024
443740,32,1024
442628,32,1024
445516,32,1024
478638,32,1024
478506,32,1024
446522,32,1024
445532,32,1024
446754,32,1024
514312,32,1024
478998,32,1024
444524,32,1024
443814,32,1024
452500,32,1024
446044,32,1024
445052,32,1024
445470,32,1024
478744,32,1024
445278,32,1024
445198,32,1024
444074,32,1024
443626,32,1024
478672,32,1024
442786,32,1024
447248,32,1024
441814,32,1024
444366,32,1024
455180,32,1024
445444,32,1024
444126,32,1024
510634,32,1024
444684,32,1024
450674,32,1024
479936,32,1024
515114,32,1024
454328,32,1024
444532,32,1024
443566,32,1024
444202,32,1024
478768,32,1024
446754,32,1024
444258,32,1024
446150,32,1024
489398,32,1024
442924,32,1024
445054,32,1024
478124,32,1024
476174,32,1024
475824,32,1024
510048,32,1024
476896,32,1024
478054,32,1024
481370,32,1024
443528,32,1024
444078,32,1024
445808,32,1024
445286,32,1024
443250,32,1024
476910,32,1024
477958,32,1024
477968,32,1024
443040,32,1024
479504,32,1024
510686,32,1024
476760,32,1024
874776,32,1024
442872,32,1024
441156,32,1024
445108,32,1024
443156,32,1024
443756,32,1024
442408,32,1024
508932,32,1024
443254,32,1024
443390,32,1024
519996,32,1024
510394,32,1024
441950,32,1024
478180,32,1024
478046,32,1024
445234,32,1024
444828,32,1024
442728,32,1024
442460,32,1024
511072,32,1024
527042,32,1024
478508,32,1024
510642,32,1024
545200,32,1024
513570,32,1024
559844,32,1024
444514,32,1024
444260,32,1024
444062,32,1024
478316,32,1024
459698,32,1024
443858,32,1024
445502,32,1024
446416,32,1024
509186,32,1024
544600,32,1024
512334,32,1024
512146,32,1024
479572,32,1024
446338,32,1024
607476,32,1024
477172,32,1024
510550,32,1024
576944,32,1024
442122,32,1024
477002,32,1024
477422,32,1024
478560,32,1024
441774,32,1024
477798,32,1024
495378,32,1024
446456,32,1024
445918,32,1024
443494,32,1024
514790,32,1024
547438,32,1024
443832,32,1024
510234,32,1024
514058,32,1024
443532,32,1024
477214,32,1024
446702,32,1024
443080,32,1024
510496,32,1024
442598,32,1024
512894,32,1024
526246,32,1024
476800,32,1024
479200,32,1024
442900,32,1024
442964,32,1024
525744,32,1024
502586,32,1024
501748,32,1024
471168,32,1024
466400,32,1024
468380,32,1024
435102,32,1024
568078,32,1024
432672,32,1024
502048,32,1024
563976,32,1024
479250,32,1024
441880,32,1024
475966,32,1024
442312,32,1024
442540,32,1024
440784,32,1024
476850,32,1024
443236,32,1024
475992,32,1024
439754,32,1024
515120,32,1024
441558,32,1024
545792,32,1024
445214,32,1024
442494,32,1024
443920,32,1024
443354,32,1024
441376,32,1024
443670,32,1024
443078,32,1024
520050,32,1024
443374,32,1024
578882,32,1024
508370,32,1024
478272,32,1024
441896,32,1024
479058,32,1024
475356,32,1024
474774,32,1024
475688,32,1024
450364,32,1024
478330,32,1024
442164,32,1024
444134,32,1024
442842,32,1024
479534,32,1024
443638,32,1024
441640,32,1024
443582,32,1024
510342,32,1024
477160,32,1024
447952,32,1024
511742,32,1024
510004,32,1024
441012,32,1024
442808,32,1024
510348,32,1024
443508,32,1024
444086,32,1024
440554,32,1024
478958,32,1024
466310,32,1024
444332,32,1024
441908,32,1024
475270,32,1024
513970,32,1024
441350,32,1024
441668,32,1024
475834,32,1024
476388,32,1024
445232,32,1024
445288,32,1024
453278,32,1024
513284,32,1024
445294,32,1024
445142,32,1024
480054,32,1024
479496,32,1024
513702,32,1024
443528,32,1024
445848,32,1024
444204,32,1024
466750,32,1024
483062,32,1024
445892,32,1024
447196,32,1024
513124,32,1024
548298,32,1024
444226,32,1024
445214,32,1024
512250,32,1024
481170,32,1024
447672,32,1024
444784,32,1024
444102,32,1024
447286,32,1024
444750,32,1024
478282,32,1024
443342,32,1024
445412,32,1024
443412,32,1024
510242,32,1024
482972,32,1024
580114,32,1024
544732,32,1024
477964,32,1024
443962,32,1024
443428,32,1024
445128,32,1024
544356,32,1024
510908,32,1024
477576,32,1024
444226,32,1024
492564,32,1024
444374,32,1024
510162,32,1024
477440,32,1024
546588,32,1024
474798,32,1024
461732,32,1024
441234,32,1024
441704,32,1024
510424,32,1024
441536,32,1024
445846,32,1024
477156,32,1024
