TIME SBOX,OWRITE SBOX,PAYLOAD B
3596352,8,131072
3510608,8,131072
3735058,8,131072
3627752,8,131072
3517114,8,131072
3395418,8,131072
3355028,8,131072
3638208,8,131072
3555960,8,131072
3683560,8,131072
3623892,8,131072
3530390,8,131072
3504898,8,131072
3534578,8,131072
3567644,8,131072
3464932,8,131072
3565816,8,131072
3433246,8,131072
3654002,8,131072
3686198,8,131072
3531906,8,131072
3704248,8,131072
3662542,8,131072
3591774,8,131072
3486794,8,131072
3607282,8,131072
3551866,8,131072
3519530,8,131072
3613734,8,131072
3806876,8,131072
3570952,8,131072
3524228,8,131072
3675774,8,131072
3534654,8,131072
3496716,8,131072
3530408,8,131072
3522108,8,131072
3736926,8,131072
3419816,8,131072
3708206,8,131072
3699776,8,131072
3420986,8,131072
3529422,8,131072
3605766,8,131072
3653496,8,131072
3600378,8,131072
3708910,8,131072
3513788,8,131072
3524526,8,131072
3506860,8,131072
3457990,8,131072
3478322,8,131072
3398032,8,131072
3663882,8,131072
3536094,8,131072
3543758,8,131072
3560008,8,131072
3603852,8,131072
3580188,8,131072
3500432,8,131072
3664630,8,131072
3640184,8,131072
3549330,8,131072
3525590,8,131072
3563782,8,131072
3572188,8,131072
3476318,8,131072
3503694,8,131072
3549662,8,131072
3471402,8,131072
3648676,8,131072
3502924,8,131072
3658274,8,131072
3385422,8,131072
3573848,8,131072
3516748,8,131072
3433408,8,131072
3632396,8,131072
3576480,8,131072
3626982,8,131072
3550462,8,131072
3629312,8,131072
3383118,8,131072
3477286,8,131072
3606874,8,131072
3402444,8,131072
3529686,8,131072
3675548,8,131072
3511206,8,131072
3367304,8,131072
3499480,8,131072
3570780,8,131072
3532592,8,131072
3619482,8,131072
3609788,8,131072
3671540,8,131072
3465050,8,131072
3399818,8,131072
3716122,8,131072
3398600,8,131072
3557880,8,131072
3573728,8,131072
3565918,8,131072
3574464,8,131072
3535156,8,131072
3658980,8,131072
3795524,8,131072
3766318,8,131072
3457384,8,131072
3767838,8,131072
3525110,8,131072
3470520,8,131072
3701396,8,131072
3418514,8,131072
3623884,8,131072
3470318,8,131072
3718634,8,131072
3606444,8,131072
3594038,8,131072
3530710,8,131072
3463952,8,131072
3587782,8,131072
3572392,8,131072
3529906,8,131072
3460772,8,131072
3553152,8,131072
3664378,8,131072
3463002,8,131072
3660506,8,131072
3529496,8,131072
3639552,8,131072
4033926,8,131072
3649644,8,131072
3414382,8,131072
3528986,8,131072
3652966,8,131072
3542482,8,131072
3578020,8,131072
3426734,8,131072
3554840,8,131072
3608534,8,131072
3564770,8,131072
3596108,8,131072
3529886,8,131072
3591822,8,131072
3758142,8,131072
3413998,8,131072
3530262,8,131072
3451442,8,131072
3669554,8,131072
3543206,8,131072
3603612,8,131072
3356994,8,131072
3413502,8,131072
3587392,8,131072
3729820,8,131072
3476366,8,131072
3485384,8,131072
3521886,8,131072
3460732,8,131072
3487726,8,131072
3620968,8,131072
3511646,8,131072
3676332,8,131072
3525470,8,131072
3518926,8,131072
3620306,8,131072
3582830,8,131072
3648422,8,131072
3582070,8,131072
3643164,8,131072
3575222,8,131072
3617580,8,131072
3428874,8,131072
3386278,8,131072
3637416,8,131072
3545974,8,131072
3724750,8,131072
3472550,8,131072
3533880,8,131072
3386480,8,131072
3459730,8,131072
3706226,8,131072
3455470,8,131072
3658706,8,131072
3455958,8,131072
3456888,8,131072
3589290,8,131072
3493996,8,131072
3544048,8,131072
3383640,8,131072
3409866,8,131072
3496334,8,131072
3515198,8,131072
3427218,8,131072
3522210,8,131072
3605274,8,131072
3459978,8,131072
3606054,8,131072
3518316,8,131072
3588578,8,131072
3566502,8,131072
3589188,8,131072
3549764,8,131072
3488044,8,131072
3613040,8,131072
3574814,8,131072
3516898,8,131072
3554808,8,131072
3519032,8,131072
3752492,8,131072
3379630,8,131072
3471058,8,131072
3488278,8,131072
3551386,8,131072
3647632,8,131072
3520482,8,131072
3556664,8,131072
3494672,8,131072
3521854,8,131072
3442176,8,131072
3543976,8,131072
3575046,8,131072
3576752,8,131072
3627366,8,131072
3691604,8,131072
3574656,8,131072
3516032,8,131072
3517694,8,131072
3690264,8,131072
3481144,8,131072
3703426,8,131072
3713628,8,131072
3627942,8,131072
3673060,8,131072
3468132,8,131072
3504260,8,131072
3453684,8,131072
3668228,8,131072
3449632,8,131072
3477914,8,131072
3521464,8,131072
3544070,8,131072
3633078,8,131072
3555266,8,131072
3525678,8,131072
3517774,8,131072
3507980,8,131072
3458344,8,131072
3444700,8,131072
3565120,8,131072
3521860,8,131072
3657248,8,131072
3671222,8,131072
3518164,8,131072
3494480,8,131072
3618136,8,131072
3655052,8,131072
3514526,8,131072
3609536,8,131072
3517466,8,131072
3510446,8,131072
3473740,8,131072
3451956,8,131072
3485876,8,131072
3582700,8,131072
3628972,8,131072
3592058,8,131072
3653222,8,131072
3415580,8,131072
3481352,8,131072
3486380,8,131072
3463746,8,131072
3725438,8,131072
3643080,8,131072
3412278,8,131072
3510408,8,131072
3537092,8,131072
3463798,8,131072
3442282,8,131072
3494700,8,131072
3815884,8,131072
3493358,8,131072
3493850,8,131072
3444754,8,131072
3550382,8,131072
3549708,8,131072
3500454,8,131072
3484704,8,131072
3478082,8,131072
3573846,8,131072
3436914,8,131072
3623552,8,131072
3485592,8,131072
3646344,8,131072
3584544,8,131072
3621736,8,131072
3503098,8,131072
3514756,8,131072
3545802,8,131072
3538008,8,131072
3708834,8,131072
3483978,8,131072
3520118,8,131072
3596698,8,131072
3520594,8,131072
3487244,8,131072
3425730,8,131072
3380876,8,131072
3397726,8,131072
3618018,8,131072
3544584,8,131072
3420432,8,131072
3584260,8,131072
3455028,8,131072
3446766,8,131072
3518894,8,131072
3447030,8,131072
3452010,8,131072
3563266,8,131072
3504886,8,131072
3588256,8,131072
3517210,8,131072
3556458,8,131072
3388552,8,131072
3536374,8,131072
3581536,8,131072
3475170,8,131072
3464866,8,131072
3456482,8,131072
3419952,8,131072
3513392,8,131072
3486302,8,131072
3454908,8,131072
3616590,8,131072
3460480,8,131072
3491968,8,131072
3496070,8,131072
3574600,8,131072
3580346,8,131072
3484448,8,131072
3659224,8,131072
3528602,8,131072
3449936,8,131072
3497952,8,131072
3451042,8,131072
3690110,8,131072
3678190,8,131072
3514450,8,131072
3612640,8,131072
3555436,8,131072
3558072,8,131072
3549316,8,131072
3628282,8,131072
3512154,8,131072
3441582,8,131072
3493430,8,131072
3464046,8,131072
3545396,8,131072
3514820,8,131072
3543832,8,131072
3420878,8,131072
3589776,8,131072
3491448,8,131072
3547118,8,131072
3582062,8,131072
3532580,8,131072
3519946,8,131072
3525900,8,131072
3551458,8,131072
3639082,8,131072
3419070,8,131072
3610112,8,131072
3519010,8,131072
3516186,8,131072
3458978,8,131072
3545186,8,131072
3640016,8,131072
3518852,8,131072
3519672,8,131072
3551366,8,131072
3653462,8,131072
3580838,8,131072
3514892,8,131072
3449932,8,131072
3475288,8,131072
3511674,8,131072
3416102,8,131072
3517334,8,131072
3564070,8,131072
3583046,8,131072
3476030,8,131072
3523258,8,131072
3611474,8,131072
3524102,8,131072
3485530,8,131072
3648928,8,131072
3400256,8,131072
3883732,8,131072
3533842,8,131072
3510084,8,131072
3385704,8,131072
3580062,8,131072
3560782,8,131072
3546404,8,131072
3485290,8,131072
3520358,8,131072
3514284,8,131072
3556120,8,131072
3453520,8,131072
3595962,8,131072
3450888,8,131072
3634740,8,131072
3616582,8,131072
3666158,8,131072
3437276,8,131072
3490904,8,131072
3693106,8,131072
3529850,8,131072
3575070,8,131072
3593524,8,131072
3485490,8,131072
3526196,8,131072
3546320,8,131072
3536940,8,131072
4515770,8,131072
3545830,8,131072
3461738,8,131072
3520362,8,131072
3517290,8,131072
3450590,8,131072
3541084,8,131072
3611916,8,131072
3492282,8,131072
3555864,8,131072
3477274,8,131072
3460988,8,131072
3491982,8,131072
3668834,8,131072
3478188,8,131072
3587288,8,131072
3459984,8,131072
3713928,8,131072
3626024,8,131072
3517610,8,131072
3633560,8,131072
3519414,8,131072
3515616,8,131072
3553696,8,131072
3581254,8,131072
3525878,8,131072
3542600,8,131072
3587808,8,131072
3450320,8,131072
3712042,8,131072
3489072,8,131072
3588752,8,131072
3654762,8,131072
3656154,8,131072
3773410,8,131072
3536032,8,131072
3484116,8,131072
3521024,8,131072
3549088,8,131072
3559972,8,131072
3492096,8,131072
3535890,8,131072
3538064,8,131072
3575290,8,131072
3482450,8,131072
3699336,8,131072
3458224,8,131072
3450534,8,131072
3417584,8,131072
3647496,8,131072
3606414,8,131072
3546312,8,131072
3477906,8,131072
3662966,8,131072
3605842,8,131072
3496486,8,131072
3518800,8,131072
3517016,8,131072
3537090,8,131072
3388312,8,131072
3552936,8,131072
3526968,8,131072
3486668,8,131072
3612112,8,131072
3670026,8,131072
3378664,8,131072
3449964,8,131072
3492976,8,131072
3475704,8,131072
3460794,8,131072
3590404,8,131072
3573452,8,131072
3385030,8,131072
3606122,8,131072
3763244,8,131072
3478742,8,131072
3570658,8,131072
3515368,8,131072
3538082,8,131072
3382862,8,131072
3543202,8,131072
3484772,8,131072
3414118,8,131072
3555446,8,131072
3523808,8,131072
3518634,8,131072
3655028,8,131072
3514380,8,131072
3491662,8,131072
3513698,8,131072
3647270,8,131072
3456522,8,131072
3399190,8,131072
3558262,8,131072
3446032,8,131072
3563548,8,131072
3582522,8,131072
3450042,8,131072
3587926,8,131072
3585716,8,131072
3516172,8,131072
3828592,8,131072
3598242,8,131072
3654272,8,131072
3477892,8,131072
3450062,8,131072
3650714,8,131072
3648266,8,131072
3442140,8,131072
3518154,8,131072
3373634,8,131072
3635946,8,131072
3482316,8,131072
3410802,8,131072
3488950,8,131072
3626818,8,131072
3654074,8,131072
3534960,8,131072
3438100,8,131072
3681716,8,131072
3546506,8,131072
3636116,8,131072
3452370,8,131072
3538514,8,131072
3585270,8,131072
3549864,8,131072
3481180,8,131072
3585672,8,131072
3415928,8,131072
3409576,8,131072
3620154,8,131072
3420278,8,131072
3506532,8,131072
3495386,8,131072
3548342,8,131072
3500798,8,131072
3443604,8,131072
3483328,8,131072
3588276,8,131072
3461858,8,131072
3567950,8,131072
3410978,8,131072
3540768,8,131072
3617344,8,131072
3572158,8,131072
3517606,8,131072
3446262,8,131072
3595234,8,131072
3450314,8,131072
3464528,8,131072
3553516,8,131072
3521748,8,131072
3380554,8,131072
3513658,8,131072
3631550,8,131072
3512016,8,131072
3556558,8,131072
3555486,8,131072
3603210,8,131072
3485746,8,131072
3463090,8,131072
3424378,8,131072
3640506,8,131072
3666292,8,131072
3534960,8,131072
3585940,8,131072
3566578,8,131072
3475360,8,131072
3634184,8,131072
3388882,8,131072
3577936,8,131072
3380518,8,131072
3374528,8,131072
3577332,8,131072
3510556,8,131072
3441212,8,131072
3533004,8,131072
3593920,8,131072
3453346,8,131072
3446028,8,131072
3495802,8,131072
3406642,8,131072
3508122,8,131072
3444132,8,131072
3540952,8,131072
3484838,8,131072
3440022,8,131072
3533302,8,131072
3514294,8,131072
3549420,8,131072
3411438,8,131072
3444674,8,131072
3535052,8,131072
3603780,8,131072
3582630,8,131072
3517724,8,131072
3569078,8,131072
3489368,8,131072
3480236,8,131072
3555126,8,131072
3476748,8,131072
3567166,8,131072
3444536,8,131072
3513818,8,131072
3515274,8,131072
3543756,8,131072
3582226,8,131072
3484592,8,131072
3472330,8,131072
3682538,8,131072
3539620,8,131072
3455086,8,131072
3580902,8,131072
3541482,8,131072
3371254,8,131072
3567338,8,131072
3601130,8,131072
3612378,8,131072
3709008,8,131072
3553376,8,131072
3539722,8,131072
3453864,8,131072
3500150,8,131072
3593582,8,131072
3385778,8,131072
3552278,8,131072
3563340,8,131072
3512166,8,131072
3493080,8,131072
3510202,8,131072
3521420,8,131072
3455166,8,131072
3591738,8,131072
3554612,8,131072
3571568,8,131072
3502766,8,131072
3523922,8,131072
3427042,8,131072
3447400,8,131072
3470004,8,131072
3459470,8,131072
3550782,8,131072
3491194,8,131072
3389182,8,131072
3730220,8,131072
3461258,8,131072
3463482,8,131072
3518434,8,131072
3731600,8,131072
3558844,8,131072
3588242,8,131072
3578510,8,131072
3487688,8,131072
3480204,8,131072
3494696,8,131072
3523544,8,131072
3464956,8,131072
3521044,8,131072
3592238,8,131072
3589238,8,131072
3531044,8,131072
3584926,8,131072
3600006,8,131072
4184400,8,131072
3661074,8,131072
3495696,8,131072
3442374,8,131072
3631916,8,131072
3799858,8,131072
3735500,8,131072
3506108,8,131072
3621052,8,131072
3711184,8,131072
3537864,8,131072
3559704,8,131072
3423162,8,131072
3481968,8,131072
3548764,8,131072
3355184,8,131072
3582190,8,131072
3478850,8,131072
3558292,8,131072
3436822,8,131072
3435910,8,131072
3529380,8,131072
3483556,8,131072
3556136,8,131072
3525080,8,131072
3505984,8,131072
3456604,8,131072
3385104,8,131072
3468272,8,131072
3526456,8,131072
4045236,8,131072
3931806,8,131072
3749410,8,131072
3794416,8,131072
3762738,8,131072
3406428,8,131072
3715914,8,131072
3580220,8,131072
