TIME SBOX,OWRITE SBOX,PAYLOAD B
46569264,32768,1048576
46588906,32768,1048576
46585162,32768,1048576
46691620,32768,1048576
47666672,32768,1048576
47062840,32768,1048576
47463998,32768,1048576
47288918,32768,1048576
47136312,32768,1048576
47187032,32768,1048576
46857908,32768,1048576
46859842,32768,1048576
47539070,32768,1048576
46653356,32768,1048576
47885850,32768,1048576
47949498,32768,1048576
47626448,32768,1048576
47119986,32768,1048576
48497764,32768,1048576
48288548,32768,1048576
46920484,32768,1048576
46633480,32768,1048576
46424108,32768,1048576
46677544,32768,1048576
46350530,32768,1048576
46658102,32768,1048576
46588652,32768,1048576
46952408,32768,1048576
47106654,32768,1048576
47007274,32768,1048576
47942680,32768,1048576
47431488,32768,1048576
46122694,32768,1048576
46332230,32768,1048576
46765212,32768,1048576
47404224,32768,1048576
50928974,32768,1048576
47806262,32768,1048576
47271476,32768,1048576
46688784,32768,1048576
47655126,32768,1048576
46602872,32768,1048576
46512168,32768,1048576
46190630,32768,1048576
46676778,32768,1048576
46128388,32768,1048576
47156066,32768,1048576
46452758,32768,1048576
46335704,32768,1048576
46912592,32768,1048576
46483128,32768,1048576
46712772,32768,1048576
46347432,32768,1048576
46635644,32768,1048576
46557424,32768,1048576
46381992,32768,1048576
46545088,32768,1048576
46431328,32768,1048576
46294526,32768,1048576
47166782,32768,1048576
46022222,32768,1048576
46152022,32768,1048576
46532856,32768,1048576
46664392,32768,1048576
47023534,32768,1048576
46594388,32768,1048576
46743538,32768,1048576
46585100,32768,1048576
46441680,32768,1048576
47177336,32768,1048576
46390018,32768,1048576
46869814,32768,1048576
46103726,32768,1048576
46340678,32768,1048576
46286590,32768,1048576
46395408,32768,1048576
46252438,32768,1048576
46742448,32768,1048576
46680620,32768,1048576
46317584,32768,1048576
46344790,32768,1048576
46804454,32768,1048576
46605528,32768,1048576
46664574,32768,1048576
46367832,32768,1048576
46642540,32768,1048576
48488180,32768,1048576
47402420,32768,1048576
48658338,32768,1048576
46890190,32768,1048576
46932678,32768,1048576
47758300,32768,1048576
47180290,32768,1048576
48271362,32768,1048576
46935342,32768,1048576
46705512,32768,1048576
46540402,32768,1048576
46267744,32768,1048576
47251630,32768,1048576
47293744,32768,1048576
46793086,32768,1048576
47285158,32768,1048576
46887192,32768,1048576
46813946,32768,1048576
47097698,32768,1048576
46535654,32768,1048576
46740094,32768,1048576
47327152,32768,1048576
47491444,32768,1048576
46321794,32768,1048576
48893600,32768,1048576
47253572,32768,1048576
47902888,32768,1048576
47259960,32768,1048576
48290384,32768,1048576
47102290,32768,1048576
46713594,32768,1048576
46613432,32768,1048576
46649010,32768,1048576
46181010,32768,1048576
45951928,32768,1048576
46217776,32768,1048576
46677616,32768,1048576
46534174,32768,1048576
46796396,32768,1048576
46524098,32768,1048576
46382760,32768,1048576
46705236,32768,1048576
46291342,32768,1048576
46149132,32768,1048576
46304554,32768,1048576
46605130,32768,1048576
46501760,32768,1048576
46679824,32768,1048576
46617648,32768,1048576
46361162,32768,1048576
48056276,32768,1048576
46556776,32768,1048576
46839212,32768,1048576
47257512,32768,1048576
46247146,32768,1048576
46070250,32768,1048576
46264386,32768,1048576
46962842,32768,1048576
46431758,32768,1048576
46450702,32768,1048576
46535874,32768,1048576
46616866,32768,1048576
46236350,32768,1048576
46444706,32768,1048576
46548958,32768,1048576
46408514,32768,1048576
46500494,32768,1048576
46537502,32768,1048576
46510324,32768,1048576
46952804,32768,1048576
46270558,32768,1048576
46672306,32768,1048576
47172012,32768,1048576
46375976,32768,1048576
46563408,32768,1048576
46818516,32768,1048576
46451534,32768,1048576
46834836,32768,1048576
48499724,32768,1048576
47538804,32768,1048576
46966254,32768,1048576
46334938,32768,1048576
46649506,32768,1048576
46747698,32768,1048576
46627774,32768,1048576
46314794,32768,1048576
46828316,32768,1048576
47302734,32768,1048576
47435734,32768,1048576
47854044,32768,1048576
47234032,32768,1048576
46837472,32768,1048576
47715482,32768,1048576
47283860,32768,1048576
47009932,32768,1048576
47880616,32768,1048576
46538944,32768,1048576
46459734,32768,1048576
46424104,32768,1048576
46266336,32768,1048576
48263096,32768,1048576
46838050,32768,1048576
47172366,32768,1048576
47036924,32768,1048576
46131462,32768,1048576
46920928,32768,1048576
47076766,32768,1048576
47107344,32768,1048576
47726588,32768,1048576
47394068,32768,1048576
46919318,32768,1048576
47268010,32768,1048576
47007700,32768,1048576
47771598,32768,1048576
47185066,32768,1048576
46839264,32768,1048576
46522784,32768,1048576
47421390,32768,1048576
47032312,32768,1048576
46402990,32768,1048576
46284806,32768,1048576
47002478,32768,1048576
46213932,32768,1048576
46968778,32768,1048576
46407680,32768,1048576
46450360,32768,1048576
46413784,32768,1048576
47718846,32768,1048576
46424692,32768,1048576
45896902,32768,1048576
46304096,32768,1048576
46331950,32768,1048576
47448214,32768,1048576
46672060,32768,1048576
46530234,32768,1048576
46315794,32768,1048576
46229382,32768,1048576
46257304,32768,1048576
47052884,32768,1048576
46249998,32768,1048576
47046352,32768,1048576
46648474,32768,1048576
47032636,32768,1048576
46953988,32768,1048576
46412654,32768,1048576
46265818,32768,1048576
46421384,32768,1048576
46558680,32768,1048576
46817866,32768,1048576
46312296,32768,1048576
46723724,32768,1048576
46294714,32768,1048576
48062754,32768,1048576
46567962,32768,1048576
47964992,32768,1048576
46781734,32768,1048576
48156692,32768,1048576
47694116,32768,1048576
46987816,32768,1048576
47623434,32768,1048576
46893504,32768,1048576
46779854,32768,1048576
47162186,32768,1048576
46473288,32768,1048576
46976948,32768,1048576
47182254,32768,1048576
45934920,32768,1048576
46857582,32768,1048576
46713028,32768,1048576
46795272,32768,1048576
46317346,32768,1048576
46350302,32768,1048576
46307766,32768,1048576
47010410,32768,1048576
46535756,32768,1048576
47176952,32768,1048576
46451132,32768,1048576
47527058,32768,1048576
46613028,32768,1048576
46378952,32768,1048576
45910502,32768,1048576
46543400,32768,1048576
47375332,32768,1048576
47548164,32768,1048576
47366120,32768,1048576
46342342,32768,1048576
47152020,32768,1048576
47778678,32768,1048576
47751592,32768,1048576
47117076,32768,1048576
47020172,32768,1048576
48126752,32768,1048576
46942504,32768,1048576
47099798,32768,1048576
46599482,32768,1048576
47015790,32768,1048576
46166902,32768,1048576
47197700,32768,1048576
46596960,32768,1048576
47323946,32768,1048576
46824942,32768,1048576
47991866,32768,1048576
47327954,32768,1048576
47963392,32768,1048576
47285206,32768,1048576
47247730,32768,1048576
48325694,32768,1048576
47309944,32768,1048576
46996528,32768,1048576
47064480,32768,1048576
46704866,32768,1048576
46310452,32768,1048576
47429734,32768,1048576
46756388,32768,1048576
46254342,32768,1048576
46187846,32768,1048576
46213144,32768,1048576
47108792,32768,1048576
46282344,32768,1048576
46122282,32768,1048576
46284032,32768,1048576
46576278,32768,1048576
47216532,32768,1048576
45943180,32768,1048576
46502714,32768,1048576
46829774,32768,1048576
46952222,32768,1048576
47944736,32768,1048576
47483872,32768,1048576
46657948,32768,1048576
46816916,32768,1048576
46915234,32768,1048576
46749588,32768,1048576
48186576,32768,1048576
46532500,32768,1048576
47258920,32768,1048576
48247280,32768,1048576
48241830,32768,1048576
47109438,32768,1048576
46658978,32768,1048576
46710194,32768,1048576
47351336,32768,1048576
46567958,32768,1048576
46720900,32768,1048576
46622070,32768,1048576
46239584,32768,1048576
47111074,32768,1048576
46258302,32768,1048576
46448018,32768,1048576
47349682,32768,1048576
46052276,32768,1048576
48550366,32768,1048576
46529424,32768,1048576
46647122,32768,1048576
47080808,32768,1048576
46376724,32768,1048576
47340708,32768,1048576
46939482,32768,1048576
47185308,32768,1048576
46940898,32768,1048576
46959222,32768,1048576
46323540,32768,1048576
47341656,32768,1048576
46520238,32768,1048576
47255946,32768,1048576
46680298,32768,1048576
46725052,32768,1048576
47016174,32768,1048576
47980674,32768,1048576
46964410,32768,1048576
47735830,32768,1048576
47611538,32768,1048576
46305672,32768,1048576
46766716,32768,1048576
46388110,32768,1048576
46057916,32768,1048576
47036186,32768,1048576
47104246,32768,1048576
46541070,32768,1048576
46167514,32768,1048576
46065284,32768,1048576
47063328,32768,1048576
46626536,32768,1048576
46526998,32768,1048576
49283108,32768,1048576
45704892,32768,1048576
44728120,32768,1048576
44799184,32768,1048576
44549094,32768,1048576
44559890,32768,1048576
44892366,32768,1048576
45536192,32768,1048576
47069002,32768,1048576
47693452,32768,1048576
46527852,32768,1048576
47214172,32768,1048576
47070304,32768,1048576
47387032,32768,1048576
47168590,32768,1048576
48278446,32768,1048576
46622086,32768,1048576
48347762,32768,1048576
46741318,32768,1048576
46642358,32768,1048576
46331096,32768,1048576
46421032,32768,1048576
46186900,32768,1048576
46938820,32768,1048576
46739776,32768,1048576
46539270,32768,1048576
46610696,32768,1048576
47140928,32768,1048576
47075898,32768,1048576
47425290,32768,1048576
47180276,32768,1048576
46504736,32768,1048576
47415124,32768,1048576
48022706,32768,1048576
47291268,32768,1048576
47892446,32768,1048576
46656356,32768,1048576
47575682,32768,1048576
47077734,32768,1048576
46836494,32768,1048576
46381040,32768,1048576
47013688,32768,1048576
47548490,32768,1048576
46818270,32768,1048576
46269736,32768,1048576
46381804,32768,1048576
46420070,32768,1048576
48182208,32768,1048576
46499948,32768,1048576
46966252,32768,1048576
46291724,32768,1048576
46241516,32768,1048576
46901524,32768,1048576
46683978,32768,1048576
46800722,32768,1048576
46482580,32768,1048576
46161944,32768,1048576
47463420,32768,1048576
45986818,32768,1048576
46354786,32768,1048576
46766770,32768,1048576
47044904,32768,1048576
47096748,32768,1048576
46763484,32768,1048576
47727154,32768,1048576
47511864,32768,1048576
47052606,32768,1048576
47943252,32768,1048576
48668648,32768,1048576
46356824,32768,1048576
46104842,32768,1048576
46519690,32768,1048576
46904792,32768,1048576
46767186,32768,1048576
46395364,32768,1048576
46594858,32768,1048576
46590930,32768,1048576
46172040,32768,1048576
46917418,32768,1048576
46652274,32768,1048576
47021314,32768,1048576
46305918,32768,1048576
47025668,32768,1048576
46867764,32768,1048576
46080870,32768,1048576
46021544,32768,1048576
46244300,32768,1048576
46801012,32768,1048576
46885498,32768,1048576
46626456,32768,1048576
47431528,32768,1048576
46384520,32768,1048576
47665134,32768,1048576
46706508,32768,1048576
46253994,32768,1048576
46943676,32768,1048576
46712502,32768,1048576
46169592,32768,1048576
46718962,32768,1048576
46335564,32768,1048576
46220676,32768,1048576
46284518,32768,1048576
46953312,32768,1048576
46508118,32768,1048576
46637740,32768,1048576
46571290,32768,1048576
46786782,32768,1048576
46390666,32768,1048576
46705310,32768,1048576
46108668,32768,1048576
47409210,32768,1048576
46512590,32768,1048576
46308640,32768,1048576
46478216,32768,1048576
47447564,32768,1048576
47115116,32768,1048576
46993044,32768,1048576
47108494,32768,1048576
47775322,32768,1048576
47239856,32768,1048576
46966176,32768,1048576
47249160,32768,1048576
48152462,32768,1048576
49808288,32768,1048576
47243222,32768,1048576
46830570,32768,1048576
46641744,32768,1048576
46862198,32768,1048576
47082768,32768,1048576
47369568,32768,1048576
47247300,32768,1048576
47512686,32768,1048576
47008190,32768,1048576
47057922,32768,1048576
46632998,32768,1048576
47013884,32768,1048576
48066402,32768,1048576
46939864,32768,1048576
46829808,32768,1048576
46592496,32768,1048576
46647560,32768,1048576
46787830,32768,1048576
47566152,32768,1048576
46402858,32768,1048576
46635828,32768,1048576
46644416,32768,1048576
49085524,32768,1048576
46418922,32768,1048576
47969034,32768,1048576
46692974,32768,1048576
47069134,32768,1048576
47120494,32768,1048576
46899360,32768,1048576
46677678,32768,1048576
46769494,32768,1048576
46825180,32768,1048576
47281100,32768,1048576
48028954,32768,1048576
47058142,32768,1048576
46842668,32768,1048576
46928154,32768,1048576
46974370,32768,1048576
46911708,32768,1048576
46422300,32768,1048576
47669538,32768,1048576
46892600,32768,1048576
47560320,32768,1048576
46636540,32768,1048576
46397110,32768,1048576
47775282,32768,1048576
46922602,32768,1048576
46470890,32768,1048576
46632806,32768,1048576
47654642,32768,1048576
46761648,32768,1048576
46841874,32768,1048576
46759290,32768,1048576
47035168,32768,1048576
47162596,32768,1048576
48230906,32768,1048576
46850530,32768,1048576
46881414,32768,1048576
46841146,32768,1048576
46362058,32768,1048576
46924280,32768,1048576
46805780,32768,1048576
46388560,32768,1048576
47267332,32768,1048576
46555234,32768,1048576
46467600,32768,1048576
46318658,32768,1048576
46829804,32768,1048576
47111474,32768,1048576
46269578,32768,1048576
46413484,32768,1048576
46018796,32768,1048576
47835298,32768,1048576
46979162,32768,1048576
46439830,32768,1048576
46326708,32768,1048576
46230952,32768,1048576
46527544,32768,1048576
46048386,32768,1048576
46445368,32768,1048576
47324942,32768,1048576
46100860,32768,1048576
46578814,32768,1048576
46654658,32768,1048576
46323534,32768,1048576
46704634,32768,1048576
47076968,32768,1048576
46554570,32768,1048576
46420974,32768,1048576
46391982,32768,1048576
46926594,32768,1048576
46413526,32768,1048576
47849082,32768,1048576
46724992,32768,1048576
47417434,32768,1048576
46987566,32768,1048576
46404726,32768,1048576
47391338,32768,1048576
47147800,32768,1048576
47359170,32768,1048576
47992012,32768,1048576
47460176,32768,1048576
47972104,32768,1048576
47035946,32768,1048576
47657746,32768,1048576
46928236,32768,1048576
46607838,32768,1048576
46954646,32768,1048576
46816854,32768,1048576
46778476,32768,1048576
47190492,32768,1048576
47197864,32768,1048576
46534020,32768,1048576
47091486,32768,1048576
47001286,32768,1048576
47490144,32768,1048576
47451768,32768,1048576
48059414,32768,1048576
47943306,32768,1048576
46881246,32768,1048576
46407662,32768,1048576
47695272,32768,1048576
46529686,32768,1048576
46544960,32768,1048576
46916312,32768,1048576
46279812,32768,1048576
46263236,32768,1048576
47069256,32768,1048576
47632186,32768,1048576
47418158,32768,1048576
46748224,32768,1048576
46312302,32768,1048576
46790798,32768,1048576
46334738,32768,1048576
46457712,32768,1048576
46204192,32768,1048576
46448484,32768,1048576
46800090,32768,1048576
46710418,32768,1048576
47694968,32768,1048576
47798396,32768,1048576
48080064,32768,1048576
46675178,32768,1048576
46580860,32768,1048576
46556880,32768,1048576
46380804,32768,1048576
47351260,32768,1048576
47058764,32768,1048576
46795948,32768,1048576
47321494,32768,1048576
48018250,32768,1048576
47045626,32768,1048576
46752792,32768,1048576
46956230,32768,1048576
46472920,32768,1048576
46536830,32768,1048576
46821930,32768,1048576
46752896,32768,1048576
46718912,32768,1048576
46636318,32768,1048576
46516192,32768,1048576
46938998,32768,1048576
46627370,32768,1048576
46440050,32768,1048576
46749384,32768,1048576
46723442,32768,1048576
46254660,32768,1048576
48249482,32768,1048576
46751324,32768,1048576
47192052,32768,1048576
47126434,32768,1048576
47392444,32768,1048576
47819464,32768,1048576
46078372,32768,1048576
47395002,32768,1048576
45964326,32768,1048576
47631732,32768,1048576
46855642,32768,1048576
46463166,32768,1048576
46649136,32768,1048576
47225104,32768,1048576
48619482,32768,1048576
47276950,32768,1048576
46475434,32768,1048576
47107618,32768,1048576
46471272,32768,1048576
46771142,32768,1048576
46085464,32768,1048576
46713562,32768,1048576
49258904,32768,1048576
47492646,32768,1048576
48295826,32768,1048576
48025936,32768,1048576
48446282,32768,1048576
47100820,32768,1048576
46751390,32768,1048576
46818784,32768,1048576
47986582,32768,1048576
46593088,32768,1048576
46818136,32768,1048576
46197358,32768,1048576
46775004,32768,1048576
46848656,32768,1048576
46672178,32768,1048576
46939610,32768,1048576
46263310,32768,1048576
47080378,32768,1048576
48184870,32768,1048576
47468842,32768,1048576
46641390,32768,1048576
45905134,32768,1048576
46250930,32768,1048576
47669414,32768,1048576
46085360,32768,1048576
48011832,32768,1048576
47248446,32768,1048576
49409192,32768,1048576
46853110,32768,1048576
46762304,32768,1048576
46295752,32768,1048576
46666496,32768,1048576
47130066,32768,1048576
46815984,32768,1048576
46398010,32768,1048576
46262336,32768,1048576
46523810,32768,1048576
46476836,32768,1048576
46809266,32768,1048576
47095512,32768,1048576
46936712,32768,1048576
46236988,32768,1048576
46373214,32768,1048576
46796318,32768,1048576
46583660,32768,1048576
46309266,32768,1048576
46282986,32768,1048576
46381098,32768,1048576
46720710,32768,1048576
47027454,32768,1048576
46841884,32768,1048576
46777008,32768,1048576
46697556,32768,1048576
46579186,32768,1048576
46349844,32768,1048576
46005806,32768,1048576
47004562,32768,1048576
46472256,32768,1048576
46518518,32768,1048576
46604068,32768,1048576
46489856,32768,1048576
46555646,32768,1048576
46487634,32768,1048576
46485264,32768,1048576
47050010,32768,1048576
46343846,32768,1048576
46595534,32768,1048576
46426160,32768,1048576
47016770,32768,1048576
46615074,32768,1048576
46381132,32768,1048576
46498886,32768,1048576
46512358,32768,1048576
46318360,32768,1048576
46548268,32768,1048576
46653328,32768,1048576
46731366,32768,1048576
49311430,32768,1048576
47132964,32768,1048576
46728012,32768,1048576
46041384,32768,1048576
46356394,32768,1048576
47256474,32768,1048576
47314036,32768,1048576
48084556,32768,1048576
46318766,32768,1048576
48326700,32768,1048576
47548136,32768,1048576
47434332,32768,1048576
47002326,32768,1048576
47309714,32768,1048576
46454378,32768,1048576
46352880,32768,1048576
46884298,32768,1048576
46651356,32768,1048576
46447674,32768,1048576
47052744,32768,1048576
46462112,32768,1048576
46430946,32768,1048576
47886302,32768,1048576
47028586,32768,1048576
47305460,32768,1048576
46578786,32768,1048576
46437126,32768,1048576
47141370,32768,1048576
46231948,32768,1048576
46150662,32768,1048576
46524980,32768,1048576
47571622,32768,1048576
46232834,32768,1048576
46349720,32768,1048576
46257032,32768,1048576
46403086,32768,1048576
46346800,32768,1048576
46624698,32768,1048576
46133896,32768,1048576
46138928,32768,1048576
46332210,32768,1048576
46784440,32768,1048576
46966630,32768,1048576
46331242,32768,1048576
47358002,32768,1048576
46945684,32768,1048576
46633524,32768,1048576
46527442,32768,1048576
46626468,32768,1048576
46612788,32768,1048576
48033294,32768,1048576
