TIME SBOX,OWRITE SBOX,PAYLOAD B
6666152,1,262144
6724826,1,262144
6831648,1,262144
6693868,1,262144
6780694,1,262144
6787094,1,262144
6781658,1,262144
6562334,1,262144
6633050,1,262144
6587570,1,262144
6768776,1,262144
8478488,1,262144
11385602,1,262144
7208262,1,262144
7291460,1,262144
7082860,1,262144
6843734,1,262144
6564114,1,262144
6672430,1,262144
6751088,1,262144
6655080,1,262144
6852590,1,262144
6572972,1,262144
6713104,1,262144
6930340,1,262144
6826202,1,262144
6754828,1,262144
6790646,1,262144
6826902,1,262144
6559284,1,262144
6717466,1,262144
6966724,1,262144
6930374,1,262144
6765484,1,262144
6777238,1,262144
6665080,1,262144
7022656,1,262144
6763158,1,262144
7090344,1,262144
6880866,1,262144
6548238,1,262144
6921098,1,262144
6631926,1,262144
6679674,1,262144
6788734,1,262144
6954482,1,262144
6813958,1,262144
6685238,1,262144
6553550,1,262144
6632540,1,262144
6710216,1,262144
6947300,1,262144
6767850,1,262144
6620466,1,262144
6800056,1,262144
6844708,1,262144
7389330,1,262144
6829006,1,262144
7687200,1,262144
6661982,1,262144
6712766,1,262144
6698108,1,262144
6507464,1,262144
6872768,1,262144
7603272,1,262144
6882644,1,262144
7248796,1,262144
6828008,1,262144
6810834,1,262144
7281550,1,262144
6760598,1,262144
6715236,1,262144
6519072,1,262144
6765064,1,262144
6824144,1,262144
6950856,1,262144
6750202,1,262144
6644108,1,262144
6894656,1,262144
7008854,1,262144
6810464,1,262144
7739140,1,262144
6927868,1,262144
7096744,1,262144
6775520,1,262144
6922454,1,262144
6796124,1,262144
6785156,1,262144
7071586,1,262144
7001630,1,262144
6758448,1,262144
6880762,1,262144
6801278,1,262144
6772600,1,262144
6883950,1,262144
6817512,1,262144
7038792,1,262144
6844778,1,262144
7066306,1,262144
6576444,1,262144
7037136,1,262144
6936218,1,262144
6962656,1,262144
6855578,1,262144
6873076,1,262144
6841802,1,262144
7135958,1,262144
6789652,1,262144
6950612,1,262144
6810438,1,262144
6878556,1,262144
7026268,1,262144
6976840,1,262144
6664142,1,262144
6971748,1,262144
7050818,1,262144
6829584,1,262144
6908586,1,262144
6668684,1,262144
6643750,1,262144
6978918,1,262144
6752472,1,262144
6869364,1,262144
6794012,1,262144
6845928,1,262144
6895562,1,262144
6797702,1,262144
6848000,1,262144
6792134,1,262144
6645548,1,262144
6964534,1,262144
6857506,1,262144
6711080,1,262144
6810142,1,262144
6816532,1,262144
6864708,1,262144
6848606,1,262144
6888162,1,262144
6813734,1,262144
6963054,1,262144
6762010,1,262144
6939824,1,262144
6916408,1,262144
6815914,1,262144
6813478,1,262144
6578802,1,262144
6819912,1,262144
6728982,1,262144
6961060,1,262144
6877508,1,262144
6639328,1,262144
6752422,1,262144
7064746,1,262144
6730150,1,262144
6750856,1,262144
6860216,1,262144
7009810,1,262144
6781586,1,262144
7087854,1,262144
6722654,1,262144
6736366,1,262144
6853662,1,262144
6916800,1,262144
6996616,1,262144
6712486,1,262144
6773404,1,262144
6746434,1,262144
7099822,1,262144
6944576,1,262144
6870302,1,262144
6898916,1,262144
6707468,1,262144
7075582,1,262144
6762570,1,262144
6765684,1,262144
6979366,1,262144
7005340,1,262144
6952918,1,262144
6945126,1,262144
6777796,1,262144
6908130,1,262144
6825846,1,262144
6699078,1,262144
7046268,1,262144
6838638,1,262144
6758488,1,262144
6808698,1,262144
6700476,1,262144
6751172,1,262144
7179956,1,262144
6897826,1,262144
6768292,1,262144
6719528,1,262144
6796654,1,262144
7084770,1,262144
6875154,1,262144
6710460,1,262144
6680572,1,262144
6676578,1,262144
6933120,1,262144
6668888,1,262144
6702238,1,262144
6642406,1,262144
6837920,1,262144
6788414,1,262144
6806168,1,262144
6824232,1,262144
6651622,1,262144
6790116,1,262144
6655746,1,262144
6829054,1,262144
6656762,1,262144
6776026,1,262144
6707946,1,262144
6684648,1,262144
6703758,1,262144
6805786,1,262144
6577018,1,262144
6812864,1,262144
6778678,1,262144
6753812,1,262144
6642666,1,262144
6684418,1,262144
6762280,1,262144
6775598,1,262144
6802976,1,262144
6914064,1,262144
6970496,1,262144
6639610,1,262144
6750036,1,262144
6808382,1,262144
6847658,1,262144
6787758,1,262144
6644738,1,262144
6816150,1,262144
6591904,1,262144
6742936,1,262144
6851794,1,262144
6645830,1,262144
6748894,1,262144
6640644,1,262144
8034376,1,262144
7165504,1,262144
6986830,1,262144
6784568,1,262144
6811886,1,262144
7023112,1,262144
6871648,1,262144
7169890,1,262144
6852962,1,262144
6684336,1,262144
6678254,1,262144
7110124,1,262144
6628220,1,262144
6671818,1,262144
7042098,1,262144
6763486,1,262144
7043420,1,262144
6709656,1,262144
6917712,1,262144
6655486,1,262144
6654316,1,262144
6800140,1,262144
6890464,1,262144
6643076,1,262144
6808980,1,262144
6720082,1,262144
6490044,1,262144
6974254,1,262144
6786614,1,262144
6715986,1,262144
6467900,1,262144
6809676,1,262144
6908266,1,262144
6890030,1,262144
6791100,1,262144
6835288,1,262144
7096600,1,262144
6907706,1,262144
6862246,1,262144
6814360,1,262144
6766252,1,262144
6874126,1,262144
7096458,1,262144
6858940,1,262144
6811126,1,262144
6703694,1,262144
6672078,1,262144
6823870,1,262144
6945310,1,262144
6779408,1,262144
6885096,1,262144
6791134,1,262144
6772944,1,262144
6906280,1,262144
6959230,1,262144
6651272,1,262144
6820558,1,262144
6785780,1,262144
6685416,1,262144
6726848,1,262144
6637198,1,262144
6996954,1,262144
6708200,1,262144
6991358,1,262144
6900350,1,262144
6885658,1,262144
6528902,1,262144
6730774,1,262144
6693560,1,262144
7126938,1,262144
6749692,1,262144
6626636,1,262144
6913152,1,262144
7256602,1,262144
6948456,1,262144
6727296,1,262144
6662770,1,262144
6828830,1,262144
6879420,1,262144
7026554,1,262144
6690938,1,262144
7081576,1,262144
6716018,1,262144
6791380,1,262144
6822840,1,262144
6580962,1,262144
6673150,1,262144
6553126,1,262144
6527192,1,262144
7127760,1,262144
6709004,1,262144
6826982,1,262144
6806502,1,262144
6685128,1,262144
6669206,1,262144
6767326,1,262144
6709448,1,262144
6816624,1,262144
6521666,1,262144
6779972,1,262144
6945094,1,262144
6789620,1,262144
6657048,1,262144
6735376,1,262144
7019458,1,262144
6834116,1,262144
6656702,1,262144
6882774,1,262144
6942830,1,262144
6936688,1,262144
6734214,1,262144
16710952,1,262144
7268354,1,262144
6855714,1,262144
7283804,1,262144
6854210,1,262144
6882182,1,262144
6678508,1,262144
6717772,1,262144
6939556,1,262144
6720554,1,262144
6610838,1,262144
6850618,1,262144
6677718,1,262144
7040178,1,262144
6732028,1,262144
7007994,1,262144
6898632,1,262144
6789696,1,262144
6792814,1,262144
7115550,1,262144
6764576,1,262144
6673706,1,262144
6879438,1,262144
7035032,1,262144
6985202,1,262144
6827478,1,262144
6842466,1,262144
6789380,1,262144
6597452,1,262144
6883696,1,262144
6830998,1,262144
7342342,1,262144
6777262,1,262144
6750802,1,262144
6820208,1,262144
6742208,1,262144
6586342,1,262144
6668836,1,262144
6640300,1,262144
6837860,1,262144
6641864,1,262144
6624356,1,262144
6816948,1,262144
6596846,1,262144
6670376,1,262144
6752922,1,262144
6862722,1,262144
6583800,1,262144
7264242,1,262144
7290050,1,262144
7340980,1,262144
7179060,1,262144
6896336,1,262144
6686080,1,262144
6895288,1,262144
6848958,1,262144
6981238,1,262144
6953376,1,262144
7010940,1,262144
6758186,1,262144
6974046,1,262144
6831684,1,262144
6857576,1,262144
6882712,1,262144
6727196,1,262144
6773064,1,262144
6841030,1,262144
6840832,1,262144
6781300,1,262144
6542414,1,262144
7135004,1,262144
6938276,1,262144
6734180,1,262144
7042078,1,262144
6676940,1,262144
6724870,1,262144
6684324,1,262144
6814188,1,262144
6683520,1,262144
6803260,1,262144
6999814,1,262144
6832608,1,262144
6673076,1,262144
6698288,1,262144
6649246,1,262144
6616162,1,262144
6815022,1,262144
6642348,1,262144
6795976,1,262144
6872336,1,262144
6797912,1,262144
6711940,1,262144
6950334,1,262144
6787866,1,262144
6793662,1,262144
6763406,1,262144
6807404,1,262144
6708056,1,262144
6761854,1,262144
6740586,1,262144
6559930,1,262144
6656974,1,262144
6903216,1,262144
6721636,1,262144
6621668,1,262144
7033752,1,262144
6648242,1,262144
6780522,1,262144
6659430,1,262144
6901534,1,262144
6671842,1,262144
6720006,1,262144
6872866,1,262144
7012674,1,262144
6836152,1,262144
6741616,1,262144
6684236,1,262144
6764808,1,262144
6642538,1,262144
6797828,1,262144
6982924,1,262144
6849886,1,262144
6601040,1,262144
6879424,1,262144
6694876,1,262144
6856632,1,262144
6869870,1,262144
6784696,1,262144
6846492,1,262144
6741098,1,262144
6875876,1,262144
6808888,1,262144
6632428,1,262144
6901932,1,262144
6719576,1,262144
6639900,1,262144
6669114,1,262144
6749670,1,262144
6774846,1,262144
6616284,1,262144
6920874,1,262144
6693988,1,262144
6837410,1,262144
6840628,1,262144
6651878,1,262144
6803418,1,262144
6859620,1,262144
6875490,1,262144
6674646,1,262144
6949458,1,262144
6739360,1,262144
6923276,1,262144
6616802,1,262144
6681902,1,262144
6774910,1,262144
6881878,1,262144
6764788,1,262144
6702712,1,262144
6776214,1,262144
6906160,1,262144
6665984,1,262144
6642514,1,262144
6660218,1,262144
6741024,1,262144
6788028,1,262144
6894670,1,262144
6791988,1,262144
6682660,1,262144
6665480,1,262144
6817168,1,262144
6954002,1,262144
6762240,1,262144
6881434,1,262144
6839110,1,262144
6881870,1,262144
6920162,1,262144
6880184,1,262144
6842638,1,262144
6794570,1,262144
6867852,1,262144
6859360,1,262144
6814162,1,262144
6723476,1,262144
6744666,1,262144
6457952,1,262144
7041334,1,262144
6662512,1,262144
6949806,1,262144
6535274,1,262144
6694664,1,262144
7210112,1,262144
6754650,1,262144
6621236,1,262144
6530436,1,262144
6718532,1,262144
7080114,1,262144
6549744,1,262144
6671650,1,262144
6828990,1,262144
6792890,1,262144
6792378,1,262144
6790900,1,262144
6761162,1,262144
6484754,1,262144
6713062,1,262144
6526606,1,262144
6852130,1,262144
6876104,1,262144
6809734,1,262144
6603850,1,262144
7390902,1,262144
7664260,1,262144
6999144,1,262144
7280824,1,262144
6883956,1,262144
6849812,1,262144
6898352,1,262144
6945344,1,262144
6816430,1,262144
6818692,1,262144
7038732,1,262144
6705116,1,262144
6848228,1,262144
6716268,1,262144
6859322,1,262144
6918156,1,262144
6774636,1,262144
6692184,1,262144
6818720,1,262144
6898196,1,262144
6813802,1,262144
6932036,1,262144
6598810,1,262144
6669584,1,262144
6644720,1,262144
6899002,1,262144
6670740,1,262144
6610000,1,262144
6794328,1,262144
6682274,1,262144
6776170,1,262144
6848362,1,262144
6705274,1,262144
6582150,1,262144
6732250,1,262144
6749872,1,262144
6587770,1,262144
6584694,1,262144
6689540,1,262144
6759042,1,262144
6938862,1,262144
6838132,1,262144
6787312,1,262144
6633018,1,262144
6644124,1,262144
6854804,1,262144
6810390,1,262144
6660042,1,262144
6653770,1,262144
6726286,1,262144
6821668,1,262144
6768186,1,262144
6964958,1,262144
6596216,1,262144
6892932,1,262144
6803330,1,262144
6838886,1,262144
6845428,1,262144
6834820,1,262144
6821794,1,262144
6689770,1,262144
6607582,1,262144
6723782,1,262144
7045054,1,262144
6864014,1,262144
6841720,1,262144
6675048,1,262144
6764106,1,262144
6782138,1,262144
6701526,1,262144
6871920,1,262144
6672610,1,262144
6722550,1,262144
6963596,1,262144
6876734,1,262144
6831536,1,262144
6834984,1,262144
6720698,1,262144
6916788,1,262144
6621258,1,262144
6620646,1,262144
6747966,1,262144
6773884,1,262144
6622140,1,262144
6709922,1,262144
6484178,1,262144
6701258,1,262144
6754268,1,262144
6674450,1,262144
6943482,1,262144
6633456,1,262144
6678364,1,262144
6517580,1,262144
6792080,1,262144
6687122,1,262144
6883074,1,262144
6579048,1,262144
6703462,1,262144
6769804,1,262144
6861646,1,262144
6653756,1,262144
6729398,1,262144
6755556,1,262144
6637716,1,262144
6624640,1,262144
6608356,1,262144
6632748,1,262144
6778380,1,262144
7072358,1,262144
6752324,1,262144
6764330,1,262144
6755146,1,262144
6634212,1,262144
6780490,1,262144
6606712,1,262144
6672152,1,262144
6609654,1,262144
6729638,1,262144
6432562,1,262144
6692044,1,262144
6770730,1,262144
6681384,1,262144
6521736,1,262144
6670266,1,262144
6902980,1,262144
6688750,1,262144
6537604,1,262144
6707424,1,262144
6762240,1,262144
6952840,1,262144
6522300,1,262144
6658736,1,262144
6689030,1,262144
6768050,1,262144
6452846,1,262144
6794054,1,262144
6723876,1,262144
7461700,1,262144
6944072,1,262144
6613442,1,262144
6584730,1,262144
6815980,1,262144
6910414,1,262144
6641928,1,262144
6863670,1,262144
7645090,1,262144
7187380,1,262144
6924710,1,262144
6562538,1,262144
6811112,1,262144
6749140,1,262144
6892104,1,262144
6668956,1,262144
6639998,1,262144
6614836,1,262144
6860784,1,262144
6890468,1,262144
6879134,1,262144
6823848,1,262144
6959866,1,262144
6899158,1,262144
6901074,1,262144
8237864,1,262144
6965208,1,262144
7072604,1,262144
6941750,1,262144
6585870,1,262144
6682160,1,262144
6712126,1,262144
6995828,1,262144
7020824,1,262144
6889604,1,262144
6636982,1,262144
6821836,1,262144
6763234,1,262144
6802204,1,262144
6645424,1,262144
6777318,1,262144
6878428,1,262144
6826524,1,262144
6868538,1,262144
6640276,1,262144
6883526,1,262144
6746430,1,262144
6788834,1,262144
6754134,1,262144
6541408,1,262144
6535788,1,262144
6879986,1,262144
6695622,1,262144
6785980,1,262144
6756346,1,262144
6844826,1,262144
6719576,1,262144
6999054,1,262144
6748502,1,262144
6799026,1,262144
6833930,1,262144
6720590,1,262144
6816026,1,262144
6790064,1,262144
6790210,1,262144
6914428,1,262144
6789242,1,262144
6775352,1,262144
6726442,1,262144
6667112,1,262144
