TIME SBOX,OWRITE SBOX,PAYLOAD B
111344348,131072,1048576
111598986,131072,1048576
109964236,131072,1048576
112063658,131072,1048576
115508806,131072,1048576
112599714,131072,1048576
110596532,131072,1048576
109866382,131072,1048576
111259020,131072,1048576
114269298,131072,1048576
113486066,131072,1048576
111022938,131072,1048576
110399816,131072,1048576
111658580,131072,1048576
117190630,131072,1048576
109888848,131072,1048576
111780424,131072,1048576
110722372,131072,1048576
111539144,131072,1048576
109521646,131072,1048576
113653432,131072,1048576
112264590,131072,1048576
111584244,131072,1048576
109343276,131072,1048576
110352342,131072,1048576
109970818,131072,1048576
111291188,131072,1048576
114396940,131072,1048576
112837528,131072,1048576
114440418,131072,1048576
113483242,131072,1048576
113901038,131072,1048576
113095150,131072,1048576
114235808,131072,1048576
112350600,131072,1048576
115263820,131072,1048576
112081618,131072,1048576
114061458,131072,1048576
112012554,131072,1048576
111296092,131072,1048576
108972748,131072,1048576
114878120,131072,1048576
112879888,131072,1048576
112912908,131072,1048576
111653614,131072,1048576
113097400,131072,1048576
111493962,131072,1048576
111558974,131072,1048576
113352496,131072,1048576
111139738,131072,1048576
110586848,131072,1048576
109001360,131072,1048576
110119330,131072,1048576
110516008,131072,1048576
110794534,131072,1048576
110739162,131072,1048576
109638988,131072,1048576
110887572,131072,1048576
114291842,131072,1048576
113632738,131072,1048576
118536060,131072,1048576
113837592,131072,1048576
113804070,131072,1048576
109140496,131072,1048576
111765084,131072,1048576
116032590,131072,1048576
114578194,131072,1048576
111846646,131072,1048576
115999194,131072,1048576
115552814,131072,1048576
110654884,131072,1048576
114298574,131072,1048576
109558256,131072,1048576
111541480,131072,1048576
109449852,131072,1048576
114114312,131072,1048576
112618808,131072,1048576
114961784,131072,1048576
117795664,131072,1048576
113937502,131072,1048576
111138114,131072,1048576
114714010,131072,1048576
115814520,131072,1048576
112958020,131072,1048576
111553756,131072,1048576
113986220,131072,1048576
111846710,131072,1048576
112124278,131072,1048576
110263548,131072,1048576
111239772,131072,1048576
115307986,131072,1048576
110459496,131072,1048576
114062840,131072,1048576
115021528,131072,1048576
112575076,131072,1048576
113355882,131072,1048576
113830388,131072,1048576
111292440,131072,1048576
113497878,131072,1048576
117411490,131072,1048576
118293556,131072,1048576
111961050,131072,1048576
109370560,131072,1048576
109955842,131072,1048576
108400208,131072,1048576
112025750,131072,1048576
114952658,131072,1048576
115943532,131072,1048576
113503612,131072,1048576
115916872,131072,1048576
111152762,131072,1048576
112642344,131072,1048576
113125630,131072,1048576
111785586,131072,1048576
110292350,131072,1048576
109585010,131072,1048576
110484326,131072,1048576
110903024,131072,1048576
111221184,131072,1048576
110418974,131072,1048576
109261786,131072,1048576
115075194,131072,1048576
111367670,131072,1048576
111378622,131072,1048576
111352192,131072,1048576
109896594,131072,1048576
109435280,131072,1048576
111606934,131072,1048576
110935544,131072,1048576
112316800,131072,1048576
111814502,131072,1048576
111893666,131072,1048576
112588894,131072,1048576
109417902,131072,1048576
110810298,131072,1048576
110854010,131072,1048576
116605578,131072,1048576
118014718,131072,1048576
114528092,131072,1048576
113588504,131072,1048576
114780444,131072,1048576
114616996,131072,1048576
113711060,131072,1048576
113229410,131072,1048576
111407974,131072,1048576
113191936,131072,1048576
118052944,131072,1048576
112581946,131072,1048576
112804970,131072,1048576
109324174,131072,1048576
118716266,131072,1048576
111037730,131072,1048576
112561140,131072,1048576
117725848,131072,1048576
112972970,131072,1048576
111813304,131072,1048576
113457210,131072,1048576
116022172,131072,1048576
110439626,131072,1048576
113591366,131072,1048576
111093172,131072,1048576
110454940,131072,1048576
114055664,131072,1048576
115457104,131072,1048576
118286048,131072,1048576
111708664,131072,1048576
110710998,131072,1048576
109556952,131072,1048576
109671214,131072,1048576
111108690,131072,1048576
109736916,131072,1048576
110906366,131072,1048576
113365454,131072,1048576
112797778,131072,1048576
110447766,131072,1048576
116754486,131072,1048576
114066048,131072,1048576
110318304,131072,1048576
112274902,131072,1048576
112673022,131072,1048576
113258524,131072,1048576
110535332,131072,1048576
119774596,131072,1048576
115379574,131072,1048576
111124990,131072,1048576
114047508,131072,1048576
112979952,131072,1048576
114121064,131072,1048576
112936786,131072,1048576
112604654,131072,1048576
112839908,131072,1048576
111628984,131072,1048576
109692410,131072,1048576
111717398,131072,1048576
112958436,131072,1048576
114848882,131072,1048576
119043360,131072,1048576
112993362,131072,1048576
112031328,131072,1048576
111515278,131072,1048576
110229308,131072,1048576
110464322,131072,1048576
110610192,131072,1048576
115441688,131072,1048576
112352896,131072,1048576
110600154,131072,1048576
110872548,131072,1048576
109989354,131072,1048576
110554426,131072,1048576
112263610,131072,1048576
109651828,131072,1048576
111947266,131072,1048576
112530138,131072,1048576
110566158,131072,1048576
113283700,131072,1048576
111043178,131072,1048576
109974862,131072,1048576
109619822,131072,1048576
110104776,131072,1048576
112814904,131072,1048576
110199126,131072,1048576
110676490,131072,1048576
112665578,131072,1048576
112609690,131072,1048576
111162774,131072,1048576
111727888,131072,1048576
114674552,131072,1048576
110792240,131072,1048576
114414788,131072,1048576
113153332,131072,1048576
112685158,131072,1048576
110318312,131072,1048576
113889212,131072,1048576
112509086,131072,1048576
109708994,131072,1048576
111748746,131072,1048576
110617478,131072,1048576
113363310,131072,1048576
112780588,131072,1048576
123050758,131072,1048576
123975134,131072,1048576
111570772,131072,1048576
113412910,131072,1048576
110529718,131072,1048576
112429214,131072,1048576
119508434,131072,1048576
114218388,131072,1048576
112359714,131072,1048576
114321598,131072,1048576
111021092,131072,1048576
113590206,131072,1048576
115321724,131072,1048576
111789046,131072,1048576
116064734,131072,1048576
113474956,131072,1048576
110152554,131072,1048576
111299672,131072,1048576
111132158,131072,1048576
114282390,131072,1048576
113640368,131072,1048576
112845152,131072,1048576
115578484,131072,1048576
110527884,131072,1048576
112775104,131072,1048576
113668482,131072,1048576
106002832,131072,1048576
104471556,131072,1048576
104310534,131072,1048576
103960936,131072,1048576
103916704,131072,1048576
104047454,131072,1048576
105149098,131072,1048576
104528148,131072,1048576
104041520,131072,1048576
104547378,131072,1048576
104364142,131072,1048576
104126410,131072,1048576
104226258,131072,1048576
104262974,131072,1048576
104090750,131072,1048576
103641164,131072,1048576
104216582,131072,1048576
103632198,131072,1048576
104296632,131072,1048576
104412534,131072,1048576
103935198,131072,1048576
103933002,131072,1048576
104497016,131072,1048576
105095210,131072,1048576
104529130,131072,1048576
104034218,131072,1048576
103942410,131072,1048576
104193152,131072,1048576
104117008,131072,1048576
104143154,131072,1048576
104351492,131072,1048576
104025282,131072,1048576
104309682,131072,1048576
104744904,131072,1048576
104486640,131072,1048576
104889582,131072,1048576
104682580,131072,1048576
104864794,131072,1048576
104283768,131072,1048576
104845030,131072,1048576
104346274,131072,1048576
104737160,131072,1048576
103876492,131072,1048576
104140224,131072,1048576
103823202,131072,1048576
104640806,131072,1048576
104963542,131072,1048576
103873300,131072,1048576
103995114,131072,1048576
104517816,131072,1048576
104197970,131072,1048576
103926688,131072,1048576
104117662,131072,1048576
104101056,131072,1048576
104052392,131072,1048576
104646872,131072,1048576
105200158,131072,1048576
103830372,131072,1048576
104180418,131072,1048576
103718596,131072,1048576
104028482,131072,1048576
104236826,131072,1048576
104477864,131072,1048576
104108198,131072,1048576
104003640,131072,1048576
104284524,131072,1048576
104210490,131072,1048576
104179194,131072,1048576
104746626,131072,1048576
104794724,131072,1048576
103664980,131072,1048576
104176288,131072,1048576
103976452,131072,1048576
103976694,131072,1048576
103699666,131072,1048576
104226202,131072,1048576
104541804,131072,1048576
103991526,131072,1048576
105184566,131072,1048576
104115692,131072,1048576
104217936,131072,1048576
103998174,131072,1048576
104215318,131072,1048576
104242678,131072,1048576
104515364,131072,1048576
104103396,131072,1048576
104214172,131072,1048576
104220756,131072,1048576
104258994,131072,1048576
103977778,131072,1048576
104589648,131072,1048576
104603106,131072,1048576
104458340,131072,1048576
104234734,131072,1048576
104363136,131072,1048576
104382756,131072,1048576
104262778,131072,1048576
104231388,131072,1048576
104308208,131072,1048576
104373634,131072,1048576
104864968,131072,1048576
104767086,131072,1048576
104029144,131072,1048576
104435696,131072,1048576
103957204,131072,1048576
104262068,131072,1048576
104035050,131072,1048576
104354564,131072,1048576
104322336,131072,1048576
104358594,131072,1048576
104207146,131072,1048576
103904934,131072,1048576
104443148,131072,1048576
107640674,131072,1048576
110323348,131072,1048576
111058664,131072,1048576
114151186,131072,1048576
113329520,131072,1048576
113005502,131072,1048576
112823032,131072,1048576
110580390,131072,1048576
109649720,131072,1048576
113727374,131072,1048576
113503656,131072,1048576
113448334,131072,1048576
110043202,131072,1048576
110169752,131072,1048576
110744294,131072,1048576
110666650,131072,1048576
110288620,131072,1048576
109387586,131072,1048576
112009760,131072,1048576
112782502,131072,1048576
112279114,131072,1048576
109883802,131072,1048576
112312928,131072,1048576
