TIME SBOX,OWRITE SBOX,PAYLOAD B
444560,32,64
544312,32,64
444384,32,64
479128,32,64
475034,32,64
445706,32,64
480460,32,64
447186,32,64
516470,32,64
480514,32,64
443574,32,64
445266,32,64
480800,32,64
448476,32,64
534852,32,64
444664,32,64
515554,32,64
444264,32,64
447266,32,64
446980,32,64
519942,32,64
446250,32,64
445830,32,64
479056,32,64
450150,32,64
522180,32,64
480268,32,64
445998,32,64
446642,32,64
579104,32,64
513216,32,64
445106,32,64
512650,32,64
449510,32,64
448678,32,64
543612,32,64
446180,32,64
447830,32,64
515242,32,64
551474,32,64
516100,32,64
450250,32,64
484110,32,64
484006,32,64
448932,32,64
472162,32,64
448400,32,64
448578,32,64
449336,32,64
515646,32,64
481978,32,64
483214,32,64
446908,32,64
484348,32,64
448640,32,64
491854,32,64
448414,32,64
447526,32,64
449914,32,64
448446,32,64
513576,32,64
448952,32,64
517316,32,64
481188,32,64
494204,32,64
515858,32,64
451106,32,64
477682,32,64
451954,32,64
447698,32,64
448082,32,64
449428,32,64
516268,32,64
450872,32,64
449998,32,64
452648,32,64
582172,32,64
677470,32,64
492780,32,64
437154,32,64
436204,32,64
436228,32,64
504482,32,64
436106,32,64
470460,32,64
435252,32,64
479228,32,64
469298,32,64
437830,32,64
438858,32,64
534880,32,64
435784,32,64
506926,32,64
437354,32,64
472614,32,64
437200,32,64
462922,32,64
435164,32,64
434852,32,64
436974,32,64
438382,32,64
434696,32,64
505386,32,64
472426,32,64
470098,32,64
433804,32,64
459462,32,64
602802,32,64
438212,32,64
437292,32,64
471392,32,64
469288,32,64
471254,32,64
436914,32,64
437116,32,64
469880,32,64
505124,32,64
436942,32,64
506214,32,64
471458,32,64
437368,32,64
437344,32,64
470098,32,64
471424,32,64
436056,32,64
435492,32,64
468008,32,64
469060,32,64
589110,32,64
504172,32,64
436222,32,64
437482,32,64
433812,32,64
437200,32,64
434298,32,64
433844,32,64
503212,32,64
433166,32,64
434916,32,64
486560,32,64
477554,32,64
440312,32,64
441540,32,64
475122,32,64
476010,32,64
442840,32,64
544662,32,64
442050,32,64
453506,32,64
618608,32,64
443192,32,64
440044,32,64
475194,32,64
441276,32,64
475088,32,64
441596,32,64
439484,32,64
473642,32,64
440666,32,64
541284,32,64
440384,32,64
441172,32,64
440484,32,64
439948,32,64
440866,32,64
506720,32,64
509392,32,64
441352,32,64
440254,32,64
440022,32,64
572890,32,64
475130,32,64
439896,32,64
474134,32,64
441164,32,64
439846,32,64
439214,32,64
441414,32,64
474364,32,64
440480,32,64
543136,32,64
479568,32,64
440804,32,64
442982,32,64
444004,32,64
508056,32,64
443526,32,64
443752,32,64
442722,32,64
440986,32,64
476434,32,64
547168,32,64
476270,32,64
509682,32,64
440966,32,64
478080,32,64
441868,32,64
441586,32,64
474742,32,64
474134,32,64
508560,32,64
442350,32,64
440816,32,64
472676,32,64
584724,32,64
442012,32,64
475346,32,64
475662,32,64
441504,32,64
442580,32,64
443106,32,64
443148,32,64
462316,32,64
442544,32,64
443928,32,64
476406,32,64
510442,32,64
510826,32,64
444920,32,64
444544,32,64
440828,32,64
442264,32,64
505618,32,64
443928,32,64
455872,32,64
508310,32,64
440624,32,64
544344,32,64
441716,32,64
543698,32,64
443828,32,64
440720,32,64
493722,32,64
446124,32,64
440970,32,64
543616,32,64
441636,32,64
439766,32,64
474428,32,64
539152,32,64
475162,32,64
440390,32,64
507062,32,64
511466,32,64
543380,32,64
474986,32,64
444588,32,64
441434,32,64
473818,32,64
475038,32,64
507492,32,64
439850,32,64
441552,32,64
613798,32,64
505834,32,64
441172,32,64
440304,32,64
440886,32,64
439620,32,64
442404,32,64
475172,32,64
441604,32,64
441818,32,64
476500,32,64
445380,32,64
473626,32,64
440768,32,64
441390,32,64
440224,32,64
507504,32,64
440844,32,64
474424,32,64
474792,32,64
440160,32,64
738800,32,64
440398,32,64
473500,32,64
439578,32,64
439522,32,64
473582,32,64
510000,32,64
476082,32,64
440902,32,64
474160,32,64
468110,32,64
440596,32,64
442200,32,64
441646,32,64
476586,32,64
477258,32,64
506934,32,64
439656,32,64
442388,32,64
442102,32,64
441846,32,64
482710,32,64
474618,32,64
439288,32,64
473308,32,64
507292,32,64
475256,32,64
506332,32,64
473732,32,64
510682,32,64
440472,32,64
484872,32,64
442978,32,64
477026,32,64
443634,32,64
441600,32,64
476830,32,64
442702,32,64
439086,32,64
440088,32,64
474364,32,64
626058,32,64
440450,32,64
441172,32,64
507258,32,64
441900,32,64
474492,32,64
475378,32,64
475334,32,64
440836,32,64
439944,32,64
475310,32,64
441166,32,64
476800,32,64
440880,32,64
442040,32,64
441494,32,64
474636,32,64
440780,32,64
442642,32,64
440282,32,64
441230,32,64
531866,32,64
440880,32,64
440396,32,64
508680,32,64
438938,32,64
475550,32,64
439838,32,64
442256,32,64
475108,32,64
437898,32,64
541886,32,64
443760,32,64
474214,32,64
442274,32,64
442162,32,64
441222,32,64
441762,32,64
507672,32,64
474346,32,64
441540,32,64
440908,32,64
463690,32,64
477268,32,64
442130,32,64
474716,32,64
443484,32,64
440494,32,64
441846,32,64
510962,32,64
442206,32,64
478564,32,64
443062,32,64
444116,32,64
477072,32,64
439946,32,64
443780,32,64
476180,32,64
440668,32,64
440998,32,64
442288,32,64
441900,32,64
440084,32,64
571642,32,64
474924,32,64
474662,32,64
440788,32,64
441472,32,64
441704,32,64
441468,32,64
443134,32,64
440912,32,64
441914,32,64
474280,32,64
447210,32,64
440382,32,64
476168,32,64
441734,32,64
439326,32,64
439866,32,64
507910,32,64
442048,32,64
439912,32,64
476578,32,64
457434,32,64
481636,32,64
474458,32,64
444674,32,64
508570,32,64
508778,32,64
509500,32,64
469942,32,64
516014,32,64
440880,32,64
441752,32,64
475608,32,64
445628,32,64
442368,32,64
440830,32,64
444570,32,64
478492,32,64
441082,32,64
441720,32,64
441630,32,64
474774,32,64
449146,32,64
476528,32,64
440658,32,64
440506,32,64
510142,32,64
474628,32,64
476220,32,64
439996,32,64
441906,32,64
442932,32,64
464554,32,64
441002,32,64
508574,32,64
475274,32,64
441424,32,64
441604,32,64
440352,32,64
476574,32,64
444432,32,64
476986,32,64
440670,32,64
458962,32,64
468216,32,64
475972,32,64
446372,32,64
542350,32,64
440394,32,64
441582,32,64
474218,32,64
442894,32,64
441880,32,64
447818,32,64
507770,32,64
447922,32,64
442270,32,64
443174,32,64
439946,32,64
567796,32,64
480174,32,64
440150,32,64
446034,32,64
660290,32,64
442284,32,64
441518,32,64
481520,32,64
474532,32,64
542134,32,64
440736,32,64
509882,32,64
442896,32,64
440116,32,64
458878,32,64
441768,32,64
442082,32,64
444824,32,64
442318,32,64
440552,32,64
476226,32,64
442242,32,64
441692,32,64
474836,32,64
443784,32,64
606524,32,64
444852,32,64
440870,32,64
443578,32,64
442146,32,64
474966,32,64
440372,32,64
441068,32,64
440698,32,64
440532,32,64
441050,32,64
445346,32,64
474956,32,64
442556,32,64
508066,32,64
475288,32,64
440376,32,64
441118,32,64
438752,32,64
542034,32,64
508576,32,64
448250,32,64
442340,32,64
442656,32,64
541764,32,64
508516,32,64
506702,32,64
440398,32,64
474616,32,64
474004,32,64
438774,32,64
455814,32,64
442662,32,64
543512,32,64
439610,32,64
442886,32,64
441812,32,64
441716,32,64
511426,32,64
443110,32,64
441296,32,64
474450,32,64
442268,32,64
443980,32,64
440998,32,64
443306,32,64
440284,32,64
478688,32,64
440678,32,64
477072,32,64
477652,32,64
444170,32,64
538650,32,64
444628,32,64
511354,32,64
441426,32,64
507988,32,64
443568,32,64
443334,32,64
444000,32,64
477164,32,64
476432,32,64
440488,32,64
443812,32,64
474670,32,64
441530,32,64
475744,32,64
476500,32,64
474108,32,64
440684,32,64
442342,32,64
476038,32,64
474758,32,64
481080,32,64
509358,32,64
441952,32,64
473412,32,64
510344,32,64
510106,32,64
475966,32,64
440278,32,64
443930,32,64
475652,32,64
544974,32,64
460076,32,64
510618,32,64
439586,32,64
441166,32,64
440802,32,64
476582,32,64
441538,32,64
508116,32,64
474716,32,64
496116,32,64
441112,32,64
441766,32,64
442752,32,64
440138,32,64
439196,32,64
442396,32,64
475030,32,64
509778,32,64
440088,32,64
443216,32,64
601404,32,64
441818,32,64
440792,32,64
439286,32,64
474850,32,64
440338,32,64
477282,32,64
443084,32,64
439450,32,64
475240,32,64
443426,32,64
443030,32,64
445114,32,64
444236,32,64
445460,32,64
439494,32,64
476016,32,64
441916,32,64
475952,32,64
443580,32,64
441274,32,64
622962,32,64
557872,32,64
445432,32,64
444246,32,64
444876,32,64
444730,32,64
445984,32,64
445104,32,64
478764,32,64
445146,32,64
473286,32,64
445998,32,64
479338,32,64
447808,32,64
480130,32,64
445186,32,64
446334,32,64
444504,32,64
444708,32,64
446036,32,64
