TIME SBOX,OWRITE SBOX,PAYLOAD B
470930,128,128
503538,128,128
504620,128,128
538080,128,128
468880,128,128
563688,128,128
504464,128,128
502916,128,128
570944,128,128
468130,128,128
472304,128,128
504830,128,128
471390,128,128
470442,128,128
503048,128,128
587032,128,128
503964,128,128
504598,128,128
502540,128,128
502682,128,128
470492,128,128
517148,128,128
502942,128,128
503368,128,128
538474,128,128
494540,128,128
469016,128,128
570672,128,128
467802,128,128
467486,128,128
502232,128,128
535384,128,128
536128,128,128
469306,128,128
503622,128,128
559532,128,128
499330,128,128
464752,128,128
464850,128,128
464272,128,128
542870,128,128
480284,128,128
541804,128,128
503478,128,128
504400,128,128
539304,128,128
509910,128,128
542656,128,128
478348,128,128
477600,128,128
543276,128,128
542616,128,128
474712,128,128
545078,128,128
508398,128,128
509584,128,128
468366,128,128
502324,128,128
464826,128,128
467962,128,128
466046,128,128
476142,128,128
466378,128,128
464978,128,128
469526,128,128
533344,128,128
476782,128,128
475230,128,128
475678,128,128
511440,128,128
542734,128,128
581030,128,128
470516,128,128
473062,128,128
472106,128,128
506032,128,128
465882,128,128
534398,128,128
497570,128,128
463840,128,128
495688,128,128
464592,128,128
494660,128,128
463942,128,128
463186,128,128
502678,128,128
506522,128,128
469990,128,128
471958,128,128
470768,128,128
537340,128,128
537084,128,128
467770,128,128
468064,128,128
538428,128,128
502564,128,128
467906,128,128
466592,128,128
500948,128,128
467462,128,128
537020,128,128
466054,128,128
471408,128,128
500518,128,128
470528,128,128
468492,128,128
603364,128,128
519782,128,128
542128,128,128
541972,128,128
472526,128,128
470998,128,128
470114,128,128
537386,128,128
473598,128,128
567282,128,128
478288,128,128
476290,128,128
472740,128,128
477124,128,128
511286,128,128
507152,128,128
472020,128,128
510230,128,128
543368,128,128
737946,128,128
467818,128,128
465848,128,128
535962,128,128
498812,128,128
467072,128,128
464876,128,128
495374,128,128
464506,128,128
464300,128,128
509920,128,128
542636,128,128
471144,128,128
470874,128,128
540836,128,128
473198,128,128
536012,128,128
503984,128,128
472138,128,128
539486,128,128
727794,128,128
468872,128,128
504072,128,128
536574,128,128
539954,128,128
472426,128,128
469782,128,128
468232,128,128
472296,128,128
537470,128,128
506606,128,128
475828,128,128
472050,128,128
539092,128,128
474930,128,128
473432,128,128
542296,128,128
543472,128,128
540608,128,128
472872,128,128
505028,128,128
537854,128,128
504898,128,128
601776,128,128
469898,128,128
503096,128,128
466436,128,128
502590,128,128
538186,128,128
470942,128,128
528962,128,128
473598,128,128
474422,128,128
474632,128,128
474200,128,128
474984,128,128
508990,128,128
474434,128,128
542630,128,128
541622,128,128
593078,128,128
537984,128,128
504876,128,128
537198,128,128
534520,128,128
468412,128,128
467714,128,128
533930,128,128
504850,128,128
534632,128,128
473014,128,128
509840,128,128
473482,128,128
508198,128,128
472572,128,128
541666,128,128
472312,128,128
506446,128,128
473262,128,128
471718,128,128
473724,128,128
471930,128,128
504046,128,128
538182,128,128
534130,128,128
468878,128,128
467496,128,128
532388,128,128
469814,128,128
503312,128,128
539266,128,128
537162,128,128
472456,128,128
538116,128,128
475536,128,128
540388,128,128
475892,128,128
508418,128,128
539528,128,128
474300,128,128
506488,128,128
505574,128,128
468020,128,128
471140,128,128
534976,128,128
470780,128,128
535904,128,128
471878,128,128
473542,128,128
470226,128,128
475800,128,128
474658,128,128
473742,128,128
474960,128,128
510050,128,128
541100,128,128
474350,128,128
509148,128,128
575610,128,128
524602,128,128
472254,128,128
470246,128,128
468372,128,128
470280,128,128
469686,128,128
533870,128,128
537130,128,128
506060,128,128
504046,128,128
503636,128,128
475192,128,128
476278,128,128
543574,128,128
541458,128,128
509302,128,128
540816,128,128
586452,128,128
508176,128,128
508750,128,128
502138,128,128
536902,128,128
470188,128,128
535776,128,128
538606,128,128
470654,128,128
467856,128,128
470546,128,128
472072,128,128
473484,128,128
496678,128,128
474300,128,128
540440,128,128
