TIME SBOX,OWRITE SBOX,PAYLOAD B
8923314,16384,32768
9059360,16384,32768
8964012,16384,32768
9125288,16384,32768
8903802,16384,32768
8898078,16384,32768
8922600,16384,32768
9103684,16384,32768
9071432,16384,32768
8934386,16384,32768
8892872,16384,32768
9073342,16384,32768
8894158,16384,32768
8971260,16384,32768
8990086,16384,32768
9049402,16384,32768
8969064,16384,32768
8927718,16384,32768
8905806,16384,32768
9084424,16384,32768
9149404,16384,32768
8910088,16384,32768
9014068,16384,32768
9033548,16384,32768
8907752,16384,32768
8930066,16384,32768
8936394,16384,32768
9040648,16384,32768
9007332,16384,32768
9160102,16384,32768
8965750,16384,32768
9078074,16384,32768
9097282,16384,32768
9131732,16384,32768
9023680,16384,32768
9112376,16384,32768
9076262,16384,32768
9101492,16384,32768
9108772,16384,32768
9224904,16384,32768
9049856,16384,32768
9016002,16384,32768
9093256,16384,32768
9211194,16384,32768
9032436,16384,32768
9212934,16384,32768
9114878,16384,32768
9084218,16384,32768
9073400,16384,32768
9206314,16384,32768
9113134,16384,32768
9061620,16384,32768
9269812,16384,32768
9177882,16384,32768
9064134,16384,32768
9111800,16384,32768
9047172,16384,32768
9057930,16384,32768
9038494,16384,32768
9046636,16384,32768
9120362,16384,32768
9063314,16384,32768
9091538,16384,32768
9069252,16384,32768
9084364,16384,32768
9033944,16384,32768
9037246,16384,32768
9064846,16384,32768
8997116,16384,32768
9163200,16384,32768
9131120,16384,32768
9075794,16384,32768
9096134,16384,32768
8989100,16384,32768
9148514,16384,32768
8982532,16384,32768
9089344,16384,32768
8987970,16384,32768
9201244,16384,32768
9050776,16384,32768
9114452,16384,32768
9063386,16384,32768
9076542,16384,32768
9088152,16384,32768
8989238,16384,32768
8981194,16384,32768
8995270,16384,32768
9079880,16384,32768
9084222,16384,32768
9019284,16384,32768
9045586,16384,32768
9053576,16384,32768
9084400,16384,32768
8982288,16384,32768
9152176,16384,32768
9101290,16384,32768
8993894,16384,32768
9202352,16384,32768
9028054,16384,32768
9092878,16384,32768
9029496,16384,32768
9117264,16384,32768
9125724,16384,32768
9034226,16384,32768
9069510,16384,32768
9030102,16384,32768
9040998,16384,32768
9009810,16384,32768
9067742,16384,32768
9019888,16384,32768
9002466,16384,32768
9153366,16384,32768
9119734,16384,32768
9078108,16384,32768
9141048,16384,32768
9114650,16384,32768
9132534,16384,32768
9084550,16384,32768
9093498,16384,32768
9087610,16384,32768
9131676,16384,32768
9063414,16384,32768
9304512,16384,32768
9089934,16384,32768
9942964,16384,32768
9184328,16384,32768
9097344,16384,32768
9001710,16384,32768
9209912,16384,32768
9006342,16384,32768
9051908,16384,32768
9107840,16384,32768
9161064,16384,32768
9137544,16384,32768
9011320,16384,32768
8995634,16384,32768
9037254,16384,32768
9007544,16384,32768
8978846,16384,32768
9092334,16384,32768
9091588,16384,32768
9140102,16384,32768
9102536,16384,32768
9075192,16384,32768
9059712,16384,32768
9269790,16384,32768
9045244,16384,32768
9101808,16384,32768
9176700,16384,32768
9002878,16384,32768
9041432,16384,32768
9170078,16384,32768
9240160,16384,32768
9190852,16384,32768
9000450,16384,32768
9046228,16384,32768
9083234,16384,32768
9034814,16384,32768
9178288,16384,32768
9063972,16384,32768
9141640,16384,32768
9102490,16384,32768
9150430,16384,32768
9096378,16384,32768
9130920,16384,32768
9054480,16384,32768
9151234,16384,32768
9179976,16384,32768
9154674,16384,32768
9020740,16384,32768
9153754,16384,32768
9121058,16384,32768
9066458,16384,32768
9037394,16384,32768
9002398,16384,32768
9111340,16384,32768
9194066,16384,32768
9167796,16384,32768
9047078,16384,32768
9082862,16384,32768
9134492,16384,32768
9165256,16384,32768
9192640,16384,32768
9194086,16384,32768
9126118,16384,32768
9010406,16384,32768
9076548,16384,32768
9012616,16384,32768
9165958,16384,32768
9078426,16384,32768
9089116,16384,32768
9093624,16384,32768
9177662,16384,32768
9043566,16384,32768
9009418,16384,32768
8996986,16384,32768
9301108,16384,32768
9134584,16384,32768
9011620,16384,32768
9180216,16384,32768
9098782,16384,32768
9034948,16384,32768
9087378,16384,32768
9164882,16384,32768
9237828,16384,32768
9082114,16384,32768
9070244,16384,32768
9045000,16384,32768
9075064,16384,32768
9033900,16384,32768
9045624,16384,32768
9105904,16384,32768
8991092,16384,32768
9047208,16384,32768
9016510,16384,32768
9137124,16384,32768
9028990,16384,32768
9090326,16384,32768
9075432,16384,32768
9153508,16384,32768
9151724,16384,32768
9053848,16384,32768
9008670,16384,32768
9052242,16384,32768
9042632,16384,32768
9126978,16384,32768
9055176,16384,32768
9331364,16384,32768
9052260,16384,32768
9141192,16384,32768
9045104,16384,32768
9050280,16384,32768
8984602,16384,32768
9157362,16384,32768
9031356,16384,32768
9052524,16384,32768
9090298,16384,32768
9159166,16384,32768
9036240,16384,32768
9019350,16384,32768
9037252,16384,32768
9021302,16384,32768
9046386,16384,32768
9156032,16384,32768
9072578,16384,32768
9062396,16384,32768
9114430,16384,32768
9181306,16384,32768
9053562,16384,32768
9023076,16384,32768
9167160,16384,32768
9066480,16384,32768
8987250,16384,32768
9027270,16384,32768
9014206,16384,32768
9087850,16384,32768
9058998,16384,32768
9087040,16384,32768
9042452,16384,32768
9088142,16384,32768
8986330,16384,32768
9159308,16384,32768
9025630,16384,32768
9142874,16384,32768
9092828,16384,32768
9058500,16384,32768
9017002,16384,32768
9399544,16384,32768
9056424,16384,32768
9208702,16384,32768
9086188,16384,32768
9893044,16384,32768
9055476,16384,32768
9034604,16384,32768
9066892,16384,32768
8963286,16384,32768
9267096,16384,32768
9174070,16384,32768
9050754,16384,32768
9112046,16384,32768
9153146,16384,32768
9132990,16384,32768
9068162,16384,32768
9115930,16384,32768
9105604,16384,32768
9018606,16384,32768
9056846,16384,32768
9093014,16384,32768
9168366,16384,32768
10952162,16384,32768
8976796,16384,32768
8934444,16384,32768
9014232,16384,32768
9061988,16384,32768
9053160,16384,32768
9077328,16384,32768
9130396,16384,32768
9081246,16384,32768
9164824,16384,32768
9157576,16384,32768
9132410,16384,32768
9213644,16384,32768
9413716,16384,32768
9193682,16384,32768
9114298,16384,32768
9195106,16384,32768
9100108,16384,32768
9160040,16384,32768
9127376,16384,32768
9071526,16384,32768
9028828,16384,32768
9024724,16384,32768
9012698,16384,32768
9103302,16384,32768
9060358,16384,32768
9087488,16384,32768
9128472,16384,32768
9038006,16384,32768
9093952,16384,32768
9107872,16384,32768
9097250,16384,32768
9146714,16384,32768
9025738,16384,32768
9120578,16384,32768
9061046,16384,32768
9058884,16384,32768
9205414,16384,32768
9029270,16384,32768
9062210,16384,32768
9068000,16384,32768
9045648,16384,32768
9025652,16384,32768
8988330,16384,32768
9057856,16384,32768
8996930,16384,32768
9070010,16384,32768
9132926,16384,32768
9180306,16384,32768
9111680,16384,32768
9102434,16384,32768
9180924,16384,32768
9078700,16384,32768
9079568,16384,32768
9151206,16384,32768
9134246,16384,32768
9088822,16384,32768
9025406,16384,32768
9106258,16384,32768
9188974,16384,32768
9016648,16384,32768
9159852,16384,32768
9120498,16384,32768
9218878,16384,32768
9033166,16384,32768
9049224,16384,32768
9126068,16384,32768
9034348,16384,32768
9084180,16384,32768
9015980,16384,32768
9145258,16384,32768
9004378,16384,32768
9073516,16384,32768
9071496,16384,32768
9173714,16384,32768
9073584,16384,32768
9131480,16384,32768
9205758,16384,32768
9171772,16384,32768
9151612,16384,32768
9065202,16384,32768
9074484,16384,32768
9064494,16384,32768
9119670,16384,32768
9111408,16384,32768
9105878,16384,32768
9043270,16384,32768
9110946,16384,32768
9106736,16384,32768
9029450,16384,32768
9000048,16384,32768
9143222,16384,32768
9124542,16384,32768
9005190,16384,32768
9096852,16384,32768
9092710,16384,32768
9165712,16384,32768
9020078,16384,32768
9071248,16384,32768
8993028,16384,32768
9126774,16384,32768
9077496,16384,32768
9002826,16384,32768
9000042,16384,32768
9015072,16384,32768
8992612,16384,32768
9117154,16384,32768
9069240,16384,32768
9002774,16384,32768
9145570,16384,32768
9129282,16384,32768
9113146,16384,32768
9113838,16384,32768
9037440,16384,32768
9151826,16384,32768
9129030,16384,32768
9013948,16384,32768
9095030,16384,32768
9077390,16384,32768
9050148,16384,32768
9085852,16384,32768
9170264,16384,32768
9182426,16384,32768
9076070,16384,32768
9207186,16384,32768
8994858,16384,32768
8995902,16384,32768
9028306,16384,32768
9129426,16384,32768
9269456,16384,32768
9074234,16384,32768
9072168,16384,32768
9022624,16384,32768
9064870,16384,32768
9070766,16384,32768
9113360,16384,32768
9113884,16384,32768
9147058,16384,32768
9355542,16384,32768
9194986,16384,32768
9097914,16384,32768
9047280,16384,32768
9071708,16384,32768
9142100,16384,32768
9178544,16384,32768
9169492,16384,32768
9181860,16384,32768
9133728,16384,32768
9109750,16384,32768
9187934,16384,32768
9092534,16384,32768
9194128,16384,32768
9067418,16384,32768
9176378,16384,32768
9081784,16384,32768
9081068,16384,32768
9152166,16384,32768
9103188,16384,32768
9060772,16384,32768
9097204,16384,32768
9069336,16384,32768
9124394,16384,32768
9161530,16384,32768
9051608,16384,32768
9158758,16384,32768
9055442,16384,32768
9119938,16384,32768
9115704,16384,32768
9194524,16384,32768
9076084,16384,32768
9171054,16384,32768
9080902,16384,32768
9184634,16384,32768
9000794,16384,32768
9120034,16384,32768
9009122,16384,32768
9143436,16384,32768
9018410,16384,32768
9130958,16384,32768
9073942,16384,32768
9149962,16384,32768
9036106,16384,32768
9111660,16384,32768
9189022,16384,32768
9059360,16384,32768
9083130,16384,32768
9169770,16384,32768
8977094,16384,32768
9110162,16384,32768
9108036,16384,32768
9126280,16384,32768
9131556,16384,32768
9164316,16384,32768
9117158,16384,32768
9085588,16384,32768
9058204,16384,32768
9131546,16384,32768
9084946,16384,32768
9233714,16384,32768
9267202,16384,32768
9038686,16384,32768
9093626,16384,32768
9209684,16384,32768
9090204,16384,32768
9139438,16384,32768
9139728,16384,32768
9030710,16384,32768
9062438,16384,32768
9192130,16384,32768
9039960,16384,32768
9027996,16384,32768
9091100,16384,32768
9160376,16384,32768
9072134,16384,32768
9028076,16384,32768
9111406,16384,32768
9097010,16384,32768
9064854,16384,32768
9173396,16384,32768
9168526,16384,32768
9277818,16384,32768
9046056,16384,32768
9108534,16384,32768
9037940,16384,32768
9188480,16384,32768
9069588,16384,32768
9169534,16384,32768
9169820,16384,32768
9098870,16384,32768
9161122,16384,32768
9227064,16384,32768
9035722,16384,32768
9225510,16384,32768
9153840,16384,32768
9139138,16384,32768
9122654,16384,32768
9094198,16384,32768
10097810,16384,32768
9104306,16384,32768
9253234,16384,32768
9098772,16384,32768
9443230,16384,32768
9074722,16384,32768
9082944,16384,32768
10050406,16384,32768
9102264,16384,32768
9122132,16384,32768
9146984,16384,32768
9159116,16384,32768
9140452,16384,32768
9733076,16384,32768
9364466,16384,32768
9106156,16384,32768
9420436,16384,32768
9044520,16384,32768
9051584,16384,32768
10101794,16384,32768
9140722,16384,32768
9143854,16384,32768
9349344,16384,32768
9413046,16384,32768
10726290,16384,32768
9296460,16384,32768
9049890,16384,32768
9037774,16384,32768
9154404,16384,32768
9076948,16384,32768
9041136,16384,32768
9212794,16384,32768
9029520,16384,32768
9119908,16384,32768
9081172,16384,32768
9100136,16384,32768
9213824,16384,32768
9020558,16384,32768
9034802,16384,32768
9255760,16384,32768
9124122,16384,32768
9140094,16384,32768
9068912,16384,32768
9042854,16384,32768
9176204,16384,32768
9073024,16384,32768
9128044,16384,32768
9003104,16384,32768
9098830,16384,32768
9033932,16384,32768
9103354,16384,32768
9227852,16384,32768
9101604,16384,32768
8995568,16384,32768
9111476,16384,32768
9293964,16384,32768
9139388,16384,32768
9157190,16384,32768
9163180,16384,32768
9207022,16384,32768
9089346,16384,32768
9008100,16384,32768
9051638,16384,32768
8983222,16384,32768
9111344,16384,32768
9039640,16384,32768
9169874,16384,32768
9104434,16384,32768
9186084,16384,32768
9094586,16384,32768
9118780,16384,32768
9123286,16384,32768
9084314,16384,32768
8990750,16384,32768
9035792,16384,32768
9362814,16384,32768
9027752,16384,32768
9127010,16384,32768
9113630,16384,32768
9200828,16384,32768
9087354,16384,32768
8996638,16384,32768
9149462,16384,32768
9070208,16384,32768
9118748,16384,32768
9118622,16384,32768
9071380,16384,32768
9044016,16384,32768
9038994,16384,32768
9043498,16384,32768
9096048,16384,32768
9332930,16384,32768
9069230,16384,32768
