TIME SBOX,OWRITE SBOX,PAYLOAD B
481642,64,2048
448300,64,2048
447630,64,2048
447026,64,2048
448174,64,2048
485380,64,2048
481682,64,2048
449298,64,2048
514230,64,2048
480130,64,2048
448258,64,2048
515620,64,2048
513704,64,2048
480356,64,2048
515302,64,2048
458234,64,2048
481616,64,2048
481306,64,2048
447790,64,2048
448284,64,2048
448070,64,2048
482218,64,2048
448428,64,2048
447886,64,2048
481334,64,2048
527546,64,2048
540508,64,2048
471828,64,2048
440642,64,2048
473938,64,2048
439422,64,2048
504968,64,2048
473774,64,2048
476530,64,2048
438392,64,2048
439370,64,2048
450180,64,2048
480944,64,2048
483074,64,2048
481208,64,2048
513644,64,2048
447774,64,2048
514726,64,2048
448128,64,2048
481230,64,2048
448164,64,2048
462390,64,2048
480792,64,2048
482592,64,2048
515108,64,2048
447014,64,2048
480452,64,2048
445120,64,2048
481168,64,2048
479578,64,2048
514254,64,2048
482230,64,2048
446360,64,2048
447362,64,2048
581192,64,2048
446486,64,2048
512806,64,2048
446542,64,2048
513304,64,2048
447366,64,2048
514474,64,2048
446564,64,2048
449326,64,2048
481506,64,2048
448232,64,2048
446854,64,2048
447838,64,2048
446872,64,2048
482436,64,2048
501716,64,2048
481074,64,2048
446702,64,2048
451222,64,2048
447914,64,2048
447812,64,2048
482372,64,2048
448668,64,2048
515732,64,2048
514094,64,2048
515304,64,2048
447296,64,2048
516398,64,2048
464784,64,2048
481538,64,2048
448432,64,2048
483506,64,2048
447174,64,2048
450908,64,2048
481406,64,2048
450224,64,2048
447992,64,2048
517962,64,2048
446266,64,2048
520656,64,2048
450154,64,2048
447446,64,2048
483128,64,2048
448946,64,2048
448878,64,2048
548490,64,2048
480680,64,2048
480388,64,2048
481314,64,2048
552080,64,2048
447930,64,2048
445918,64,2048
445280,64,2048
479922,64,2048
446064,64,2048
446612,64,2048
446750,64,2048
467150,64,2048
505640,64,2048
481992,64,2048
519778,64,2048
448816,64,2048
448184,64,2048
451294,64,2048
517300,64,2048
449188,64,2048
483076,64,2048
481906,64,2048
515750,64,2048
449116,64,2048
451046,64,2048
449524,64,2048
449836,64,2048
485114,64,2048
450282,64,2048
450590,64,2048
449078,64,2048
449726,64,2048
448308,64,2048
519786,64,2048
457252,64,2048
449520,64,2048
515476,64,2048
450176,64,2048
453030,64,2048
550084,64,2048
456466,64,2048
448732,64,2048
485740,64,2048
518970,64,2048
449296,64,2048
484042,64,2048
449224,64,2048
482192,64,2048
483546,64,2048
448902,64,2048
482398,64,2048
483914,64,2048
497132,64,2048
487106,64,2048
452680,64,2048
485922,64,2048
516450,64,2048
448308,64,2048
517230,64,2048
450084,64,2048
449750,64,2048
514310,64,2048
452318,64,2048
449466,64,2048
449200,64,2048
481992,64,2048
516774,64,2048
517480,64,2048
493342,64,2048
525600,64,2048
448724,64,2048
486836,64,2048
483880,64,2048
473978,64,2048
448094,64,2048
535594,64,2048
529854,64,2048
449290,64,2048
447352,64,2048
481722,64,2048
448490,64,2048
482800,64,2048
482804,64,2048
450400,64,2048
526856,64,2048
682190,64,2048
451994,64,2048
449508,64,2048
481938,64,2048
449872,64,2048
450562,64,2048
485524,64,2048
484694,64,2048
463474,64,2048
549772,64,2048
465184,64,2048
517350,64,2048
450928,64,2048
449192,64,2048
483220,64,2048
452066,64,2048
451110,64,2048
449322,64,2048
450080,64,2048
484106,64,2048
449838,64,2048
471598,64,2048
451206,64,2048
482842,64,2048
518996,64,2048
516996,64,2048
450756,64,2048
451634,64,2048
516716,64,2048
481202,64,2048
452606,64,2048
628122,64,2048
450462,64,2048
448556,64,2048
449648,64,2048
484340,64,2048
447552,64,2048
516930,64,2048
451682,64,2048
448470,64,2048
515162,64,2048
519036,64,2048
451628,64,2048
450302,64,2048
450056,64,2048
449654,64,2048
483898,64,2048
484750,64,2048
450980,64,2048
449506,64,2048
460326,64,2048
452036,64,2048
455698,64,2048
452812,64,2048
485828,64,2048
517776,64,2048
517714,64,2048
448662,64,2048
483848,64,2048
450908,64,2048
483236,64,2048
483588,64,2048
584434,64,2048
515696,64,2048
482404,64,2048
450046,64,2048
515890,64,2048
448002,64,2048
449456,64,2048
448306,64,2048
449198,64,2048
483008,64,2048
516586,64,2048
483462,64,2048
448274,64,2048
448052,64,2048
446732,64,2048
449600,64,2048
447542,64,2048
484292,64,2048
450578,64,2048
448668,64,2048
517504,64,2048
492812,64,2048
517588,64,2048
482098,64,2048
482622,64,2048
485262,64,2048
482996,64,2048
515898,64,2048
447924,64,2048
503222,64,2048
517848,64,2048
524404,64,2048
449138,64,2048
450674,64,2048
514038,64,2048
515434,64,2048
515302,64,2048
449888,64,2048
449294,64,2048
448756,64,2048
447358,64,2048
466400,64,2048
482198,64,2048
517508,64,2048
449532,64,2048
516458,64,2048
449964,64,2048
449406,64,2048
483872,64,2048
482250,64,2048
482350,64,2048
546880,64,2048
448148,64,2048
516738,64,2048
483098,64,2048
448650,64,2048
516388,64,2048
481326,64,2048
449228,64,2048
449404,64,2048
484192,64,2048
515834,64,2048
518098,64,2048
550910,64,2048
448280,64,2048
483388,64,2048
517766,64,2048
515952,64,2048
516610,64,2048
447894,64,2048
455636,64,2048
481786,64,2048
449818,64,2048
448710,64,2048
481364,64,2048
517236,64,2048
448078,64,2048
449562,64,2048
517406,64,2048
450884,64,2048
447948,64,2048
516282,64,2048
450986,64,2048
450014,64,2048
483566,64,2048
482052,64,2048
480802,64,2048
582376,64,2048
448504,64,2048
448972,64,2048
450978,64,2048
519498,64,2048
540784,64,2048
482832,64,2048
447360,64,2048
447136,64,2048
448258,64,2048
448044,64,2048
548738,64,2048
483432,64,2048
482510,64,2048
448444,64,2048
465860,64,2048
474888,64,2048
438862,64,2048
439442,64,2048
541122,64,2048
440576,64,2048
472588,64,2048
475536,64,2048
440582,64,2048
447396,64,2048
439742,64,2048
559114,64,2048
512358,64,2048
442750,64,2048
512208,64,2048
444100,64,2048
443700,64,2048
476294,64,2048
444730,64,2048
444308,64,2048
492610,64,2048
463730,64,2048
450088,64,2048
514784,64,2048
486554,64,2048
482950,64,2048
454634,64,2048
515190,64,2048
483088,64,2048
446806,64,2048
486024,64,2048
515570,64,2048
488940,64,2048
453826,64,2048
453606,64,2048
486004,64,2048
452394,64,2048
486098,64,2048
517294,64,2048
516510,64,2048
484364,64,2048
520986,64,2048
450532,64,2048
478302,64,2048
445762,64,2048
530430,64,2048
480394,64,2048
476266,64,2048
443094,64,2048
443286,64,2048
444988,64,2048
474184,64,2048
490130,64,2048
482670,64,2048
444146,64,2048
447466,64,2048
449386,64,2048
512980,64,2048
442196,64,2048
479122,64,2048
445654,64,2048
514834,64,2048
514970,64,2048
453822,64,2048
454770,64,2048
453990,64,2048
519488,64,2048
488338,64,2048
449554,64,2048
485818,64,2048
484484,64,2048
467088,64,2048
450982,64,2048
454336,64,2048
451188,64,2048
518770,64,2048
450368,64,2048
449804,64,2048
520490,64,2048
481828,64,2048
482044,64,2048
451396,64,2048
447966,64,2048
483990,64,2048
481212,64,2048
445210,64,2048
482584,64,2048
484332,64,2048
448864,64,2048
449240,64,2048
449454,64,2048
449000,64,2048
496304,64,2048
511228,64,2048
449884,64,2048
445744,64,2048
515192,64,2048
449068,64,2048
446198,64,2048
448302,64,2048
446906,64,2048
480112,64,2048
460220,64,2048
449904,64,2048
451160,64,2048
548322,64,2048
482606,64,2048
445092,64,2048
483080,64,2048
446654,64,2048
446526,64,2048
514262,64,2048
448474,64,2048
447460,64,2048
478370,64,2048
446882,64,2048
477466,64,2048
449244,64,2048
446104,64,2048
516440,64,2048
445620,64,2048
482624,64,2048
514480,64,2048
550404,64,2048
446036,64,2048
484956,64,2048
447286,64,2048
446768,64,2048
446398,64,2048
483586,64,2048
447434,64,2048
446810,64,2048
448738,64,2048
447082,64,2048
491418,64,2048
500330,64,2048
515556,64,2048
516478,64,2048
447286,64,2048
451120,64,2048
448016,64,2048
446492,64,2048
446840,64,2048
483462,64,2048
516608,64,2048
481196,64,2048
480728,64,2048
451426,64,2048
446986,64,2048
446824,64,2048
481522,64,2048
514326,64,2048
483866,64,2048
445718,64,2048
450356,64,2048
447480,64,2048
550778,64,2048
511390,64,2048
446782,64,2048
513880,64,2048
478564,64,2048
444646,64,2048
480510,64,2048
515972,64,2048
445796,64,2048
512968,64,2048
509266,64,2048
448482,64,2048
515344,64,2048
446082,64,2048
519520,64,2048
447960,64,2048
476860,64,2048
516978,64,2048
449974,64,2048
482310,64,2048
530186,64,2048
448940,64,2048
446844,64,2048
447264,64,2048
514510,64,2048
444776,64,2048
446536,64,2048
480716,64,2048
447452,64,2048
446712,64,2048
480472,64,2048
468902,64,2048
514164,64,2048
515974,64,2048
480150,64,2048
448100,64,2048
445556,64,2048
514856,64,2048
479690,64,2048
449298,64,2048
480724,64,2048
527292,64,2048
447772,64,2048
479806,64,2048
445672,64,2048
477582,64,2048
448050,64,2048
513586,64,2048
514208,64,2048
446646,64,2048
448020,64,2048
478912,64,2048
454510,64,2048
445694,64,2048
549346,64,2048
480584,64,2048
451124,64,2048
446048,64,2048
480104,64,2048
512566,64,2048
446578,64,2048
481234,64,2048
631618,64,2048
515278,64,2048
480470,64,2048
514138,64,2048
482866,64,2048
480804,64,2048
446934,64,2048
446940,64,2048
447932,64,2048
480798,64,2048
509224,64,2048
445616,64,2048
447210,64,2048
483266,64,2048
482164,64,2048
479368,64,2048
446818,64,2048
445240,64,2048
480718,64,2048
445976,64,2048
448356,64,2048
448536,64,2048
449132,64,2048
445992,64,2048
480632,64,2048
446478,64,2048
447082,64,2048
447900,64,2048
579174,64,2048
446014,64,2048
513024,64,2048
509204,64,2048
446410,64,2048
513662,64,2048
448090,64,2048
446314,64,2048
446802,64,2048
447004,64,2048
513446,64,2048
515504,64,2048
444942,64,2048
647756,64,2048
579378,64,2048
444334,64,2048
447594,64,2048
547894,64,2048
446004,64,2048
444234,64,2048
514378,64,2048
479286,64,2048
447148,64,2048
512724,64,2048
443426,64,2048
444038,64,2048
443068,64,2048
443044,64,2048
444086,64,2048
444440,64,2048
477406,64,2048
445588,64,2048
443546,64,2048
457334,64,2048
547780,64,2048
445344,64,2048
444824,64,2048
450274,64,2048
479822,64,2048
449832,64,2048
446604,64,2048
449328,64,2048
447950,64,2048
651246,64,2048
454672,64,2048
453108,64,2048
486068,64,2048
449574,64,2048
450464,64,2048
447648,64,2048
449578,64,2048
520076,64,2048
450886,64,2048
518536,64,2048
481702,64,2048
492592,64,2048
455746,64,2048
552170,64,2048
449778,64,2048
450412,64,2048
451804,64,2048
462136,64,2048
452254,64,2048
450668,64,2048
451266,64,2048
509140,64,2048
520436,64,2048
551588,64,2048
485430,64,2048
449772,64,2048
453660,64,2048
483688,64,2048
452446,64,2048
450782,64,2048
450502,64,2048
452444,64,2048
452968,64,2048
515522,64,2048
445148,64,2048
448390,64,2048
442988,64,2048
446216,64,2048
480044,64,2048
545664,64,2048
449444,64,2048
447070,64,2048
486122,64,2048
488344,64,2048
519310,64,2048
552046,64,2048
516854,64,2048
483228,64,2048
445782,64,2048
514196,64,2048
517142,64,2048
450944,64,2048
557470,64,2048
454300,64,2048
521050,64,2048
452128,64,2048
451748,64,2048
452052,64,2048
483428,64,2048
483456,64,2048
488168,64,2048
484130,64,2048
451126,64,2048
455288,64,2048
521400,64,2048
455734,64,2048
451230,64,2048
453714,64,2048
458980,64,2048
519480,64,2048
487586,64,2048
456050,64,2048
485648,64,2048
491662,64,2048
455018,64,2048
452660,64,2048
