TIME SBOX,OWRITE SBOX,PAYLOAD B
40374204,65536,262144
39507602,65536,262144
39867408,65536,262144
40325834,65536,262144
39580356,65536,262144
39280162,65536,262144
39432372,65536,262144
39527284,65536,262144
41403714,65536,262144
39333264,65536,262144
41178204,65536,262144
41369812,65536,262144
39350174,65536,262144
39271468,65536,262144
40004788,65536,262144
39836340,65536,262144
39682512,65536,262144
39431100,65536,262144
39560834,65536,262144
39871484,65536,262144
41062314,65536,262144
40217140,65536,262144
39623946,65536,262144
39144586,65536,262144
40277964,65536,262144
39739320,65536,262144
39379658,65536,262144
39526558,65536,262144
40099678,65536,262144
41127266,65536,262144
40830692,65536,262144
39217550,65536,262144
39955586,65536,262144
40807800,65536,262144
40068110,65536,262144
39853466,65536,262144
40547324,65536,262144
40336600,65536,262144
39217076,65536,262144
39511652,65536,262144
40973616,65536,262144
40083332,65536,262144
39171938,65536,262144
39883912,65536,262144
40772012,65536,262144
39818238,65536,262144
39332416,65536,262144
39939116,65536,262144
39674376,65536,262144
39834458,65536,262144
39755528,65536,262144
39137982,65536,262144
39483868,65536,262144
40533914,65536,262144
39968068,65536,262144
40169988,65536,262144
39577608,65536,262144
39258074,65536,262144
40046556,65536,262144
39653564,65536,262144
39738048,65536,262144
40024606,65536,262144
39995078,65536,262144
39813394,65536,262144
39344226,65536,262144
39394346,65536,262144
40004258,65536,262144
40467504,65536,262144
40144478,65536,262144
39335672,65536,262144
38715264,65536,262144
39636966,65536,262144
39964480,65536,262144
40381578,65536,262144
39522524,65536,262144
39296584,65536,262144
40119704,65536,262144
40239820,65536,262144
39574712,65536,262144
38627020,65536,262144
39135516,65536,262144
39124762,65536,262144
39872544,65536,262144
39765158,65536,262144
39182916,65536,262144
38864506,65536,262144
39233352,65536,262144
40023136,65536,262144
39741872,65536,262144
38902010,65536,262144
39113568,65536,262144
39031472,65536,262144
39366790,65536,262144
40053646,65536,262144
39656220,65536,262144
39369574,65536,262144
40062822,65536,262144
39847244,65536,262144
40571874,65536,262144
40137754,65536,262144
39752904,65536,262144
39630878,65536,262144
39443914,65536,262144
42099108,65536,262144
39765156,65536,262144
40458116,65536,262144
41130264,65536,262144
39953954,65536,262144
41053736,65536,262144
41239278,65536,262144
39909928,65536,262144
39057076,65536,262144
38972946,65536,262144
40715528,65536,262144
40467420,65536,262144
39777576,65536,262144
39793268,65536,262144
40473330,65536,262144
40498660,65536,262144
39731554,65536,262144
39304240,65536,262144
40586030,65536,262144
40346010,65536,262144
39173276,65536,262144
39276758,65536,262144
39920970,65536,262144
41591594,65536,262144
39642798,65536,262144
40998066,65536,262144
41875928,65536,262144
39593442,65536,262144
38639694,65536,262144
41687388,65536,262144
40856314,65536,262144
39904884,65536,262144
39939380,65536,262144
41022614,65536,262144
40208094,65536,262144
39513786,65536,262144
39512304,65536,262144
40325994,65536,262144
39726766,65536,262144
39165760,65536,262144
39168064,65536,262144
40291456,65536,262144
40692502,65536,262144
40347574,65536,262144
39104142,65536,262144
39559052,65536,262144
39718806,65536,262144
39981168,65536,262144
40072108,65536,262144
38971244,65536,262144
38996652,65536,262144
39793880,65536,262144
41165036,65536,262144
39711276,65536,262144
39347034,65536,262144
39429564,65536,262144
40394850,65536,262144
39633452,65536,262144
39437664,65536,262144
39461096,65536,262144
40027722,65536,262144
39889004,65536,262144
39763992,65536,262144
39512150,65536,262144
39332100,65536,262144
39887646,65536,262144
40309634,65536,262144
39007438,65536,262144
39105288,65536,262144
39084428,65536,262144
40093396,65536,262144
41691262,65536,262144
39761096,65536,262144
41051210,65536,262144
41084480,65536,262144
39755114,65536,262144
38474916,65536,262144
43206142,65536,262144
40753828,65536,262144
38861732,65536,262144
40642464,65536,262144
41270346,65536,262144
39965064,65536,262144
38653784,65536,262144
39902620,65536,262144
41515400,65536,262144
39820898,65536,262144
38965478,65536,262144
40267664,65536,262144
40984980,65536,262144
40764220,65536,262144
41410742,65536,262144
41224188,65536,262144
40248700,65536,262144
40881550,65536,262144
41440592,65536,262144
39910116,65536,262144
38953226,65536,262144
40354894,65536,262144
41669344,65536,262144
42383764,65536,262144
41444084,65536,262144
39523558,65536,262144
39168908,65536,262144
39519952,65536,262144
40034826,65536,262144
39388138,65536,262144
39694104,65536,262144
39345470,65536,262144
39423698,65536,262144
41151270,65536,262144
40761950,65536,262144
39906830,65536,262144
39550950,65536,262144
41163548,65536,262144
39662116,65536,262144
39233444,65536,262144
40050594,65536,262144
40430136,65536,262144
39527918,65536,262144
39576394,65536,262144
39235872,65536,262144
39587172,65536,262144
39225460,65536,262144
37670604,65536,262144
37565258,65536,262144
37335326,65536,262144
37409706,65536,262144
37557600,65536,262144
37379202,65536,262144
37407846,65536,262144
37544710,65536,262144
37334800,65536,262144
37503904,65536,262144
37417922,65536,262144
37409504,65536,262144
37537476,65536,262144
37621334,65536,262144
37505398,65536,262144
37450382,65536,262144
37467936,65536,262144
37421046,65536,262144
37570222,65536,262144
37299424,65536,262144
37601036,65536,262144
37769730,65536,262144
37703868,65536,262144
37563350,65536,262144
38856258,65536,262144
38839742,65536,262144
38621328,65536,262144
38390568,65536,262144
38604984,65536,262144
38584460,65536,262144
38840036,65536,262144
38621892,65536,262144
38682346,65536,262144
39136792,65536,262144
39937182,65536,262144
40683682,65536,262144
40279200,65536,262144
39671428,65536,262144
40256532,65536,262144
39959374,65536,262144
39093494,65536,262144
38993234,65536,262144
39082314,65536,262144
39574584,65536,262144
40076942,65536,262144
39801746,65536,262144
39068402,65536,262144
39290874,65536,262144
40493596,65536,262144
39901942,65536,262144
39089278,65536,262144
40235508,65536,262144
39606916,65536,262144
39960430,65536,262144
40128532,65536,262144
39312976,65536,262144
41351828,65536,262144
42342784,65536,262144
39618808,65536,262144
43186560,65536,262144
40716936,65536,262144
45053362,65536,262144
39562940,65536,262144
39562942,65536,262144
39785798,65536,262144
40839080,65536,262144
40611546,65536,262144
38870348,65536,262144
39988058,65536,262144
41192576,65536,262144
39967768,65536,262144
39405244,65536,262144
39467318,65536,262144
40378786,65536,262144
39888892,65536,262144
39250966,65536,262144
38998058,65536,262144
39845200,65536,262144
40206872,65536,262144
40135794,65536,262144
39200964,65536,262144
38712730,65536,262144
38914050,65536,262144
40659022,65536,262144
40152024,65536,262144
39390780,65536,262144
39150746,65536,262144
39140808,65536,262144
41293152,65536,262144
40643252,65536,262144
41586792,65536,262144
41377942,65536,262144
39602664,65536,262144
39056956,65536,262144
40287806,65536,262144
40904036,65536,262144
40580196,65536,262144
38716446,65536,262144
39707324,65536,262144
40592652,65536,262144
40181444,65536,262144
39170298,65536,262144
39636986,65536,262144
39929826,65536,262144
39827230,65536,262144
39656842,65536,262144
39601512,65536,262144
39424046,65536,262144
41436032,65536,262144
40738500,65536,262144
39184976,65536,262144
40717268,65536,262144
41746914,65536,262144
41016196,65536,262144
41020218,65536,262144
41213826,65536,262144
40839120,65536,262144
41869948,65536,262144
40929902,65536,262144
41920134,65536,262144
41788018,65536,262144
40377874,65536,262144
39580778,65536,262144
40382666,65536,262144
40337942,65536,262144
38942058,65536,262144
39233462,65536,262144
40042694,65536,262144
39607380,65536,262144
40083446,65536,262144
38971372,65536,262144
39234610,65536,262144
39810444,65536,262144
39860240,65536,262144
39541534,65536,262144
40441592,65536,262144
39614320,65536,262144
40367252,65536,262144
39924316,65536,262144
38908256,65536,262144
39893768,65536,262144
39117152,65536,262144
41441080,65536,262144
40157908,65536,262144
41402354,65536,262144
41185564,65536,262144
40207306,65536,262144
38800614,65536,262144
39735576,65536,262144
40293690,65536,262144
40082092,65536,262144
39548592,65536,262144
39272460,65536,262144
39883728,65536,262144
40726580,65536,262144
40225754,65536,262144
39696312,65536,262144
40847094,65536,262144
40063374,65536,262144
40038228,65536,262144
39636218,65536,262144
39691734,65536,262144
40162860,65536,262144
39547298,65536,262144
40646586,65536,262144
40367028,65536,262144
40126390,65536,262144
40055634,65536,262144
39650458,65536,262144
40743264,65536,262144
40062132,65536,262144
39263938,65536,262144
40243050,65536,262144
40002766,65536,262144
39603598,65536,262144
39682686,65536,262144
39521038,65536,262144
39320910,65536,262144
40465368,65536,262144
40252592,65536,262144
39649324,65536,262144
39591880,65536,262144
40068222,65536,262144
40103322,65536,262144
39550586,65536,262144
39141612,65536,262144
40557226,65536,262144
41494140,65536,262144
40268572,65536,262144
39931520,65536,262144
40695482,65536,262144
40880104,65536,262144
39871698,65536,262144
40041562,65536,262144
40206724,65536,262144
40112222,65536,262144
39271564,65536,262144
39351150,65536,262144
39974954,65536,262144
39733516,65536,262144
39817184,65536,262144
41187114,65536,262144
39965368,65536,262144
40497450,65536,262144
39506826,65536,262144
38701256,65536,262144
39320066,65536,262144
39427764,65536,262144
40430800,65536,262144
39645298,65536,262144
38877004,65536,262144
39174402,65536,262144
39236842,65536,262144
39861228,65536,262144
39746302,65536,262144
39200690,65536,262144
38870938,65536,262144
39105850,65536,262144
39187186,65536,262144
39734416,65536,262144
40209156,65536,262144
39277138,65536,262144
38781724,65536,262144
39362182,65536,262144
39759764,65536,262144
39751038,65536,262144
39744490,65536,262144
39068434,65536,262144
42421026,65536,262144
40827630,65536,262144
41079362,65536,262144
41724548,65536,262144
40823836,65536,262144
38905984,65536,262144
40840174,65536,262144
40877496,65536,262144
39236668,65536,262144
40635210,65536,262144
41113144,65536,262144
40564354,65536,262144
39502526,65536,262144
39516052,65536,262144
40674460,65536,262144
40699242,65536,262144
39482046,65536,262144
39623786,65536,262144
40678994,65536,262144
40640836,65536,262144
39347636,65536,262144
39608982,65536,262144
40095184,65536,262144
40166606,65536,262144
39522062,65536,262144
39381428,65536,262144
39183292,65536,262144
39947586,65536,262144
39928354,65536,262144
39674506,65536,262144
39062678,65536,262144
39215110,65536,262144
39195660,65536,262144
41243278,65536,262144
39810972,65536,262144
38696348,65536,262144
39372894,65536,262144
40568836,65536,262144
40812520,65536,262144
39434336,65536,262144
39962126,65536,262144
40434824,65536,262144
40076558,65536,262144
39419404,65536,262144
38849786,65536,262144
39650288,65536,262144
39954404,65536,262144
39974296,65536,262144
39913642,65536,262144
38410522,65536,262144
39250370,65536,262144
39576100,65536,262144
40213106,65536,262144
39568050,65536,262144
39198750,65536,262144
40338114,65536,262144
40906484,65536,262144
40198508,65536,262144
39280072,65536,262144
40099690,65536,262144
40248118,65536,262144
39697112,65536,262144
40216104,65536,262144
41009218,65536,262144
41322962,65536,262144
39342908,65536,262144
39620330,65536,262144
40015342,65536,262144
41656858,65536,262144
39803528,65536,262144
38927354,65536,262144
39556076,65536,262144
40348604,65536,262144
40217462,65536,262144
38813332,65536,262144
39540358,65536,262144
39419292,65536,262144
40597176,65536,262144
39522900,65536,262144
39064576,65536,262144
39124196,65536,262144
39135084,65536,262144
39632156,65536,262144
39445368,65536,262144
39490142,65536,262144
39252168,65536,262144
40315634,65536,262144
41944078,65536,262144
39819658,65536,262144
39093286,65536,262144
41886386,65536,262144
40976408,65536,262144
39877322,65536,262144
39125472,65536,262144
40313582,65536,262144
40896930,65536,262144
38870828,65536,262144
40243382,65536,262144
40304852,65536,262144
40373494,65536,262144
39609868,65536,262144
39490144,65536,262144
39994346,65536,262144
39525430,65536,262144
40168578,65536,262144
39479290,65536,262144
39581454,65536,262144
39984208,65536,262144
39545946,65536,262144
39446632,65536,262144
39236186,65536,262144
39780522,65536,262144
40302526,65536,262144
39716662,65536,262144
39474820,65536,262144
40433782,65536,262144
41694428,65536,262144
40557704,65536,262144
41993036,65536,262144
41064640,65536,262144
39888120,65536,262144
45433734,65536,262144
38904750,65536,262144
39330838,65536,262144
40272738,65536,262144
41549606,65536,262144
39875228,65536,262144
38795314,65536,262144
40611164,65536,262144
42824914,65536,262144
38850008,65536,262144
39608132,65536,262144
41640390,65536,262144
40553918,65536,262144
39370186,65536,262144
39893848,65536,262144
40852830,65536,262144
40077540,65536,262144
38691314,65536,262144
39346274,65536,262144
40194848,65536,262144
40447802,65536,262144
39088176,65536,262144
38970314,65536,262144
39212644,65536,262144
40038684,65536,262144
39973464,65536,262144
39711856,65536,262144
42534918,65536,262144
41673606,65536,262144
40801460,65536,262144
41637700,65536,262144
40545692,65536,262144
39528198,65536,262144
39580678,65536,262144
41118258,65536,262144
40937250,65536,262144
39908256,65536,262144
41105244,65536,262144
40803342,65536,262144
39156300,65536,262144
40080450,65536,262144
40914098,65536,262144
40185798,65536,262144
39482870,65536,262144
40027068,65536,262144
40301780,65536,262144
40208282,65536,262144
39370114,65536,262144
39643940,65536,262144
40011988,65536,262144
39674332,65536,262144
39598000,65536,262144
39844564,65536,262144
39616848,65536,262144
41643338,65536,262144
39579174,65536,262144
39636980,65536,262144
39907054,65536,262144
40594270,65536,262144
40693638,65536,262144
39019070,65536,262144
39480198,65536,262144
40810460,65536,262144
40032432,65536,262144
39282834,65536,262144
39461918,65536,262144
40026922,65536,262144
39677696,65536,262144
39825196,65536,262144
39437552,65536,262144
42334946,65536,262144
40666732,65536,262144
41396126,65536,262144
41925802,65536,262144
39904822,65536,262144
39958076,65536,262144
39325270,65536,262144
41517424,65536,262144
39741018,65536,262144
38596980,65536,262144
40119486,65536,262144
40936794,65536,262144
