TIME SBOX,OWRITE SBOX,PAYLOAD B
11721630,16384,131072
11405674,16384,131072
11797776,16384,131072
11578440,16384,131072
11839590,16384,131072
11541392,16384,131072
11695560,16384,131072
11605100,16384,131072
11620860,16384,131072
11304664,16384,131072
11622148,16384,131072
11676370,16384,131072
11398766,16384,131072
11406912,16384,131072
11769438,16384,131072
11619286,16384,131072
11682732,16384,131072
11475012,16384,131072
11701274,16384,131072
11675096,16384,131072
11583132,16384,131072
11801496,16384,131072
11552778,16384,131072
11438350,16384,131072
11343112,16384,131072
12095296,16384,131072
11549046,16384,131072
11351792,16384,131072
11685704,16384,131072
11698768,16384,131072
11573008,16384,131072
11392928,16384,131072
11394718,16384,131072
11618972,16384,131072
11674020,16384,131072
11420834,16384,131072
11618066,16384,131072
11743068,16384,131072
12379178,16384,131072
11577554,16384,131072
11617634,16384,131072
11615238,16384,131072
11385270,16384,131072
11382366,16384,131072
11665888,16384,131072
11406546,16384,131072
11260112,16384,131072
11310902,16384,131072
11977108,16384,131072
11967516,16384,131072
11375892,16384,131072
11664680,16384,131072
11810168,16384,131072
11499068,16384,131072
11313810,16384,131072
11735138,16384,131072
11659070,16384,131072
11723890,16384,131072
11470496,16384,131072
11633842,16384,131072
11578120,16384,131072
11467190,16384,131072
11463214,16384,131072
11612390,16384,131072
11616904,16384,131072
11528208,16384,131072
11674598,16384,131072
11674250,16384,131072
11567716,16384,131072
11305058,16384,131072
11629088,16384,131072
12113868,16384,131072
11545096,16384,131072
11664320,16384,131072
11705790,16384,131072
11598500,16384,131072
11513338,16384,131072
12154072,16384,131072
11650094,16384,131072
11434572,16384,131072
11355592,16384,131072
11634754,16384,131072
11675472,16384,131072
11643546,16384,131072
11361048,16384,131072
11605912,16384,131072
11608456,16384,131072
11448634,16384,131072
11984990,16384,131072
11560400,16384,131072
11617878,16384,131072
11347242,16384,131072
11305424,16384,131072
11704710,16384,131072
11683734,16384,131072
11330186,16384,131072
12480536,16384,131072
11831514,16384,131072
11380262,16384,131072
11287510,16384,131072
11682542,16384,131072
11549408,16384,131072
11434098,16384,131072
11473212,16384,131072
11727294,16384,131072
11631500,16384,131072
11545306,16384,131072
11642526,16384,131072
11582782,16384,131072
11743276,16384,131072
11345976,16384,131072
11657906,16384,131072
11846044,16384,131072
11422520,16384,131072
11338390,16384,131072
12126218,16384,131072
11655884,16384,131072
11418658,16384,131072
11760474,16384,131072
11585412,16384,131072
11547556,16384,131072
11349768,16384,131072
11448690,16384,131072
11613210,16384,131072
11526458,16384,131072
11439784,16384,131072
11775712,16384,131072
11629284,16384,131072
11930972,16384,131072
11424188,16384,131072
11873726,16384,131072
11596950,16384,131072
11443694,16384,131072
11436006,16384,131072
11666576,16384,131072
11600512,16384,131072
11443534,16384,131072
11643914,16384,131072
11600044,16384,131072
11487626,16384,131072
11469218,16384,131072
11772002,16384,131072
11608248,16384,131072
11457622,16384,131072
11532472,16384,131072
11598942,16384,131072
11702176,16384,131072
12005188,16384,131072
11533916,16384,131072
11637132,16384,131072
11910290,16384,131072
11461594,16384,131072
11753770,16384,131072
11628834,16384,131072
11829456,16384,131072
11367934,16384,131072
12715450,16384,131072
11807904,16384,131072
11272036,16384,131072
11615898,16384,131072
11746486,16384,131072
11596752,16384,131072
11407146,16384,131072
11899550,16384,131072
11672448,16384,131072
11703304,16384,131072
11493382,16384,131072
11575420,16384,131072
11619690,16384,131072
11517282,16384,131072
11659586,16384,131072
11686226,16384,131072
11438322,16384,131072
11482904,16384,131072
11791362,16384,131072
11686802,16384,131072
11668674,16384,131072
11351322,16384,131072
11803770,16384,131072
11647248,16384,131072
11435154,16384,131072
11384720,16384,131072
11840690,16384,131072
11558468,16384,131072
11517640,16384,131072
11575998,16384,131072
11732750,16384,131072
11371904,16384,131072
11449178,16384,131072
11700340,16384,131072
11644718,16384,131072
11558674,16384,131072
11517004,16384,131072
12106526,16384,131072
11819326,16384,131072
11581816,16384,131072
11796552,16384,131072
11629432,16384,131072
11873082,16384,131072
11289544,16384,131072
11839442,16384,131072
11799686,16384,131072
11357386,16384,131072
11342744,16384,131072
11820910,16384,131072
11553996,16384,131072
11429412,16384,131072
11571936,16384,131072
11489736,16384,131072
11647104,16384,131072
11485508,16384,131072
12537520,16384,131072
11737190,16384,131072
11641472,16384,131072
11809714,16384,131072
12564898,16384,131072
11539776,16384,131072
11892498,16384,131072
11776688,16384,131072
11716256,16384,131072
11789724,16384,131072
11708264,16384,131072
11719032,16384,131072
11744946,16384,131072
11419470,16384,131072
11852078,16384,131072
11656392,16384,131072
11507914,16384,131072
