TIME SBOX,OWRITE SBOX,PAYLOAD B
7644938,2048,262144
7827668,2048,262144
7597232,2048,262144
7607144,2048,262144
8352092,2048,262144
7918458,2048,262144
7748064,2048,262144
7749506,2048,262144
8020982,2048,262144
7732580,2048,262144
7501168,2048,262144
7771998,2048,262144
7904586,2048,262144
7989494,2048,262144
7892278,2048,262144
7875332,2048,262144
7611228,2048,262144
7997006,2048,262144
7876408,2048,262144
7811986,2048,262144
7762682,2048,262144
7809500,2048,262144
7805214,2048,262144
7924438,2048,262144
7830564,2048,262144
8165366,2048,262144
7944102,2048,262144
7784538,2048,262144
7663540,2048,262144
7853586,2048,262144
7753280,2048,262144
7698744,2048,262144
8007842,2048,262144
7681804,2048,262144
7676326,2048,262144
7778386,2048,262144
7601820,2048,262144
7715766,2048,262144
7824660,2048,262144
7748260,2048,262144
7999710,2048,262144
7758598,2048,262144
7860028,2048,262144
7588082,2048,262144
7709332,2048,262144
7677566,2048,262144
7908836,2048,262144
7884632,2048,262144
7782674,2048,262144
7660508,2048,262144
7837678,2048,262144
7793082,2048,262144
7586678,2048,262144
7754740,2048,262144
7632516,2048,262144
7754208,2048,262144
7766492,2048,262144
7648906,2048,262144
7741972,2048,262144
7894224,2048,262144
7637266,2048,262144
7738572,2048,262144
7564826,2048,262144
8050158,2048,262144
7580512,2048,262144
7908244,2048,262144
7923716,2048,262144
7888194,2048,262144
7833084,2048,262144
7844494,2048,262144
8011092,2048,262144
7802748,2048,262144
7922916,2048,262144
7845100,2048,262144
7729698,2048,262144
7955452,2048,262144
7756108,2048,262144
7890578,2048,262144
7765868,2048,262144
7606148,2048,262144
7860932,2048,262144
7788124,2048,262144
7804358,2048,262144
7854344,2048,262144
7786076,2048,262144
7768080,2048,262144
7838648,2048,262144
7871584,2048,262144
8992618,2048,262144
8068802,2048,262144
8514406,2048,262144
7830664,2048,262144
7745944,2048,262144
7890786,2048,262144
7800726,2048,262144
7773890,2048,262144
7851400,2048,262144
7735588,2048,262144
7991100,2048,262144
7831306,2048,262144
7977266,2048,262144
7640944,2048,262144
7757640,2048,262144
7751312,2048,262144
7764706,2048,262144
8020430,2048,262144
7671208,2048,262144
7637088,2048,262144
7714506,2048,262144
7894598,2048,262144
7773824,2048,262144
7766396,2048,262144
7639316,2048,262144
7861558,2048,262144
7724408,2048,262144
7593682,2048,262144
7948260,2048,262144
7642376,2048,262144
7845030,2048,262144
7665254,2048,262144
7649036,2048,262144
7690406,2048,262144
7754732,2048,262144
7854942,2048,262144
7752840,2048,262144
7760612,2048,262144
7655130,2048,262144
7792224,2048,262144
7840412,2048,262144
7643384,2048,262144
7747004,2048,262144
7551054,2048,262144
7829060,2048,262144
7609300,2048,262144
7804644,2048,262144
7731234,2048,262144
7796716,2048,262144
7758528,2048,262144
7802224,2048,262144
7664846,2048,262144
7683914,2048,262144
8643074,2048,262144
8224376,2048,262144
7936606,2048,262144
7798208,2048,262144
7745470,2048,262144
7787850,2048,262144
7625522,2048,262144
7611856,2048,262144
7805744,2048,262144
7974388,2048,262144
7723242,2048,262144
7878152,2048,262144
7782590,2048,262144
7696154,2048,262144
7888276,2048,262144
7719640,2048,262144
7836716,2048,262144
7807060,2048,262144
7745992,2048,262144
7906430,2048,262144
7729464,2048,262144
7789720,2048,262144
7821072,2048,262144
7757644,2048,262144
7703366,2048,262144
7683506,2048,262144
7638022,2048,262144
7608802,2048,262144
7594760,2048,262144
7853994,2048,262144
7793670,2048,262144
7858062,2048,262144
7667978,2048,262144
7865412,2048,262144
7746298,2048,262144
7720816,2048,262144
7559318,2048,262144
7846822,2048,262144
7657362,2048,262144
7767222,2048,262144
7787516,2048,262144
7904940,2048,262144
8120084,2048,262144
7851684,2048,262144
7668418,2048,262144
7572566,2048,262144
7703866,2048,262144
7781386,2048,262144
7682924,2048,262144
7707884,2048,262144
7806150,2048,262144
7581760,2048,262144
7851126,2048,262144
7824736,2048,262144
7899524,2048,262144
7881444,2048,262144
7954744,2048,262144
7764456,2048,262144
7890160,2048,262144
7606302,2048,262144
7705544,2048,262144
8077914,2048,262144
7792278,2048,262144
7687462,2048,262144
7968934,2048,262144
7735122,2048,262144
7921768,2048,262144
7698530,2048,262144
7703554,2048,262144
7740748,2048,262144
7810766,2048,262144
7815250,2048,262144
7623596,2048,262144
7894266,2048,262144
8220144,2048,262144
7735670,2048,262144
7689082,2048,262144
7692706,2048,262144
7859004,2048,262144
7672000,2048,262144
7768816,2048,262144
7823808,2048,262144
7740830,2048,262144
7785912,2048,262144
8014576,2048,262144
7770306,2048,262144
7600982,2048,262144
7583052,2048,262144
8704342,2048,262144
8106576,2048,262144
7684612,2048,262144
7778370,2048,262144
7722540,2048,262144
7733784,2048,262144
7707412,2048,262144
7661416,2048,262144
7819372,2048,262144
7707938,2048,262144
7822452,2048,262144
7730284,2048,262144
7830804,2048,262144
7761832,2048,262144
7521628,2048,262144
7659142,2048,262144
7584730,2048,262144
7744024,2048,262144
7673442,2048,262144
7786210,2048,262144
7834814,2048,262144
7985286,2048,262144
7815744,2048,262144
7644642,2048,262144
7759900,2048,262144
7769932,2048,262144
8174158,2048,262144
7782816,2048,262144
7800342,2048,262144
7896320,2048,262144
7925626,2048,262144
7652582,2048,262144
7750488,2048,262144
7853390,2048,262144
7661866,2048,262144
7721856,2048,262144
7805200,2048,262144
7837098,2048,262144
7780304,2048,262144
7689384,2048,262144
8063118,2048,262144
7732710,2048,262144
7735934,2048,262144
7722498,2048,262144
7936774,2048,262144
7673686,2048,262144
7668278,2048,262144
7668306,2048,262144
7736698,2048,262144
7784448,2048,262144
7663526,2048,262144
7879902,2048,262144
7696146,2048,262144
7881150,2048,262144
8008474,2048,262144
7729014,2048,262144
7817638,2048,262144
7856446,2048,262144
7779160,2048,262144
7850060,2048,262144
7606882,2048,262144
7737078,2048,262144
7737296,2048,262144
7865474,2048,262144
7693642,2048,262144
8008858,2048,262144
7696956,2048,262144
7975708,2048,262144
7827580,2048,262144
7888850,2048,262144
7807596,2048,262144
8034028,2048,262144
7735224,2048,262144
8059136,2048,262144
7722756,2048,262144
7736474,2048,262144
7703624,2048,262144
7748874,2048,262144
7775620,2048,262144
7603946,2048,262144
7739052,2048,262144
7815574,2048,262144
7890110,2048,262144
7707936,2048,262144
7547442,2048,262144
7860548,2048,262144
7939112,2048,262144
7826456,2048,262144
7603430,2048,262144
7755098,2048,262144
7695436,2048,262144
7953924,2048,262144
7568022,2048,262144
7715522,2048,262144
7900044,2048,262144
7874944,2048,262144
7747192,2048,262144
7815062,2048,262144
7743144,2048,262144
7828660,2048,262144
7674900,2048,262144
7831160,2048,262144
7679378,2048,262144
7716524,2048,262144
7646690,2048,262144
7770624,2048,262144
7875388,2048,262144
7600494,2048,262144
7818050,2048,262144
7822038,2048,262144
7793900,2048,262144
7842556,2048,262144
7741430,2048,262144
7664042,2048,262144
7665900,2048,262144
10291254,2048,262144
11827736,2048,262144
8225602,2048,262144
7337010,2048,262144
7139128,2048,262144
7454158,2048,262144
7848734,2048,262144
7753458,2048,262144
7858612,2048,262144
7809794,2048,262144
7867162,2048,262144
7612608,2048,262144
7409396,2048,262144
7485646,2048,262144
7512384,2048,262144
7607954,2048,262144
7540388,2048,262144
7437622,2048,262144
7378470,2048,262144
7462024,2048,262144
7700322,2048,262144
7579946,2048,262144
7448656,2048,262144
7586810,2048,262144
7522984,2048,262144
7531366,2048,262144
7478296,2048,262144
7705704,2048,262144
7877798,2048,262144
7638396,2048,262144
7467488,2048,262144
7488662,2048,262144
7351976,2048,262144
7357000,2048,262144
7603744,2048,262144
7436752,2048,262144
7451730,2048,262144
7457476,2048,262144
7361496,2048,262144
8164760,2048,262144
7849206,2048,262144
7793718,2048,262144
7850424,2048,262144
7558462,2048,262144
7727582,2048,262144
7683468,2048,262144
7526642,2048,262144
7782236,2048,262144
7762428,2048,262144
7665746,2048,262144
7801736,2048,262144
7761278,2048,262144
7801258,2048,262144
8024976,2048,262144
7930832,2048,262144
7600210,2048,262144
7886618,2048,262144
7812940,2048,262144
7717458,2048,262144
7539262,2048,262144
7659300,2048,262144
7710010,2048,262144
7751974,2048,262144
7602882,2048,262144
7545710,2048,262144
7685284,2048,262144
7560474,2048,262144
7879396,2048,262144
7760040,2048,262144
7731330,2048,262144
7691854,2048,262144
7683766,2048,262144
7820258,2048,262144
7898264,2048,262144
7697946,2048,262144
7665958,2048,262144
7767666,2048,262144
7626998,2048,262144
7697460,2048,262144
7586650,2048,262144
7676690,2048,262144
7696462,2048,262144
7703392,2048,262144
7748168,2048,262144
7722774,2048,262144
7702284,2048,262144
7577104,2048,262144
7703044,2048,262144
7697264,2048,262144
7678536,2048,262144
7512920,2048,262144
7641962,2048,262144
7769522,2048,262144
7644246,2048,262144
7691258,2048,262144
7819722,2048,262144
7592618,2048,262144
7559840,2048,262144
7591964,2048,262144
7798182,2048,262144
7436130,2048,262144
7873888,2048,262144
7639394,2048,262144
7529958,2048,262144
7664146,2048,262144
7707414,2048,262144
7847922,2048,262144
7556568,2048,262144
7788110,2048,262144
7737276,2048,262144
7840724,2048,262144
7870136,2048,262144
7708050,2048,262144
7847282,2048,262144
7678422,2048,262144
7696386,2048,262144
7529828,2048,262144
7777144,2048,262144
7873974,2048,262144
7743776,2048,262144
7765558,2048,262144
7772000,2048,262144
7733792,2048,262144
7588114,2048,262144
7862976,2048,262144
7812106,2048,262144
7739556,2048,262144
7812772,2048,262144
7603940,2048,262144
7657756,2048,262144
7690672,2048,262144
7794110,2048,262144
7903958,2048,262144
7612906,2048,262144
7935458,2048,262144
7697726,2048,262144
7789412,2048,262144
7838022,2048,262144
7912404,2048,262144
7799640,2048,262144
7908482,2048,262144
7855888,2048,262144
8055308,2048,262144
7787726,2048,262144
8103618,2048,262144
7908340,2048,262144
7828574,2048,262144
7669112,2048,262144
7773954,2048,262144
7724446,2048,262144
7640166,2048,262144
7726680,2048,262144
7796418,2048,262144
7922908,2048,262144
7978588,2048,262144
7809684,2048,262144
8209926,2048,262144
8054916,2048,262144
7836440,2048,262144
7989602,2048,262144
7877684,2048,262144
7867592,2048,262144
7728938,2048,262144
7866870,2048,262144
7706672,2048,262144
7744612,2048,262144
7786912,2048,262144
7754602,2048,262144
7841348,2048,262144
7875620,2048,262144
8110074,2048,262144
8280338,2048,262144
8046580,2048,262144
8091136,2048,262144
8003046,2048,262144
7864454,2048,262144
7683190,2048,262144
7667192,2048,262144
7903226,2048,262144
7772998,2048,262144
7888804,2048,262144
7885160,2048,262144
7819716,2048,262144
7615350,2048,262144
7781780,2048,262144
7714508,2048,262144
8057112,2048,262144
7726334,2048,262144
7671786,2048,262144
7833368,2048,262144
7626504,2048,262144
7794614,2048,262144
7702306,2048,262144
7787010,2048,262144
8068208,2048,262144
7906146,2048,262144
7824676,2048,262144
7663096,2048,262144
7853566,2048,262144
7682032,2048,262144
7941450,2048,262144
7658610,2048,262144
7851818,2048,262144
7887856,2048,262144
7822180,2048,262144
7921974,2048,262144
7783010,2048,262144
7680666,2048,262144
7741776,2048,262144
7722030,2048,262144
7785740,2048,262144
7821332,2048,262144
7965678,2048,262144
7613412,2048,262144
7841340,2048,262144
7664378,2048,262144
7753700,2048,262144
7738306,2048,262144
7788768,2048,262144
7760548,2048,262144
7702360,2048,262144
7757264,2048,262144
7753188,2048,262144
7738868,2048,262144
7975938,2048,262144
7739996,2048,262144
7789506,2048,262144
7882208,2048,262144
7904096,2048,262144
7768538,2048,262144
7834378,2048,262144
7783518,2048,262144
7728074,2048,262144
7820836,2048,262144
7873582,2048,262144
7738058,2048,262144
7780738,2048,262144
7603350,2048,262144
7748856,2048,262144
7770984,2048,262144
7573386,2048,262144
7914124,2048,262144
7595762,2048,262144
7764410,2048,262144
7660738,2048,262144
7909796,2048,262144
7645202,2048,262144
7835464,2048,262144
7602860,2048,262144
7852280,2048,262144
7819032,2048,262144
7759886,2048,262144
7786252,2048,262144
7775924,2048,262144
7850168,2048,262144
7892638,2048,262144
7720618,2048,262144
7807380,2048,262144
7637714,2048,262144
7906472,2048,262144
7800290,2048,262144
7814638,2048,262144
7711382,2048,262144
7920522,2048,262144
7760482,2048,262144
7661150,2048,262144
7668752,2048,262144
7703494,2048,262144
7773320,2048,262144
7558312,2048,262144
7685260,2048,262144
7857880,2048,262144
7732680,2048,262144
7705922,2048,262144
7861332,2048,262144
7618808,2048,262144
7837604,2048,262144
7683840,2048,262144
7973680,2048,262144
7868076,2048,262144
7795526,2048,262144
7699190,2048,262144
7742626,2048,262144
7860748,2048,262144
7696736,2048,262144
8322496,2048,262144
7938324,2048,262144
7903032,2048,262144
7750390,2048,262144
7781374,2048,262144
7799340,2048,262144
7671758,2048,262144
7751798,2048,262144
7912172,2048,262144
7683316,2048,262144
7741200,2048,262144
7974652,2048,262144
7896012,2048,262144
7875312,2048,262144
7832528,2048,262144
7608462,2048,262144
7667296,2048,262144
7795414,2048,262144
7664006,2048,262144
7742710,2048,262144
8039624,2048,262144
7841506,2048,262144
7825354,2048,262144
7820414,2048,262144
7701530,2048,262144
8008216,2048,262144
7767188,2048,262144
7609858,2048,262144
8083964,2048,262144
8301304,2048,262144
8159314,2048,262144
7832832,2048,262144
7813404,2048,262144
7657576,2048,262144
8011760,2048,262144
7838390,2048,262144
7613026,2048,262144
7926768,2048,262144
7645440,2048,262144
8182830,2048,262144
7713746,2048,262144
7647148,2048,262144
7684278,2048,262144
7903818,2048,262144
7580956,2048,262144
7724340,2048,262144
7889282,2048,262144
7731486,2048,262144
7816612,2048,262144
7619974,2048,262144
7862332,2048,262144
7772234,2048,262144
7817454,2048,262144
7700890,2048,262144
7791106,2048,262144
7871530,2048,262144
7591652,2048,262144
7908422,2048,262144
7729750,2048,262144
7803236,2048,262144
7786276,2048,262144
7864306,2048,262144
7575538,2048,262144
7701948,2048,262144
7597818,2048,262144
7625692,2048,262144
7903034,2048,262144
7764910,2048,262144
8024900,2048,262144
7765442,2048,262144
7638086,2048,262144
7890052,2048,262144
8610414,2048,262144
8033304,2048,262144
7820180,2048,262144
7779686,2048,262144
7689912,2048,262144
7853926,2048,262144
7884104,2048,262144
7657838,2048,262144
7667108,2048,262144
7632410,2048,262144
7790344,2048,262144
7612202,2048,262144
7818900,2048,262144
7627432,2048,262144
7778850,2048,262144
7638966,2048,262144
7767754,2048,262144
7703426,2048,262144
7525660,2048,262144
7819966,2048,262144
7701310,2048,262144
8058496,2048,262144
7756464,2048,262144
7760168,2048,262144
7848492,2048,262144
8078662,2048,262144
7809924,2048,262144
7472946,2048,262144
7766818,2048,262144
7678834,2048,262144
7848564,2048,262144
7718478,2048,262144
7752754,2048,262144
7768892,2048,262144
7837864,2048,262144
7596530,2048,262144
7644272,2048,262144
7816018,2048,262144
7606928,2048,262144
7630064,2048,262144
7736276,2048,262144
7605008,2048,262144
7722066,2048,262144
7658804,2048,262144
7679300,2048,262144
7594502,2048,262144
7758914,2048,262144
7725124,2048,262144
7735230,2048,262144
7811684,2048,262144
7841610,2048,262144
7676560,2048,262144
7710970,2048,262144
7658618,2048,262144
7828088,2048,262144
7697286,2048,262144
7902568,2048,262144
7524186,2048,262144
7724112,2048,262144
7703260,2048,262144
7829162,2048,262144
7761864,2048,262144
7763098,2048,262144
7945560,2048,262144
7650882,2048,262144
7580282,2048,262144
7757466,2048,262144
7873398,2048,262144
7779202,2048,262144
7900400,2048,262144
8178574,2048,262144
8309390,2048,262144
7855188,2048,262144
7780482,2048,262144
7634066,2048,262144
7825694,2048,262144
7687726,2048,262144
7749940,2048,262144
7632268,2048,262144
7765634,2048,262144
7724050,2048,262144
7729306,2048,262144
7847710,2048,262144
8189482,2048,262144
8331232,2048,262144
7942664,2048,262144
7737436,2048,262144
7707986,2048,262144
7779466,2048,262144
7601850,2048,262144
7875844,2048,262144
7694322,2048,262144
7823506,2048,262144
7893154,2048,262144
7832080,2048,262144
8030930,2048,262144
7853616,2048,262144
7724066,2048,262144
8208038,2048,262144
7743248,2048,262144
7834758,2048,262144
7781868,2048,262144
8076696,2048,262144
7739216,2048,262144
7819056,2048,262144
7604086,2048,262144
7807946,2048,262144
8207954,2048,262144
7765368,2048,262144
7832520,2048,262144
7737520,2048,262144
8006828,2048,262144
7710204,2048,262144
7750212,2048,262144
8009848,2048,262144
7880508,2048,262144
8056756,2048,262144
7679060,2048,262144
7632582,2048,262144
7843344,2048,262144
7895466,2048,262144
7794042,2048,262144
7594902,2048,262144
7728010,2048,262144
7757362,2048,262144
7756564,2048,262144
7733292,2048,262144
7841618,2048,262144
7642448,2048,262144
7902836,2048,262144
8031046,2048,262144
7715012,2048,262144
7638200,2048,262144
7748416,2048,262144
7933236,2048,262144
7780672,2048,262144
7910818,2048,262144
8260902,2048,262144
8334146,2048,262144
7832914,2048,262144
7936574,2048,262144
7862158,2048,262144
7914732,2048,262144
7664696,2048,262144
7625156,2048,262144
7767052,2048,262144
7498296,2048,262144
7820628,2048,262144
7724568,2048,262144
7755954,2048,262144
7845404,2048,262144
7603176,2048,262144
7916918,2048,262144
7838322,2048,262144
7640612,2048,262144
7713850,2048,262144
7843618,2048,262144
7828312,2048,262144
7899402,2048,262144
7686126,2048,262144
7850166,2048,262144
7977946,2048,262144
7866570,2048,262144
7691592,2048,262144
7761674,2048,262144
7760814,2048,262144
7934498,2048,262144
7897100,2048,262144
7664756,2048,262144
7868490,2048,262144
8064218,2048,262144
7913580,2048,262144
7769808,2048,262144
7660050,2048,262144
7914954,2048,262144
7906832,2048,262144
7723706,2048,262144
7817382,2048,262144
7887566,2048,262144
7833304,2048,262144
7728924,2048,262144
7914922,2048,262144
7853708,2048,262144
7788888,2048,262144
