TIME SBOX,OWRITE SBOX,PAYLOAD B
2169530,4096,4096
2215664,4096,4096
2150452,4096,4096
2149488,4096,4096
2274176,4096,4096
2300202,4096,4096
2149070,4096,4096
2153528,4096,4096
2155276,4096,4096
2182778,4096,4096
2182680,4096,4096
2186708,4096,4096
2281392,4096,4096
2245536,4096,4096
2149240,4096,4096
2253282,4096,4096
2179938,4096,4096
2149824,4096,4096
2194628,4096,4096
2221386,4096,4096
2223296,4096,4096
2189010,4096,4096
2249566,4096,4096
2135472,4096,4096
2143154,4096,4096
2296082,4096,4096
2207514,4096,4096
2261714,4096,4096
2253344,4096,4096
2209968,4096,4096
2192034,4096,4096
2235182,4096,4096
2151806,4096,4096
2195730,4096,4096
2182392,4096,4096
2176358,4096,4096
2258492,4096,4096
2208918,4096,4096
2212280,4096,4096
2181148,4096,4096
2249324,4096,4096
2145798,4096,4096
2194470,4096,4096
2311940,4096,4096
2209792,4096,4096
2212072,4096,4096
2144596,4096,4096
2297962,4096,4096
2173682,4096,4096
2178730,4096,4096
2177568,4096,4096
2213086,4096,4096
2179276,4096,4096
2178828,4096,4096
2181974,4096,4096
2142398,4096,4096
2325964,4096,4096
2246026,4096,4096
2148468,4096,4096
2211238,4096,4096
2180348,4096,4096
2283642,4096,4096
2211388,4096,4096
2175852,4096,4096
2146094,4096,4096
2322788,4096,4096
2213578,4096,4096
2184178,4096,4096
2287386,4096,4096
2178888,4096,4096
2285426,4096,4096
2203216,4096,4096
2354250,4096,4096
2246524,4096,4096
2156686,4096,4096
2167778,4096,4096
2194116,4096,4096
2145860,4096,4096
2213124,4096,4096
2189320,4096,4096
2149358,4096,4096
2178914,4096,4096
2147464,4096,4096
2215536,4096,4096
2246444,4096,4096
2190004,4096,4096
2188814,4096,4096
2283562,4096,4096
2181104,4096,4096
2181482,4096,4096
2195558,4096,4096
2180064,4096,4096
2178210,4096,4096
2316676,4096,4096
2164654,4096,4096
2149270,4096,4096
2247338,4096,4096
2313764,4096,4096
2316922,4096,4096
2332846,4096,4096
2329610,4096,4096
2208724,4096,4096
2212430,4096,4096
2143242,4096,4096
2329862,4096,4096
2146108,4096,4096
2181338,4096,4096
2209642,4096,4096
2210328,4096,4096
2179528,4096,4096
2147170,4096,4096
2185640,4096,4096
2200642,4096,4096
2175340,4096,4096
2153106,4096,4096
2188230,4096,4096
2177548,4096,4096
2147634,4096,4096
2248056,4096,4096
2292482,4096,4096
2211252,4096,4096
2210348,4096,4096
2187848,4096,4096
2211038,4096,4096
2214980,4096,4096
2247690,4096,4096
2146596,4096,4096
2150680,4096,4096
2192390,4096,4096
2220670,4096,4096
2248926,4096,4096
2281530,4096,4096
2235992,4096,4096
2256746,4096,4096
2171496,4096,4096
2141388,4096,4096
2343302,4096,4096
2219198,4096,4096
2288574,4096,4096
2182468,4096,4096
2183766,4096,4096
2144988,4096,4096
2238562,4096,4096
2284630,4096,4096
2146310,4096,4096
2212624,4096,4096
2210594,4096,4096
2315800,4096,4096
2149216,4096,4096
2182464,4096,4096
2387658,4096,4096
2211482,4096,4096
2146388,4096,4096
2202818,4096,4096
2251910,4096,4096
2142722,4096,4096
2241708,4096,4096
2285228,4096,4096
2176774,4096,4096
2213074,4096,4096
2148394,4096,4096
2282466,4096,4096
2187336,4096,4096
2209212,4096,4096
2194510,4096,4096
2147790,4096,4096
2212256,4096,4096
2178686,4096,4096
2248914,4096,4096
2145884,4096,4096
2179206,4096,4096
2269718,4096,4096
2269884,4096,4096
2145080,4096,4096
2180822,4096,4096
2408468,4096,4096
2190948,4096,4096
2200750,4096,4096
2141940,4096,4096
2253344,4096,4096
2210274,4096,4096
2176650,4096,4096
2203504,4096,4096
2361200,4096,4096
2315898,4096,4096
2217696,4096,4096
2257390,4096,4096
2214262,4096,4096
2141558,4096,4096
2142348,4096,4096
2230282,4096,4096
2180896,4096,4096
2143420,4096,4096
2215138,4096,4096
2145852,4096,4096
2147098,4096,4096
2246372,4096,4096
2241936,4096,4096
2143208,4096,4096
2245268,4096,4096
2279002,4096,4096
2232684,4096,4096
2281984,4096,4096
2198672,4096,4096
2246068,4096,4096
2183822,4096,4096
2208794,4096,4096
2164358,4096,4096
2223770,4096,4096
2215252,4096,4096
2183146,4096,4096
2252298,4096,4096
2202726,4096,4096
2144676,4096,4096
2299366,4096,4096
2215350,4096,4096
2210882,4096,4096
2147438,4096,4096
2242474,4096,4096
2183942,4096,4096
2211890,4096,4096
2214688,4096,4096
2153836,4096,4096
2215148,4096,4096
2147808,4096,4096
2285414,4096,4096
2177958,4096,4096
2142976,4096,4096
2178722,4096,4096
2172174,4096,4096
2141324,4096,4096
2200232,4096,4096
2233062,4096,4096
2287168,4096,4096
2144636,4096,4096
2180192,4096,4096
2187034,4096,4096
2142758,4096,4096
2210298,4096,4096
2146978,4096,4096
2145606,4096,4096
2206548,4096,4096
2175198,4096,4096
2214170,4096,4096
2212500,4096,4096
2219860,4096,4096
2273470,4096,4096
2241840,4096,4096
2158742,4096,4096
2174778,4096,4096
2253086,4096,4096
2176626,4096,4096
2175730,4096,4096
2191262,4096,4096
2190048,4096,4096
2178814,4096,4096
2214334,4096,4096
2217824,4096,4096
2180780,4096,4096
2178100,4096,4096
2247258,4096,4096
2289252,4096,4096
2194740,4096,4096
2211438,4096,4096
2148398,4096,4096
2151616,4096,4096
2145114,4096,4096
2274762,4096,4096
2179880,4096,4096
2144112,4096,4096
2145962,4096,4096
2143256,4096,4096
2405276,4096,4096
2146222,4096,4096
2175988,4096,4096
2183610,4096,4096
2147380,4096,4096
2178470,4096,4096
2243662,4096,4096
2276904,4096,4096
2182954,4096,4096
2143312,4096,4096
2249880,4096,4096
2183604,4096,4096
2144094,4096,4096
2281592,4096,4096
2252822,4096,4096
2143526,4096,4096
2207542,4096,4096
2212122,4096,4096
2369972,4096,4096
2185272,4096,4096
2176866,4096,4096
2183612,4096,4096
2145196,4096,4096
2144940,4096,4096
2213176,4096,4096
2183218,4096,4096
2220282,4096,4096
2147448,4096,4096
2277170,4096,4096
2211040,4096,4096
2243330,4096,4096
2143748,4096,4096
2286686,4096,4096
2189134,4096,4096
2175922,4096,4096
2177488,4096,4096
2219722,4096,4096
2143582,4096,4096
2210348,4096,4096
2215468,4096,4096
2245346,4096,4096
2141094,4096,4096
2238950,4096,4096
2227464,4096,4096
2211892,4096,4096
2280482,4096,4096
2205186,4096,4096
2215264,4096,4096
2269796,4096,4096
2144616,4096,4096
2215074,4096,4096
2142028,4096,4096
2210122,4096,4096
2142780,4096,4096
2148800,4096,4096
2280496,4096,4096
2141412,4096,4096
2176594,4096,4096
2210428,4096,4096
2140704,4096,4096
2141244,4096,4096
2243082,4096,4096
2316652,4096,4096
2150924,4096,4096
2275572,4096,4096
2130106,4096,4096
2196552,4096,4096
2127078,4096,4096
2252302,4096,4096
2208600,4096,4096
2211386,4096,4096
2159762,4096,4096
2334782,4096,4096
2221388,4096,4096
2157014,4096,4096
2275538,4096,4096
2292398,4096,4096
2188792,4096,4096
2153718,4096,4096
2182154,4096,4096
2206466,4096,4096
2145938,4096,4096
2313154,4096,4096
2214136,4096,4096
2248456,4096,4096
2149854,4096,4096
2172338,4096,4096
2186740,4096,4096
2148938,4096,4096
2342730,4096,4096
2266604,4096,4096
2257962,4096,4096
2180744,4096,4096
2181394,4096,4096
2250106,4096,4096
2149290,4096,4096
2183466,4096,4096
2214988,4096,4096
2150806,4096,4096
2149404,4096,4096
2266562,4096,4096
2149064,4096,4096
2313536,4096,4096
2315358,4096,4096
2148752,4096,4096
2257738,4096,4096
2180908,4096,4096
2186596,4096,4096
2179444,4096,4096
2243856,4096,4096
2149658,4096,4096
2183434,4096,4096
2248190,4096,4096
2210360,4096,4096
2188642,4096,4096
2159958,4096,4096
2215372,4096,4096
2210126,4096,4096
2219008,4096,4096
2144570,4096,4096
2180752,4096,4096
2280288,4096,4096
2143792,4096,4096
2211434,4096,4096
2147556,4096,4096
2183646,4096,4096
2142460,4096,4096
2215866,4096,4096
2220286,4096,4096
2153042,4096,4096
2247198,4096,4096
2211622,4096,4096
2229996,4096,4096
2144960,4096,4096
2248542,4096,4096
2141260,4096,4096
2275524,4096,4096
2215284,4096,4096
2148966,4096,4096
2212808,4096,4096
2147386,4096,4096
2247926,4096,4096
2178646,4096,4096
2354610,4096,4096
2210138,4096,4096
2143188,4096,4096
2202462,4096,4096
2319558,4096,4096
2192146,4096,4096
2176894,4096,4096
2284780,4096,4096
2208076,4096,4096
2178372,4096,4096
2211648,4096,4096
2145078,4096,4096
2310488,4096,4096
2142888,4096,4096
2188032,4096,4096
2149076,4096,4096
2264556,4096,4096
2163218,4096,4096
2328494,4096,4096
2146728,4096,4096
2319028,4096,4096
2176916,4096,4096
2130442,4096,4096
2130306,4096,4096
2164704,4096,4096
2439860,4096,4096
2206906,4096,4096
2212316,4096,4096
2271480,4096,4096
2204692,4096,4096
2172134,4096,4096
2240496,4096,4096
2242178,4096,4096
2196492,4096,4096
2183014,4096,4096
2273326,4096,4096
2192094,4096,4096
2210738,4096,4096
2143522,4096,4096
2181280,4096,4096
2198786,4096,4096
2142676,4096,4096
2140858,4096,4096
2233770,4096,4096
2276528,4096,4096
2177466,4096,4096
2208864,4096,4096
2230316,4096,4096
2362618,4096,4096
2278054,4096,4096
2233492,4096,4096
2207412,4096,4096
2139658,4096,4096
2353460,4096,4096
2140844,4096,4096
2141454,4096,4096
2141328,4096,4096
2260208,4096,4096
2232408,4096,4096
2137138,4096,4096
2141858,4096,4096
2145730,4096,4096
2149782,4096,4096
2170236,4096,4096
2293644,4096,4096
2203126,4096,4096
2211538,4096,4096
2279218,4096,4096
2226498,4096,4096
2173580,4096,4096
2146076,4096,4096
2160224,4096,4096
2176518,4096,4096
2314106,4096,4096
2145230,4096,4096
2348516,4096,4096
2138708,4096,4096
2149624,4096,4096
2376764,4096,4096
2178932,4096,4096
2172522,4096,4096
2177700,4096,4096
2315668,4096,4096
2279368,4096,4096
2142416,4096,4096
2196786,4096,4096
2282142,4096,4096
2234240,4096,4096
2145280,4096,4096
2277758,4096,4096
2174844,4096,4096
2156270,4096,4096
2140014,4096,4096
2215438,4096,4096
2165584,4096,4096
2176316,4096,4096
2290136,4096,4096
2162346,4096,4096
2138388,4096,4096
2198358,4096,4096
2247020,4096,4096
2198090,4096,4096
2240668,4096,4096
2147426,4096,4096
2180316,4096,4096
2212398,4096,4096
2222438,4096,4096
2218604,4096,4096
2215412,4096,4096
2178578,4096,4096
2140154,4096,4096
2281436,4096,4096
2204956,4096,4096
2207684,4096,4096
2158958,4096,4096
2289930,4096,4096
2175756,4096,4096
2176956,4096,4096
2179730,4096,4096
2274622,4096,4096
2150250,4096,4096
2294066,4096,4096
2209170,4096,4096
2173324,4096,4096
2208132,4096,4096
2179568,4096,4096
2218368,4096,4096
2239682,4096,4096
2178638,4096,4096
2207010,4096,4096
2140546,4096,4096
2141144,4096,4096
2176412,4096,4096
2141498,4096,4096
2203838,4096,4096
2219502,4096,4096
2252586,4096,4096
2207962,4096,4096
2147624,4096,4096
2141966,4096,4096
2174788,4096,4096
2206586,4096,4096
2137514,4096,4096
2244764,4096,4096
2201932,4096,4096
2177224,4096,4096
2207824,4096,4096
2204598,4096,4096
2170248,4096,4096
2228878,4096,4096
2163066,4096,4096
2141148,4096,4096
2209722,4096,4096
2246164,4096,4096
2345954,4096,4096
2214084,4096,4096
2166004,4096,4096
2145896,4096,4096
2140608,4096,4096
2341804,4096,4096
2204252,4096,4096
2248440,4096,4096
2177804,4096,4096
2140758,4096,4096
2231366,4096,4096
2407518,4096,4096
2150696,4096,4096
2153314,4096,4096
2174500,4096,4096
2217700,4096,4096
2207280,4096,4096
2282470,4096,4096
2255006,4096,4096
2157594,4096,4096
2213788,4096,4096
2256418,4096,4096
2182980,4096,4096
2216010,4096,4096
2160182,4096,4096
2219720,4096,4096
2184944,4096,4096
2152264,4096,4096
2183528,4096,4096
2185900,4096,4096
2147818,4096,4096
2150286,4096,4096
2357582,4096,4096
2150730,4096,4096
2152816,4096,4096
2320200,4096,4096
2177904,4096,4096
2221776,4096,4096
2286632,4096,4096
2177120,4096,4096
2180468,4096,4096
2154912,4096,4096
2217730,4096,4096
2254496,4096,4096
2187866,4096,4096
2164138,4096,4096
2256754,4096,4096
2178636,4096,4096
2226480,4096,4096
2156348,4096,4096
2353656,4096,4096
2157436,4096,4096
2194632,4096,4096
2173756,4096,4096
2319410,4096,4096
2154966,4096,4096
2257826,4096,4096
2201376,4096,4096
2228458,4096,4096
2226986,4096,4096
2158312,4096,4096
2233722,4096,4096
2157340,4096,4096
2155084,4096,4096
2263948,4096,4096
2222614,4096,4096
2192776,4096,4096
2250070,4096,4096
2391992,4096,4096
2156186,4096,4096
2165174,4096,4096
2267160,4096,4096
2158978,4096,4096
2258094,4096,4096
2191638,4096,4096
2328854,4096,4096
2158702,4096,4096
2155184,4096,4096
2281676,4096,4096
2259112,4096,4096
2263912,4096,4096
2184702,4096,4096
2229638,4096,4096
2289256,4096,4096
2224178,4096,4096
2187052,4096,4096
2189326,4096,4096
2194858,4096,4096
2157990,4096,4096
2256914,4096,4096
2259242,4096,4096
2163538,4096,4096
2269336,4096,4096
2159408,4096,4096
2190584,4096,4096
2270746,4096,4096
2229188,4096,4096
2280278,4096,4096
2188764,4096,4096
2224064,4096,4096
2289832,4096,4096
2155938,4096,4096
2154916,4096,4096
2226912,4096,4096
2157714,4096,4096
2223304,4096,4096
2192462,4096,4096
2226070,4096,4096
2157866,4096,4096
2157786,4096,4096
2252408,4096,4096
2256582,4096,4096
2243438,4096,4096
2157912,4096,4096
2262980,4096,4096
2221108,4096,4096
2187618,4096,4096
2193634,4096,4096
2156014,4096,4096
2194226,4096,4096
2193160,4096,4096
2191280,4096,4096
2157266,4096,4096
2223518,4096,4096
2282386,4096,4096
2160512,4096,4096
2222464,4096,4096
2153680,4096,4096
2198298,4096,4096
2228784,4096,4096
2228368,4096,4096
2269002,4096,4096
2190878,4096,4096
2156050,4096,4096
2156446,4096,4096
2263610,4096,4096
2227240,4096,4096
2190762,4096,4096
2316864,4096,4096
2220642,4096,4096
2227668,4096,4096
2158276,4096,4096
2261016,4096,4096
2226176,4096,4096
2224834,4096,4096
2236298,4096,4096
2233288,4096,4096
2224612,4096,4096
2258666,4096,4096
2196630,4096,4096
2205618,4096,4096
2189766,4096,4096
2303262,4096,4096
2188976,4096,4096
2161582,4096,4096
2226784,4096,4096
2202194,4096,4096
2159062,4096,4096
2155768,4096,4096
2193096,4096,4096
2198668,4096,4096
2188658,4096,4096
2189554,4096,4096
2241694,4096,4096
2159060,4096,4096
2158312,4096,4096
2188746,4096,4096
2219242,4096,4096
2259470,4096,4096
2155476,4096,4096
2279300,4096,4096
2160726,4096,4096
2254878,4096,4096
2339572,4096,4096
2339018,4096,4096
2187892,4096,4096
2162434,4096,4096
2150132,4096,4096
2186952,4096,4096
2251818,4096,4096
2150426,4096,4096
2261646,4096,4096
2150696,4096,4096
2153142,4096,4096
2308106,4096,4096
2256748,4096,4096
2147492,4096,4096
2293078,4096,4096
2291414,4096,4096
2145538,4096,4096
2210328,4096,4096
2289756,4096,4096
2241418,4096,4096
2150308,4096,4096
2148030,4096,4096
2302192,4096,4096
2194264,4096,4096
2155250,4096,4096
2147050,4096,4096
2193912,4096,4096
2147832,4096,4096
2280500,4096,4096
2222156,4096,4096
2157548,4096,4096
2187386,4096,4096
2154624,4096,4096
2186850,4096,4096
2182642,4096,4096
2215584,4096,4096
2148920,4096,4096
2273594,4096,4096
2147204,4096,4096
2153328,4096,4096
2219034,4096,4096
2184232,4096,4096
2275660,4096,4096
2266580,4096,4096
2199932,4096,4096
2184098,4096,4096
2154586,4096,4096
2252402,4096,4096
2161304,4096,4096
2282938,4096,4096
2191592,4096,4096
2314132,4096,4096
2193832,4096,4096
2196218,4096,4096
2193650,4096,4096
2227666,4096,4096
2184338,4096,4096
2275960,4096,4096
2277892,4096,4096
2158562,4096,4096
2252076,4096,4096
2194614,4096,4096
2192830,4096,4096
2152552,4096,4096
2188068,4096,4096
2335330,4096,4096
2159464,4096,4096
2328984,4096,4096
2155884,4096,4096
2229268,4096,4096
2247970,4096,4096
2245378,4096,4096
2315410,4096,4096
2257002,4096,4096
2187004,4096,4096
2218482,4096,4096
2239022,4096,4096
2293636,4096,4096
2156526,4096,4096
2347224,4096,4096
2219314,4096,4096
2189198,4096,4096
2217608,4096,4096
2239862,4096,4096
2151100,4096,4096
2220282,4096,4096
2194110,4096,4096
2188846,4096,4096
2217658,4096,4096
2153918,4096,4096
2272992,4096,4096
2221592,4096,4096
2198176,4096,4096
2157068,4096,4096
2232620,4096,4096
2149588,4096,4096
2150826,4096,4096
2259614,4096,4096
2188312,4096,4096
2191156,4096,4096
2299190,4096,4096
2156448,4096,4096
2286716,4096,4096
2149068,4096,4096
2188032,4096,4096
2190398,4096,4096
2156028,4096,4096
2154734,4096,4096
2351496,4096,4096
2218304,4096,4096
2153018,4096,4096
2180986,4096,4096
2255048,4096,4096
2255502,4096,4096
2183838,4096,4096
2301730,4096,4096
2245646,4096,4096
2182366,4096,4096
2237974,4096,4096
2224736,4096,4096
2153638,4096,4096
2220802,4096,4096
2336330,4096,4096
2154354,4096,4096
2252490,4096,4096
2250254,4096,4096
2151646,4096,4096
2222006,4096,4096
2153238,4096,4096
2308508,4096,4096
2218020,4096,4096
2187702,4096,4096
2151740,4096,4096
2276804,4096,4096
2186348,4096,4096
2153724,4096,4096
2236778,4096,4096
