TIME SBOX,OWRITE SBOX,PAYLOAD B
498894,1,1024
439522,1,1024
438024,1,1024
437410,1,1024
439534,1,1024
472612,1,1024
439446,1,1024
505760,1,1024
505378,1,1024
437912,1,1024
437548,1,1024
474146,1,1024
503720,1,1024
469082,1,1024
465356,1,1024
466388,1,1024
436206,1,1024
467258,1,1024
434546,1,1024
436170,1,1024
434144,1,1024
511202,1,1024
475376,1,1024
470620,1,1024
506750,1,1024
472414,1,1024
441010,1,1024
438424,1,1024
439370,1,1024
507282,1,1024
444980,1,1024
521290,1,1024
464148,1,1024
431860,1,1024
432314,1,1024
464812,1,1024
431060,1,1024
431420,1,1024
467170,1,1024
467226,1,1024
637116,1,1024
725948,1,1024
443166,1,1024
429614,1,1024
428516,1,1024
428774,1,1024
431454,1,1024
588146,1,1024
541544,1,1024
429424,1,1024
494578,1,1024
468966,1,1024
429444,1,1024
428732,1,1024
462680,1,1024
493364,1,1024
555242,1,1024
429296,1,1024
428300,1,1024
492496,1,1024
554798,1,1024
610694,1,1024
424816,1,1024
487798,1,1024
486838,1,1024
426636,1,1024
426610,1,1024
423030,1,1024
499580,1,1024
478858,1,1024
471920,1,1024
573104,1,1024
505050,1,1024
437314,1,1024
504994,1,1024
438898,1,1024
505392,1,1024
468752,1,1024
470462,1,1024
468706,1,1024
437732,1,1024
470122,1,1024
440222,1,1024
437518,1,1024
472766,1,1024
476244,1,1024
438694,1,1024
439750,1,1024
438294,1,1024
470578,1,1024
539760,1,1024
470600,1,1024
620060,1,1024
439104,1,1024
436516,1,1024
473140,1,1024
539612,1,1024
437968,1,1024
470060,1,1024
468870,1,1024
505078,1,1024
440824,1,1024
467102,1,1024
474534,1,1024
473650,1,1024
440266,1,1024
476160,1,1024
439558,1,1024
474996,1,1024
509874,1,1024
540338,1,1024
446474,1,1024
520042,1,1024
430220,1,1024
428592,1,1024
460858,1,1024
426660,1,1024
425674,1,1024
427860,1,1024
429620,1,1024
428398,1,1024
429706,1,1024
431428,1,1024
489690,1,1024
443848,1,1024
441958,1,1024
510548,1,1024
507650,1,1024
440756,1,1024
442662,1,1024
476874,1,1024
543902,1,1024
506626,1,1024
477372,1,1024
505414,1,1024
503262,1,1024
434014,1,1024
507964,1,1024
434902,1,1024
468534,1,1024
466312,1,1024
503566,1,1024
438162,1,1024
493918,1,1024
474900,1,1024
439944,1,1024
474496,1,1024
474416,1,1024
439554,1,1024
439384,1,1024
473914,1,1024
439592,1,1024
442838,1,1024
489940,1,1024
437578,1,1024
537562,1,1024
503478,1,1024
437504,1,1024
435072,1,1024
432904,1,1024
434624,1,1024
433184,1,1024
439534,1,1024
505020,1,1024
470888,1,1024
442722,1,1024
531212,1,1024
432976,1,1024
468818,1,1024
467316,1,1024
433356,1,1024
468298,1,1024
434286,1,1024
434454,1,1024
446488,1,1024
433442,1,1024
432922,1,1024
502614,1,1024
434860,1,1024
470286,1,1024
436422,1,1024
433818,1,1024
534866,1,1024
432014,1,1024
467470,1,1024
570420,1,1024
429070,1,1024
463356,1,1024
496004,1,1024
464112,1,1024
463708,1,1024
431382,1,1024
465744,1,1024
431946,1,1024
505456,1,1024
476196,1,1024
471470,1,1024
434910,1,1024
436492,1,1024
437954,1,1024
436904,1,1024
437434,1,1024
504998,1,1024
439172,1,1024
470550,1,1024
439178,1,1024
441662,1,1024
436180,1,1024
437268,1,1024
504086,1,1024
438050,1,1024
436338,1,1024
437228,1,1024
503984,1,1024
470798,1,1024
435838,1,1024
502704,1,1024
436198,1,1024
537084,1,1024
437860,1,1024
437312,1,1024
537952,1,1024
468188,1,1024
505366,1,1024
438160,1,1024
435384,1,1024
503004,1,1024
480642,1,1024
505918,1,1024
438764,1,1024
436498,1,1024
436424,1,1024
439096,1,1024
435784,1,1024
503564,1,1024
435616,1,1024
441738,1,1024
466732,1,1024
435554,1,1024
437554,1,1024
436684,1,1024
436540,1,1024
434950,1,1024
436620,1,1024
469764,1,1024
537882,1,1024
435466,1,1024
435722,1,1024
508000,1,1024
435742,1,1024
468450,1,1024
473588,1,1024
438314,1,1024
470416,1,1024
434656,1,1024
435674,1,1024
435472,1,1024
435428,1,1024
497318,1,1024
470992,1,1024
435048,1,1024
504148,1,1024
471484,1,1024
473106,1,1024
571382,1,1024
469872,1,1024
435278,1,1024
505408,1,1024
586640,1,1024
437462,1,1024
501712,1,1024
436384,1,1024
501434,1,1024
433550,1,1024
548618,1,1024
441880,1,1024
435930,1,1024
436932,1,1024
439286,1,1024
473556,1,1024
435298,1,1024
471184,1,1024
434764,1,1024
436600,1,1024
438304,1,1024
446822,1,1024
435588,1,1024
470696,1,1024
471710,1,1024
542972,1,1024
472022,1,1024
437556,1,1024
472454,1,1024
471828,1,1024
435054,1,1024
434882,1,1024
438462,1,1024
471898,1,1024
435402,1,1024
470416,1,1024
437318,1,1024
439974,1,1024
437910,1,1024
435776,1,1024
437086,1,1024
503256,1,1024
470732,1,1024
470746,1,1024
503434,1,1024
468328,1,1024
436426,1,1024
435716,1,1024
437030,1,1024
436264,1,1024
504522,1,1024
470546,1,1024
438686,1,1024
469778,1,1024
436072,1,1024
444432,1,1024
465404,1,1024
438606,1,1024
471120,1,1024
435238,1,1024
472092,1,1024
501996,1,1024
503464,1,1024
469498,1,1024
470450,1,1024
436574,1,1024
470104,1,1024
436700,1,1024
438870,1,1024
502926,1,1024
437282,1,1024
471970,1,1024
470346,1,1024
505246,1,1024
437246,1,1024
471352,1,1024
437740,1,1024
474144,1,1024
472734,1,1024
438720,1,1024
440452,1,1024
472004,1,1024
440368,1,1024
440536,1,1024
509092,1,1024
504750,1,1024
507378,1,1024
695172,1,1024
437098,1,1024
438066,1,1024
469092,1,1024
538490,1,1024
503320,1,1024
467870,1,1024
434744,1,1024
436414,1,1024
436284,1,1024
499686,1,1024
502984,1,1024
469726,1,1024
502978,1,1024
436680,1,1024
472452,1,1024
471232,1,1024
540468,1,1024
436006,1,1024
472414,1,1024
539800,1,1024
493302,1,1024
430572,1,1024
430232,1,1024
429194,1,1024
497120,1,1024
496210,1,1024
427200,1,1024
462940,1,1024
427810,1,1024
461952,1,1024
439860,1,1024
436316,1,1024
436020,1,1024
435918,1,1024
499968,1,1024
434302,1,1024
433258,1,1024
434792,1,1024
434384,1,1024
433358,1,1024
434584,1,1024
469540,1,1024
432886,1,1024
468288,1,1024
433084,1,1024
433528,1,1024
433168,1,1024
433472,1,1024
469454,1,1024
432242,1,1024
432682,1,1024
458438,1,1024
434502,1,1024
434784,1,1024
433248,1,1024
431694,1,1024
467834,1,1024
432444,1,1024
467400,1,1024
433724,1,1024
431234,1,1024
436408,1,1024
503502,1,1024
434486,1,1024
434244,1,1024
470784,1,1024
502156,1,1024
502156,1,1024
435964,1,1024
468956,1,1024
434134,1,1024
467906,1,1024
439004,1,1024
432160,1,1024
466920,1,1024
476718,1,1024
435672,1,1024
504974,1,1024
437186,1,1024
505140,1,1024
503394,1,1024
437088,1,1024
439470,1,1024
435514,1,1024
504090,1,1024
504036,1,1024
434606,1,1024
468268,1,1024
436434,1,1024
434762,1,1024
502418,1,1024
436164,1,1024
539272,1,1024
479444,1,1024
437576,1,1024
503004,1,1024
537650,1,1024
438710,1,1024
437170,1,1024
503248,1,1024
471984,1,1024
505000,1,1024
436958,1,1024
533606,1,1024
470538,1,1024
436392,1,1024
435360,1,1024
435396,1,1024
435006,1,1024
468370,1,1024
534386,1,1024
435544,1,1024
468696,1,1024
439852,1,1024
436068,1,1024
504720,1,1024
435842,1,1024
439972,1,1024
436850,1,1024
439346,1,1024
473092,1,1024
436970,1,1024
438824,1,1024
536898,1,1024
485082,1,1024
436594,1,1024
471632,1,1024
504974,1,1024
505750,1,1024
501950,1,1024
438258,1,1024
438768,1,1024
435046,1,1024
473232,1,1024
436588,1,1024
472724,1,1024
473428,1,1024
436020,1,1024
469680,1,1024
441038,1,1024
572234,1,1024
436196,1,1024
502502,1,1024
505354,1,1024
473180,1,1024
443712,1,1024
470020,1,1024
435736,1,1024
435260,1,1024
436284,1,1024
470248,1,1024
435798,1,1024
436192,1,1024
501658,1,1024
435914,1,1024
469954,1,1024
437312,1,1024
436122,1,1024
535620,1,1024
435400,1,1024
502596,1,1024
435860,1,1024
468860,1,1024
471028,1,1024
434600,1,1024
436304,1,1024
430344,1,1024
430290,1,1024
462376,1,1024
428312,1,1024
428138,1,1024
429046,1,1024
494092,1,1024
428480,1,1024
496844,1,1024
462430,1,1024
595490,1,1024
438330,1,1024
503950,1,1024
435818,1,1024
472424,1,1024
436538,1,1024
537624,1,1024
471574,1,1024
435018,1,1024
502356,1,1024
470858,1,1024
437894,1,1024
438858,1,1024
436818,1,1024
435742,1,1024
504600,1,1024
438410,1,1024
469804,1,1024
440548,1,1024
437592,1,1024
502592,1,1024
529162,1,1024
435930,1,1024
439232,1,1024
436860,1,1024
437066,1,1024
437870,1,1024
436734,1,1024
470244,1,1024
437680,1,1024
470098,1,1024
505334,1,1024
445272,1,1024
438410,1,1024
468564,1,1024
469384,1,1024
468742,1,1024
469936,1,1024
502094,1,1024
436396,1,1024
436724,1,1024
435654,1,1024
533606,1,1024
439128,1,1024
437600,1,1024
473684,1,1024
503964,1,1024
438732,1,1024
437760,1,1024
471238,1,1024
506032,1,1024
436074,1,1024
474330,1,1024
438286,1,1024
435462,1,1024
648194,1,1024
437808,1,1024
469130,1,1024
435528,1,1024
434324,1,1024
469684,1,1024
433652,1,1024
467864,1,1024
436886,1,1024
433298,1,1024
467728,1,1024
505050,1,1024
468458,1,1024
470720,1,1024
434640,1,1024
433658,1,1024
501248,1,1024
433868,1,1024
661086,1,1024
435894,1,1024
468516,1,1024
433026,1,1024
433422,1,1024
469064,1,1024
466822,1,1024
503936,1,1024
501058,1,1024
435176,1,1024
528922,1,1024
443544,1,1024
501490,1,1024
503992,1,1024
434718,1,1024
438064,1,1024
471148,1,1024
537030,1,1024
569246,1,1024
435696,1,1024
437462,1,1024
440726,1,1024
541702,1,1024
467496,1,1024
468434,1,1024
467046,1,1024
536832,1,1024
437678,1,1024
433936,1,1024
437518,1,1024
436514,1,1024
442544,1,1024
434508,1,1024
433582,1,1024
470066,1,1024
433148,1,1024
433490,1,1024
467892,1,1024
507398,1,1024
435556,1,1024
469440,1,1024
530846,1,1024
436414,1,1024
472736,1,1024
434366,1,1024
467506,1,1024
501330,1,1024
502924,1,1024
470366,1,1024
435000,1,1024
504622,1,1024
570188,1,1024
480080,1,1024
435448,1,1024
433630,1,1024
434404,1,1024
501220,1,1024
435032,1,1024
435036,1,1024
469568,1,1024
435244,1,1024
432416,1,1024
437142,1,1024
436356,1,1024
434988,1,1024
435512,1,1024
469352,1,1024
435336,1,1024
435144,1,1024
435042,1,1024
472130,1,1024
505716,1,1024
583504,1,1024
468392,1,1024
468976,1,1024
467998,1,1024
434898,1,1024
433556,1,1024
435154,1,1024
433994,1,1024
468458,1,1024
468152,1,1024
463204,1,1024
433210,1,1024
432816,1,1024
485578,1,1024
437094,1,1024
435382,1,1024
435314,1,1024
436834,1,1024
434698,1,1024
505508,1,1024
437752,1,1024
436846,1,1024
471210,1,1024
436296,1,1024
435522,1,1024
469366,1,1024
435890,1,1024
439900,1,1024
470008,1,1024
438032,1,1024
436164,1,1024
503036,1,1024
469824,1,1024
435686,1,1024
435952,1,1024
435486,1,1024
436286,1,1024
435748,1,1024
473476,1,1024
468668,1,1024
436234,1,1024
468988,1,1024
506136,1,1024
434384,1,1024
466414,1,1024
434134,1,1024
467178,1,1024
501966,1,1024
469664,1,1024
502420,1,1024
433996,1,1024
469516,1,1024
467758,1,1024
435582,1,1024
503756,1,1024
503086,1,1024
468170,1,1024
469150,1,1024
435202,1,1024
467090,1,1024
502892,1,1024
470754,1,1024
466566,1,1024
470534,1,1024
435656,1,1024
501964,1,1024
434100,1,1024
434268,1,1024
504918,1,1024
433500,1,1024
432562,1,1024
468356,1,1024
434140,1,1024
441738,1,1024
435242,1,1024
435528,1,1024
436348,1,1024
467510,1,1024
435532,1,1024
434342,1,1024
469130,1,1024
538682,1,1024
435882,1,1024
521350,1,1024
437336,1,1024
507848,1,1024
435776,1,1024
438010,1,1024
438274,1,1024
474504,1,1024
505588,1,1024
474756,1,1024
440206,1,1024
537844,1,1024
434400,1,1024
430124,1,1024
462330,1,1024
463904,1,1024
430086,1,1024
428068,1,1024
427822,1,1024
427388,1,1024
466850,1,1024
427838,1,1024
496700,1,1024
434802,1,1024
438734,1,1024
434618,1,1024
434646,1,1024
470222,1,1024
470662,1,1024
433360,1,1024
469542,1,1024
433110,1,1024
433916,1,1024
506518,1,1024
501080,1,1024
436002,1,1024
468812,1,1024
504332,1,1024
436112,1,1024
435810,1,1024
435454,1,1024
434490,1,1024
437160,1,1024
452688,1,1024
434516,1,1024
435194,1,1024
471950,1,1024
435652,1,1024
501290,1,1024
534586,1,1024
534382,1,1024
504426,1,1024
434348,1,1024
469978,1,1024
500760,1,1024
466376,1,1024
433350,1,1024
466526,1,1024
466092,1,1024
502258,1,1024
467522,1,1024
508864,1,1024
435448,1,1024
435044,1,1024
438292,1,1024
447678,1,1024
435758,1,1024
435824,1,1024
435334,1,1024
437054,1,1024
433718,1,1024
469962,1,1024
436714,1,1024
433990,1,1024
434872,1,1024
538426,1,1024
469912,1,1024
470984,1,1024
437146,1,1024
469242,1,1024
470234,1,1024
471214,1,1024
435200,1,1024
469522,1,1024
467188,1,1024
474542,1,1024
