TIME SBOX,OWRITE SBOX,PAYLOAD B
431828,4,32
432416,4,32
433330,4,32
432902,4,32
550094,4,32
464490,4,32
465898,4,32
430338,4,32
429848,4,32
428800,4,32
427962,4,32
498458,4,32
462138,4,32
462876,4,32
470180,4,32
439692,4,32
434006,4,32
433584,4,32
434836,4,32
536730,4,32
536622,4,32
434202,4,32
435338,4,32
501836,4,32
468060,4,32
444936,4,32
502948,4,32
437276,4,32
433398,4,32
502712,4,32
538712,4,32
432774,4,32
434978,4,32
434932,4,32
466244,4,32
474000,4,32
435402,4,32
435680,4,32
502216,4,32
434550,4,32
434912,4,32
434952,4,32
434202,4,32
433440,4,32
434110,4,32
470496,4,32
503102,4,32
436506,4,32
465784,4,32
433640,4,32
433538,4,32
434168,4,32
436196,4,32
434752,4,32
436850,4,32
535806,4,32
442468,4,32
435004,4,32
469698,4,32
471092,4,32
500304,4,32
468976,4,32
503582,4,32
501326,4,32
568648,4,32
433708,4,32
556740,4,32
436636,4,32
447582,4,32
435634,4,32
436230,4,32
533276,4,32
434008,4,32
469032,4,32
434600,4,32
433110,4,32
469848,4,32
470038,4,32
470578,4,32
436726,4,32
502454,4,32
436736,4,32
471140,4,32
435650,4,32
435088,4,32
435782,4,32
434964,4,32
507910,4,32
470454,4,32
436040,4,32
433862,4,32
466156,4,32
434800,4,32
434954,4,32
434920,4,32
434342,4,32
433872,4,32
468752,4,32
437760,4,32
434152,4,32
467624,4,32
433706,4,32
434534,4,32
500904,4,32
434006,4,32
469296,4,32
466254,4,32
435038,4,32
519592,4,32
434244,4,32
469162,4,32
434146,4,32
467918,4,32
500254,4,32
503702,4,32
469452,4,32
467062,4,32
469810,4,32
468776,4,32
536724,4,32
501914,4,32
468944,4,32
434506,4,32
501820,4,32
434780,4,32
501994,4,32
433590,4,32
503442,4,32
536398,4,32
428392,4,32
427604,4,32
526950,4,32
493168,4,32
493866,4,32
459812,4,32
461022,4,32
495438,4,32
425200,4,32
425456,4,32
557874,4,32
465268,4,32
466468,4,32
432104,4,32
472818,4,32
432322,4,32
466110,4,32
432378,4,32
430428,4,32
430912,4,32
466638,4,32
435072,4,32
502292,4,32
441478,4,32
433930,4,32
433338,4,32
469106,4,32
435124,4,32
532708,4,32
467610,4,32
533430,4,32
439076,4,32
431702,4,32
466332,4,32
433112,4,32
432660,4,32
433030,4,32
432592,4,32
465354,4,32
500352,4,32
430716,4,32
487088,4,32
433038,4,32
500964,4,32
466530,4,32
433310,4,32
433874,4,32
431976,4,32
466834,4,32
466754,4,32
431994,4,32
433288,4,32
501100,4,32
435862,4,32
435232,4,32
434560,4,32
431844,4,32
434438,4,32
435130,4,32
466294,4,32
467250,4,32
433416,4,32
435086,4,32
500148,4,32
533706,4,32
488448,4,32
431304,4,32
469364,4,32
432166,4,32
433912,4,32
532382,4,32
499382,4,32
467752,4,32
435454,4,32
431960,4,32
466506,4,32
499228,4,32
434680,4,32
463682,4,32
433402,4,32
465544,4,32
502060,4,32
432884,4,32
488560,4,32
463464,4,32
431190,4,32
464522,4,32
437122,4,32
502106,4,32
432450,4,32
431768,4,32
432224,4,32
465904,4,32
469426,4,32
471114,4,32
467634,4,32
432300,4,32
467492,4,32
434664,4,32
466416,4,32
435690,4,32
432162,4,32
432730,4,32
433048,4,32
502970,4,32
432134,4,32
433842,4,32
484630,4,32
433818,4,32
467802,4,32
467138,4,32
431712,4,32
431914,4,32
432360,4,32
466458,4,32
436228,4,32
435178,4,32
434168,4,32
468020,4,32
432362,4,32
434960,4,32
434724,4,32
500116,4,32
434410,4,32
468140,4,32
547436,4,32
431830,4,32
465588,4,32
465602,4,32
431326,4,32
431082,4,32
497406,4,32
498016,4,32
430918,4,32
466706,4,32
432898,4,32
468648,4,32
432566,4,32
532294,4,32
434926,4,32
431390,4,32
467540,4,32
431440,4,32
432470,4,32
500378,4,32
434524,4,32
550240,4,32
431138,4,32
432734,4,32
469578,4,32
433034,4,32
465316,4,32
465456,4,32
433326,4,32
432150,4,32
431044,4,32
435604,4,32
473174,4,32
436054,4,32
433576,4,32
432814,4,32
432382,4,32
467618,4,32
500606,4,32
466974,4,32
432188,4,32
435966,4,32
561008,4,32
595110,4,32
667846,4,32
1508498,4,32
791030,4,32
1589382,4,32
843952,4,32
986970,4,32
1791518,4,32
725886,4,32
604480,4,32
715480,4,32
623370,4,32
535150,4,32
563840,4,32
523048,4,32
603396,4,32
559724,4,32
523686,4,32
1042524,4,32
1059148,4,32
676948,4,32
862166,4,32
567816,4,32
674184,4,32
737592,4,32
626590,4,32
1121124,4,32
833028,4,32
1080360,4,32
670594,4,32
790738,4,32
807214,4,32
870594,4,32
600176,4,32
1431502,4,32
1579052,4,32
713738,4,32
1191026,4,32
668672,4,32
1582294,4,32
1048956,4,32
957152,4,32
1230542,4,32
793358,4,32
620086,4,32
966624,4,32
934252,4,32
694968,4,32
1305152,4,32
695006,4,32
768690,4,32
837362,4,32
1028590,4,32
905628,4,32
602418,4,32
556600,4,32
865410,4,32
971788,4,32
764824,4,32
624638,4,32
1281050,4,32
652022,4,32
1275504,4,32
1090128,4,32
1048300,4,32
1315124,4,32
559256,4,32
632344,4,32
1249574,4,32
608250,4,32
586162,4,32
747432,4,32
561024,4,32
1328938,4,32
1059514,4,32
722384,4,32
884468,4,32
776326,4,32
587506,4,32
613690,4,32
1442452,4,32
1102304,4,32
1058040,4,32
792200,4,32
1036782,4,32
835370,4,32
1049324,4,32
652622,4,32
731920,4,32
655492,4,32
598768,4,32
653710,4,32
1176602,4,32
607956,4,32
1011270,4,32
664842,4,32
580938,4,32
612380,4,32
970594,4,32
969320,4,32
678372,4,32
1041218,4,32
1058592,4,32
878172,4,32
611976,4,32
870224,4,32
626358,4,32
620628,4,32
564746,4,32
1005180,4,32
627584,4,32
827656,4,32
1187292,4,32
906476,4,32
824674,4,32
808476,4,32
584840,4,32
772416,4,32
650218,4,32
674188,4,32
1155778,4,32
640824,4,32
1022016,4,32
1339264,4,32
748256,4,32
686234,4,32
624688,4,32
777728,4,32
554760,4,32
563954,4,32
1858014,4,32
645712,4,32
571044,4,32
633608,4,32
811296,4,32
628726,4,32
520500,4,32
724254,4,32
968542,4,32
655544,4,32
592552,4,32
882544,4,32
620176,4,32
515686,4,32
592706,4,32
567946,4,32
989256,4,32
601610,4,32
605760,4,32
563474,4,32
604656,4,32
1067662,4,32
743606,4,32
658642,4,32
645144,4,32
557136,4,32
571974,4,32
584900,4,32
763868,4,32
858980,4,32
608120,4,32
995828,4,32
1012026,4,32
1240948,4,32
554866,4,32
631742,4,32
1504200,4,32
605718,4,32
720996,4,32
646630,4,32
832844,4,32
614750,4,32
1021916,4,32
596672,4,32
570306,4,32
538056,4,32
561228,4,32
1176720,4,32
795968,4,32
2162598,4,32
602350,4,32
768872,4,32
572388,4,32
649966,4,32
529232,4,32
619346,4,32
1047230,4,32
985908,4,32
592464,4,32
561904,4,32
615640,4,32
729518,4,32
596800,4,32
544136,4,32
800768,4,32
626700,4,32
611466,4,32
559892,4,32
831572,4,32
799848,4,32
594546,4,32
560136,4,32
968020,4,32
627124,4,32
570982,4,32
593698,4,32
610302,4,32
1088704,4,32
853872,4,32
563830,4,32
562998,4,32
814324,4,32
977640,4,32
671582,4,32
747156,4,32
534300,4,32
558586,4,32
596778,4,32
743524,4,32
881726,4,32
886264,4,32
564730,4,32
655862,4,32
513426,4,32
756988,4,32
729126,4,32
557488,4,32
615106,4,32
1670740,4,32
1113402,4,32
613324,4,32
612186,4,32
562464,4,32
983868,4,32
858768,4,32
1992948,4,32
1037796,4,32
743510,4,32
673898,4,32
774794,4,32
844450,4,32
764248,4,32
636732,4,32
839320,4,32
698338,4,32
1132648,4,32
620406,4,32
611792,4,32
794920,4,32
650642,4,32
628370,4,32
797166,4,32
615068,4,32
529486,4,32
836184,4,32
538030,4,32
785870,4,32
765680,4,32
557732,4,32
568560,4,32
589698,4,32
502470,4,32
584248,4,32
641042,4,32
734334,4,32
492358,4,32
619994,4,32
586848,4,32
879008,4,32
871688,4,32
638094,4,32
526106,4,32
624912,4,32
517544,4,32
763538,4,32
1045448,4,32
579572,4,32
772926,4,32
526412,4,32
1274992,4,32
680484,4,32
636190,4,32
551966,4,32
945910,4,32
511066,4,32
592576,4,32
1061544,4,32
642712,4,32
605492,4,32
562860,4,32
656176,4,32
1159040,4,32
636142,4,32
617442,4,32
631582,4,32
901256,4,32
968132,4,32
938372,4,32
613398,4,32
551930,4,32
562972,4,32
581844,4,32
1040882,4,32
591062,4,32
778380,4,32
599950,4,32
560386,4,32
931950,4,32
675884,4,32
589190,4,32
781698,4,32
608888,4,32
1525342,4,32
887230,4,32
2100538,4,32
706026,4,32
819296,4,32
623594,4,32
620506,4,32
531604,4,32
665442,4,32
657102,4,32
741580,4,32
1055912,4,32
611782,4,32
789920,4,32
533536,4,32
951802,4,32
792392,4,32
858658,4,32
527834,4,32
630066,4,32
938058,4,32
932580,4,32
610856,4,32
715658,4,32
545118,4,32
998518,4,32
802460,4,32
3044698,4,32
647394,4,32
820808,4,32
636452,4,32
567276,4,32
540848,4,32
988110,4,32
715240,4,32
618928,4,32
543026,4,32
750436,4,32
496148,4,32
1336024,4,32
806448,4,32
653088,4,32
574622,4,32
568622,4,32
1120400,4,32
767580,4,32
587336,4,32
860236,4,32
1012276,4,32
738186,4,32
568354,4,32
603442,4,32
615516,4,32
616370,4,32
1227700,4,32
836736,4,32
624086,4,32
536956,4,32
564002,4,32
1212290,4,32
632808,4,32
629258,4,32
541546,4,32
980570,4,32
1641078,4,32
838350,4,32
798860,4,32
538648,4,32
1570190,4,32
619220,4,32
688428,4,32
728406,4,32
635510,4,32
714482,4,32
787868,4,32
631500,4,32
575878,4,32
534644,4,32
1436032,4,32
747928,4,32
560138,4,32
566548,4,32
559668,4,32
783084,4,32
624342,4,32
749656,4,32
637672,4,32
564502,4,32
1191476,4,32
679794,4,32
606434,4,32
694572,4,32
548250,4,32
958868,4,32
790504,4,32
607772,4,32
776592,4,32
519000,4,32
1243202,4,32
933836,4,32
534026,4,32
529812,4,32
600270,4,32
1436546,4,32
801674,4,32
642360,4,32
549522,4,32
940700,4,32
788712,4,32
2157272,4,32
570446,4,32
814626,4,32
587630,4,32
744506,4,32
531440,4,32
818358,4,32
554822,4,32
1409134,4,32
1228718,4,32
1178796,4,32
1294252,4,32
1308338,4,32
1197526,4,32
1237346,4,32
6789594,4,32
464340,4,32
467500,4,32
463710,4,32
461344,4,32
459984,4,32
459526,4,32
460164,4,32
461044,4,32
461876,4,32
634416,4,32
472966,4,32
474616,4,32
470932,4,32
471812,4,32
469966,4,32
471182,4,32
474368,4,32
475752,4,32
472784,4,32
516258,4,32
480134,4,32
473828,4,32
476396,4,32
473198,4,32
475426,4,32
477792,4,32
475234,4,32
473868,4,32
474628,4,32
508976,4,32
476602,4,32
475478,4,32
955506,4,32
952114,4,32
709478,4,32
797452,4,32
482158,4,32
548502,4,32
879504,4,32
464730,4,32
477742,4,32
463182,4,32
458750,4,32
471104,4,32
470676,4,32
600430,4,32
730284,4,32
521970,4,32
561660,4,32
606644,4,32
534774,4,32
565458,4,32
558894,4,32
613604,4,32
582350,4,32
567432,4,32
647464,4,32
676146,4,32
532038,4,32
1274660,4,32
641266,4,32
829402,4,32
1201866,4,32
1009314,4,32
1363162,4,32
550522,4,32
840728,4,32
1158634,4,32
950594,4,32
589662,4,32
602282,4,32
581256,4,32
1167476,4,32
1213962,4,32
915146,4,32
1415238,4,32
1434064,4,32
757000,4,32
872656,4,32
666122,4,32
888492,4,32
627524,4,32
656054,4,32
680608,4,32
844582,4,32
606506,4,32
857946,4,32
1411458,4,32
971062,4,32
572678,4,32
780462,4,32
878522,4,32
783634,4,32
658142,4,32
820286,4,32
593356,4,32
987178,4,32
602828,4,32
574054,4,32
625704,4,32
618860,4,32
720556,4,32
1078114,4,32
696928,4,32
704506,4,32
774548,4,32
824418,4,32
914056,4,32
706450,4,32
556662,4,32
1254134,4,32
1439512,4,32
809638,4,32
640982,4,32
1351814,4,32
773002,4,32
766048,4,32
1101142,4,32
959236,4,32
629226,4,32
572138,4,32
675864,4,32
1262070,4,32
778142,4,32
603626,4,32
781686,4,32
640912,4,32
