TIME SBOX,OWRITE SBOX,PAYLOAD B
1508208,2,32768
1437632,2,32768
1798658,2,32768
1535078,2,32768
1537610,2,32768
1434624,2,32768
1505688,2,32768
1503592,2,32768
1506344,2,32768
1581724,2,32768
1572122,2,32768
1712898,2,32768
1504828,2,32768
1434488,2,32768
1504058,2,32768
1437420,2,32768
1543632,2,32768
1538768,2,32768
1438566,2,32768
1436516,2,32768
1604294,2,32768
1461140,2,32768
1648626,2,32768
1540078,2,32768
1573478,2,32768
1573562,2,32768
1534566,2,32768
1555228,2,32768
1578344,2,32768
1482948,2,32768
1478554,2,32768
1519850,2,32768
1582290,2,32768
1507800,2,32768
1444394,2,32768
1516042,2,32768
1511730,2,32768
1512782,2,32768
1483140,2,32768
1509438,2,32768
1660230,2,32768
1573016,2,32768
1513768,2,32768
1510910,2,32768
1536186,2,32768
1505018,2,32768
1438842,2,32768
1472884,2,32768
1440332,2,32768
1620900,2,32768
1443978,2,32768
1442590,2,32768
1438568,2,32768
1540098,2,32768
1472158,2,32768
1574712,2,32768
1543020,2,32768
1471700,2,32768
1571032,2,32768
1570734,2,32768
1545372,2,32768
1465452,2,32768
1504722,2,32768
1473624,2,32768
1606140,2,32768
1538004,2,32768
1506282,2,32768
1505840,2,32768
1591018,2,32768
1442090,2,32768
1501564,2,32768
1433654,2,32768
1431724,2,32768
1565258,2,32768
1472736,2,32768
1501838,2,32768
1607148,2,32768
1535436,2,32768
1594108,2,32768
1503348,2,32768
1470858,2,32768
1504788,2,32768
1572182,2,32768
1510350,2,32768
1532750,2,32768
1432202,2,32768
1469058,2,32768
1663828,2,32768
1503290,2,32768
1504286,2,32768
1436086,2,32768
1439418,2,32768
1498756,2,32768
1438030,2,32768
1436828,2,32768
1606288,2,32768
1543950,2,32768
1549992,2,32768
1504024,2,32768
1578142,2,32768
1535694,2,32768
1435738,2,32768
1535350,2,32768
1499864,2,32768
1442036,2,32768
1504652,2,32768
1603164,2,32768
1469182,2,32768
1503170,2,32768
1503330,2,32768
1499522,2,32768
1491054,2,32768
1744688,2,32768
1488548,2,32768
1549914,2,32768
1508228,2,32768
1472756,2,32768
1509672,2,32768
1583210,2,32768
1472472,2,32768
1475736,2,32768
1477106,2,32768
1603534,2,32768
1542358,2,32768
1441100,2,32768
1505842,2,32768
1453238,2,32768
1435038,2,32768
1504162,2,32768
1478254,2,32768
1506256,2,32768
1608006,2,32768
1469682,2,32768
1505732,2,32768
1464966,2,32768
1601414,2,32768
1470626,2,32768
1626418,2,32768
1570812,2,32768
1534374,2,32768
1496392,2,32768
1468452,2,32768
1468240,2,32768
1432002,2,32768
1437616,2,32768
1535352,2,32768
1470146,2,32768
1565720,2,32768
1567656,2,32768
1467466,2,32768
1541446,2,32768
1467376,2,32768
1435512,2,32768
1466172,2,32768
1471120,2,32768
1504010,2,32768
1443554,2,32768
1505656,2,32768
1440798,2,32768
1546824,2,32768
1503302,2,32768
1440162,2,32768
1536454,2,32768
1503060,2,32768
1471074,2,32768
1507030,2,32768
1503100,2,32768
1503370,2,32768
1535724,2,32768
1636320,2,32768
1436352,2,32768
1430196,2,32768
1499442,2,32768
1432910,2,32768
1532618,2,32768
1536238,2,32768
1585138,2,32768
1570062,2,32768
1634464,2,32768
1542926,2,32768
1432404,2,32768
1432244,2,32768
1431602,2,32768
1499462,2,32768
1507274,2,32768
1430834,2,32768
1432218,2,32768
1503850,2,32768
1482982,2,32768
1488582,2,32768
1567756,2,32768
1469168,2,32768
1543032,2,32768
1530368,2,32768
1534392,2,32768
1577116,2,32768
1439800,2,32768
1435220,2,32768
1556112,2,32768
1503594,2,32768
1464894,2,32768
1630672,2,32768
1434998,2,32768
1574956,2,32768
1501876,2,32768
1467730,2,32768
1469542,2,32768
1434446,2,32768
1474452,2,32768
1431022,2,32768
1534176,2,32768
1433118,2,32768
1573878,2,32768
1539884,2,32768
1503496,2,32768
1439914,2,32768
1499986,2,32768
1597482,2,32768
1503658,2,32768
1474560,2,32768
1536022,2,32768
1566128,2,32768
1470320,2,32768
1473114,2,32768
1468370,2,32768
1470488,2,32768
1467856,2,32768
1567396,2,32768
1437306,2,32768
1467098,2,32768
1502452,2,32768
1538792,2,32768
1630588,2,32768
1458154,2,32768
1596148,2,32768
1524584,2,32768
1544688,2,32768
1582026,2,32768
1516966,2,32768
1513294,2,32768
1478152,2,32768
1508116,2,32768
1592550,2,32768
1519098,2,32768
1483110,2,32768
1450952,2,32768
1552362,2,32768
1443722,2,32768
1513860,2,32768
1587574,2,32768
1510938,2,32768
1482350,2,32768
1512328,2,32768
1493580,2,32768
1552570,2,32768
1445702,2,32768
1454462,2,32768
1479470,2,32768
1454200,2,32768
1449452,2,32768
1547194,2,32768
1517144,2,32768
1611466,2,32768
1613168,2,32768
1546898,2,32768
1469734,2,32768
1549770,2,32768
1614086,2,32768
1515012,2,32768
1448868,2,32768
1488238,2,32768
1476508,2,32768
1479368,2,32768
1547330,2,32768
1615218,2,32768
1527840,2,32768
1450464,2,32768
1482504,2,32768
1448562,2,32768
1641124,2,32768
1509970,2,32768
1441096,2,32768
1478404,2,32768
1512380,2,32768
1513616,2,32768
1551086,2,32768
1480430,2,32768
1485124,2,32768
1519842,2,32768
1500784,2,32768
1511066,2,32768
1576526,2,32768
1584102,2,32768
1510474,2,32768
1514218,2,32768
1484122,2,32768
1446686,2,32768
1446684,2,32768
1443208,2,32768
1512770,2,32768
1545392,2,32768
1475772,2,32768
1507944,2,32768
1751976,2,32768
1506304,2,32768
1530252,2,32768
1622732,2,32768
1555142,2,32768
1485404,2,32768
1474460,2,32768
1518288,2,32768
1449156,2,32768
1447316,2,32768
1597348,2,32768
1551734,2,32768
1572860,2,32768
1507292,2,32768
1574252,2,32768
1510926,2,32768
1607796,2,32768
1439636,2,32768
1502614,2,32768
1829496,2,32768
1465576,2,32768
1453292,2,32768
1551590,2,32768
1482320,2,32768
1691036,2,32768
1584140,2,32768
1476420,2,32768
1584320,2,32768
1443220,2,32768
1477930,2,32768
1544448,2,32768
1486000,2,32768
1521932,2,32768
1596538,2,32768
1449070,2,32768
1513692,2,32768
1517990,2,32768
1475118,2,32768
1703002,2,32768
1523580,2,32768
1471346,2,32768
1474344,2,32768
1573136,2,32768
1517178,2,32768
1513044,2,32768
1512164,2,32768
1466740,2,32768
1448288,2,32768
1488806,2,32768
1571320,2,32768
1431608,2,32768
1427164,2,32768
1456762,2,32768
1543166,2,32768
1474748,2,32768
1441934,2,32768
1576756,2,32768
1587648,2,32768
1564368,2,32768
1472114,2,32768
1440328,2,32768
1577518,2,32768
1613258,2,32768
1443604,2,32768
1505060,2,32768
1779294,2,32768
1452306,2,32768
1733928,2,32768
1594690,2,32768
1484424,2,32768
1450520,2,32768
1626984,2,32768
1446984,2,32768
1517676,2,32768
1642328,2,32768
1579432,2,32768
1720436,2,32768
1445878,2,32768
1439616,2,32768
1607864,2,32768
1507562,2,32768
1579770,2,32768
1506510,2,32768
1478432,2,32768
1445014,2,32768
1585126,2,32768
1442626,2,32768
1473922,2,32768
1505652,2,32768
1513180,2,32768
1592922,2,32768
1436376,2,32768
1474936,2,32768
1504406,2,32768
1476454,2,32768
1502228,2,32768
1560708,2,32768
1573034,2,32768
1445312,2,32768
1471110,2,32768
1462600,2,32768
1508654,2,32768
1471758,2,32768
1465270,2,32768
1480558,2,32768
1441384,2,32768
1538744,2,32768
1611166,2,32768
1505622,2,32768
1669588,2,32768
1437900,2,32768
1435584,2,32768
1571018,2,32768
1436238,2,32768
1451276,2,32768
1470890,2,32768
1442904,2,32768
1504444,2,32768
1540846,2,32768
1634710,2,32768
1477226,2,32768
1570726,2,32768
1491392,2,32768
1476812,2,32768
1571600,2,32768
1613096,2,32768
1508428,2,32768
1472756,2,32768
1502972,2,32768
1542742,2,32768
1503772,2,32768
1538004,2,32768
1559394,2,32768
1655020,2,32768
1643778,2,32768
1652096,2,32768
1577518,2,32768
1580006,2,32768
1515562,2,32768
1508542,2,32768
1504662,2,32768
1520968,2,32768
1508220,2,32768
1476880,2,32768
1568190,2,32768
1436798,2,32768
1504604,2,32768
1634446,2,32768
1543146,2,32768
1506852,2,32768
1541298,2,32768
1573200,2,32768
1668314,2,32768
1610348,2,32768
1505142,2,32768
1436470,2,32768
1434284,2,32768
1449158,2,32768
1538486,2,32768
1573652,2,32768
1546834,2,32768
1565620,2,32768
1468864,2,32768
1601890,2,32768
1604892,2,32768
1437748,2,32768
1463246,2,32768
1567804,2,32768
1468664,2,32768
1466814,2,32768
1432462,2,32768
1599350,2,32768
1458584,2,32768
1580068,2,32768
1472504,2,32768
1606728,2,32768
1509794,2,32768
1506728,2,32768
1505630,2,32768
1486834,2,32768
1438222,2,32768
1507048,2,32768
1576126,2,32768
1537094,2,32768
1458508,2,32768
1509358,2,32768
1438440,2,32768
1439462,2,32768
1508852,2,32768
1537804,2,32768
1525818,2,32768
1474494,2,32768
1549144,2,32768
1472288,2,32768
1439598,2,32768
1475250,2,32768
1539026,2,32768
1539418,2,32768
1436802,2,32768
1589504,2,32768
1681064,2,32768
1538166,2,32768
1438460,2,32768
1502898,2,32768
1499952,2,32768
1478502,2,32768
1507370,2,32768
1540204,2,32768
1440448,2,32768
1636526,2,32768
1439182,2,32768
1549062,2,32768
1538108,2,32768
1434170,2,32768
1480958,2,32768
1437790,2,32768
1477854,2,32768
1544634,2,32768
1484426,2,32768
1524640,2,32768
1508794,2,32768
1574324,2,32768
1505394,2,32768
1505218,2,32768
1547542,2,32768
1442366,2,32768
1574878,2,32768
1524980,2,32768
1554514,2,32768
1511736,2,32768
1599070,2,32768
1551916,2,32768
1578492,2,32768
1543082,2,32768
1570156,2,32768
1570264,2,32768
1434850,2,32768
1551598,2,32768
1529476,2,32768
1545114,2,32768
1550112,2,32768
1509646,2,32768
1441940,2,32768
1442726,2,32768
1534452,2,32768
1439210,2,32768
1445268,2,32768
1544960,2,32768
1510250,2,32768
1449602,2,32768
1527798,2,32768
1446358,2,32768
1642382,2,32768
1440554,2,32768
1511976,2,32768
1508120,2,32768
1522270,2,32768
1643358,2,32768
1447618,2,32768
1512110,2,32768
1439880,2,32768
1472448,2,32768
1499364,2,32768
1576552,2,32768
1439288,2,32768
1477914,2,32768
1537828,2,32768
1614156,2,32768
1542816,2,32768
1634430,2,32768
1448716,2,32768
1523074,2,32768
1510676,2,32768
1511268,2,32768
1581320,2,32768
1452634,2,32768
1471172,2,32768
1480994,2,32768
1580906,2,32768
1522792,2,32768
1511262,2,32768
1654354,2,32768
1441288,2,32768
1540324,2,32768
1505648,2,32768
1476736,2,32768
1442006,2,32768
1517966,2,32768
1559104,2,32768
1547244,2,32768
1517926,2,32768
1546290,2,32768
1545054,2,32768
1437974,2,32768
1486334,2,32768
1520472,2,32768
1476048,2,32768
1437038,2,32768
1435426,2,32768
1601508,2,32768
1499298,2,32768
1507038,2,32768
1439414,2,32768
1673366,2,32768
1507680,2,32768
1510072,2,32768
1507038,2,32768
1477622,2,32768
1438500,2,32768
1590676,2,32768
1542664,2,32768
1573836,2,32768
1546384,2,32768
1443076,2,32768
1708880,2,32768
1505034,2,32768
1501990,2,32768
1605886,2,32768
1538906,2,32768
1560612,2,32768
1572368,2,32768
1508970,2,32768
1509388,2,32768
1505334,2,32768
1506764,2,32768
1573314,2,32768
1509664,2,32768
1577666,2,32768
1450460,2,32768
1505328,2,32768
1440536,2,32768
1476770,2,32768
1478926,2,32768
1488712,2,32768
1441564,2,32768
1609446,2,32768
1513404,2,32768
1504532,2,32768
1560256,2,32768
1511574,2,32768
1443998,2,32768
1442828,2,32768
1440084,2,32768
1497458,2,32768
1572702,2,32768
1472758,2,32768
1549438,2,32768
1541752,2,32768
1480974,2,32768
1442646,2,32768
1438076,2,32768
1442132,2,32768
1646958,2,32768
1506926,2,32768
1468390,2,32768
1433046,2,32768
1471540,2,32768
1467942,2,32768
1472342,2,32768
1542870,2,32768
1437390,2,32768
1508318,2,32768
1444906,2,32768
1474670,2,32768
1577016,2,32768
1540694,2,32768
1438628,2,32768
1467006,2,32768
1445834,2,32768
1619288,2,32768
1577050,2,32768
1512456,2,32768
1689066,2,32768
1506872,2,32768
1506530,2,32768
1469608,2,32768
1436316,2,32768
1577104,2,32768
1541360,2,32768
1576550,2,32768
1504250,2,32768
1605426,2,32768
1608966,2,32768
1535964,2,32768
1614144,2,32768
1512260,2,32768
1561764,2,32768
1550184,2,32768
1518380,2,32768
1518572,2,32768
1552436,2,32768
1578078,2,32768
1460834,2,32768
1460644,2,32768
1562012,2,32768
1448940,2,32768
1461686,2,32768
1492296,2,32768
1526382,2,32768
1459994,2,32768
1461816,2,32768
1434696,2,32768
1640454,2,32768
1705834,2,32768
1493010,2,32768
1551726,2,32768
1488510,2,32768
1449482,2,32768
1447010,2,32768
1473048,2,32768
1556736,2,32768
1574996,2,32768
1444908,2,32768
1511290,2,32768
1576774,2,32768
1546428,2,32768
1450506,2,32768
1646184,2,32768
1506750,2,32768
1579666,2,32768
1506504,2,32768
1431038,2,32768
1647218,2,32768
1468796,2,32768
1474394,2,32768
1440290,2,32768
1538474,2,32768
1473082,2,32768
1505616,2,32768
1564986,2,32768
1518420,2,32768
1509166,2,32768
1510780,2,32768
1509698,2,32768
1432772,2,32768
1490180,2,32768
1491908,2,32768
1461642,2,32768
1456388,2,32768
1646878,2,32768
1508974,2,32768
1538782,2,32768
1434888,2,32768
1478864,2,32768
1637970,2,32768
1471842,2,32768
1437728,2,32768
1437150,2,32768
1538176,2,32768
1471958,2,32768
1508156,2,32768
1575450,2,32768
1573354,2,32768
1445672,2,32768
1505390,2,32768
1538174,2,32768
1435076,2,32768
1599906,2,32768
1644440,2,32768
1507462,2,32768
1507634,2,32768
1442306,2,32768
1460050,2,32768
1540024,2,32768
1507306,2,32768
1436338,2,32768
1540842,2,32768
1524688,2,32768
1443078,2,32768
1680712,2,32768
1479310,2,32768
1513438,2,32768
1548546,2,32768
1505966,2,32768
1438768,2,32768
1476844,2,32768
1542504,2,32768
1514078,2,32768
1440460,2,32768
1543824,2,32768
1510522,2,32768
1663042,2,32768
1534776,2,32768
1552252,2,32768
1544308,2,32768
1512262,2,32768
1491028,2,32768
1548574,2,32768
1578726,2,32768
1442224,2,32768
1511054,2,32768
1556254,2,32768
1448374,2,32768
1581734,2,32768
1443708,2,32768
1813394,2,32768
1480408,2,32768
1578034,2,32768
1578630,2,32768
1544016,2,32768
1574368,2,32768
1508882,2,32768
1476196,2,32768
1509816,2,32768
1474250,2,32768
1578686,2,32768
1442802,2,32768
1442104,2,32768
1509178,2,32768
1576608,2,32768
1448628,2,32768
1444976,2,32768
1618868,2,32768
1516350,2,32768
1589922,2,32768
1575072,2,32768
1641998,2,32768
1647652,2,32768
1474968,2,32768
1470848,2,32768
1488758,2,32768
1454688,2,32768
1487832,2,32768
1521076,2,32768
1546874,2,32768
1545052,2,32768
1438674,2,32768
1574446,2,32768
1568532,2,32768
1573704,2,32768
1436586,2,32768
1599796,2,32768
1499950,2,32768
1495092,2,32768
1504494,2,32768
1573176,2,32768
1432994,2,32768
1570066,2,32768
1589240,2,32768
1436492,2,32768
1498228,2,32768
1500472,2,32768
1449198,2,32768
1466692,2,32768
1506394,2,32768
1518288,2,32768
1520574,2,32768
1586624,2,32768
1577432,2,32768
1450904,2,32768
1477368,2,32768
1547062,2,32768
1513208,2,32768
1654334,2,32768
1554714,2,32768
1482146,2,32768
1654346,2,32768
1518580,2,32768
1432206,2,32768
1499030,2,32768
1529864,2,32768
1462746,2,32768
1472820,2,32768
1572174,2,32768
1485354,2,32768
1442496,2,32768
1476114,2,32768
1479212,2,32768
1514558,2,32768
