TIME SBOX,OWRITE SBOX,PAYLOAD B
1356740,128,16384
1308656,128,16384
1253068,128,16384
1249444,128,16384
1188748,128,16384
1180384,128,16384
1258534,128,16384
1251068,128,16384
1213204,128,16384
1249052,128,16384
1315784,128,16384
1210402,128,16384
1310420,128,16384
1245338,128,16384
1246936,128,16384
1242086,128,16384
1248510,128,16384
1246718,128,16384
1250066,128,16384
1187320,128,16384
1190966,128,16384
1246366,128,16384
1243844,128,16384
1356040,128,16384
1236806,128,16384
1201156,128,16384
1207660,128,16384
1311294,128,16384
1242842,128,16384
1243956,128,16384
1180636,128,16384
1195958,128,16384
1210968,128,16384
1274856,128,16384
1396596,128,16384
1246298,128,16384
1174120,128,16384
1310452,128,16384
1179168,128,16384
1206506,128,16384
1280484,128,16384
1175254,128,16384
1209686,128,16384
1276306,128,16384
1277492,128,16384
1258856,128,16384
1178408,128,16384
1240450,128,16384
1290356,128,16384
1179494,128,16384
1174298,128,16384
1447424,128,16384
1250726,128,16384
1209738,128,16384
1281726,128,16384
1210268,128,16384
1460050,128,16384
1178920,128,16384
1244710,128,16384
1173822,128,16384
1345188,128,16384
1243082,128,16384
1278618,128,16384
1274100,128,16384
1168394,128,16384
1173028,128,16384
1269188,128,16384
1280646,128,16384
1177152,128,16384
1213144,128,16384
1193310,128,16384
1281580,128,16384
1309386,128,16384
1325442,128,16384
1243966,128,16384
1279558,128,16384
1175088,128,16384
1242912,128,16384
1328418,128,16384
1173454,128,16384
1243062,128,16384
1243556,128,16384
1274762,128,16384
1207552,128,16384
1217458,128,16384
1183164,128,16384
1284854,128,16384
1179878,128,16384
1314300,128,16384
1258452,128,16384
1166938,128,16384
1164262,128,16384
1159840,128,16384
1166450,128,16384
1232252,128,16384
1320152,128,16384
1177944,128,16384
1262192,128,16384
1174196,128,16384
1220872,128,16384
1176214,128,16384
1184626,128,16384
1173768,128,16384
1205766,128,16384
1271758,128,16384
1274878,128,16384
1289290,128,16384
1174202,128,16384
1176420,128,16384
1173344,128,16384
1276986,128,16384
1280156,128,16384
1273588,128,16384
1306440,128,16384
1204854,128,16384
1405954,128,16384
1217784,128,16384
1223972,128,16384
1317536,128,16384
1181932,128,16384
1181794,128,16384
1253840,128,16384
1246286,128,16384
1178248,128,16384
1279024,128,16384
1312986,128,16384
1178996,128,16384
1206876,128,16384
1386084,128,16384
1182946,128,16384
1453564,128,16384
1185514,128,16384
1252002,128,16384
1181100,128,16384
1181620,128,16384
1245054,128,16384
1244670,128,16384
1440196,128,16384
1261632,128,16384
1255356,128,16384
1189248,128,16384
1246074,128,16384
1319292,128,16384
1215622,128,16384
1208982,128,16384
1250770,128,16384
1174962,128,16384
1175646,128,16384
1210648,128,16384
1348788,128,16384
1423012,128,16384
1180574,128,16384
1211528,128,16384
1212962,128,16384
1211786,128,16384
1176978,128,16384
1375836,128,16384
1225076,128,16384
1261650,128,16384
1206622,128,16384
1156264,128,16384
1253302,128,16384
1165688,128,16384
1159462,128,16384
1161560,128,16384
1163126,128,16384
1193116,128,16384
1442422,128,16384
1198182,128,16384
1305544,128,16384
1241654,128,16384
1239016,128,16384
1173480,128,16384
1251178,128,16384
1173100,128,16384
1173510,128,16384
1238330,128,16384
1240398,128,16384
1260440,128,16384
1171494,128,16384
1274416,128,16384
1271136,128,16384
1298362,128,16384
1243340,128,16384
1418608,128,16384
1171932,128,16384
1241426,128,16384
1238920,128,16384
1172200,128,16384
1188898,128,16384
1241958,128,16384
1202748,128,16384
1201956,128,16384
1240358,128,16384
1242852,128,16384
1336686,128,16384
1173308,128,16384
1212662,128,16384
1204550,128,16384
1211976,128,16384
1170838,128,16384
1176490,128,16384
1308320,128,16384
1307000,128,16384
1253638,128,16384
1173070,128,16384
1272404,128,16384
1244754,128,16384
1175514,128,16384
1242982,128,16384
1172124,128,16384
1310230,128,16384
1351730,128,16384
1274058,128,16384
1206000,128,16384
1173492,128,16384
1239134,128,16384
1199942,128,16384
1170550,128,16384
1236416,128,16384
1238486,128,16384
1306524,128,16384
1307300,128,16384
1225834,128,16384
1273252,128,16384
1277032,128,16384
1240972,128,16384
1248724,128,16384
1241298,128,16384
1210528,128,16384
1243134,128,16384
1210266,128,16384
1204984,128,16384
1169900,128,16384
1244580,128,16384
1208444,128,16384
1176408,128,16384
1239188,128,16384
1189430,128,16384
1177310,128,16384
1502652,128,16384
1241894,128,16384
1237294,128,16384
1174336,128,16384
1242488,128,16384
1231978,128,16384
1240852,128,16384
1242634,128,16384
1278190,128,16384
1287876,128,16384
1276906,128,16384
1245906,128,16384
1238474,128,16384
1205066,128,16384
1239692,128,16384
1238160,128,16384
1268708,128,16384
1203454,128,16384
1187548,128,16384
1229498,128,16384
1260818,128,16384
1219950,128,16384
1299096,128,16384
1181616,128,16384
1249314,128,16384
1386618,128,16384
1215964,128,16384
1421912,128,16384
1183672,128,16384
1186470,128,16384
1314558,128,16384
1267596,128,16384
1179984,128,16384
1201888,128,16384
1242120,128,16384
1173792,128,16384
1243128,128,16384
1242774,128,16384
1462780,128,16384
1244184,128,16384
1169842,128,16384
1170718,128,16384
1238428,128,16384
1241772,128,16384
1182284,128,16384
1172596,128,16384
1270246,128,16384
1170624,128,16384
1279558,128,16384
1242572,128,16384
1242874,128,16384
1234928,128,16384
1237550,128,16384
1175156,128,16384
1260152,128,16384
1205282,128,16384
1240794,128,16384
1174006,128,16384
1170778,128,16384
1240834,128,16384
1308740,128,16384
1176244,128,16384
1237410,128,16384
1238750,128,16384
1237246,128,16384
1273888,128,16384
1333776,128,16384
1254034,128,16384
1177438,128,16384
1253782,128,16384
1242794,128,16384
1241034,128,16384
1292958,128,16384
1170790,128,16384
1273420,128,16384
1239768,128,16384
1184400,128,16384
1297622,128,16384
1278606,128,16384
1237816,128,16384
1241312,128,16384
1171580,128,16384
1242048,128,16384
1316872,128,16384
1209512,128,16384
1206426,128,16384
1207568,128,16384
1175906,128,16384
1175830,128,16384
1175044,128,16384
1236390,128,16384
1268952,128,16384
1174398,128,16384
1239162,128,16384
1274094,128,16384
1208882,128,16384
1273242,128,16384
1240280,128,16384
1239118,128,16384
1209804,128,16384
1181410,128,16384
1173826,128,16384
1173722,128,16384
1243894,128,16384
1206832,128,16384
1273024,128,16384
1241006,128,16384
1238844,128,16384
1173928,128,16384
1208292,128,16384
1307020,128,16384
1375546,128,16384
1277172,128,16384
1272960,128,16384
1174202,128,16384
1307378,128,16384
1303388,128,16384
1173768,128,16384
1173368,128,16384
1306164,128,16384
1307782,128,16384
1285684,128,16384
1409116,128,16384
1207364,128,16384
1171640,128,16384
1276196,128,16384
1273308,128,16384
1175026,128,16384
1274490,128,16384
1275298,128,16384
1177896,128,16384
1244576,128,16384
1177674,128,16384
1382634,128,16384
1238122,128,16384
1171112,128,16384
1168716,128,16384
1173110,128,16384
1239428,128,16384
1246422,128,16384
1237900,128,16384
1237862,128,16384
1173232,128,16384
1325402,128,16384
1385146,128,16384
1242510,128,16384
1238138,128,16384
1236670,128,16384
1305228,128,16384
1205142,128,16384
1177474,128,16384
1206700,128,16384
1171312,128,16384
1173886,128,16384
1335072,128,16384
1283022,128,16384
1204068,128,16384
1169594,128,16384
1203344,128,16384
1238694,128,16384
1205738,128,16384
1276682,128,16384
1170354,128,16384
1236052,128,16384
1239748,128,16384
1212102,128,16384
1256320,128,16384
1173828,128,16384
1173592,128,16384
1172048,128,16384
1239006,128,16384
1239118,128,16384
1332186,128,16384
1275524,128,16384
1340940,128,16384
1173116,128,16384
1172436,128,16384
1309584,128,16384
1208520,128,16384
1203300,128,16384
1239414,128,16384
1203164,128,16384
1238178,128,16384
1262134,128,16384
1313734,128,16384
1239560,128,16384
1173470,128,16384
1206246,128,16384
1186656,128,16384
1274600,128,16384
1205640,128,16384
1208924,128,16384
1210308,128,16384
1208362,128,16384
1330120,128,16384
1242440,128,16384
1274076,128,16384
1174800,128,16384
1275126,128,16384
1272184,128,16384
1273542,128,16384
1204778,128,16384
1204482,128,16384
1171730,128,16384
1168714,128,16384
1171510,128,16384
1209214,128,16384
1181710,128,16384
1260258,128,16384
1242478,128,16384
1276478,128,16384
1198784,128,16384
1244106,128,16384
1236078,128,16384
1172998,128,16384
1240592,128,16384
1175504,128,16384
1205648,128,16384
1242006,128,16384
1240240,128,16384
1251572,128,16384
1235308,128,16384
1317572,128,16384
1171372,128,16384
1239862,128,16384
1237472,128,16384
1302726,128,16384
1238474,128,16384
1388234,128,16384
1240536,128,16384
1308556,128,16384
1243710,128,16384
1275940,128,16384
1339868,128,16384
1175698,128,16384
1237224,128,16384
1175392,128,16384
1172516,128,16384
1236900,128,16384
1372598,128,16384
1243058,128,16384
1174972,128,16384
1316840,128,16384
1271066,128,16384
1273802,128,16384
1172330,128,16384
1167288,128,16384
1271660,128,16384
1234076,128,16384
1241404,128,16384
1302984,128,16384
1241562,128,16384
1176552,128,16384
1210490,128,16384
1310774,128,16384
1294620,128,16384
1163040,128,16384
1161898,128,16384
1163726,128,16384
1158076,128,16384
1162862,128,16384
1327048,128,16384
1274696,128,16384
1238784,128,16384
1273538,128,16384
1171780,128,16384
1177430,128,16384
1401500,128,16384
1237336,128,16384
1206032,128,16384
1170380,128,16384
1374680,128,16384
1234892,128,16384
1240752,128,16384
1205028,128,16384
1174588,128,16384
1201672,128,16384
1177008,128,16384
1236778,128,16384
1173664,128,16384
1236998,128,16384
1169996,128,16384
1242934,128,16384
1177012,128,16384
1285364,128,16384
1182640,128,16384
1171992,128,16384
1343866,128,16384
1236270,128,16384
1426536,128,16384
1172224,128,16384
1238224,128,16384
1170518,128,16384
1202844,128,16384
1168964,128,16384
1340586,128,16384
1170110,128,16384
1243100,128,16384
1170944,128,16384
1207318,128,16384
1214932,128,16384
1178324,128,16384
1238350,128,16384
1237102,128,16384
1405758,128,16384
1203554,128,16384
1207842,128,16384
1171656,128,16384
1272152,128,16384
1272988,128,16384
1172734,128,16384
1206366,128,16384
1261786,128,16384
1219190,128,16384
1286672,128,16384
1183440,128,16384
1247254,128,16384
1243374,128,16384
1214530,128,16384
1168018,128,16384
1244226,128,16384
1171216,128,16384
1209222,128,16384
1414632,128,16384
1205700,128,16384
1172104,128,16384
1172968,128,16384
1238742,128,16384
1297600,128,16384
1173798,128,16384
1206000,128,16384
1240558,128,16384
1242016,128,16384
1170570,128,16384
1267802,128,16384
1172304,128,16384
1239712,128,16384
1240160,128,16384
1239552,128,16384
1207944,128,16384
1242218,128,16384
1169996,128,16384
1304898,128,16384
1274400,128,16384
1203620,128,16384
1355326,128,16384
1172820,128,16384
1177372,128,16384
1232090,128,16384
1175264,128,16384
1274456,128,16384
1208376,128,16384
1206302,128,16384
1171130,128,16384
1241496,128,16384
1240814,128,16384
1304258,128,16384
1240632,128,16384
1304648,128,16384
1271306,128,16384
1337192,128,16384
1242404,128,16384
1253134,128,16384
1173732,128,16384
1277210,128,16384
1240516,128,16384
1203914,128,16384
1294306,128,16384
1212444,128,16384
1344958,128,16384
1244076,128,16384
1208016,128,16384
1172492,128,16384
1333510,128,16384
1172918,128,16384
1209118,128,16384
1307016,128,16384
1173198,128,16384
1401360,128,16384
1178518,128,16384
1239462,128,16384
1170080,128,16384
1174786,128,16384
1305366,128,16384
1277100,128,16384
1243930,128,16384
1208502,128,16384
1239050,128,16384
1271940,128,16384
1319672,128,16384
1313314,128,16384
1176302,128,16384
1241652,128,16384
1241638,128,16384
1239748,128,16384
1349286,128,16384
1315426,128,16384
1178676,128,16384
1246306,128,16384
1316676,128,16384
1252242,128,16384
1189646,128,16384
1182492,128,16384
1181278,128,16384
1247900,128,16384
1242000,128,16384
1327972,128,16384
1212508,128,16384
1244236,128,16384
1277814,128,16384
1176852,128,16384
1177600,128,16384
1308282,128,16384
1181080,128,16384
1209990,128,16384
1341214,128,16384
1324418,128,16384
1341546,128,16384
1276994,128,16384
1278714,128,16384
1279938,128,16384
1175292,128,16384
1181928,128,16384
1176966,128,16384
1247452,128,16384
1244026,128,16384
1176628,128,16384
1208368,128,16384
1325472,128,16384
1249064,128,16384
1309920,128,16384
1208662,128,16384
1175190,128,16384
1243124,128,16384
1198704,128,16384
1212122,128,16384
1173864,128,16384
1211230,128,16384
1279934,128,16384
1328564,128,16384
1246728,128,16384
1175964,128,16384
1243784,128,16384
1171604,128,16384
1207400,128,16384
1343892,128,16384
1210126,128,16384
1275066,128,16384
1208954,128,16384
1378344,128,16384
1264044,128,16384
1244990,128,16384
1240310,128,16384
1241634,128,16384
1278618,128,16384
1244970,128,16384
1452894,128,16384
1240920,128,16384
1310930,128,16384
1207266,128,16384
1276902,128,16384
1263556,128,16384
1177618,128,16384
1212634,128,16384
1279360,128,16384
1208476,128,16384
1209314,128,16384
1349156,128,16384
1244512,128,16384
1208884,128,16384
1278506,128,16384
1178268,128,16384
1364444,128,16384
1175700,128,16384
1208562,128,16384
1209320,128,16384
1175354,128,16384
1175956,128,16384
1345752,128,16384
1184266,128,16384
1307644,128,16384
1242448,128,16384
1209414,128,16384
1278906,128,16384
1213220,128,16384
1216238,128,16384
1251394,128,16384
1276982,128,16384
1242712,128,16384
1347826,128,16384
1173622,128,16384
1209626,128,16384
1211430,128,16384
1208110,128,16384
1242328,128,16384
1245080,128,16384
1244988,128,16384
1244878,128,16384
1180616,128,16384
1213810,128,16384
1253762,128,16384
1283702,128,16384
1242098,128,16384
1251596,128,16384
1180530,128,16384
1278390,128,16384
1413350,128,16384
1211156,128,16384
1208490,128,16384
1309498,128,16384
1248118,128,16384
1196960,128,16384
1175556,128,16384
1278318,128,16384
1210470,128,16384
1277846,128,16384
1173590,128,16384
1307736,128,16384
1311718,128,16384
1175638,128,16384
1174536,128,16384
1173518,128,16384
1238792,128,16384
1216842,128,16384
1244094,128,16384
1276486,128,16384
1213388,128,16384
1181792,128,16384
1271130,128,16384
1248524,128,16384
1212626,128,16384
1281852,128,16384
1182556,128,16384
1280880,128,16384
1234504,128,16384
1230788,128,16384
1160252,128,16384
1226836,128,16384
1160308,128,16384
1243700,128,16384
1294630,128,16384
1194770,128,16384
1299250,128,16384
1296794,128,16384
1229072,128,16384
1209682,128,16384
1185984,128,16384
1314822,128,16384
1175208,128,16384
1176280,128,16384
1183690,128,16384
1212562,128,16384
1243674,128,16384
1172186,128,16384
1176682,128,16384
1183216,128,16384
1266520,128,16384
1239558,128,16384
1242224,128,16384
1346160,128,16384
1241082,128,16384
1243294,128,16384
1182274,128,16384
1209892,128,16384
1248424,128,16384
1176284,128,16384
1212056,128,16384
1332094,128,16384
1259752,128,16384
1213990,128,16384
1211230,128,16384
1245632,128,16384
1180162,128,16384
1496842,128,16384
1243858,128,16384
1242834,128,16384
1211516,128,16384
1242404,128,16384
1334982,128,16384
1176088,128,16384
1212740,128,16384
1311938,128,16384
1178830,128,16384
1182090,128,16384
1276286,128,16384
1495412,128,16384
1209096,128,16384
1252354,128,16384
1285072,128,16384
1373222,128,16384
1273512,128,16384
1349630,128,16384
1246272,128,16384
1313552,128,16384
1282716,128,16384
1283328,128,16384
1248244,128,16384
1280086,128,16384
1214850,128,16384
1244918,128,16384
1501320,128,16384
1176542,128,16384
1346190,128,16384
1214532,128,16384
1173876,128,16384
1281194,128,16384
1214022,128,16384
1178476,128,16384
1312750,128,16384
1177656,128,16384
1178400,128,16384
1234566,128,16384
1228672,128,16384
1281254,128,16384
1214116,128,16384
1181220,128,16384
1176482,128,16384
1313294,128,16384
1242342,128,16384
1177640,128,16384
1177078,128,16384
1213362,128,16384
1331672,128,16384
1307378,128,16384
1182008,128,16384
1351962,128,16384
1251240,128,16384
1213416,128,16384
1221456,128,16384
1213994,128,16384
1179484,128,16384
1277890,128,16384
1179916,128,16384
1276374,128,16384
1181670,128,16384
1232908,128,16384
1247502,128,16384
1181172,128,16384
1313148,128,16384
