TIME SBOX,OWRITE SBOX,PAYLOAD B
442590,4,16
445588,4,16
442864,4,16
443238,4,16
441004,4,16
444416,4,16
444262,4,16
446070,4,16
453354,4,16
445314,4,16
445862,4,16
445310,4,16
446412,4,16
444556,4,16
447332,4,16
443670,4,16
444136,4,16
477180,4,16
510788,4,16
509466,4,16
505904,4,16
442564,4,16
477608,4,16
479160,4,16
443588,4,16
441974,4,16
445868,4,16
444036,4,16
442824,4,16
477074,4,16
503264,4,16
577826,4,16
477724,4,16
476138,4,16
442324,4,16
443946,4,16
443226,4,16
444214,4,16
543082,4,16
473862,4,16
473556,4,16
441396,4,16
439258,4,16
441120,4,16
542926,4,16
474276,4,16
440422,4,16
443812,4,16
443068,4,16
466090,4,16
477186,4,16
474656,4,16
440116,4,16
438042,4,16
438974,4,16
437340,4,16
504982,4,16
506560,4,16
439232,4,16
469664,4,16
440564,4,16
542642,4,16
507714,4,16
480992,4,16
438238,4,16
445742,4,16
469856,4,16
473086,4,16
470266,4,16
436758,4,16
438186,4,16
505860,4,16
572040,4,16
446952,4,16
436096,4,16
535850,4,16
438484,4,16
437098,4,16
437008,4,16
436584,4,16
436234,4,16
446576,4,16
438190,4,16
437412,4,16
505446,4,16
505300,4,16
472572,4,16
435278,4,16
436748,4,16
480404,4,16
437252,4,16
475548,4,16
447702,4,16
440428,4,16
435690,4,16
471532,4,16
469860,4,16
438138,4,16
435038,4,16
439134,4,16
469476,4,16
438180,4,16
499442,4,16
507440,4,16
470948,4,16
471256,4,16
436024,4,16
439524,4,16
436084,4,16
436664,4,16
503700,4,16
437184,4,16
437402,4,16
438572,4,16
471186,4,16
472498,4,16
439290,4,16
515560,4,16
469816,4,16
438618,4,16
473546,4,16
435924,4,16
435216,4,16
439156,4,16
436534,4,16
434350,4,16
503206,4,16
470772,4,16
471700,4,16
436264,4,16
436436,4,16
437170,4,16
596346,4,16
694080,4,16
435334,4,16
538128,4,16
434432,4,16
468634,4,16
433810,4,16
435840,4,16
501050,4,16
468352,4,16
437884,4,16
468334,4,16
504366,4,16
433936,4,16
435150,4,16
434886,4,16
467314,4,16
501700,4,16
435296,4,16
436336,4,16
437038,4,16
434554,4,16
565490,4,16
435626,4,16
470886,4,16
482302,4,16
436166,4,16
477034,4,16
434574,4,16
435608,4,16
468490,4,16
436192,4,16
470018,4,16
468636,4,16
433564,4,16
493940,4,16
434312,4,16
436060,4,16
467784,4,16
471410,4,16
434362,4,16
434088,4,16
477210,4,16
440016,4,16
431542,4,16
463764,4,16
496308,4,16
428128,4,16
428882,4,16
462408,4,16
428262,4,16
497876,4,16
428090,4,16
494356,4,16
466558,4,16
431326,4,16
498720,4,16
429924,4,16
432332,4,16
431618,4,16
430956,4,16
429106,4,16
497988,4,16
431698,4,16
432006,4,16
434128,4,16
432126,4,16
429528,4,16
465146,4,16
465456,4,16
491308,4,16
427492,4,16
431452,4,16
425356,4,16
430498,4,16
559938,4,16
427614,4,16
427978,4,16
504856,4,16
425436,4,16
424320,4,16
426314,4,16
458586,4,16
426216,4,16
425508,4,16
428138,4,16
522600,4,16
438176,4,16
503564,4,16
505038,4,16
505006,4,16
438534,4,16
537166,4,16
437486,4,16
436316,4,16
438356,4,16
591914,4,16
437362,4,16
437152,4,16
435536,4,16
438838,4,16
436070,4,16
436956,4,16
436908,4,16
437488,4,16
506282,4,16
456658,4,16
437168,4,16
467376,4,16
435664,4,16
468822,4,16
500444,4,16
531406,4,16
437906,4,16
440470,4,16
474632,4,16
437252,4,16
471006,4,16
472090,4,16
434454,4,16
435624,4,16
440902,4,16
493566,4,16
503180,4,16
434406,4,16
436284,4,16
435290,4,16
525994,4,16
435310,4,16
435330,4,16
438184,4,16
438864,4,16
436146,4,16
507560,4,16
471026,4,16
471360,4,16
471628,4,16
463080,4,16
475826,4,16
437964,4,16
436798,4,16
436812,4,16
436384,4,16
437596,4,16
470854,4,16
436410,4,16
470628,4,16
436812,4,16
578238,4,16
439510,4,16
435398,4,16
504432,4,16
439286,4,16
473464,4,16
437996,4,16
505034,4,16
471678,4,16
472964,4,16
548036,4,16
472606,4,16
502710,4,16
504806,4,16
473390,4,16
434764,4,16
505156,4,16
469988,4,16
503152,4,16
436720,4,16
514366,4,16
440048,4,16
435720,4,16
502850,4,16
469358,4,16
469820,4,16
436726,4,16
501108,4,16
504588,4,16
504012,4,16
435498,4,16
507886,4,16
437186,4,16
436980,4,16
437030,4,16
436794,4,16
470786,4,16
435046,4,16
434966,4,16
438090,4,16
435528,4,16
497088,4,16
438038,4,16
504116,4,16
437736,4,16
474092,4,16
537886,4,16
514210,4,16
435896,4,16
437352,4,16
472732,4,16
629676,4,16
439382,4,16
436398,4,16
469894,4,16
471018,4,16
436550,4,16
469424,4,16
432908,4,16
436546,4,16
437540,4,16
436224,4,16
511324,4,16
438472,4,16
436810,4,16
471344,4,16
469942,4,16
503056,4,16
506046,4,16
437908,4,16
435986,4,16
437974,4,16
463682,4,16
503022,4,16
435234,4,16
436456,4,16
436936,4,16
470838,4,16
436864,4,16
436268,4,16
440044,4,16
436024,4,16
438292,4,16
478264,4,16
438692,4,16
468060,4,16
434794,4,16
469198,4,16
436164,4,16
487888,4,16
469396,4,16
435934,4,16
503092,4,16
528534,4,16
437782,4,16
472174,4,16
537114,4,16
437464,4,16
502026,4,16
470484,4,16
434232,4,16
501554,4,16
435438,4,16
536968,4,16
515270,4,16
470190,4,16
436754,4,16
436430,4,16
500600,4,16
502724,4,16
435290,4,16
435818,4,16
471576,4,16
503458,4,16
444374,4,16
438820,4,16
504358,4,16
435740,4,16
434144,4,16
435902,4,16
436772,4,16
471944,4,16
473014,4,16
436576,4,16
470830,4,16
436948,4,16
435232,4,16
435722,4,16
435414,4,16
470578,4,16
503746,4,16
510236,4,16
504618,4,16
503142,4,16
436706,4,16
439286,4,16
502506,4,16
469458,4,16
434990,4,16
436126,4,16
469706,4,16
435306,4,16
438954,4,16
439984,4,16
471920,4,16
563326,4,16
585634,4,16
468078,4,16
503460,4,16
502212,4,16
435222,4,16
501600,4,16
437900,4,16
504894,4,16
536762,4,16
464270,4,16
437896,4,16
467550,4,16
437390,4,16
436046,4,16
435422,4,16
437672,4,16
469056,4,16
469418,4,16
469474,4,16
438474,4,16
439882,4,16
436616,4,16
471916,4,16
469728,4,16
468844,4,16
504504,4,16
480810,4,16
472882,4,16
504500,4,16
471334,4,16
511972,4,16
436926,4,16
503038,4,16
470856,4,16
435078,4,16
435230,4,16
501864,4,16
436980,4,16
433164,4,16
535264,4,16
509654,4,16
469410,4,16
505406,4,16
583936,4,16
439858,4,16
438878,4,16
440350,4,16
504748,4,16
437526,4,16
471566,4,16
469400,4,16
441544,4,16
441452,4,16
541962,4,16
436638,4,16
436322,4,16
439440,4,16
442186,4,16
440300,4,16
442062,4,16
437122,4,16
500628,4,16
439300,4,16
474514,4,16
506146,4,16
441504,4,16
439638,4,16
472420,4,16
484590,4,16
471396,4,16
445870,4,16
543362,4,16
449154,4,16
462558,4,16
463298,4,16
428954,4,16
431654,4,16
463440,4,16
430180,4,16
532028,4,16
429698,4,16
430172,4,16
481284,4,16
526276,4,16
504884,4,16
503622,4,16
437100,4,16
436814,4,16
537696,4,16
467944,4,16
437404,4,16
505886,4,16
624308,4,16
436972,4,16
502980,4,16
436756,4,16
435688,4,16
435932,4,16
437392,4,16
434608,4,16
435392,4,16
435810,4,16
438618,4,16
510176,4,16
538984,4,16
503844,4,16
504252,4,16
470274,4,16
504538,4,16
440288,4,16
538444,4,16
470484,4,16
435632,4,16
475722,4,16
436920,4,16
469498,4,16
438312,4,16
437636,4,16
500944,4,16
437458,4,16
436172,4,16
470054,4,16
436614,4,16
495164,4,16
447216,4,16
494196,4,16
440078,4,16
438014,4,16
468042,4,16
539734,4,16
502846,4,16
470604,4,16
438402,4,16
446862,4,16
473678,4,16
468186,4,16
468848,4,16
434646,4,16
435606,4,16
467780,4,16
501940,4,16
434602,4,16
504688,4,16
435468,4,16
544708,4,16
436422,4,16
438668,4,16
469104,4,16
436506,4,16
504214,4,16
438186,4,16
491610,4,16
469136,4,16
438956,4,16
503800,4,16
439160,4,16
440396,4,16
510880,4,16
538706,4,16
503914,4,16
437684,4,16
470960,4,16
502162,4,16
502520,4,16
535344,4,16
505160,4,16
465050,4,16
502120,4,16
470324,4,16
435348,4,16
435956,4,16
435010,4,16
435940,4,16
435588,4,16
502642,4,16
445082,4,16
438256,4,16
506420,4,16
440940,4,16
438476,4,16
436116,4,16
439972,4,16
436234,4,16
436652,4,16
436140,4,16
519264,4,16
440444,4,16
473072,4,16
441548,4,16
442640,4,16
438078,4,16
439562,4,16
442164,4,16
472860,4,16
473560,4,16
531724,4,16
438244,4,16
470204,4,16
437516,4,16
438402,4,16
505092,4,16
504158,4,16
437180,4,16
436876,4,16
433678,4,16
437730,4,16
543830,4,16
569970,4,16
520888,4,16
435558,4,16
471898,4,16
471448,4,16
470786,4,16
504052,4,16
502290,4,16
433956,4,16
476776,4,16
433628,4,16
434450,4,16
433446,4,16
435028,4,16
434406,4,16
436258,4,16
435178,4,16
438374,4,16
501874,4,16
434182,4,16
437266,4,16
439334,4,16
436412,4,16
437888,4,16
436594,4,16
436816,4,16
504398,4,16
489916,4,16
