TIME SBOX,OWRITE SBOX,PAYLOAD B
1058690,256,4096
962050,256,4096
988664,256,4096
1022766,256,4096
1024250,256,4096
984668,256,4096
1089558,256,4096
954476,256,4096
1020644,256,4096
1023518,256,4096
1805912,256,4096
956648,256,4096
1214692,256,4096
986092,256,4096
1077758,256,4096
1019928,256,4096
949988,256,4096
954230,256,4096
1048820,256,4096
939386,256,4096
1006304,256,4096
936564,256,4096
945152,256,4096
941502,256,4096
1006714,256,4096
1153630,256,4096
1110026,256,4096
954206,256,4096
1017122,256,4096
981720,256,4096
983094,256,4096
989606,256,4096
1051132,256,4096
984240,256,4096
1081424,256,4096
946472,256,4096
1052162,256,4096
947654,256,4096
990598,256,4096
985244,256,4096
994806,256,4096
987380,256,4096
985776,256,4096
1016842,256,4096
1277792,256,4096
945706,256,4096
1074762,256,4096
1010992,256,4096
1024582,256,4096
1061950,256,4096
988356,256,4096
957282,256,4096
1025808,256,4096
1055290,256,4096
956164,256,4096
994866,256,4096
964034,256,4096
1269568,256,4096
1058598,256,4096
954044,256,4096
988214,256,4096
1023072,256,4096
1022112,256,4096
1009844,256,4096
1055446,256,4096
988496,256,4096
1024044,256,4096
1008426,256,4096
941746,256,4096
1044056,256,4096
946546,256,4096
1009182,256,4096
980350,256,4096
944500,256,4096
1040070,256,4096
972018,256,4096
1201464,256,4096
939914,256,4096
983210,256,4096
1011502,256,4096
940782,256,4096
1010114,256,4096
1007220,256,4096
1029014,256,4096
992788,256,4096
958028,256,4096
1026278,256,4096
1057228,256,4096
1022990,256,4096
1086740,256,4096
993558,256,4096
1089986,256,4096
1067778,256,4096
991342,256,4096
954262,256,4096
991002,256,4096
1022948,256,4096
950794,256,4096
951212,256,4096
1019366,256,4096
1259122,256,4096
1007164,256,4096
1065934,256,4096
1025456,256,4096
955946,256,4096
961756,256,4096
1026050,256,4096
988866,256,4096
1040734,256,4096
960906,256,4096
1028058,256,4096
1022002,256,4096
991628,256,4096
996444,256,4096
995238,256,4096
1074826,256,4096
957976,256,4096
1023682,256,4096
1009688,256,4096
954312,256,4096
1092168,256,4096
1058290,256,4096
943462,256,4096
941872,256,4096
1009412,256,4096
942010,256,4096
1012168,256,4096
1185096,256,4096
1189904,256,4096
1085978,256,4096
1034428,256,4096
957860,256,4096
992096,256,4096
1026312,256,4096
1071618,256,4096
990836,256,4096
1024986,256,4096
963310,256,4096
958188,256,4096
1122884,256,4096
1024280,256,4096
1021968,256,4096
1061614,256,4096
989494,256,4096
966968,256,4096
988428,256,4096
1092056,256,4096
1068400,256,4096
1025098,256,4096
1025214,256,4096
960378,256,4096
1028104,256,4096
1025276,256,4096
1112560,256,4096
1159602,256,4096
962704,256,4096
1060892,256,4096
956226,256,4096
971080,256,4096
1083950,256,4096
992996,256,4096
989190,256,4096
993554,256,4096
994476,256,4096
956908,256,4096
959718,256,4096
1324970,256,4096
1055344,256,4096
955346,256,4096
1040452,256,4096
955120,256,4096
1024142,256,4096
1053418,256,4096
1015870,256,4096
1014278,256,4096
949440,256,4096
944984,256,4096
976666,256,4096
980474,256,4096
990052,256,4096
1187458,256,4096
952730,256,4096
984628,256,4096
985736,256,4096
1017550,256,4096
1293996,256,4096
955228,256,4096
988984,256,4096
1020546,256,4096
1057720,256,4096
987576,256,4096
983028,256,4096
1130896,256,4096
1059480,256,4096
1026268,256,4096
1087888,256,4096
1027818,256,4096
959148,256,4096
1160788,256,4096
990736,256,4096
959680,256,4096
984628,256,4096
984786,256,4096
1022512,256,4096
987980,256,4096
1058848,256,4096
1192710,256,4096
1022828,256,4096
1020796,256,4096
956388,256,4096
954744,256,4096
959660,256,4096
1018752,256,4096
1018462,256,4096
955470,256,4096
989644,256,4096
950730,256,4096
1052244,256,4096
957978,256,4096
1026556,256,4096
1023502,256,4096
1005978,256,4096
957076,256,4096
987038,256,4096
956736,256,4096
1021908,256,4096
955636,256,4096
956626,256,4096
1022648,256,4096
988558,256,4096
1088186,256,4096
956986,256,4096
1051396,256,4096
989922,256,4096
1025584,256,4096
1018464,256,4096
1107608,256,4096
1028416,256,4096
991596,256,4096
993110,256,4096
958704,256,4096
1024762,256,4096
958618,256,4096
1092668,256,4096
961176,256,4096
1028606,256,4096
1024970,256,4096
1047822,256,4096
973372,256,4096
1185740,256,4096
958696,256,4096
991268,256,4096
958400,256,4096
1026428,256,4096
1031856,256,4096
994052,256,4096
1029540,256,4096
954480,256,4096
995496,256,4096
1024216,256,4096
1054808,256,4096
951710,256,4096
1158944,256,4096
950772,256,4096
1017080,256,4096
1021440,256,4096
984834,256,4096
1015640,256,4096
952184,256,4096
955096,256,4096
951100,256,4096
1023476,256,4096
958090,256,4096
1038336,256,4096
955700,256,4096
1064064,256,4096
952500,256,4096
951760,256,4096
986036,256,4096
1016174,256,4096
1054616,256,4096
1020056,256,4096
1029780,256,4096
1018334,256,4096
991434,256,4096
1025020,256,4096
956726,256,4096
1022840,256,4096
1106370,256,4096
1122696,256,4096
984938,256,4096
1051896,256,4096
984302,256,4096
1016494,256,4096
1021262,256,4096
984044,256,4096
1016564,256,4096
951978,256,4096
955884,256,4096
1101268,256,4096
986804,256,4096
992076,256,4096
1021130,256,4096
1060374,256,4096
1017264,256,4096
955202,256,4096
951692,256,4096
956700,256,4096
989882,256,4096
