TIME SBOX,OWRITE SBOX,PAYLOAD B
6881924,4,262144
6835902,4,262144
6764224,4,262144
6799234,4,262144
6835138,4,262144
7002170,4,262144
6787576,4,262144
6742838,4,262144
6912282,4,262144
6914880,4,262144
6899496,4,262144
6709426,4,262144
7108936,4,262144
7788758,4,262144
7392652,4,262144
7471824,4,262144
6975348,4,262144
6929058,4,262144
6862550,4,262144
7131620,4,262144
6915216,4,262144
6622492,4,262144
7057502,4,262144
7028886,4,262144
7001846,4,262144
6874418,4,262144
6849220,4,262144
6773792,4,262144
6840090,4,262144
6854842,4,262144
6787500,4,262144
6695834,4,262144
6927128,4,262144
6903160,4,262144
6850532,4,262144
6872060,4,262144
6861394,4,262144
6989124,4,262144
6842728,4,262144
7020662,4,262144
6653870,4,262144
6641900,4,262144
6640746,4,262144
6732388,4,262144
6802122,4,262144
6605896,4,262144
6657270,4,262144
6772676,4,262144
6791792,4,262144
6715478,4,262144
6785872,4,262144
6757696,4,262144
6660996,4,262144
7655018,4,262144
6815408,4,262144
6732444,4,262144
6717066,4,262144
6672826,4,262144
6605672,4,262144
6867364,4,262144
7030584,4,262144
6790148,4,262144
6622726,4,262144
6859382,4,262144
6832292,4,262144
6864662,4,262144
6763352,4,262144
6892938,4,262144
6706202,4,262144
6783500,4,262144
6733438,4,262144
6676848,4,262144
6774142,4,262144
6690430,4,262144
6647202,4,262144
6762834,4,262144
6882486,4,262144
6738644,4,262144
6770572,4,262144
6741424,4,262144
6832416,4,262144
6930074,4,262144
6818720,4,262144
6638710,4,262144
6689412,4,262144
6820012,4,262144
7121422,4,262144
6907380,4,262144
6954826,4,262144
6806704,4,262144
6694376,4,262144
6810332,4,262144
6859244,4,262144
6821850,4,262144
6863778,4,262144
6751624,4,262144
6826784,4,262144
6764108,4,262144
6832100,4,262144
6733482,4,262144
6836564,4,262144
6971900,4,262144
6640960,4,262144
6554460,4,262144
6729696,4,262144
6920150,4,262144
6790530,4,262144
6840394,4,262144
6801692,4,262144
6734016,4,262144
6877204,4,262144
6718278,4,262144
6748900,4,262144
6634438,4,262144
6777798,4,262144
6783056,4,262144
6707816,4,262144
6870642,4,262144
6754842,4,262144
6841906,4,262144
6883630,4,262144
7061106,4,262144
6991052,4,262144
6890380,4,262144
6700256,4,262144
6773916,4,262144
7015050,4,262144
6770346,4,262144
7025858,4,262144
6778730,4,262144
6831860,4,262144
7064596,4,262144
6886066,4,262144
7059794,4,262144
6764544,4,262144
6930420,4,262144
6674924,4,262144
6763786,4,262144
6862358,4,262144
6728588,4,262144
6857562,4,262144
6798636,4,262144
6809060,4,262144
6764348,4,262144
6956698,4,262144
6840432,4,262144
6748676,4,262144
6711136,4,262144
6738616,4,262144
6914718,4,262144
6923472,4,262144
6850708,4,262144
6928390,4,262144
6837686,4,262144
6848960,4,262144
6978644,4,262144
6739874,4,262144
6877346,4,262144
7064548,4,262144
6822466,4,262144
6772232,4,262144
6884284,4,262144
6688578,4,262144
6936978,4,262144
6753862,4,262144
6732934,4,262144
6822278,4,262144
6828620,4,262144
6650560,4,262144
6720980,4,262144
6852048,4,262144
6821210,4,262144
6853248,4,262144
7072314,4,262144
7797522,4,262144
6716424,4,262144
7185182,4,262144
6662052,4,262144
6779994,4,262144
6852420,4,262144
7026044,4,262144
6751034,4,262144
6937234,4,262144
6728300,4,262144
6782460,4,262144
6701060,4,262144
6681562,4,262144
6677848,4,262144
6812894,4,262144
6751060,4,262144
6790940,4,262144
6735430,4,262144
6795730,4,262144
6736964,4,262144
6787334,4,262144
6774262,4,262144
6764818,4,262144
6769422,4,262144
6825500,4,262144
6884548,4,262144
6855842,4,262144
6758746,4,262144
6628846,4,262144
6708992,4,262144
6941062,4,262144
6942114,4,262144
6622670,4,262144
6904324,4,262144
6970816,4,262144
6908928,4,262144
6973504,4,262144
6977330,4,262144
6792240,4,262144
7033452,4,262144
6799578,4,262144
6725222,4,262144
6665786,4,262144
6789682,4,262144
6777448,4,262144
6918104,4,262144
6558274,4,262144
6806294,4,262144
6873446,4,262144
6791814,4,262144
6564572,4,262144
6946200,4,262144
6971122,4,262144
7118788,4,262144
6717338,4,262144
6709986,4,262144
6650754,4,262144
6811382,4,262144
6668150,4,262144
6714086,4,262144
6739432,4,262144
6874708,4,262144
6861076,4,262144
6828954,4,262144
6872056,4,262144
6782156,4,262144
6997424,4,262144
6902668,4,262144
6837360,4,262144
6903782,4,262144
6921406,4,262144
6806268,4,262144
7052512,4,262144
6924502,4,262144
6795478,4,262144
6854534,4,262144
7071082,4,262144
6775886,4,262144
6670976,4,262144
7067222,4,262144
6788000,4,262144
6919066,4,262144
6904662,4,262144
6808024,4,262144
6908096,4,262144
6934152,4,262144
6776144,4,262144
6828714,4,262144
6976242,4,262144
6777020,4,262144
6791650,4,262144
6824266,4,262144
7011628,4,262144
6817756,4,262144
7006166,4,262144
6698444,4,262144
6809104,4,262144
6940688,4,262144
6879176,4,262144
6762878,4,262144
6648634,4,262144
6714724,4,262144
6640836,4,262144
6975544,4,262144
6783406,4,262144
6769310,4,262144
6729514,4,262144
6873792,4,262144
6891360,4,262144
6941398,4,262144
6744526,4,262144
7051710,4,262144
7029238,4,262144
6932620,4,262144
6749302,4,262144
6729758,4,262144
6736324,4,262144
6776994,4,262144
6794912,4,262144
6917758,4,262144
6637792,4,262144
6903312,4,262144
6968624,4,262144
6974246,4,262144
6842042,4,262144
6858960,4,262144
6876920,4,262144
6766370,4,262144
7140934,4,262144
6632982,4,262144
6684698,4,262144
6879632,4,262144
6665438,4,262144
6756630,4,262144
7317376,4,262144
6946776,4,262144
7015524,4,262144
6904154,4,262144
6744100,4,262144
6949156,4,262144
6922858,4,262144
6753140,4,262144
7581762,4,262144
7519086,4,262144
7180886,4,262144
7117314,4,262144
6786982,4,262144
6608132,4,262144
6844324,4,262144
6733608,4,262144
7084936,4,262144
7096432,4,262144
6763312,4,262144
6844980,4,262144
6868568,4,262144
6872748,4,262144
6856834,4,262144
6833230,4,262144
6764768,4,262144
7544738,4,262144
7028554,4,262144
6857988,4,262144
6697232,4,262144
6970828,4,262144
6952382,4,262144
6746312,4,262144
6912152,4,262144
7141236,4,262144
6770154,4,262144
6915828,4,262144
6700496,4,262144
7324018,4,262144
6833796,4,262144
6793968,4,262144
7043170,4,262144
6769886,4,262144
6750954,4,262144
6942364,4,262144
6760942,4,262144
7035926,4,262144
6892444,4,262144
6785358,4,262144
6681726,4,262144
6929460,4,262144
6845612,4,262144
6761534,4,262144
6905998,4,262144
6894456,4,262144
6721194,4,262144
6659834,4,262144
6953826,4,262144
6864608,4,262144
6808558,4,262144
6670518,4,262144
6793492,4,262144
6864680,4,262144
7063924,4,262144
6899680,4,262144
6820224,4,262144
6888880,4,262144
6956246,4,262144
6954446,4,262144
6792900,4,262144
6955422,4,262144
6704494,4,262144
6903806,4,262144
6663066,4,262144
6615810,4,262144
6805620,4,262144
6726286,4,262144
6828396,4,262144
6821140,4,262144
7073328,4,262144
6758540,4,262144
6889710,4,262144
7035732,4,262144
6827628,4,262144
6685076,4,262144
6763206,4,262144
6974934,4,262144
6895150,4,262144
6830654,4,262144
6885128,4,262144
6919594,4,262144
6930444,4,262144
6815684,4,262144
6649924,4,262144
6934154,4,262144
7006054,4,262144
6724028,4,262144
6912116,4,262144
6968688,4,262144
6708200,4,262144
6973284,4,262144
6912836,4,262144
6803006,4,262144
7134784,4,262144
6833266,4,262144
6834190,4,262144
7049680,4,262144
6853472,4,262144
7062140,4,262144
6741156,4,262144
6720352,4,262144
6736112,4,262144
6745766,4,262144
6896444,4,262144
6858854,4,262144
6596522,4,262144
6824974,4,262144
6778940,4,262144
6804098,4,262144
6871764,4,262144
6673964,4,262144
6799222,4,262144
6766986,4,262144
6788882,4,262144
6808470,4,262144
6802966,4,262144
7100396,4,262144
6753994,4,262144
6667576,4,262144
6691654,4,262144
6983482,4,262144
7120088,4,262144
6875864,4,262144
6677536,4,262144
7087004,4,262144
7015362,4,262144
7010608,4,262144
6599896,4,262144
6626134,4,262144
7120458,4,262144
6780814,4,262144
6950002,4,262144
6714180,4,262144
6805750,4,262144
6971510,4,262144
6826286,4,262144
6730142,4,262144
6579520,4,262144
6646920,4,262144
6715864,4,262144
6863438,4,262144
6968390,4,262144
6767050,4,262144
6811362,4,262144
6831956,4,262144
6740404,4,262144
6715578,4,262144
6786394,4,262144
6724262,4,262144
6570572,4,262144
6713128,4,262144
6850784,4,262144
6910420,4,262144
6934324,4,262144
6803834,4,262144
6829508,4,262144
6824262,4,262144
6678328,4,262144
6723544,4,262144
6657970,4,262144
6731050,4,262144
6786210,4,262144
6841914,4,262144
6763380,4,262144
6932672,4,262144
6857822,4,262144
6703494,4,262144
6791088,4,262144
6753472,4,262144
6822854,4,262144
6834410,4,262144
6835924,4,262144
6849924,4,262144
6746398,4,262144
6944720,4,262144
6906298,4,262144
6821142,4,262144
8511430,4,262144
7257766,4,262144
6883108,4,262144
6999916,4,262144
7094986,4,262144
6806870,4,262144
6932162,4,262144
6856220,4,262144
7173828,4,262144
6755334,4,262144
6738380,4,262144
6978322,4,262144
6748698,4,262144
6748786,4,262144
7082446,4,262144
6927402,4,262144
6839666,4,262144
6944312,4,262144
6918860,4,262144
6632890,4,262144
6937356,4,262144
6897384,4,262144
6845256,4,262144
6742420,4,262144
6743694,4,262144
6829564,4,262144
6754722,4,262144
6608078,4,262144
6796176,4,262144
6839734,4,262144
6720662,4,262144
6884048,4,262144
6793204,4,262144
6827318,4,262144
6708894,4,262144
6753666,4,262144
6682844,4,262144
6740620,4,262144
6913646,4,262144
6686008,4,262144
6936690,4,262144
7020744,4,262144
6863346,4,262144
6834752,4,262144
6766346,4,262144
6802710,4,262144
6805498,4,262144
7034144,4,262144
6789496,4,262144
6754816,4,262144
6755346,4,262144
7005058,4,262144
6949618,4,262144
6740272,4,262144
6704982,4,262144
6780626,4,262144
6826818,4,262144
6852214,4,262144
6785008,4,262144
6785840,4,262144
6823838,4,262144
6794198,4,262144
6807164,4,262144
6791378,4,262144
6908070,4,262144
6905618,4,262144
7035962,4,262144
6701162,4,262144
6854320,4,262144
6739738,4,262144
7128316,4,262144
7047950,4,262144
7023412,4,262144
6692696,4,262144
6817054,4,262144
6842414,4,262144
6798080,4,262144
6999686,4,262144
6878050,4,262144
6894492,4,262144
7081142,4,262144
6746804,4,262144
6863092,4,262144
6778326,4,262144
6939784,4,262144
6822642,4,262144
6772896,4,262144
6856834,4,262144
7001034,4,262144
6829344,4,262144
6749744,4,262144
6996172,4,262144
6604594,4,262144
6779420,4,262144
6692524,4,262144
6816010,4,262144
6927558,4,262144
6931170,4,262144
6828866,4,262144
6699744,4,262144
6773644,4,262144
6828246,4,262144
6948704,4,262144
6773452,4,262144
6792038,4,262144
6699520,4,262144
6867652,4,262144
7040892,4,262144
6757234,4,262144
6640784,4,262144
7096618,4,262144
7159276,4,262144
7041192,4,262144
6909426,4,262144
6673742,4,262144
6871846,4,262144
6667912,4,262144
6832412,4,262144
6755580,4,262144
6752974,4,262144
6596302,4,262144
6813534,4,262144
6516286,4,262144
6832056,4,262144
6978174,4,262144
6705466,4,262144
6899020,4,262144
6633396,4,262144
7673740,4,262144
7267840,4,262144
7158434,4,262144
6932638,4,262144
6900002,4,262144
7213490,4,262144
6862502,4,262144
6744292,4,262144
6978432,4,262144
6859760,4,262144
7193582,4,262144
6927024,4,262144
6879674,4,262144
6786650,4,262144
7335726,4,262144
7344132,4,262144
7419788,4,262144
7119618,4,262144
6819750,4,262144
6929260,4,262144
6991324,4,262144
6872332,4,262144
6877282,4,262144
6909684,4,262144
6811740,4,262144
6895772,4,262144
6907174,4,262144
6887690,4,262144
6834680,4,262144
6899052,4,262144
7085842,4,262144
7476920,4,262144
7191582,4,262144
6971318,4,262144
6606102,4,262144
7141352,4,262144
6936910,4,262144
6904920,4,262144
6955192,4,262144
6853680,4,262144
7138486,4,262144
7018186,4,262144
7065378,4,262144
6867162,4,262144
6938006,4,262144
6977896,4,262144
6814136,4,262144
6965782,4,262144
7027540,4,262144
6854654,4,262144
6935360,4,262144
6872848,4,262144
6853906,4,262144
6895442,4,262144
6986088,4,262144
7128200,4,262144
7097942,4,262144
6700846,4,262144
6602292,4,262144
6925920,4,262144
6974192,4,262144
6972574,4,262144
6768760,4,262144
6781386,4,262144
6868754,4,262144
6966708,4,262144
6964436,4,262144
6842002,4,262144
6863888,4,262144
6692060,4,262144
6945390,4,262144
7103614,4,262144
6768916,4,262144
6881860,4,262144
6833918,4,262144
6736334,4,262144
6908122,4,262144
6933190,4,262144
6915304,4,262144
7036484,4,262144
6862442,4,262144
7029552,4,262144
7098842,4,262144
6879954,4,262144
7050938,4,262144
6733936,4,262144
6817014,4,262144
6795876,4,262144
7033846,4,262144
6649006,4,262144
6793864,4,262144
6837846,4,262144
6985182,4,262144
6969808,4,262144
6989538,4,262144
7044004,4,262144
7047050,4,262144
6741056,4,262144
6812244,4,262144
6839832,4,262144
6868122,4,262144
7058782,4,262144
6941328,4,262144
6955630,4,262144
6817182,4,262144
6817420,4,262144
6909368,4,262144
6939332,4,262144
6720462,4,262144
6759828,4,262144
6729084,4,262144
6735328,4,262144
6992540,4,262144
6805030,4,262144
6880224,4,262144
6764552,4,262144
6704688,4,262144
6888722,4,262144
6763574,4,262144
6884808,4,262144
6800372,4,262144
6807404,4,262144
6964824,4,262144
6925438,4,262144
6838702,4,262144
6766682,4,262144
6825678,4,262144
6979132,4,262144
6954646,4,262144
6816354,4,262144
6777228,4,262144
6812886,4,262144
6712010,4,262144
6859646,4,262144
6673618,4,262144
6754416,4,262144
6795246,4,262144
6777762,4,262144
6983508,4,262144
6822518,4,262144
6667858,4,262144
6849518,4,262144
6963856,4,262144
6842512,4,262144
6950368,4,262144
6888588,4,262144
6744178,4,262144
6956672,4,262144
6796928,4,262144
7153692,4,262144
6859116,4,262144
6942936,4,262144
6832196,4,262144
6912350,4,262144
6863926,4,262144
6709064,4,262144
6757616,4,262144
6944986,4,262144
7000142,4,262144
6796764,4,262144
6928390,4,262144
6946408,4,262144
6706322,4,262144
6880218,4,262144
6712266,4,262144
6818200,4,262144
6965726,4,262144
6879748,4,262144
6810240,4,262144
6873720,4,262144
6828608,4,262144
6745854,4,262144
6875458,4,262144
6831042,4,262144
6884448,4,262144
6999354,4,262144
6869040,4,262144
7066708,4,262144
6888160,4,262144
6929718,4,262144
6891430,4,262144
7039626,4,262144
6666892,4,262144
7122162,4,262144
7052088,4,262144
6816964,4,262144
6813206,4,262144
6764362,4,262144
6643868,4,262144
6862050,4,262144
6877146,4,262144
7691822,4,262144
7243176,4,262144
6708766,4,262144
7014396,4,262144
7068548,4,262144
