TIME SBOX,OWRITE SBOX,PAYLOAD B
294284558,524288,524288
295888464,524288,524288
292251858,524288,524288
286018340,524288,524288
284686166,524288,524288
286658486,524288,524288
285221034,524288,524288
285723980,524288,524288
285779632,524288,524288
285991890,524288,524288
285957992,524288,524288
286103710,524288,524288
285966280,524288,524288
286759066,524288,524288
292860620,524288,524288
291801758,524288,524288
295196200,524288,524288
315013530,524288,524288
300825956,524288,524288
289872684,524288,524288
291522898,524288,524288
291780170,524288,524288
294732970,524288,524288
292088852,524288,524288
289650078,524288,524288
288485560,524288,524288
285289232,524288,524288
285040376,524288,524288
285466620,524288,524288
292108586,524288,524288
291943226,524288,524288
291958260,524288,524288
292393236,524288,524288
292814464,524288,524288
290757874,524288,524288
291585606,524288,524288
293276770,524288,524288
296585104,524288,524288
294960178,524288,524288
292132394,524288,524288
290390962,524288,524288
291880650,524288,524288
291392600,524288,524288
292427776,524288,524288
293928740,524288,524288
296125190,524288,524288
299295132,524288,524288
294965430,524288,524288
293449620,524288,524288
292953856,524288,524288
292871314,524288,524288
294595682,524288,524288
295002496,524288,524288
289966242,524288,524288
287374732,524288,524288
286173936,524288,524288
286402880,524288,524288
285894278,524288,524288
285022824,524288,524288
285824054,524288,524288
286426694,524288,524288
285839224,524288,524288
286132952,524288,524288
286478310,524288,524288
285633542,524288,524288
286671696,524288,524288
286622948,524288,524288
286944478,524288,524288
285655450,524288,524288
286053596,524288,524288
286044650,524288,524288
286823618,524288,524288
286714496,524288,524288
288316880,524288,524288
285652572,524288,524288
286641784,524288,524288
294945320,524288,524288
291955996,524288,524288
294529456,524288,524288
294279212,524288,524288
297217610,524288,524288
290261990,524288,524288
299061822,524288,524288
293931930,524288,524288
297344964,524288,524288
292726476,524288,524288
290232856,524288,524288
295827704,524288,524288
301836562,524288,524288
292447896,524288,524288
293207342,524288,524288
289688086,524288,524288
293731832,524288,524288
290962070,524288,524288
294541272,524288,524288
298770436,524288,524288
296102068,524288,524288
299000710,524288,524288
293952372,524288,524288
293148564,524288,524288
296373982,524288,524288
296678870,524288,524288
291583384,524288,524288
290818164,524288,524288
293240262,524288,524288
301084272,524288,524288
291771348,524288,524288
295143362,524288,524288
295431566,524288,524288
292895818,524288,524288
298239066,524288,524288
296439006,524288,524288
296665606,524288,524288
297327588,524288,524288
294854120,524288,524288
293399836,524288,524288
293453318,524288,524288
291249328,524288,524288
294721330,524288,524288
292217224,524288,524288
291356904,524288,524288
296241134,524288,524288
296011294,524288,524288
292741398,524288,524288
291740636,524288,524288
291848758,524288,524288
291024944,524288,524288
292221684,524288,524288
292157832,524288,524288
290249298,524288,524288
291960612,524288,524288
292119198,524288,524288
291819774,524288,524288
294390634,524288,524288
290363170,524288,524288
294269728,524288,524288
291856900,524288,524288
294422042,524288,524288
290893656,524288,524288
292443426,524288,524288
293514026,524288,524288
292657818,524288,524288
296296724,524288,524288
293358588,524288,524288
296827086,524288,524288
293032618,524288,524288
290466754,524288,524288
294424222,524288,524288
293059116,524288,524288
285357226,524288,524288
289100444,524288,524288
289506040,524288,524288
285968176,524288,524288
286352118,524288,524288
284827752,524288,524288
285869186,524288,524288
285536264,524288,524288
286049052,524288,524288
286757288,524288,524288
286098676,524288,524288
284901308,524288,524288
287784158,524288,524288
291909926,524288,524288
292698224,524288,524288
285758334,524288,524288
285215864,524288,524288
286229498,524288,524288
293183632,524288,524288
292511450,524288,524288
294400202,524288,524288
293356786,524288,524288
294840448,524288,524288
288520880,524288,524288
285563364,524288,524288
286200214,524288,524288
286299556,524288,524288
285301168,524288,524288
286170644,524288,524288
285963670,524288,524288
294757116,524288,524288
292710556,524288,524288
293215802,524288,524288
297714300,524288,524288
295591322,524288,524288
295383344,524288,524288
291938260,524288,524288
291443280,524288,524288
291416680,524288,524288
291018812,524288,524288
295798026,524288,524288
293672280,524288,524288
293471344,524288,524288
290804946,524288,524288
294213902,524288,524288
292509182,524288,524288
293677622,524288,524288
296009872,524288,524288
297153352,524288,524288
295787672,524288,524288
298553880,524288,524288
294271928,524288,524288
291878112,524288,524288
293248590,524288,524288
287261596,524288,524288
287451502,524288,524288
286342286,524288,524288
285704748,524288,524288
285308218,524288,524288
286647754,524288,524288
285819356,524288,524288
286288782,524288,524288
285793168,524288,524288
291018712,524288,524288
293126836,524288,524288
290744278,524288,524288
294349600,524288,524288
297341454,524288,524288
296003836,524288,524288
297399724,524288,524288
296610472,524288,524288
295495798,524288,524288
294529738,524288,524288
291665026,524288,524288
298335468,524288,524288
293913510,524288,524288
292941970,524288,524288
291650376,524288,524288
292886284,524288,524288
291520898,524288,524288
295205548,524288,524288
296240204,524288,524288
287096194,524288,524288
285459752,524288,524288
285039128,524288,524288
285081314,524288,524288
285667642,524288,524288
285617060,524288,524288
286213442,524288,524288
285639330,524288,524288
285623330,524288,524288
285355670,524288,524288
286300234,524288,524288
285446542,524288,524288
288870266,524288,524288
287714056,524288,524288
289204394,524288,524288
293014584,524288,524288
285293688,524288,524288
286199554,524288,524288
286502688,524288,524288
284917696,524288,524288
285734678,524288,524288
289274986,524288,524288
287028862,524288,524288
287487324,524288,524288
286055952,524288,524288
285796702,524288,524288
285073914,524288,524288
285801000,524288,524288
285923040,524288,524288
287072228,524288,524288
285617418,524288,524288
285415684,524288,524288
285825328,524288,524288
285845828,524288,524288
286423744,524288,524288
287235300,524288,524288
286018382,524288,524288
286235760,524288,524288
285948500,524288,524288
284730874,524288,524288
286574148,524288,524288
285345982,524288,524288
291481692,524288,524288
295624056,524288,524288
294690330,524288,524288
296387680,524288,524288
297319126,524288,524288
294386922,524288,524288
295838480,524288,524288
292238788,524288,524288
293499546,524288,524288
294517342,524288,524288
293431994,524288,524288
293856206,524288,524288
293469722,524288,524288
290905586,524288,524288
297783016,524288,524288
296797710,524288,524288
294342694,524288,524288
295246114,524288,524288
292008256,524288,524288
295004544,524288,524288
285537164,524288,524288
284791482,524288,524288
286815434,524288,524288
285611618,524288,524288
286699832,524288,524288
285267042,524288,524288
286585962,524288,524288
292110080,524288,524288
293396344,524288,524288
297997392,524288,524288
296085290,524288,524288
299452542,524288,524288
296816978,524288,524288
292409524,524288,524288
295907114,524288,524288
293039884,524288,524288
292598834,524288,524288
293676490,524288,524288
294158870,524288,524288
295879382,524288,524288
295102348,524288,524288
294669780,524288,524288
295256900,524288,524288
290967340,524288,524288
298222824,524288,524288
293488130,524288,524288
292205568,524288,524288
290094592,524288,524288
285069186,524288,524288
285692864,524288,524288
286274070,524288,524288
285517362,524288,524288
285515282,524288,524288
288214328,524288,524288
286546948,524288,524288
286818492,524288,524288
285914494,524288,524288
286245060,524288,524288
285954450,524288,524288
286614538,524288,524288
286009162,524288,524288
287675428,524288,524288
285872848,524288,524288
285215928,524288,524288
285511514,524288,524288
292252204,524288,524288
292594702,524288,524288
292416942,524288,524288
296447098,524288,524288
295893610,524288,524288
296606486,524288,524288
296118948,524288,524288
292936896,524288,524288
292471872,524288,524288
296350906,524288,524288
297587450,524288,524288
294358214,524288,524288
294511062,524288,524288
294799442,524288,524288
294753864,524288,524288
294876314,524288,524288
294084804,524288,524288
293489412,524288,524288
292317650,524288,524288
285763684,524288,524288
286637102,524288,524288
285556756,524288,524288
285838190,524288,524288
286244902,524288,524288
291409324,524288,524288
291661866,524288,524288
294167480,524288,524288
292909176,524288,524288
293013236,524288,524288
294867828,524288,524288
293145588,524288,524288
295429734,524288,524288
295311784,524288,524288
294882638,524288,524288
294458138,524288,524288
286279100,524288,524288
285607798,524288,524288
287924794,524288,524288
289198390,524288,524288
288258536,524288,524288
286328646,524288,524288
285955838,524288,524288
285557776,524288,524288
286268976,524288,524288
285403750,524288,524288
287192422,524288,524288
287685624,524288,524288
287105856,524288,524288
292942498,524288,524288
295944664,524288,524288
295920508,524288,524288
294951166,524288,524288
291088210,524288,524288
293732262,524288,524288
296177388,524288,524288
295127932,524288,524288
291720352,524288,524288
291565122,524288,524288
292420876,524288,524288
288276014,524288,524288
286359698,524288,524288
286505454,524288,524288
285759416,524288,524288
294936280,524288,524288
296777254,524288,524288
297519118,524288,524288
299624606,524288,524288
296283700,524288,524288
294923676,524288,524288
294428482,524288,524288
293473036,524288,524288
284945558,524288,524288
285395842,524288,524288
284983398,524288,524288
286432414,524288,524288
285867198,524288,524288
288391534,524288,524288
285311534,524288,524288
287028548,524288,524288
286492252,524288,524288
286356876,524288,524288
286462036,524288,524288
285018482,524288,524288
285928460,524288,524288
286593482,524288,524288
284999958,524288,524288
286174186,524288,524288
285522214,524288,524288
285335804,524288,524288
285440270,524288,524288
284548834,524288,524288
286046080,524288,524288
285894698,524288,524288
285431176,524288,524288
290807322,524288,524288
296002132,524288,524288
293286856,524288,524288
291223162,524288,524288
293817770,524288,524288
293708016,524288,524288
293696002,524288,524288
295315640,524288,524288
297523496,524288,524288
290381440,524288,524288
288723064,524288,524288
290596240,524288,524288
286426632,524288,524288
286479828,524288,524288
285185544,524288,524288
286788748,524288,524288
285792604,524288,524288
286329748,524288,524288
285225846,524288,524288
285472134,524288,524288
285076918,524288,524288
285732752,524288,524288
286860128,524288,524288
292312176,524288,524288
285807834,524288,524288
291659330,524288,524288
295148352,524288,524288
297114966,524288,524288
295776912,524288,524288
294686576,524288,524288
291699272,524288,524288
293472746,524288,524288
290741012,524288,524288
293635958,524288,524288
293098572,524288,524288
291963470,524288,524288
291103522,524288,524288
297455846,524288,524288
291843802,524288,524288
294718738,524288,524288
296910988,524288,524288
295074768,524288,524288
293475872,524288,524288
293152926,524288,524288
307510252,524288,524288
295066836,524288,524288
297756566,524288,524288
288101244,524288,524288
285943534,524288,524288
284233310,524288,524288
287035024,524288,524288
285287070,524288,524288
290782762,524288,524288
293916014,524288,524288
297564056,524288,524288
296538486,524288,524288
295585146,524288,524288
295329600,524288,524288
294963768,524288,524288
292226844,524288,524288
295929096,524288,524288
293937360,524288,524288
290916560,524288,524288
290944376,524288,524288
297068788,524288,524288
293045524,524288,524288
297525554,524288,524288
295259808,524288,524288
293996736,524288,524288
295183330,524288,524288
294325196,524288,524288
293800636,524288,524288
294127090,524288,524288
292914730,524288,524288
291061580,524288,524288
298914438,524288,524288
295242328,524288,524288
296165292,524288,524288
312993750,524288,524288
295431766,524288,524288
290942602,524288,524288
296309656,524288,524288
293501698,524288,524288
291761326,524288,524288
292237120,524288,524288
291343384,524288,524288
295086934,524288,524288
294115230,524288,524288
288270884,524288,524288
294780148,524288,524288
295386854,524288,524288
291555372,524288,524288
293061840,524288,524288
294551210,524288,524288
293099902,524288,524288
292831660,524288,524288
293524750,524288,524288
286719932,524288,524288
284622612,524288,524288
290552612,524288,524288
288131384,524288,524288
286003422,524288,524288
285159330,524288,524288
287097678,524288,524288
293008370,524288,524288
295835804,524288,524288
296917782,524288,524288
295644276,524288,524288
295292430,524288,524288
290493614,524288,524288
296299018,524288,524288
296357412,524288,524288
286569156,524288,524288
286490740,524288,524288
285387748,524288,524288
286546328,524288,524288
288227952,524288,524288
287039530,524288,524288
287790096,524288,524288
292280622,524288,524288
293743664,524288,524288
293923166,524288,524288
294638776,524288,524288
293084004,524288,524288
293340596,524288,524288
295760338,524288,524288
296569728,524288,524288
292500828,524288,524288
291257782,524288,524288
287888100,524288,524288
284750196,524288,524288
284818150,524288,524288
286561160,524288,524288
285812212,524288,524288
287166928,524288,524288
285699770,524288,524288
286255894,524288,524288
289418648,524288,524288
289854658,524288,524288
293445476,524288,524288
292712224,524288,524288
293914320,524288,524288
291679332,524288,524288
293814696,524288,524288
293684338,524288,524288
292182398,524288,524288
297027192,524288,524288
293520346,524288,524288
294503592,524288,524288
294474954,524288,524288
291158308,524288,524288
296538434,524288,524288
295019346,524288,524288
296234748,524288,524288
299476050,524288,524288
292804250,524288,524288
293727468,524288,524288
292878182,524288,524288
291706682,524288,524288
292065104,524288,524288
291176244,524288,524288
292977932,524288,524288
292592228,524288,524288
291569642,524288,524288
292642308,524288,524288
295489892,524288,524288
292757884,524288,524288
293783070,524288,524288
295367752,524288,524288
294653928,524288,524288
291798068,524288,524288
293608406,524288,524288
292725074,524288,524288
293945928,524288,524288
292148134,524288,524288
290573574,524288,524288
295739784,524288,524288
294979316,524288,524288
290662024,524288,524288
295011212,524288,524288
292406232,524288,524288
292234610,524288,524288
292335978,524288,524288
290938904,524288,524288
293145426,524288,524288
291734698,524288,524288
292144712,524288,524288
293489420,524288,524288
288278992,524288,524288
286814702,524288,524288
285419868,524288,524288
289321460,524288,524288
293165100,524288,524288
291575352,524288,524288
290381182,524288,524288
298513630,524288,524288
294626580,524288,524288
