TIME SBOX,OWRITE SBOX,PAYLOAD B
2472976,512,65536
2466560,512,65536
2334902,512,65536
2614082,512,65536
2332264,512,65536
2328902,512,65536
2441600,512,65536
2433028,512,65536
2366156,512,65536
2616262,512,65536
2352442,512,65536
2482284,512,65536
2362018,512,65536
2402328,512,65536
2388262,512,65536
2384580,512,65536
2371640,512,65536
2457030,512,65536
2347558,512,65536
2409532,512,65536
2385676,512,65536
2386010,512,65536
2349976,512,65536
2568008,512,65536
2451646,512,65536
2332242,512,65536
2572918,512,65536
2389784,512,65536
2401750,512,65536
2405948,512,65536
2453950,512,65536
2456128,512,65536
2538548,512,65536
2391160,512,65536
2381888,512,65536
2447180,512,65536
2385922,512,65536
2397768,512,65536
2450586,512,65536
2393400,512,65536
2379336,512,65536
2449234,512,65536
2344686,512,65536
2321894,512,65536
2530024,512,65536
2511458,512,65536
2420094,512,65536
2386848,512,65536
2315772,512,65536
2322220,512,65536
2467548,512,65536
2390678,512,65536
2395772,512,65536
2386976,512,65536
2349346,512,65536
2413700,512,65536
2350160,512,65536
2428082,512,65536
2472482,512,65536
2383612,512,65536
2387668,512,65536
2451736,512,65536
2366368,512,65536
2400070,512,65536
2421782,512,65536
2396850,512,65536
2454496,512,65536
2316938,512,65536
2429044,512,65536
2519406,512,65536
2316080,512,65536
2348418,512,65536
2337278,512,65536
2385062,512,65536
2385626,512,65536
2483126,512,65536
2424390,512,65536
2446644,512,65536
2468988,512,65536
2455418,512,65536
2315328,512,65536
2319138,512,65536
2351712,512,65536
2387664,512,65536
2486718,512,65536
2472624,512,65536
2451412,512,65536
2387296,512,65536
2344288,512,65536
2443066,512,65536
2533814,512,65536
2476658,512,65536
2450838,512,65536
2349958,512,65536
2377754,512,65536
2420024,512,65536
2419402,512,65536
2385404,512,65536
2533900,512,65536
2490738,512,65536
2484284,512,65536
2543328,512,65536
2414852,512,65536
2518716,512,65536
2413588,512,65536
2370344,512,65536
2377160,512,65536
2303806,512,65536
2308038,512,65536
2376044,512,65536
2336300,512,65536
2446864,512,65536
2439782,512,65536
2338998,512,65536
2409076,512,65536
2312266,512,65536
2450676,512,65536
2435178,512,65536
2338586,512,65536
2370120,512,65536
2469144,512,65536
2444766,512,65536
2338084,512,65536
2370988,512,65536
2331658,512,65536
2300884,512,65536
2305776,512,65536
2509026,512,65536
2444590,512,65536
2439960,512,65536
2415444,512,65536
2494254,512,65536
2370110,512,65536
2337022,512,65536
2470760,512,65536
2412732,512,65536
2334958,512,65536
2324600,512,65536
2334860,512,65536
2367308,512,65536
2301878,512,65536
2411636,512,65536
2399382,512,65536
2378630,512,65536
2494948,512,65536
2471106,512,65536
2371322,512,65536
2418832,512,65536
2469108,512,65536
2336518,512,65536
2337292,512,65536
2335572,512,65536
2302396,512,65536
2433674,512,65536
2322980,512,65536
2303156,512,65536
2449800,512,65536
2331070,512,65536
2440422,512,65536
2435316,512,65536
2308216,512,65536
2441430,512,65536
2368980,512,65536
2301766,512,65536
2525428,512,65536
2365686,512,65536
2372208,512,65536
2475586,512,65536
2398294,512,65536
2315142,512,65536
2455520,512,65536
2430078,512,65536
2401420,512,65536
2316730,512,65536
2340088,512,65536
2286296,512,65536
2350446,512,65536
2310552,512,65536
2302440,512,65536
2436448,512,65536
2368026,512,65536
2532904,512,65536
2452712,512,65536
2513612,512,65536
2463624,512,65536
2376072,512,65536
2344382,512,65536
2440120,512,65536
2414134,512,65536
2349078,512,65536
2417530,512,65536
2544438,512,65536
2438172,512,65536
2302224,512,65536
2379514,512,65536
2406004,512,65536
2535090,512,65536
2471824,512,65536
2476108,512,65536
2379138,512,65536
2398382,512,65536
2410770,512,65536
2446490,512,65536
2391398,512,65536
2428314,512,65536
2460106,512,65536
2453530,512,65536
2415788,512,65536
2302876,512,65536
2510242,512,65536
2479536,512,65536
2384872,512,65536
2316822,512,65536
2449374,512,65536
2456396,512,65536
2519456,512,65536
2379320,512,65536
2483404,512,65536
2313726,512,65536
2449532,512,65536
2374462,512,65536
2388888,512,65536
2387160,512,65536
2468330,512,65536
2316956,512,65536
2447006,512,65536
2375990,512,65536
2384806,512,65536
2387688,512,65536
2484870,512,65536
2406758,512,65536
2556692,512,65536
2413886,512,65536
2594616,512,65536
2453242,512,65536
2376336,512,65536
2639224,512,65536
2447256,512,65536
2343504,512,65536
2379560,512,65536
2347872,512,65536
2427330,512,65536
2303602,512,65536
2372584,512,65536
2382294,512,65536
2417196,512,65536
2530586,512,65536
2292622,512,65536
2293148,512,65536
2523912,512,65536
2426236,512,65536
2420966,512,65536
2450410,512,65536
2416970,512,65536
2560624,512,65536
2318468,512,65536
2418740,512,65536
2419368,512,65536
2421866,512,65536
2424410,512,65536
2349846,512,65536
2453900,512,65536
2339180,512,65536
2492644,512,65536
2481168,512,65536
2381384,512,65536
2603520,512,65536
2314938,512,65536
2545834,512,65536
2534230,512,65536
2372350,512,65536
2309186,512,65536
2399706,512,65536
2370668,512,65536
2473932,512,65536
2448166,512,65536
2477498,512,65536
2471186,512,65536
2305960,512,65536
2412892,512,65536
2339916,512,65536
2405278,512,65536
2521162,512,65536
2378820,512,65536
2304490,512,65536
2399342,512,65536
2440298,512,65536
2441410,512,65536
2544630,512,65536
2935714,512,65536
2364540,512,65536
2335732,512,65536
2397136,512,65536
2551338,512,65536
2387282,512,65536
2534056,512,65536
2322414,512,65536
2456022,512,65536
2454134,512,65536
2318716,512,65536
2454156,512,65536
2584832,512,65536
2507462,512,65536
2489072,512,65536
2346510,512,65536
2591152,512,65536
2385344,512,65536
2479986,512,65536
2358800,512,65536
2484538,512,65536
2380834,512,65536
2541890,512,65536
2439436,512,65536
2631494,512,65536
2547686,512,65536
2483154,512,65536
2372444,512,65536
2425212,512,65536
2426656,512,65536
2319834,512,65536
2315312,512,65536
2540796,512,65536
2460476,512,65536
2391632,512,65536
2537412,512,65536
2439534,512,65536
2431858,512,65536
2421450,512,65536
2474706,512,65536
2444014,512,65536
2334970,512,65536
2598446,512,65536
2487820,512,65536
2303630,512,65536
2458612,512,65536
2372030,512,65536
2451134,512,65536
2362428,512,65536
2441290,512,65536
2475244,512,65536
2342870,512,65536
2403166,512,65536
2329470,512,65536
2390760,512,65536
2562460,512,65536
2318072,512,65536
2316732,512,65536
2355834,512,65536
2327066,512,65536
2484868,512,65536
2570838,512,65536
2320524,512,65536
2453804,512,65536
2338924,512,65536
2422326,512,65536
2420672,512,65536
2416964,512,65536
2340144,512,65536
2381378,512,65536
2482722,512,65536
2481670,512,65536
2317546,512,65536
2450580,512,65536
2458346,512,65536
2314314,512,65536
2313514,512,65536
2376372,512,65536
2494946,512,65536
2427956,512,65536
2313886,512,65536
2498430,512,65536
2447310,512,65536
2444980,512,65536
2411470,512,65536
2413012,512,65536
2377860,512,65536
2412672,512,65536
2383664,512,65536
2414176,512,65536
2550418,512,65536
2394628,512,65536
2497580,512,65536
2562752,512,65536
2475068,512,65536
2382952,512,65536
2316168,512,65536
2487366,512,65536
2349574,512,65536
2348412,512,65536
2389426,512,65536
2484216,512,65536
2515766,512,65536
2319736,512,65536
2425022,512,65536
2419638,512,65536
2386214,512,65536
2423094,512,65536
2347782,512,65536
2420904,512,65536
2447202,512,65536
2318732,512,65536
2412818,512,65536
2484468,512,65536
2356676,512,65536
2413732,512,65536
2380220,512,65536
2423770,512,65536
2385362,512,65536
2371390,512,65536
2450350,512,65536
2382008,512,65536
2411814,512,65536
2418054,512,65536
2462200,512,65536
2387612,512,65536
2379252,512,65536
2444720,512,65536
2423158,512,65536
2384924,512,65536
2523670,512,65536
2415246,512,65536
2427262,512,65536
2600682,512,65536
2486572,512,65536
2344048,512,65536
2441786,512,65536
2325066,512,65536
2480566,512,65536
2377694,512,65536
2404958,512,65536
2342706,512,65536
2377796,512,65536
2415466,512,65536
2522496,512,65536
2559472,512,65536
2403632,512,65536
2451794,512,65536
2444172,512,65536
2346424,512,65536
2510148,512,65536
2379800,512,65536
2482950,512,65536
2346610,512,65536
2309200,512,65536
2381830,512,65536
2386566,512,65536
2403100,512,65536
2351908,512,65536
2385110,512,65536
2588946,512,65536
2379490,512,65536
2414538,512,65536
2384546,512,65536
2310308,512,65536
2343308,512,65536
2414886,512,65536
2306602,512,65536
2377500,512,65536
2310864,512,65536
2344592,512,65536
2442566,512,65536
2318706,512,65536
2346554,512,65536
2511054,512,65536
2379080,512,65536
2446858,512,65536
2447700,512,65536
2373678,512,65536
2307420,512,65536
2312880,512,65536
2414056,512,65536
2349446,512,65536
2409348,512,65536
2308842,512,65536
2456504,512,65536
2410056,512,65536
2518298,512,65536
2514322,512,65536
2375240,512,65536
2377978,512,65536
2409482,512,65536
2440892,512,65536
2473150,512,65536
2308012,512,65536
2444284,512,65536
2449696,512,65536
2450390,512,65536
2423366,512,65536
2449892,512,65536
2446330,512,65536
2377086,512,65536
2413334,512,65536
2379860,512,65536
2344552,512,65536
2373018,512,65536
2510142,512,65536
2384324,512,65536
2514570,512,65536
2472316,512,65536
2424488,512,65536
2348286,512,65536
2451370,512,65536
2346804,512,65536
2376144,512,65536
2447398,512,65536
2316090,512,65536
2339218,512,65536
2374054,512,65536
2476508,512,65536
2375584,512,65536
2308016,512,65536
2449882,512,65536
2480926,512,65536
2453136,512,65536
2326662,512,65536
2386060,512,65536
2348210,512,65536
2379756,512,65536
2413234,512,65536
2311304,512,65536
2309840,512,65536
2501272,512,65536
2377128,512,65536
2376024,512,65536
2398370,512,65536
2425792,512,65536
2312204,512,65536
2461834,512,65536
2399534,512,65536
2411138,512,65536
2379468,512,65536
2430584,512,65536
2374492,512,65536
2311262,512,65536
2484854,512,65536
2310536,512,65536
2308816,512,65536
2392678,512,65536
2422954,512,65536
2449862,512,65536
2520472,512,65536
2459056,512,65536
2309936,512,65536
2372768,512,65536
2550890,512,65536
2382848,512,65536
2458272,512,65536
2524080,512,65536
2382240,512,65536
2446284,512,65536
2378480,512,65536
2417404,512,65536
2317686,512,65536
2482146,512,65536
2566752,512,65536
2418190,512,65536
2308246,512,65536
2556896,512,65536
2446708,512,65536
2340848,512,65536
2381382,512,65536
2482346,512,65536
2375670,512,65536
2437938,512,65536
2549468,512,65536
2493558,512,65536
2410148,512,65536
2373264,512,65536
2382634,512,65536
2445562,512,65536
2468410,512,65536
2505680,512,65536
2370762,512,65536
2381310,512,65536
2448524,512,65536
2316448,512,65536
2417226,512,65536
2599234,512,65536
2405534,512,65536
2313062,512,65536
2463754,512,65536
2402494,512,65536
2490608,512,65536
2412390,512,65536
2379370,512,65536
2376734,512,65536
2345578,512,65536
2426712,512,65536
2345236,512,65536
2585550,512,65536
2556232,512,65536
2387976,512,65536
2446724,512,65536
2461044,512,65536
2416582,512,65536
2480218,512,65536
2444368,512,65536
2420280,512,65536
2310398,512,65536
2381514,512,65536
2417120,512,65536
2442104,512,65536
2410960,512,65536
2329920,512,65536
2390872,512,65536
2443112,512,65536
2383308,512,65536
2516444,512,65536
2475892,512,65536
2306760,512,65536
2442800,512,65536
2391608,512,65536
2372434,512,65536
2480850,512,65536
2582686,512,65536
2379430,512,65536
2405786,512,65536
2454404,512,65536
2351558,512,65536
2580136,512,65536
2395632,512,65536
2377526,512,65536
2309730,512,65536
2419724,512,65536
2412548,512,65536
2442852,512,65536
2414722,512,65536
2444208,512,65536
2410962,512,65536
2413276,512,65536
2307814,512,65536
2417592,512,65536
2442754,512,65536
2347584,512,65536
2377634,512,65536
2341314,512,65536
2455992,512,65536
2377140,512,65536
2612974,512,65536
2415378,512,65536
2511076,512,65536
2372832,512,65536
2452504,512,65536
2343922,512,65536
2507720,512,65536
2344884,512,65536
2400514,512,65536
2375024,512,65536
2310262,512,65536
2513914,512,65536
2308534,512,65536
2307430,512,65536
2393846,512,65536
2343134,512,65536
2377118,512,65536
2572584,512,65536
2408270,512,65536
2451322,512,65536
2478672,512,65536
2417702,512,65536
2487090,512,65536
2412332,512,65536
2467424,512,65536
2399662,512,65536
2411928,512,65536
2343596,512,65536
2514620,512,65536
2478222,512,65536
2518696,512,65536
2418184,512,65536
2463224,512,65536
2386666,512,65536
2385618,512,65536
2442098,512,65536
2372578,512,65536
2331198,512,65536
2441846,512,65536
2474480,512,65536
2473440,512,65536
2310042,512,65536
2343446,512,65536
2348490,512,65536
2357516,512,65536
2379134,512,65536
2313308,512,65536
2409988,512,65536
2378780,512,65536
2410946,512,65536
2443002,512,65536
2443278,512,65536
2410382,512,65536
2443558,512,65536
2382138,512,65536
2374476,512,65536
2377030,512,65536
2500470,512,65536
2409834,512,65536
2316964,512,65536
2509826,512,65536
2375800,512,65536
2478814,512,65536
2455922,512,65536
2336006,512,65536
2447554,512,65536
2549324,512,65536
2347294,512,65536
2414002,512,65536
2377292,512,65536
2544016,512,65536
2379354,512,65536
2464578,512,65536
2456220,512,65536
2315046,512,65536
2379926,512,65536
2414904,512,65536
2429026,512,65536
2375400,512,65536
2446144,512,65536
2465466,512,65536
2348494,512,65536
2345712,512,65536
2341990,512,65536
2455560,512,65536
2458900,512,65536
2341332,512,65536
2419268,512,65536
2375374,512,65536
2377522,512,65536
2569158,512,65536
2386782,512,65536
2381012,512,65536
2568302,512,65536
2447866,512,65536
2306420,512,65536
2375614,512,65536
2478674,512,65536
2459800,512,65536
2441742,512,65536
2551846,512,65536
2408496,512,65536
2545298,512,65536
2519130,512,65536
2456096,512,65536
2859318,512,65536
2498822,512,65536
2341336,512,65536
2385854,512,65536
2470110,512,65536
2344926,512,65536
2400272,512,65536
2447938,512,65536
2417904,512,65536
2344998,512,65536
2409532,512,65536
2338160,512,65536
2308396,512,65536
2576810,512,65536
2477352,512,65536
2350128,512,65536
2418052,512,65536
2372878,512,65536
2450362,512,65536
2350196,512,65536
2377352,512,65536
2464772,512,65536
2311532,512,65536
2619494,512,65536
2470918,512,65536
2417612,512,65536
2407664,512,65536
2588178,512,65536
2448864,512,65536
2479018,512,65536
2312322,512,65536
2453066,512,65536
2477846,512,65536
2385516,512,65536
2354300,512,65536
2310414,512,65536
2412334,512,65536
2336134,512,65536
2447702,512,65536
2377624,512,65536
2539278,512,65536
2352490,512,65536
2309864,512,65536
2409540,512,65536
2357724,512,65536
2374674,512,65536
2570926,512,65536
2452826,512,65536
2443690,512,65536
2312002,512,65536
2441682,512,65536
2313362,512,65536
2374062,512,65536
2522912,512,65536
2411402,512,65536
2310950,512,65536
2382326,512,65536
2596494,512,65536
2379350,512,65536
2394216,512,65536
2430714,512,65536
2516242,512,65536
2443590,512,65536
