TIME SBOX,OWRITE SBOX,PAYLOAD B
465432,2,256
469316,2,256
541522,2,256
531672,2,256
433498,2,256
438664,2,256
433132,2,256
438428,2,256
433666,2,256
440250,2,256
467318,2,256
432326,2,256
625324,2,256
466526,2,256
433290,2,256
431930,2,256
431958,2,256
467948,2,256
466380,2,256
432650,2,256
466674,2,256
469130,2,256
498070,2,256
502168,2,256
434422,2,256
465842,2,256
464928,2,256
431574,2,256
433822,2,256
467282,2,256
432144,2,256
431168,2,256
466920,2,256
519752,2,256
432786,2,256
466476,2,256
430934,2,256
464988,2,256
430656,2,256
430976,2,256
432366,2,256
433178,2,256
432192,2,256
466188,2,256
467476,2,256
499818,2,256
433200,2,256
430400,2,256
473252,2,256
560046,2,256
439744,2,256
468800,2,256
535550,2,256
467958,2,256
645290,2,256
424450,2,256
425590,2,256
429462,2,256
492860,2,256
427630,2,256
428396,2,256
460198,2,256
431724,2,256
462952,2,256
459712,2,256
438554,2,256
470416,2,256
434446,2,256
535164,2,256
467296,2,256
433262,2,256
433550,2,256
434400,2,256
469914,2,256
501148,2,256
557256,2,256
499172,2,256
464392,2,256
463750,2,256
435646,2,256
432918,2,256
499404,2,256
434584,2,256
434106,2,256
500432,2,256
433152,2,256
502018,2,256
433360,2,256
432808,2,256
434434,2,256
439146,2,256
434914,2,256
434590,2,256
435474,2,256
434294,2,256
468916,2,256
524308,2,256
434370,2,256
468748,2,256
436632,2,256
435882,2,256
431744,2,256
433112,2,256
468202,2,256
465596,2,256
499896,2,256
436572,2,256
485344,2,256
470084,2,256
436098,2,256
436902,2,256
437826,2,256
436970,2,256
436900,2,256
435214,2,256
433776,2,256
436042,2,256
524220,2,256
438504,2,256
436758,2,256
471602,2,256
472848,2,256
438950,2,256
439850,2,256
469936,2,256
436850,2,256
471058,2,256
560476,2,256
437404,2,256
469524,2,256
472702,2,256
436892,2,256
439438,2,256
437856,2,256
470212,2,256
468796,2,256
503092,2,256
437180,2,256
473708,2,256
435798,2,256
436652,2,256
470878,2,256
472284,2,256
537566,2,256
435558,2,256
469900,2,256
471576,2,256
439612,2,256
546522,2,256
435610,2,256
438182,2,256
435020,2,256
436436,2,256
431654,2,256
434054,2,256
433076,2,256
434904,2,256
500896,2,256
433770,2,256
510354,2,256
502134,2,256
434550,2,256
502890,2,256
537018,2,256
469566,2,256
470238,2,256
465836,2,256
470016,2,256
434358,2,256
463278,2,256
461816,2,256
461978,2,256
495666,2,256
427626,2,256
429052,2,256
426980,2,256
462564,2,256
462454,2,256
461358,2,256
428946,2,256
505210,2,256
437262,2,256
469730,2,256
536490,2,256
504192,2,256
510438,2,256
437340,2,256
435154,2,256
470828,2,256
438178,2,256
501884,2,256
428772,2,256
428858,2,256
495806,2,256
462172,2,256
494640,2,256
493414,2,256
462440,2,256
428254,2,256
494760,2,256
516174,2,256
435230,2,256
467372,2,256
434132,2,256
467636,2,256
434470,2,256
431930,2,256
434476,2,256
435034,2,256
433804,2,256
431846,2,256
434308,2,256
466484,2,256
433180,2,256
499574,2,256
452420,2,256
433378,2,256
434440,2,256
465748,2,256
432910,2,256
432458,2,256
480844,2,256
439264,2,256
436532,2,256
435044,2,256
467038,2,256
436296,2,256
437848,2,256
436010,2,256
435484,2,256
437402,2,256
507114,2,256
440722,2,256
501748,2,256
437522,2,256
436834,2,256
503968,2,256
435474,2,256
433962,2,256
437102,2,256
438088,2,256
437358,2,256
436466,2,256
473094,2,256
437038,2,256
438106,2,256
436366,2,256
471254,2,256
434466,2,256
436190,2,256
436576,2,256
436574,2,256
438158,2,256
499162,2,256
468756,2,256
468896,2,256
470568,2,256
436480,2,256
448792,2,256
435746,2,256
435466,2,256
469636,2,256
469266,2,256
470072,2,256
504840,2,256
437296,2,256
438066,2,256
436642,2,256
503650,2,256
438060,2,256
435452,2,256
469250,2,256
468458,2,256
504176,2,256
466448,2,256
537652,2,256
439618,2,256
438230,2,256
444292,2,256
437150,2,256
437092,2,256
435708,2,256
469392,2,256
477036,2,256
435762,2,256
440932,2,256
471132,2,256
471818,2,256
437346,2,256
436876,2,256
504374,2,256
568726,2,256
439442,2,256
471666,2,256
504962,2,256
542426,2,256
439232,2,256
439888,2,256
440476,2,256
445302,2,256
440802,2,256
471450,2,256
440390,2,256
436150,2,256
444758,2,256
528800,2,256
471910,2,256
473062,2,256
470944,2,256
441156,2,256
438214,2,256
437196,2,256
438096,2,256
475626,2,256
472508,2,256
462710,2,256
540824,2,256
439566,2,256
508458,2,256
506532,2,256
439558,2,256
539534,2,256
438998,2,256
475756,2,256
440672,2,256
439016,2,256
442662,2,256
437120,2,256
438226,2,256
438408,2,256
471976,2,256
437530,2,256
538586,2,256
438864,2,256
437436,2,256
440682,2,256
467538,2,256
504316,2,256
472066,2,256
471248,2,256
437580,2,256
453686,2,256
437778,2,256
438772,2,256
474678,2,256
438166,2,256
439674,2,256
436422,2,256
436610,2,256
434430,2,256
434758,2,256
467758,2,256
434674,2,256
470460,2,256
435444,2,256
436984,2,256
469596,2,256
477200,2,256
437786,2,256
473738,2,256
439964,2,256
439032,2,256
438996,2,256
438620,2,256
440060,2,256
439646,2,256
507022,2,256
439012,2,256
439242,2,256
438148,2,256
435398,2,256
472394,2,256
434114,2,256
435750,2,256
470550,2,256
469138,2,256
470540,2,256
438650,2,256
496224,2,256
473474,2,256
473178,2,256
473744,2,256
507622,2,256
438752,2,256
474140,2,256
438894,2,256
437462,2,256
440154,2,256
473634,2,256
508126,2,256
435002,2,256
435574,2,256
436000,2,256
435904,2,256
435544,2,256
434266,2,256
437848,2,256
502356,2,256
437768,2,256
456636,2,256
506544,2,256
440116,2,256
438936,2,256
508300,2,256
506704,2,256
475316,2,256
439844,2,256
439332,2,256
472412,2,256
437712,2,256
505370,2,256
435132,2,256
434866,2,256
441372,2,256
434732,2,256
436510,2,256
468780,2,256
433628,2,256
470656,2,256
435820,2,256
678136,2,256
473728,2,256
438066,2,256
474230,2,256
439512,2,256
440994,2,256
440572,2,256
473946,2,256
506818,2,256
439374,2,256
487616,2,256
472112,2,256
542648,2,256
436202,2,256
471422,2,256
433762,2,256
440072,2,256
440796,2,256
438894,2,256
504090,2,256
504522,2,256
441106,2,256
440406,2,256
505196,2,256
454290,2,256
573884,2,256
526000,2,256
508726,2,256
474524,2,256
470356,2,256
508412,2,256
438882,2,256
435342,2,256
436550,2,256
466930,2,256
501694,2,256
432154,2,256
433896,2,256
434360,2,256
437310,2,256
433362,2,256
459582,2,256
