TIME SBOX,OWRITE SBOX,PAYLOAD B
1222684,256,16384
1218962,256,16384
1220000,256,16384
1278584,256,16384
1335536,256,16384
1234454,256,16384
1302234,256,16384
1256112,256,16384
1346948,256,16384
1310178,256,16384
1338792,256,16384
1380872,256,16384
1273650,256,16384
1403880,256,16384
1305674,256,16384
1271834,256,16384
1331026,256,16384
1334132,256,16384
1234430,256,16384
1243678,256,16384
1303076,256,16384
1301060,256,16384
1338356,256,16384
1327510,256,16384
1342318,256,16384
1304654,256,16384
1237014,256,16384
1238426,256,16384
1239654,256,16384
1351262,256,16384
1247362,256,16384
1271944,256,16384
1236368,256,16384
1269898,256,16384
1268528,256,16384
1406296,256,16384
1237186,256,16384
1238304,256,16384
1301642,256,16384
1303476,256,16384
1275470,256,16384
1246030,256,16384
1248420,256,16384
1246748,256,16384
1343762,256,16384
1312422,256,16384
1316368,256,16384
1279818,256,16384
1246138,256,16384
1312784,256,16384
1356432,256,16384
1288804,256,16384
1319188,256,16384
1318132,256,16384
1384992,256,16384
1251832,256,16384
1433804,256,16384
1288188,256,16384
1247934,256,16384
1282422,256,16384
1285580,256,16384
1346608,256,16384
1315822,256,16384
1279674,256,16384
1249356,256,16384
1315422,256,16384
1242752,256,16384
1418090,256,16384
1250484,256,16384
1247694,256,16384
1312164,256,16384
1244998,256,16384
1364528,256,16384
1252716,256,16384
1317446,256,16384
1417686,256,16384
1316724,256,16384
1249872,256,16384
1353992,256,16384
1249944,256,16384
1319394,256,16384
1248958,256,16384
1314608,256,16384
1348718,256,16384
1248932,256,16384
1249296,256,16384
1285926,256,16384
1250178,256,16384
1285866,256,16384
1251984,256,16384
1329808,256,16384
1379594,256,16384
1343986,256,16384
1245132,256,16384
1325908,256,16384
1252104,256,16384
1317062,256,16384
1345342,256,16384
1251020,256,16384
1377484,256,16384
1297944,256,16384
1325168,256,16384
1226280,256,16384
1227862,256,16384
1229214,256,16384
1320730,256,16384
1229992,256,16384
1226640,256,16384
1330982,256,16384
1227110,256,16384
1490932,256,16384
1348306,256,16384
1242942,256,16384
1239874,256,16384
1309584,256,16384
1277570,256,16384
1314226,256,16384
1314524,256,16384
1244766,256,16384
1246240,256,16384
1278744,256,16384
1295198,256,16384
1249440,256,16384
1382648,256,16384
1378292,256,16384
1379676,256,16384
1271754,256,16384
1279416,256,16384
1311128,256,16384
1318340,256,16384
1244684,256,16384
1247146,256,16384
1449426,256,16384
1245042,256,16384
1244558,256,16384
1310844,256,16384
1349016,256,16384
1366396,256,16384
1244704,256,16384
1241566,256,16384
1281764,256,16384
1244582,256,16384
1243248,256,16384
1242988,256,16384
1381096,256,16384
1309546,256,16384
1274322,256,16384
1276080,256,16384
1386002,256,16384
1315722,256,16384
1315682,256,16384
1242500,256,16384
1310844,256,16384
1452890,256,16384
1242850,256,16384
1375896,256,16384
1309408,256,16384
1273392,256,16384
1369436,256,16384
1241224,256,16384
1233028,256,16384
1264438,256,16384
1233038,256,16384
1303364,256,16384
1405508,256,16384
1365332,256,16384
1232692,256,16384
1368574,256,16384
1270042,256,16384
1260194,256,16384
1241846,256,16384
1299426,256,16384
1298180,256,16384
1269272,256,16384
1232578,256,16384
1548830,256,16384
1232970,256,16384
1331998,256,16384
1230994,256,16384
1333222,256,16384
1296668,256,16384
1337786,256,16384
1369422,256,16384
1228258,256,16384
1298348,256,16384
1235020,256,16384
1236924,256,16384
1366002,256,16384
1230372,256,16384
1227306,256,16384
1230762,256,16384
1355166,256,16384
1267792,256,16384
1336402,256,16384
1234174,256,16384
1234178,256,16384
1447474,256,16384
1334178,256,16384
1233418,256,16384
1297950,256,16384
1400124,256,16384
1296542,256,16384
1321612,256,16384
1233068,256,16384
1299960,256,16384
1337468,256,16384
1234970,256,16384
1472540,256,16384
1231884,256,16384
1331806,256,16384
1296028,256,16384
1367282,256,16384
1341566,256,16384
1265968,256,16384
1231254,256,16384
1265544,256,16384
1301794,256,16384
1302394,256,16384
1290138,256,16384
1305248,256,16384
1300462,256,16384
1302030,256,16384
1235518,256,16384
1368522,256,16384
1321858,256,16384
1373816,256,16384
1303002,256,16384
1267620,256,16384
1337060,256,16384
1371106,256,16384
1367792,256,16384
1301834,256,16384
1301246,256,16384
1231504,256,16384
1544556,256,16384
1235994,256,16384
1305016,256,16384
1333668,256,16384
1237114,256,16384
1389564,256,16384
1235664,256,16384
1331900,256,16384
1235860,256,16384
1403074,256,16384
1264910,256,16384
1317598,256,16384
1297558,256,16384
1234800,256,16384
1234234,256,16384
1238508,256,16384
1435672,256,16384
1298832,256,16384
1234420,256,16384
1365962,256,16384
1268600,256,16384
1299760,256,16384
1369708,256,16384
1297480,256,16384
1232670,256,16384
1301296,256,16384
1235194,256,16384
1410994,256,16384
1302424,256,16384
1335086,256,16384
1334612,256,16384
1265068,256,16384
1372442,256,16384
1243470,256,16384
1234910,256,16384
1370358,256,16384
1267140,256,16384
1240170,256,16384
1239564,256,16384
1367912,256,16384
1301430,256,16384
1303510,256,16384
1271456,256,16384
1480430,256,16384
1234590,256,16384
1232862,256,16384
1267544,256,16384
1233736,256,16384
1254600,256,16384
1296094,256,16384
1264320,256,16384
1230344,256,16384
1234408,256,16384
1231888,256,16384
1436642,256,16384
1375374,256,16384
1368512,256,16384
1298994,256,16384
1296084,256,16384
1326984,256,16384
1400894,256,16384
1234266,256,16384
1371680,256,16384
1300296,256,16384
1417398,256,16384
1366952,256,16384
1298406,256,16384
1235836,256,16384
1266270,256,16384
1368648,256,16384
1240260,256,16384
1237860,256,16384
1235356,256,16384
1266738,256,16384
1240136,256,16384
1307470,256,16384
1359138,256,16384
1235958,256,16384
1370062,256,16384
1231650,256,16384
1296080,256,16384
1237908,256,16384
1299836,256,16384
1265938,256,16384
1370086,256,16384
1271588,256,16384
1408134,256,16384
1233154,256,16384
1297934,256,16384
1236256,256,16384
1337120,256,16384
1340094,256,16384
1233030,256,16384
1370188,256,16384
1266194,256,16384
1335936,256,16384
1266938,256,16384
1235306,256,16384
1238412,256,16384
1361508,256,16384
1266348,256,16384
1302324,256,16384
1376994,256,16384
1329278,256,16384
1297492,256,16384
1301374,256,16384
1369090,256,16384
1415408,256,16384
1334472,256,16384
1232686,256,16384
1233892,256,16384
1229240,256,16384
1230270,256,16384
1309674,256,16384
1270742,256,16384
1368034,256,16384
1337010,256,16384
1331978,256,16384
1320264,256,16384
1381998,256,16384
1274400,256,16384
1231278,256,16384
1336932,256,16384
1392742,256,16384
1269686,256,16384
1348536,256,16384
1301208,256,16384
1369558,256,16384
1270400,256,16384
1303946,256,16384
1300416,256,16384
1267082,256,16384
1297882,256,16384
1334384,256,16384
1330372,256,16384
1272794,256,16384
1231366,256,16384
1300066,256,16384
1309274,256,16384
1360404,256,16384
1229404,256,16384
1310146,256,16384
1369864,256,16384
1234706,256,16384
1298050,256,16384
1242198,256,16384
1269738,256,16384
1336062,256,16384
1235366,256,16384
1235002,256,16384
1305492,256,16384
1306114,256,16384
1405194,256,16384
1268712,256,16384
1300934,256,16384
1236832,256,16384
1272458,256,16384
1334828,256,16384
1300178,256,16384
1368030,256,16384
1269284,256,16384
1506400,256,16384
1345232,256,16384
1334422,256,16384
1301298,256,16384
1238022,256,16384
1290328,256,16384
1336278,256,16384
1336976,256,16384
1270126,256,16384
1235426,256,16384
1519486,256,16384
1270510,256,16384
1234034,256,16384
1229638,256,16384
1295982,256,16384
1431492,256,16384
1273574,256,16384
1272066,256,16384
1301354,256,16384
1233296,256,16384
1236074,256,16384
1444086,256,16384
1404542,256,16384
1309702,256,16384
1235966,256,16384
1233924,256,16384
1444802,256,16384
1299108,256,16384
1268094,256,16384
1232912,256,16384
1232292,256,16384
1388620,256,16384
1271498,256,16384
1267198,256,16384
1269196,256,16384
1297970,256,16384
1236880,256,16384
1343232,256,16384
1370988,256,16384
1235030,256,16384
1233984,256,16384
1301606,256,16384
1299878,256,16384
1236280,256,16384
1322262,256,16384
1234816,256,16384
1267396,256,16384
1234726,256,16384
1479470,256,16384
1332926,256,16384
1231342,256,16384
1266460,256,16384
1300274,256,16384
1285786,256,16384
1301172,256,16384
1333518,256,16384
1301492,256,16384
1265900,256,16384
1236644,256,16384
1404104,256,16384
1302164,256,16384
1230554,256,16384
1301668,256,16384
1298398,256,16384
1323582,256,16384
1232012,256,16384
1317284,256,16384
1434608,256,16384
1335226,256,16384
1367756,256,16384
1234454,256,16384
1228568,256,16384
1228656,256,16384
1227932,256,16384
1229110,256,16384
1344864,256,16384
1336586,256,16384
1235346,256,16384
1232006,256,16384
1237368,256,16384
1237458,256,16384
1298270,256,16384
1267772,256,16384
1304596,256,16384
