TIME SBOX,OWRITE SBOX,PAYLOAD B
1576322,1,32768
1440128,1,32768
1513444,1,32768
1449776,1,32768
1536224,1,32768
1509358,1,32768
1538644,1,32768
1440806,1,32768
1606974,1,32768
1538930,1,32768
1444686,1,32768
1468276,1,32768
1579966,1,32768
1439748,1,32768
1446856,1,32768
1466860,1,32768
1606918,1,32768
1543548,1,32768
1574768,1,32768
1439398,1,32768
1544248,1,32768
1546234,1,32768
1541708,1,32768
1479226,1,32768
1505030,1,32768
1577270,1,32768
1450286,1,32768
1510064,1,32768
1439734,1,32768
1542604,1,32768
1545974,1,32768
1522404,1,32768
1443342,1,32768
1543212,1,32768
1475438,1,32768
1599176,1,32768
1440496,1,32768
1506154,1,32768
1435928,1,32768
1503130,1,32768
1537766,1,32768
1443736,1,32768
1480634,1,32768
1437098,1,32768
1440728,1,32768
1464582,1,32768
1446568,1,32768
1575770,1,32768
1478070,1,32768
1445356,1,32768
1545580,1,32768
1507352,1,32768
1543142,1,32768
1441730,1,32768
1438142,1,32768
1674128,1,32768
1506512,1,32768
1436456,1,32768
1542994,1,32768
1474712,1,32768
1513454,1,32768
1548396,1,32768
1548524,1,32768
1443962,1,32768
1675638,1,32768
1508946,1,32768
1504466,1,32768
1506336,1,32768
1504942,1,32768
1570096,1,32768
1477276,1,32768
1438710,1,32768
1505580,1,32768
1474614,1,32768
1670304,1,32768
1440826,1,32768
1475276,1,32768
1474354,1,32768
1504610,1,32768
1531406,1,32768
1437926,1,32768
1523990,1,32768
1440056,1,32768
1475058,1,32768
1480192,1,32768
1540966,1,32768
1513592,1,32768
1508552,1,32768
1663286,1,32768
1576774,1,32768
1506862,1,32768
1519436,1,32768
1580420,1,32768
1602184,1,32768
1443968,1,32768
1443964,1,32768
1509628,1,32768
1442894,1,32768
1584270,1,32768
1438828,1,32768
1493408,1,32768
1508362,1,32768
1540028,1,32768
1617458,1,32768
1440250,1,32768
1544546,1,32768
1438104,1,32768
1442584,1,32768
1518022,1,32768
1473576,1,32768
1442064,1,32768
1504676,1,32768
1542732,1,32768
1577420,1,32768
1504616,1,32768
1438270,1,32768
1506634,1,32768
1658218,1,32768
1630854,1,32768
1563936,1,32768
1547768,1,32768
1475070,1,32768
1538588,1,32768
1511548,1,32768
1543490,1,32768
1546986,1,32768
1510188,1,32768
1450918,1,32768
1537598,1,32768
1510644,1,32768
1540030,1,32768
1544960,1,32768
1579456,1,32768
1511626,1,32768
1478952,1,32768
1595808,1,32768
1572588,1,32768
1507160,1,32768
1588378,1,32768
1609302,1,32768
1507574,1,32768
1637378,1,32768
1476524,1,32768
1438414,1,32768
1507216,1,32768
1578460,1,32768
1591274,1,32768
1494956,1,32768
1460210,1,32768
1419948,1,32768
1415536,1,32768
1589568,1,32768
1441846,1,32768
1541592,1,32768
1439550,1,32768
1851608,1,32768
1435776,1,32768
1419542,1,32768
1509466,1,32768
1425084,1,32768
1496918,1,32768
1543032,1,32768
1571146,1,32768
1437954,1,32768
1605206,1,32768
1557444,1,32768
1452364,1,32768
1581596,1,32768
1485666,1,32768
1482840,1,32768
1572104,1,32768
1436260,1,32768
1533248,1,32768
1499352,1,32768
1499034,1,32768
1464660,1,32768
1459756,1,32768
1441584,1,32768
1430200,1,32768
1525628,1,32768
1494790,1,32768
1465190,1,32768
1493664,1,32768
1462790,1,32768
1454274,1,32768
1497066,1,32768
1431486,1,32768
1433682,1,32768
1532180,1,32768
1459108,1,32768
1434010,1,32768
1494794,1,32768
1431136,1,32768
1433144,1,32768
1605290,1,32768
1594910,1,32768
1528066,1,32768
1535270,1,32768
1494494,1,32768
1527898,1,32768
1494518,1,32768
1460716,1,32768
1497934,1,32768
1565972,1,32768
1565902,1,32768
1497270,1,32768
1431620,1,32768
1461444,1,32768
1528134,1,32768
1503690,1,32768
1528280,1,32768
1532912,1,32768
1444622,1,32768
1586452,1,32768
1506118,1,32768
1436864,1,32768
1478922,1,32768
1457282,1,32768
1659608,1,32768
1443418,1,32768
1512732,1,32768
1469860,1,32768
1476520,1,32768
1557754,1,32768
1538078,1,32768
1503138,1,32768
1537434,1,32768
1505078,1,32768
1471772,1,32768
1535546,1,32768
1434860,1,32768
1436948,1,32768
1490882,1,32768
1574866,1,32768
1538710,1,32768
1565126,1,32768
1504464,1,32768
1463506,1,32768
1539684,1,32768
1501226,1,32768
1438176,1,32768
1473778,1,32768
1702874,1,32768
1572132,1,32768
1501982,1,32768
1535250,1,32768
1434408,1,32768
1478910,1,32768
1437986,1,32768
1469760,1,32768
1469590,1,32768
1468996,1,32768
1473874,1,32768
1575340,1,32768
1518648,1,32768
1473992,1,32768
1477698,1,32768
1438982,1,32768
1501334,1,32768
1470284,1,32768
1434992,1,32768
1629508,1,32768
1436378,1,32768
1535818,1,32768
1633014,1,32768
1501516,1,32768
1696548,1,32768
1467022,1,32768
1435632,1,32768
1540568,1,32768
1571062,1,32768
1596608,1,32768
1527806,1,32768
1611042,1,32768
1436056,1,32768
1521992,1,32768
1574886,1,32768
1575212,1,32768
1435638,1,32768
1540396,1,32768
1524062,1,32768
1569518,1,32768
1466450,1,32768
1431746,1,32768
1536312,1,32768
1563820,1,32768
1436442,1,32768
1435278,1,32768
1433666,1,32768
1430320,1,32768
1560896,1,32768
1433390,1,32768
1469290,1,32768
1515130,1,32768
1434722,1,32768
1606128,1,32768
1500312,1,32768
1436222,1,32768
1536880,1,32768
1470396,1,32768
1469162,1,32768
1439238,1,32768
1503560,1,32768
1502696,1,32768
1443010,1,32768
1568978,1,32768
1497072,1,32768
1536372,1,32768
1498900,1,32768
1654830,1,32768
1429722,1,32768
1497276,1,32768
1474934,1,32768
1433310,1,32768
1495472,1,32768
1470284,1,32768
1463874,1,32768
1430462,1,32768
1567744,1,32768
1541240,1,32768
1529368,1,32768
1427214,1,32768
1495902,1,32768
1463204,1,32768
1462764,1,32768
1493400,1,32768
1433490,1,32768
1430062,1,32768
1434012,1,32768
1638052,1,32768
1557502,1,32768
1419012,1,32768
1594674,1,32768
1496564,1,32768
1433002,1,32768
1497348,1,32768
1429242,1,32768
1502932,1,32768
1501832,1,32768
1533556,1,32768
1430544,1,32768
1459148,1,32768
1428056,1,32768
1587788,1,32768
1427792,1,32768
1533650,1,32768
1429122,1,32768
1498526,1,32768
1615944,1,32768
1565086,1,32768
1498634,1,32768
1442598,1,32768
1431036,1,32768
1594984,1,32768
1466668,1,32768
1534572,1,32768
1531908,1,32768
1569346,1,32768
1539756,1,32768
1432804,1,32768
1567548,1,32768
1462972,1,32768
1498482,1,32768
1428592,1,32768
1462134,1,32768
1460090,1,32768
1497672,1,32768
1517020,1,32768
1565828,1,32768
1500114,1,32768
1536496,1,32768
1443038,1,32768
1495164,1,32768
1503708,1,32768
1466452,1,32768
1495794,1,32768
1439890,1,32768
1557246,1,32768
1496750,1,32768
1496298,1,32768
1599106,1,32768
1597458,1,32768
1595194,1,32768
1429278,1,32768
1529094,1,32768
1434140,1,32768
1499134,1,32768
1540218,1,32768
1567300,1,32768
1498464,1,32768
1618414,1,32768
1534538,1,32768
1544290,1,32768
1561858,1,32768
1463166,1,32768
1463528,1,32768
1463028,1,32768
1432012,1,32768
1501804,1,32768
1530300,1,32768
1497108,1,32768
1588896,1,32768
1528372,1,32768
1429726,1,32768
1429380,1,32768
1430356,1,32768
1464514,1,32768
1428894,1,32768
1500206,1,32768
1546604,1,32768
1435550,1,32768
1512530,1,32768
1496836,1,32768
1533198,1,32768
1494600,1,32768
1463396,1,32768
1501584,1,32768
1431020,1,32768
1432550,1,32768
1495996,1,32768
1495514,1,32768
1466982,1,32768
1465378,1,32768
1500362,1,32768
1530800,1,32768
1553512,1,32768
1430918,1,32768
1499380,1,32768
1428504,1,32768
1536710,1,32768
1525252,1,32768
1434154,1,32768
1502016,1,32768
1430990,1,32768
1429178,1,32768
1492450,1,32768
1539578,1,32768
1465292,1,32768
1430486,1,32768
1466420,1,32768
1591212,1,32768
1466866,1,32768
1499398,1,32768
1530692,1,32768
1427568,1,32768
1502374,1,32768
1430736,1,32768
1466128,1,32768
1528852,1,32768
1465828,1,32768
1482888,1,32768
1466906,1,32768
1467556,1,32768
1509608,1,32768
1435140,1,32768
1437076,1,32768
1465730,1,32768
1430954,1,32768
1465234,1,32768
1436234,1,32768
1503630,1,32768
1495274,1,32768
1499272,1,32768
1431106,1,32768
1427398,1,32768
1467934,1,32768
1496556,1,32768
1533676,1,32768
1542934,1,32768
1586136,1,32768
1463472,1,32768
1535006,1,32768
1465492,1,32768
1502736,1,32768
1498828,1,32768
1602988,1,32768
1502098,1,32768
1466266,1,32768
1432164,1,32768
1561818,1,32768
1431282,1,32768
1466234,1,32768
1432788,1,32768
1531314,1,32768
1503662,1,32768
1567884,1,32768
1570360,1,32768
1431650,1,32768
1502814,1,32768
1604838,1,32768
1428450,1,32768
1525560,1,32768
1510710,1,32768
1647880,1,32768
1638788,1,32768
1502766,1,32768
1438636,1,32768
1524266,1,32768
1693260,1,32768
1504242,1,32768
1438296,1,32768
1540700,1,32768
1432438,1,32768
1535292,1,32768
1470344,1,32768
1541588,1,32768
1469298,1,32768
1662802,1,32768
1476120,1,32768
1503834,1,32768
1440156,1,32768
1542732,1,32768
1465812,1,32768
1579082,1,32768
1471346,1,32768
1437120,1,32768
1536852,1,32768
1581590,1,32768
1570656,1,32768
1435632,1,32768
1567444,1,32768
1435568,1,32768
1469082,1,32768
1571136,1,32768
1507268,1,32768
1472354,1,32768
1532918,1,32768
1550394,1,32768
1567054,1,32768
1570662,1,32768
1504230,1,32768
1495644,1,32768
1472664,1,32768
1601262,1,32768
1434968,1,32768
1470782,1,32768
1530714,1,32768
1466710,1,32768
1469366,1,32768
1638488,1,32768
1503516,1,32768
1509570,1,32768
1571252,1,32768
1471388,1,32768
1606936,1,32768
1555682,1,32768
1505796,1,32768
1534630,1,32768
1431706,1,32768
1435446,1,32768
1603250,1,32768
1478022,1,32768
1471282,1,32768
1437012,1,32768
1475774,1,32768
1555188,1,32768
1507720,1,32768
1434154,1,32768
1538630,1,32768
1433028,1,32768
1500014,1,32768
1468924,1,32768
1507548,1,32768
1502620,1,32768
1473874,1,32768
1593168,1,32768
1434150,1,32768
1433648,1,32768
1501998,1,32768
1436360,1,32768
1466138,1,32768
1475218,1,32768
1436926,1,32768
1504700,1,32768
1574026,1,32768
1576218,1,32768
1507634,1,32768
1504034,1,32768
1473326,1,32768
1506814,1,32768
1476804,1,32768
1541524,1,32768
1578112,1,32768
1440444,1,32768
1587618,1,32768
1541604,1,32768
1536150,1,32768
1504684,1,32768
1540736,1,32768
1539620,1,32768
1508966,1,32768
1440014,1,32768
1607628,1,32768
1504090,1,32768
1540142,1,32768
1537290,1,32768
1539376,1,32768
1437706,1,32768
1504372,1,32768
1470656,1,32768
1436362,1,32768
1506972,1,32768
1608290,1,32768
1683068,1,32768
1501432,1,32768
1536752,1,32768
1500422,1,32768
1536664,1,32768
1598580,1,32768
1439896,1,32768
1473552,1,32768
1510554,1,32768
1506548,1,32768
1528910,1,32768
1483122,1,32768
1420420,1,32768
1428024,1,32768
1504990,1,32768
1642852,1,32768
1506380,1,32768
1572236,1,32768
1584172,1,32768
1823066,1,32768
1505538,1,32768
1725716,1,32768
1457994,1,32768
1512414,1,32768
1588708,1,32768
1443646,1,32768
1439686,1,32768
1576240,1,32768
1506624,1,32768
1573100,1,32768
1448860,1,32768
1502550,1,32768
1432036,1,32768
1572842,1,32768
1511532,1,32768
1574032,1,32768
1508720,1,32768
1506540,1,32768
1693196,1,32768
1507378,1,32768
1582714,1,32768
1542076,1,32768
1504818,1,32768
1543444,1,32768
1575676,1,32768
1573996,1,32768
1468836,1,32768
1472162,1,32768
1522910,1,32768
1504974,1,32768
1434694,1,32768
1570608,1,32768
1542162,1,32768
1570644,1,32768
1542216,1,32768
1474220,1,32768
1438290,1,32768
1582874,1,32768
1472562,1,32768
1497700,1,32768
1500868,1,32768
1434482,1,32768
1495096,1,32768
1573288,1,32768
1470646,1,32768
1565840,1,32768
1468000,1,32768
1538946,1,32768
1533976,1,32768
1506404,1,32768
1636388,1,32768
1434980,1,32768
1554600,1,32768
1501220,1,32768
1469960,1,32768
1469810,1,32768
1437512,1,32768
1511502,1,32768
1541018,1,32768
1508674,1,32768
1573122,1,32768
1663768,1,32768
1434946,1,32768
1502152,1,32768
1467568,1,32768
1719444,1,32768
1509950,1,32768
1547882,1,32768
1474542,1,32768
1575422,1,32768
1507780,1,32768
1645526,1,32768
1434796,1,32768
1434112,1,32768
1470808,1,32768
1524110,1,32768
1482516,1,32768
1438858,1,32768
1574612,1,32768
1504054,1,32768
1582000,1,32768
1438370,1,32768
1541442,1,32768
1538370,1,32768
1469466,1,32768
1503200,1,32768
1439310,1,32768
1469852,1,32768
1505970,1,32768
1572646,1,32768
1599566,1,32768
1537770,1,32768
1432618,1,32768
1570636,1,32768
1540488,1,32768
1527144,1,32768
1507906,1,32768
1581620,1,32768
1578312,1,32768
1547608,1,32768
1436352,1,32768
1500358,1,32768
1502534,1,32768
1508552,1,32768
1536428,1,32768
1471372,1,32768
1432088,1,32768
1508188,1,32768
1441112,1,32768
1533918,1,32768
1502432,1,32768
1536932,1,32768
1435466,1,32768
1601032,1,32768
1549272,1,32768
1472744,1,32768
1439642,1,32768
1638190,1,32768
1469416,1,32768
1504414,1,32768
1573018,1,32768
1435548,1,32768
1503790,1,32768
1547942,1,32768
1505124,1,32768
1539764,1,32768
1572824,1,32768
1502708,1,32768
1460918,1,32768
1504584,1,32768
1539872,1,32768
1670720,1,32768
1511126,1,32768
1911794,1,32768
1513106,1,32768
1522828,1,32768
1486814,1,32768
1635980,1,32768
