TIME SBOX,OWRITE SBOX,PAYLOAD B
13130866,8,524288
13178012,8,524288
13408178,8,524288
12740312,8,524288
13569420,8,524288
13167646,8,524288
13164376,8,524288
13036920,8,524288
13168948,8,524288
13244648,8,524288
12831170,8,524288
13251438,8,524288
12950406,8,524288
13212996,8,524288
13019360,8,524288
13286468,8,524288
13239342,8,524288
13124750,8,524288
12757756,8,524288
13095058,8,524288
12890382,8,524288
12834712,8,524288
13153250,8,524288
12731930,8,524288
13040944,8,524288
12874518,8,524288
13048684,8,524288
13373026,8,524288
12980766,8,524288
12822702,8,524288
13189514,8,524288
13032880,8,524288
12987204,8,524288
13051098,8,524288
13084034,8,524288
13232814,8,524288
13229712,8,524288
13196420,8,524288
13043356,8,524288
13060356,8,524288
12907026,8,524288
13232590,8,524288
13095828,8,524288
12829324,8,524288
14837504,8,524288
13240472,8,524288
13025290,8,524288
13219666,8,524288
13024658,8,524288
13041046,8,524288
13279566,8,524288
13358194,8,524288
13195778,8,524288
13020296,8,524288
12927058,8,524288
12982114,8,524288
12943976,8,524288
13088058,8,524288
12829738,8,524288
13231206,8,524288
13074366,8,524288
13018184,8,524288
13095468,8,524288
13287104,8,524288
13109466,8,524288
13160858,8,524288
13132306,8,524288
13276268,8,524288
13172586,8,524288
13287122,8,524288
13018004,8,524288
13114606,8,524288
13006674,8,524288
13062064,8,524288
13207926,8,524288
13125198,8,524288
12877492,8,524288
13144378,8,524288
12913536,8,524288
12923130,8,524288
13045542,8,524288
12994426,8,524288
12927710,8,524288
13026296,8,524288
12964122,8,524288
13145760,8,524288
13073516,8,524288
13035818,8,524288
13221454,8,524288
13002296,8,524288
12694832,8,524288
12912536,8,524288
13283926,8,524288
12815394,8,524288
13196082,8,524288
13203528,8,524288
13205256,8,524288
13103180,8,524288
13194236,8,524288
13043276,8,524288
13079534,8,524288
13814258,8,524288
13223668,8,524288
13071400,8,524288
13058014,8,524288
13466108,8,524288
12964962,8,524288
13009456,8,524288
13089446,8,524288
12935334,8,524288
13026802,8,524288
13026872,8,524288
12920380,8,524288
12762738,8,524288
13219496,8,524288
12955542,8,524288
13201398,8,524288
12970134,8,524288
13095918,8,524288
12846092,8,524288
14460690,8,524288
13861958,8,524288
13030610,8,524288
12958264,8,524288
13079022,8,524288
12736692,8,524288
13093810,8,524288
13154270,8,524288
14525890,8,524288
13863744,8,524288
13141200,8,524288
13016876,8,524288
13013482,8,524288
13082836,8,524288
12730084,8,524288
13296486,8,524288
13224790,8,524288
12997616,8,524288
13087032,8,524288
13189902,8,524288
13074276,8,524288
13342536,8,524288
13142132,8,524288
13059320,8,524288
12744652,8,524288
12966054,8,524288
13280538,8,524288
12844084,8,524288
13081416,8,524288
13019292,8,524288
13127354,8,524288
12781912,8,524288
12824524,8,524288
13061336,8,524288
13153314,8,524288
13354614,8,524288
13154234,8,524288
13344350,8,524288
13244972,8,524288
12943378,8,524288
13413324,8,524288
13084942,8,524288
12939050,8,524288
13103526,8,524288
13094978,8,524288
13021014,8,524288
12946842,8,524288
12852620,8,524288
12975404,8,524288
13107788,8,524288
12953232,8,524288
13036392,8,524288
13053496,8,524288
12835284,8,524288
12851692,8,524288
13134076,8,524288
12995012,8,524288
12762270,8,524288
12902572,8,524288
13261080,8,524288
13131842,8,524288
13280208,8,524288
13232582,8,524288
12674370,8,524288
12642872,8,524288
13058928,8,524288
13051290,8,524288
13145188,8,524288
13330688,8,524288
13109054,8,524288
13378214,8,524288
13000958,8,524288
13018496,8,524288
12940086,8,524288
12966820,8,524288
12938750,8,524288
13255484,8,524288
13104222,8,524288
12828330,8,524288
13293676,8,524288
12933998,8,524288
13104758,8,524288
13273460,8,524288
13058794,8,524288
13081060,8,524288
13139714,8,524288
13051440,8,524288
13095794,8,524288
13031130,8,524288
13025996,8,524288
13282854,8,524288
13147850,8,524288
13288830,8,524288
13044578,8,524288
13215680,8,524288
13827542,8,524288
13863446,8,524288
13069264,8,524288
13512368,8,524288
12896002,8,524288
13140928,8,524288
13203642,8,524288
12826300,8,524288
12867990,8,524288
12468466,8,524288
12374654,8,524288
12699080,8,524288
12397302,8,524288
12510692,8,524288
12862696,8,524288
12732854,8,524288
12536996,8,524288
12911818,8,524288
12652760,8,524288
12494662,8,524288
14579814,8,524288
13040752,8,524288
13084130,8,524288
13759274,8,524288
13308542,8,524288
13656370,8,524288
13020138,8,524288
13352322,8,524288
13362806,8,524288
12984820,8,524288
12831160,8,524288
13395036,8,524288
13185750,8,524288
13208860,8,524288
13288830,8,524288
12725602,8,524288
13716304,8,524288
13075734,8,524288
13199958,8,524288
13172678,8,524288
13049680,8,524288
12974622,8,524288
13402394,8,524288
13355886,8,524288
13209306,8,524288
12974904,8,524288
12961218,8,524288
13165992,8,524288
13440230,8,524288
13215574,8,524288
13320542,8,524288
12724922,8,524288
13141776,8,524288
13449014,8,524288
12924188,8,524288
12908038,8,524288
13132158,8,524288
13309202,8,524288
14219832,8,524288
13658542,8,524288
13378652,8,524288
13318150,8,524288
13091072,8,524288
12854592,8,524288
12993864,8,524288
12973748,8,524288
13201902,8,524288
12871270,8,524288
12850390,8,524288
12978344,8,524288
12896010,8,524288
12886088,8,524288
13098836,8,524288
13163266,8,524288
13411728,8,524288
12901292,8,524288
13761060,8,524288
13812992,8,524288
13311914,8,524288
12964556,8,524288
12874038,8,524288
13194102,8,524288
12780978,8,524288
13145792,8,524288
14269380,8,524288
13730744,8,524288
13812334,8,524288
12941322,8,524288
13408242,8,524288
13080510,8,524288
12816134,8,524288
12980266,8,524288
13063740,8,524288
13127782,8,524288
13141682,8,524288
12950708,8,524288
12896050,8,524288
13279042,8,524288
13160774,8,524288
12950528,8,524288
13045322,8,524288
13126408,8,524288
13370200,8,524288
13071656,8,524288
12966290,8,524288
13336486,8,524288
13100682,8,524288
13159606,8,524288
12902638,8,524288
13090506,8,524288
13101878,8,524288
12870920,8,524288
13176936,8,524288
12976592,8,524288
13265666,8,524288
12897424,8,524288
13179558,8,524288
12985810,8,524288
12960914,8,524288
12982554,8,524288
12888920,8,524288
12931532,8,524288
12995498,8,524288
13402386,8,524288
12992764,8,524288
13261096,8,524288
12852050,8,524288
13221044,8,524288
13383108,8,524288
13059008,8,524288
13126858,8,524288
13194842,8,524288
13464932,8,524288
13575344,8,524288
12910682,8,524288
12891602,8,524288
13097850,8,524288
12842168,8,524288
13153112,8,524288
13118500,8,524288
13206312,8,524288
12986410,8,524288
12952932,8,524288
13104468,8,524288
13212080,8,524288
13098384,8,524288
13047804,8,524288
13041736,8,524288
13103824,8,524288
13009480,8,524288
13091030,8,524288
13311050,8,524288
13195590,8,524288
13165742,8,524288
12964292,8,524288
12867534,8,524288
13199458,8,524288
13054940,8,524288
13097196,8,524288
13017804,8,524288
13342782,8,524288
12935334,8,524288
12829772,8,524288
12909216,8,524288
13205280,8,524288
13117406,8,524288
13172682,8,524288
13153312,8,524288
13008864,8,524288
12999758,8,524288
13154558,8,524288
14223064,8,524288
13356560,8,524288
13250594,8,524288
13215932,8,524288
13012540,8,524288
13236642,8,524288
13015890,8,524288
13174600,8,524288
12993474,8,524288
12784292,8,524288
13062836,8,524288
13063658,8,524288
13156564,8,524288
13076672,8,524288
13109230,8,524288
12856920,8,524288
12874542,8,524288
13443980,8,524288
13253548,8,524288
13139544,8,524288
12776944,8,524288
13019978,8,524288
13072722,8,524288
12721822,8,524288
12960682,8,524288
13251902,8,524288
12856740,8,524288
13242936,8,524288
13601102,8,524288
13336140,8,524288
13146736,8,524288
13367874,8,524288
13362958,8,524288
13370278,8,524288
13051694,8,524288
13261878,8,524288
13182754,8,524288
12900342,8,524288
12764832,8,524288
13146522,8,524288
13032226,8,524288
13139476,8,524288
13012866,8,524288
13079402,8,524288
13230144,8,524288
13074924,8,524288
13223210,8,524288
12850418,8,524288
13279324,8,524288
13382090,8,524288
13234508,8,524288
12903624,8,524288
13198446,8,524288
13230092,8,524288
13143416,8,524288
13263688,8,524288
13166382,8,524288
13370894,8,524288
13518776,8,524288
13458452,8,524288
13017622,8,524288
13109914,8,524288
13118812,8,524288
13383900,8,524288
13126194,8,524288
13278284,8,524288
13059524,8,524288
12984790,8,524288
13179198,8,524288
13322336,8,524288
13309222,8,524288
12924430,8,524288
13063526,8,524288
13200184,8,524288
12948330,8,524288
12822902,8,524288
13663068,8,524288
13278166,8,524288
13108182,8,524288
13817718,8,524288
12996682,8,524288
12869638,8,524288
13314030,8,524288
13219812,8,524288
13237404,8,524288
14106650,8,524288
13506576,8,524288
13184578,8,524288
13446000,8,524288
12815892,8,524288
13357718,8,524288
13286388,8,524288
12875230,8,524288
13116696,8,524288
13246884,8,524288
12829392,8,524288
13169872,8,524288
12935518,8,524288
12994482,8,524288
13239472,8,524288
13052516,8,524288
13163582,8,524288
13000870,8,524288
13044814,8,524288
13210298,8,524288
12949682,8,524288
12953810,8,524288
13135992,8,524288
13123056,8,524288
12761926,8,524288
13240274,8,524288
13141906,8,524288
13336428,8,524288
13057340,8,524288
13170120,8,524288
13209874,8,524288
12998272,8,524288
13049830,8,524288
13007494,8,524288
13008158,8,524288
12942820,8,524288
13426280,8,524288
12830602,8,524288
12907952,8,524288
13108012,8,524288
13112366,8,524288
12965882,8,524288
12991674,8,524288
12924056,8,524288
13144342,8,524288
13280022,8,524288
12949340,8,524288
13139982,8,524288
12677788,8,524288
13122022,8,524288
13473462,8,524288
13042178,8,524288
13035080,8,524288
13099624,8,524288
13161254,8,524288
13147412,8,524288
13364522,8,524288
12894552,8,524288
13396636,8,524288
13063156,8,524288
13263206,8,524288
13156210,8,524288
13143928,8,524288
12907966,8,524288
13309998,8,524288
13288456,8,524288
12959270,8,524288
13044224,8,524288
12805566,8,524288
12794874,8,524288
13216810,8,524288
13096942,8,524288
13023412,8,524288
13168346,8,524288
13113504,8,524288
12841556,8,524288
13137522,8,524288
13280500,8,524288
12994986,8,524288
12679482,8,524288
13417356,8,524288
13273892,8,524288
12939298,8,524288
13524692,8,524288
13422152,8,524288
13142430,8,524288
13188306,8,524288
14362830,8,524288
13506678,8,524288
12734990,8,524288
13003490,8,524288
13170144,8,524288
12962774,8,524288
12968008,8,524288
12971604,8,524288
13046420,8,524288
12798720,8,524288
13433410,8,524288
12998886,8,524288
13185046,8,524288
13000932,8,524288
13161030,8,524288
12864198,8,524288
13182398,8,524288
13285628,8,524288
12834634,8,524288
12896162,8,524288
13294708,8,524288
13207330,8,524288
13191590,8,524288
13049120,8,524288
13315948,8,524288
13197824,8,524288
13207224,8,524288
13018802,8,524288
12909920,8,524288
12930524,8,524288
12937344,8,524288
13101242,8,524288
13163158,8,524288
13229588,8,524288
13190480,8,524288
12898358,8,524288
13177456,8,524288
12890494,8,524288
13147414,8,524288
