TIME,OWRITE,PAYLOAD
440132,1,256
441980,1,256
439552,1,256
443472,1,256
441272,1,256
442324,1,256
439780,1,256
442314,1,256
440606,1,256
440486,1,256
440300,1,256
443580,1,256
441494,1,256
476414,1,256
513662,1,256
418160,1,256
430814,1,256
507598,1,256
482502,1,256
452196,1,256
446758,1,256
463724,1,256
451394,1,256
442636,1,256
443646,1,256
444776,1,256
442604,1,256
444628,1,256
445858,1,256
442102,1,256
441984,1,256
444174,1,256
443982,1,256
442820,1,256
442802,1,256
475192,1,256
442776,1,256
441846,1,256
467562,1,256
442436,1,256
442318,1,256
441556,1,256
443176,1,256
473996,1,256
441812,1,256
473706,1,256
474316,1,256
440048,1,256
473546,1,256
442708,1,256
476296,1,256
437530,1,256
472524,1,256
439566,1,256
439550,1,256
440790,1,256
441318,1,256
439742,1,256
441800,1,256
518666,1,256
442558,1,256
438546,1,256
474164,1,256
441210,1,256
440146,1,256
472282,1,256
440324,1,256
443044,1,256
442518,1,256
441668,1,256
476276,1,256
440672,1,256
509154,1,256
439900,1,256
443228,1,256
440840,1,256
441576,1,256
443132,1,256
444354,1,256
475262,1,256
479314,1,256
441656,1,256
441568,1,256
441780,1,256
439430,1,256
442446,1,256
440370,1,256
443496,1,256
475360,1,256
444420,1,256
444028,1,256
655954,1,256
439872,1,256
472276,1,256
437480,1,256
439832,1,256
474896,1,256
440930,1,256
442586,1,256
442162,1,256
445396,1,256
463222,1,256
442886,1,256
479560,1,256
444256,1,256
441706,1,256
507254,1,256
475960,1,256
443106,1,256
444288,1,256
439196,1,256
444268,1,256
542742,1,256
441072,1,256
440370,1,256
439980,1,256
442414,1,256
442098,1,256
473768,1,256
441092,1,256
439906,1,256
440116,1,256
494314,1,256
508364,1,256
440260,1,256
472552,1,256
439436,1,256
441554,1,256
507106,1,256
504890,1,256
438220,1,256
438038,1,256
440354,1,256
444772,1,256
508934,1,256
440346,1,256
438828,1,256
439562,1,256
438896,1,256
475246,1,256
440172,1,256
437480,1,256
507704,1,256
530554,1,256
441392,1,256
475996,1,256
515484,1,256
477632,1,256
486764,1,256
469054,1,256
454270,1,256
461192,1,256
457384,1,256
459542,1,256
446758,1,256
443466,1,256
441862,1,256
442024,1,256
443328,1,256
442148,1,256
444066,1,256
447710,1,256
443666,1,256
441262,1,256
472876,1,256
441990,1,256
440098,1,256
441246,1,256
439496,1,256
443552,1,256
443956,1,256
440346,1,256
440900,1,256
442704,1,256
441654,1,256
635684,1,256
439488,1,256
439366,1,256
437770,1,256
439014,1,256
438782,1,256
508404,1,256
442062,1,256
441320,1,256
477590,1,256
459412,1,256
441818,1,256
440096,1,256
440344,1,256
476192,1,256
441082,1,256
439536,1,256
440480,1,256
439664,1,256
438598,1,256
441802,1,256
595096,1,256
474326,1,256
507818,1,256
440460,1,256
474232,1,256
439624,1,256
477100,1,256
510462,1,256
438894,1,256
439562,1,256
455774,1,256
439946,1,256
508570,1,256
474964,1,256
441800,1,256
475818,1,256
438344,1,256
436970,1,256
437864,1,256
440798,1,256
440780,1,256
511172,1,256
439128,1,256
440594,1,256
439884,1,256
474414,1,256
439698,1,256
441220,1,256
471332,1,256
438838,1,256
440198,1,256
476872,1,256
442548,1,256
442476,1,256
474884,1,256
444050,1,256
442418,1,256
476618,1,256
441870,1,256
477736,1,256
442524,1,256
508326,1,256
441094,1,256
440180,1,256
441774,1,256
474262,1,256
443138,1,256
441926,1,256
441576,1,256
444954,1,256
441534,1,256
440240,1,256
470336,1,256
441708,1,256
474826,1,256
444064,1,256
441388,1,256
439310,1,256
507782,1,256
440538,1,256
513026,1,256
442496,1,256
474698,1,256
479948,1,256
441510,1,256
443264,1,256
439880,1,256
440140,1,256
440880,1,256
442306,1,256
447536,1,256
440950,1,256
442206,1,256
501746,1,256
478176,1,256
438940,1,256
507488,1,256
440442,1,256
441598,1,256
439696,1,256
441770,1,256
476820,1,256
465156,1,256
463928,1,256
474766,1,256
467418,1,256
469160,1,256
465738,1,256
470246,1,256
448252,1,256
445840,1,256
445034,1,256
443716,1,256
446392,1,256
493118,1,256
444206,1,256
443386,1,256
442006,1,256
443022,1,256
443720,1,256
449408,1,256
510574,1,256
441958,1,256
476498,1,256
441598,1,256
445674,1,256
441126,1,256
440582,1,256
442692,1,256
445360,1,256
443888,1,256
440686,1,256
442192,1,256
440886,1,256
441416,1,256
585716,1,256
539232,1,256
605006,1,256
444654,1,256
448522,1,256
444666,1,256
442304,1,256
444872,1,256
442430,1,256
443586,1,256
612240,1,256
445454,1,256
441704,1,256
440270,1,256
441816,1,256
439750,1,256
440128,1,256
442032,1,256
441526,1,256
441048,1,256
444430,1,256
456290,1,256
446112,1,256
442926,1,256
441862,1,256
442708,1,256
444452,1,256
441094,1,256
442618,1,256
582544,1,256
443744,1,256
441930,1,256
443266,1,256
439504,1,256
440606,1,256
446992,1,256
441904,1,256
440284,1,256
443776,1,256
443474,1,256
442446,1,256
447008,1,256
513304,1,256
477450,1,256
442540,1,256
444172,1,256
443156,1,256
445498,1,256
440484,1,256
442338,1,256
445356,1,256
474994,1,256
440724,1,256
441200,1,256
439084,1,256
445948,1,256
442086,1,256
474516,1,256
443700,1,256
440878,1,256
443150,1,256
474502,1,256
441594,1,256
576394,1,256
441088,1,256
440916,1,256
479892,1,256
445128,1,256
476218,1,256
441752,1,256
512432,1,256
444444,1,256
442108,1,256
481382,1,256
444976,1,256
441552,1,256
441252,1,256
439120,1,256
441218,1,256
438832,1,256
442486,1,256
474760,1,256
509338,1,256
440618,1,256
509854,1,256
442124,1,256
440906,1,256
443238,1,256
446326,1,256
446112,1,256
441818,1,256
510040,1,256
444932,1,256
441816,1,256
443306,1,256
441992,1,256
440290,1,256
508578,1,256
441112,1,256
486340,1,256
472722,1,256
447448,1,256
452026,1,256
454614,1,256
451794,1,256
448270,1,256
437912,1,256
443908,1,256
442306,1,256
440708,1,256
445160,1,256
443992,1,256
444290,1,256
442116,1,256
443536,1,256
442640,1,256
441556,1,256
441988,1,256
441346,1,256
444236,1,256
440768,1,256
439112,1,256
443828,1,256
443378,1,256
439814,1,256
440408,1,256
462294,1,256
443464,1,256
441774,1,256
439376,1,256
441088,1,256
443452,1,256
441358,1,256
440794,1,256
439552,1,256
439364,1,256
440100,1,256
664172,1,256
441030,1,256
439774,1,256
441208,1,256
505802,1,256
437844,1,256
440566,1,256
439260,1,256
439232,1,256
475526,1,256
441462,1,256
476920,1,256
508678,1,256
442334,1,256
438762,1,256
442668,1,256
510062,1,256
475936,1,256
441994,1,256
441576,1,256
441636,1,256
462556,1,256
439816,1,256
440710,1,256
442268,1,256
440658,1,256
440318,1,256
681470,1,256
437672,1,256
432788,1,256
473080,1,256
440086,1,256
443220,1,256
441892,1,256
441846,1,256
443074,1,256
441620,1,256
442524,1,256
441656,1,256
438396,1,256
474620,1,256
443072,1,256
715646,1,256
444060,1,256
475140,1,256
511474,1,256
440608,1,256
444338,1,256
442252,1,256
444554,1,256
442620,1,256
513242,1,256
476136,1,256
445360,1,256
508176,1,256
444220,1,256
441406,1,256
478004,1,256
444942,1,256
442640,1,256
442184,1,256
446008,1,256
443996,1,256
463006,1,256
442280,1,256
442280,1,256
444014,1,256
441356,1,256
441376,1,256
474974,1,256
445128,1,256
441400,1,256
442696,1,256
442902,1,256
478954,1,256
446028,1,256
441670,1,256
443388,1,256
440778,1,256
478244,1,256
440364,1,256
441970,1,256
440462,1,256
442042,1,256
740282,1,256
442474,1,256
441298,1,256
442840,1,256
443038,1,256
439616,1,256
508604,1,256
443070,1,256
441256,1,256
444018,1,256
455046,1,256
455396,1,256
458488,1,256
447280,1,256
455288,1,256
448118,1,256
448868,1,256
446806,1,256
450372,1,256
444998,1,256
444372,1,256
488280,1,256
443516,1,256
442132,1,256
445926,1,256
442076,1,256
444184,1,256
441776,1,256
442150,1,256
442356,1,256
441874,1,256
442084,1,256
463984,1,256
445522,1,256
443410,1,256
442342,1,256
443222,1,256
440356,1,256
442364,1,256
446888,1,256
442626,1,256
442912,1,256
444780,1,256
445058,1,256
443506,1,256
438548,1,256
445464,1,256
444500,1,256
441890,1,256
445602,1,256
442514,1,256
476426,1,256
439958,1,256
462688,1,256
440996,1,256
440368,1,256
477346,1,256
472586,1,256
440162,1,256
446176,1,256
440564,1,256
439548,1,256
511552,1,256
443558,1,256
478698,1,256
443528,1,256
442804,1,256
477718,1,256
441588,1,256
441592,1,256
443742,1,256
439770,1,256
439852,1,256
445236,1,256
444244,1,256
442330,1,256
440690,1,256
437562,1,256
441418,1,256
442578,1,256
441242,1,256
441032,1,256
441812,1,256
441818,1,256
474410,1,256
496316,1,256
439568,1,256
438974,1,256
508690,1,256
506136,1,256
440362,1,256
476632,1,256
442666,1,256
508024,1,256
443116,1,256
474528,1,256
442352,1,256
442946,1,256
441258,1,256
444608,1,256
439626,1,256
440980,1,256
442504,1,256
441870,1,256
477772,1,256
442558,1,256
449298,1,256
473258,1,256
440912,1,256
443066,1,256
474738,1,256
447656,1,256
442554,1,256
440062,1,256
474158,1,256
445464,1,256
439462,1,256
445040,1,256
442130,1,256
439314,1,256
439948,1,256
442816,1,256
474658,1,256
441646,1,256
476692,1,256
439860,1,256
440160,1,256
700520,1,256
440302,1,256
443974,1,256
442284,1,256
444764,1,256
440764,1,256
444920,1,256
440890,1,256
438068,1,256
440388,1,256
439110,1,256
441404,1,256
442486,1,256
441150,1,256
441070,1,256
473612,1,256
470914,1,256
465664,1,256
451190,1,256
443086,1,256
470900,1,256
485558,1,256
463710,1,256
453840,1,256
443596,1,256
445900,1,256
445404,1,256
443222,1,256
443500,1,256
442088,1,256
444788,1,256
445108,1,256
478846,1,256
441812,1,256
441740,1,256
442220,1,256
439874,1,256
441080,1,256
441494,1,256
442338,1,256
440802,1,256
438756,1,256
441240,1,256
445560,1,256
441942,1,256
440726,1,256
440650,1,256
443562,1,256
440662,1,256
442086,1,256
442164,1,256
442492,1,256
442734,1,256
465158,1,256
442624,1,256
441016,1,256
439930,1,256
442938,1,256
442950,1,256
472008,1,256
440150,1,256
438804,1,256
476728,1,256
450800,1,256
443756,1,256
474604,1,256
441512,1,256
440428,1,256
443400,1,256
442844,1,256
442214,1,256
443766,1,256
442728,1,256
443410,1,256
461428,1,256
442934,1,256
444534,1,256
442274,1,256
442330,1,256
441924,1,256
439422,1,256
557602,1,256
443026,1,256
436750,1,256
441608,1,256
469156,1,256
442558,1,256
443698,1,256
443188,1,256
444558,1,256
442766,1,256
443556,1,256
442358,1,256
443264,1,256
440856,1,256
442012,1,256
505118,1,256
447374,1,256
474848,1,256
444162,1,256
440620,1,256
443604,1,256
443718,1,256
478966,1,256
439638,1,256
508664,1,256
462532,1,256
442902,1,256
442370,1,256
474414,1,256
440284,1,256
475440,1,256
443240,1,256
478096,1,256
443100,1,256
443972,1,256
443034,1,256
446564,1,256
443576,1,256
510756,1,256
507250,1,256
441994,1,256
442150,1,256
442294,1,256
441602,1,256
440038,1,256
474922,1,256
713874,1,256
442030,1,256
438962,1,256
439796,1,256
439854,1,256
441176,1,256
440792,1,256
442092,1,256
441406,1,256
477170,1,256
441998,1,256
544788,1,256
442326,1,256
445194,1,256
441970,1,256
479784,1,256
509800,1,256
445662,1,256
475434,1,256
442170,1,256
441120,1,256
645414,1,256
466876,1,256
481030,1,256
469678,1,256
457048,1,256
458478,1,256
465576,1,256
449370,1,256
447850,1,256
445360,1,256
445348,1,256
447870,1,256
445828,1,256
445704,1,256
441600,1,256
442852,1,256
464366,1,256
442020,1,256
442944,1,256
446232,1,256
441890,1,256
441566,1,256
442346,1,256
442568,1,256
444772,1,256
444058,1,256
444704,1,256
845384,1,256
441032,1,256
439476,1,256
473748,1,256
442262,1,256
440160,1,256
441622,1,256
440728,1,256
440318,1,256
441650,1,256
499226,1,256
444632,1,256
441562,1,256
511102,1,256
441430,1,256
472222,1,256
440370,1,256
474748,1,256
442618,1,256
442776,1,256
471596,1,256
478350,1,256
441400,1,256
478980,1,256
443192,1,256
444516,1,256
443178,1,256
509526,1,256
474674,1,256
441140,1,256
444344,1,256
575468,1,256
441802,1,256
442944,1,256
441342,1,256
474532,1,256
440422,1,256
440368,1,256
446462,1,256
438612,1,256
440332,1,256
474642,1,256
445650,1,256
442566,1,256
445786,1,256
443332,1,256
444496,1,256
441012,1,256
443134,1,256
440860,1,256
441302,1,256
442288,1,256
523758,1,256
440282,1,256
440868,1,256
441718,1,256
474934,1,256
441732,1,256
441640,1,256
476024,1,256
440648,1,256
507422,1,256
440388,1,256
533066,1,256
444944,1,256
445012,1,256
475364,1,256
444212,1,256
510704,1,256
441878,1,256
440324,1,256
440894,1,256
441890,1,256
474160,1,256
509260,1,256
445964,1,256
440956,1,256
440932,1,256
445428,1,256
510704,1,256
441682,1,256
442810,1,256
442314,1,256
440730,1,256
632872,1,256
441194,1,256
440550,1,256
442160,1,256
444406,1,256
473658,1,256
511566,1,256
473878,1,256
455872,1,256
455904,1,256
519390,1,256
450024,1,256
467374,1,256
447142,1,256
441536,1,256
447930,1,256
446076,1,256
445952,1,256
444994,1,256
443672,1,256
440278,1,256
445436,1,256
444020,1,256
442520,1,256
443786,1,256
442298,1,256
444468,1,256
440238,1,256
442330,1,256
440636,1,256
441280,1,256
441278,1,256
442354,1,256
475472,1,256
476930,1,256
509478,1,256
441206,1,256
444532,1,256
441074,1,256
438228,1,256
441188,1,256
438376,1,256
644836,1,256
474936,1,256
439372,1,256
444390,1,256
439910,1,256
439148,1,256
441506,1,256
440462,1,256
438760,1,256
441784,1,256
474392,1,256
444152,1,256
443424,1,256
477766,1,256
442374,1,256
475862,1,256
439510,1,256
441644,1,256
441122,1,256
444626,1,256
440198,1,256
464460,1,256
442876,1,256
440778,1,256
438824,1,256
507020,1,256
507964,1,256
443990,1,256
594742,1,256
437424,1,256
433594,1,256
511982,1,256
477368,1,256
443304,1,256
443716,1,256
441818,1,256
443890,1,256
446014,1,256
475134,1,256
439442,1,256
439180,1,256
439588,1,256
448058,1,256
439438,1,256
442120,1,256
443024,1,256
444404,1,256
440504,1,256
443624,1,256
442800,1,256
441316,1,256
441882,1,256
487292,1,256
441028,1,256
475900,1,256
440816,1,256
442616,1,256
472386,1,256
439656,1,256
443354,1,256
474880,1,256
440536,1,256
507556,1,256
446192,1,256
440048,1,256
441214,1,256
442504,1,256
441820,1,256
441970,1,256
440878,1,256
474882,1,256
440546,1,256
441444,1,256
486584,1,256
441736,1,256
440468,1,256
440730,1,256
442538,1,256
441004,1,256
438452,1,256
445202,1,256
440032,1,256
441706,1,256
476024,1,256
442614,1,256
441292,1,256
440770,1,256
441510,1,256
441900,1,256
439278,1,256
439906,1,256
443216,1,256
440578,1,256
441240,1,256
495064,1,256
478552,1,256
467590,1,256
455230,1,256
445722,1,256
452834,1,256
453780,1,256
449104,1,256
452934,1,256
457790,1,256
442894,1,256
446178,1,256
445384,1,256
443778,1,256
446664,1,256
443712,1,256
445502,1,256
440650,1,256
444326,1,256
443800,1,256
441132,1,256
466602,1,256
445346,1,256
462846,1,256
453472,1,256
445026,1,256
508002,1,256
441442,1,256
477070,1,256
440624,1,256
442986,1,256
441474,1,256
480992,1,256
439648,1,256
440928,1,256
441432,1,256
475284,1,256
477352,1,256
443406,1,256
443448,1,256
445112,1,256
476088,1,256
660122,1,256
442788,1,256
440938,1,256
441470,1,256
442550,1,256
442266,1,256
439672,1,256
441998,1,256
448628,1,256
474548,1,256
479328,1,256
443666,1,256
444614,1,256
443874,1,256
477618,1,256
442774,1,256
476928,1,256
442620,1,256
442180,1,256
447552,1,256
441570,1,256
503020,1,256
445666,1,256
448200,1,256
442184,1,256
443532,1,256
443896,1,256
441980,1,256
441084,1,256
505846,1,256
473772,1,256
441922,1,256
442554,1,256
509866,1,256
446306,1,256
475038,1,256
509316,1,256
439174,1,256
439038,1,256
441872,1,256
440874,1,256
439426,1,256
523376,1,256
440030,1,256
476656,1,256
441890,1,256
446410,1,256
507140,1,256
473644,1,256
445044,1,256
454848,1,256
439238,1,256
439210,1,256
443282,1,256
441740,1,256
442682,1,256
440296,1,256
439206,1,256
441120,1,256
441948,1,256
478594,1,256
510126,1,256
439896,1,256
496082,1,256
442966,1,256
445064,1,256
443984,1,256
439204,1,256
441456,1,256
439330,1,256
442056,1,256
442774,1,256
442846,1,256
509872,1,256
511946,1,256
441784,1,256
443826,1,256
440872,1,256
446990,1,256
487044,1,256
477836,1,256
438840,1,256
507542,1,256
443732,1,256
448770,1,256
455984,1,256
442396,1,256
451792,1,256
447770,1,256
473390,1,256
439740,1,256
444944,1,256
466718,1,256
458252,1,256
477570,1,256
796588,1,256
471128,1,256
450520,1,256
447140,1,256
476904,1,256
443180,1,256
445486,1,256
440936,1,256
441142,1,256
441946,1,256
501692,1,256
509588,1,256
478730,1,256
510124,1,256
444282,1,256
440422,1,256
442244,1,256
443872,1,256
443476,1,256
443126,1,256
473928,1,256
477872,1,256
440906,1,256
441010,1,256
478302,1,256
442230,1,256
439626,1,256
441570,1,256
442920,1,256
440334,1,256
443152,1,256
490882,1,256
444498,1,256
442406,1,256
510204,1,256
440792,1,256
443922,1,256
442904,1,256
440310,1,256
441894,1,256
479934,1,256
480456,1,256
445228,1,256
443526,1,256
474072,1,256
475050,1,256
440458,1,256
441496,1,256
445892,1,256
475920,1,256
440446,1,256
443836,1,256
809948,1,256
441428,1,256
440422,1,256
441276,1,256
445646,1,256
441078,1,256
478694,1,256
471180,1,256
435990,1,256
437350,1,256
441598,1,256
439996,1,256
440682,1,256
440538,1,256
441758,1,256
441140,1,256
440076,1,256
441542,1,256
441248,1,256
440050,1,256
441518,1,256
767810,1,256
440296,1,256
473168,1,256
442032,1,256
475554,1,256
441260,1,256
474072,1,256
440400,1,256
508302,1,256
440686,1,256
441070,1,256
439208,1,256
442088,1,256
439230,1,256
437242,1,256
481596,1,256
506162,1,256
441496,1,256
441062,1,256
443690,1,256
442004,1,256
799922,1,256
440780,1,256
441656,1,256
543020,1,256
439874,1,256
444490,1,256
440138,1,256
508648,1,256
509908,1,256
441130,1,256
466776,1,256
439498,1,256
476220,1,256
438604,1,256
441520,1,256
446944,1,256
444784,1,256
442734,1,256
510106,1,256
507606,1,256
475024,1,256
476004,1,256
442622,1,256
441534,1,256
473556,1,256
439326,1,256
508484,1,256
441566,1,256
441290,1,256
441962,1,256
474598,1,256
479548,1,256
441544,1,256
476898,1,256
487304,1,256
461316,1,256
457920,1,256
457378,1,256
451638,1,256
454094,1,256
454254,1,256
448038,1,256
449394,1,256
441588,1,256
442740,1,256
444242,1,256
443290,1,256
442664,1,256
444088,1,256
441152,1,256
445506,1,256
443724,1,256
477820,1,256
447398,1,256
441506,1,256
448266,1,256
446386,1,256
445220,1,256
442960,1,256
445324,1,256
443746,1,256
439544,1,256
444472,1,256
595564,1,256
441368,1,256
474368,1,256
442764,1,256
507900,1,256
441050,1,256
440816,1,256
444222,1,256
438786,1,256
475512,1,256
494234,1,256
508324,1,256
448268,1,256
443944,1,256
441764,1,256
441612,1,256
442452,1,256
441176,1,256
440690,1,256
475114,1,256
441784,1,256
630948,1,256
441938,1,256
508322,1,256
444126,1,256
440920,1,256
475776,1,256
442122,1,256
441706,1,256
438458,1,256
441146,1,256
444190,1,256
447360,1,256
443594,1,256
445300,1,256
508726,1,256
441484,1,256
448810,1,256
443488,1,256
444106,1,256
511572,1,256
441966,1,256
552988,1,256
440238,1,256
441006,1,256
441322,1,256
506240,1,256
439608,1,256
441344,1,256
445346,1,256
443010,1,256
442604,1,256
442172,1,256
441824,1,256
446696,1,256
439562,1,256
475366,1,256
439708,1,256
442020,1,256
476104,1,256
442156,1,256
441332,1,256
439926,1,256
487466,1,256
445270,1,256
478172,1,256
510426,1,256
475344,1,256
475618,1,256
512208,1,256
446286,1,256
440498,1,256
441050,1,256
439350,1,256
443922,1,256
444050,1,256
442568,1,256
509588,1,256
445818,1,256
444226,1,256
442322,1,256
443250,1,256
439706,1,256
441714,1,256
556258,1,256
441322,1,256
440700,1,256
507900,1,256
440538,1,256
444178,1,256
442238,1,256
439296,1,256
442506,1,256
444658,1,256
474628,1,256
478338,1,256
440894,1,256
508292,1,256
443696,1,256
442440,1,256
477472,1,256
444022,1,256
507534,1,256
486794,1,256
461056,1,256
585958,1,256
454862,1,256
446548,1,256
445712,1,256
440876,1,256
482948,1,256
443122,1,256
444066,1,256
511800,1,256
443550,1,256
476610,1,256
444934,1,256
442274,1,256
439098,1,256
440816,1,256
445260,1,256
438758,1,256
440398,1,256
441498,1,256
441916,1,256
473198,1,256
741518,1,256
441176,1,256
444412,1,256
441078,1,256
440310,1,256
440240,1,256
441656,1,256
441270,1,256
441316,1,256
438300,1,256
444060,1,256
443078,1,256
475142,1,256
439182,1,256
507650,1,256
508256,1,256
474854,1,256
441370,1,256
448890,1,256
476596,1,256
443040,1,256
563644,1,256
442036,1,256
474232,1,256
439296,1,256
476734,1,256
479058,1,256
442256,1,256
442942,1,256
442612,1,256
441514,1,256
439278,1,256
444374,1,256
441048,1,256
446758,1,256
441494,1,256
442514,1,256
440820,1,256
440584,1,256
476952,1,256
440074,1,256
435310,1,256
583494,1,256
440484,1,256
439182,1,256
439358,1,256
441752,1,256
439414,1,256
438604,1,256
440446,1,256
440568,1,256
442108,1,256
509490,1,256
441928,1,256
471400,1,256
475328,1,256
441818,1,256
475336,1,256
477214,1,256
447968,1,256
476684,1,256
443914,1,256
444188,1,256
477764,1,256
444782,1,256
441796,1,256
442710,1,256
476206,1,256
443962,1,256
444140,1,256
443630,1,256
443984,1,256
475594,1,256
441886,1,256
511908,1,256
441704,1,256
442206,1,256
477890,1,256
441724,1,256
444508,1,256
440296,1,256
474886,1,256
441466,1,256
440254,1,256
467472,1,256
438882,1,256
440724,1,256
441970,1,256
507244,1,256
440756,1,256
477170,1,256
440678,1,256
442068,1,256
442308,1,256
443828,1,256
476112,1,256
443100,1,256
507108,1,256
442054,1,256
441842,1,256
439168,1,256
439002,1,256
443284,1,256
440080,1,256
442114,1,256
467720,1,256
440576,1,256
438434,1,256
478540,1,256
448946,1,256
456572,1,256
466826,1,256
464304,1,256
470200,1,256
445270,1,256
448688,1,256
447170,1,256
446142,1,256
446896,1,256
444512,1,256
443568,1,256
445488,1,256
446646,1,256
442726,1,256
442824,1,256
444716,1,256
469738,1,256
446294,1,256
443606,1,256
449154,1,256
444430,1,256
444208,1,256
443246,1,256
441126,1,256
444960,1,256
444052,1,256
441952,1,256
608252,1,256
442334,1,256
446416,1,256
442376,1,256
442740,1,256
445108,1,256
442288,1,256
473620,1,256
444148,1,256
441558,1,256
444082,1,256
440838,1,256
440660,1,256
441956,1,256
442218,1,256
510014,1,256
444496,1,256
507398,1,256
448106,1,256
476612,1,256
477022,1,256
475696,1,256
439896,1,256
442148,1,256
438914,1,256
444848,1,256
442098,1,256
448364,1,256
442156,1,256
444324,1,256
440112,1,256
443240,1,256
475374,1,256
441130,1,256
440256,1,256
439846,1,256
442818,1,256
439798,1,256
444510,1,256
440964,1,256
440504,1,256
441340,1,256
625804,1,256
439198,1,256
439032,1,256
440674,1,256
438390,1,256
441790,1,256
441046,1,256
476482,1,256
475380,1,256
474510,1,256
443046,1,256
442544,1,256
438776,1,256
473890,1,256
544378,1,256
476990,1,256
441660,1,256
440472,1,256
471780,1,256
440218,1,256
443204,1,256
569734,1,256
438594,1,256
440458,1,256
439180,1,256
475772,1,256
442922,1,256
440304,1,256
439914,1,256
438832,1,256
506194,1,256
440090,1,256
473780,1,256
508186,1,256
440564,1,256
442724,1,256
441136,1,256
475336,1,256
439766,1,256
439248,1,256
444290,1,256
438690,1,256
550144,1,256
440498,1,256
474208,1,256
440874,1,256
439414,1,256
506722,1,256
473318,1,256
439716,1,256
439686,1,256
473494,1,256
438974,1,256
438442,1,256
439666,1,256
507468,1,256
442688,1,256
440218,1,256
438854,1,256
440698,1,256
504992,1,256
476926,1,256
461642,1,256
609794,1,256
460308,1,256
468208,1,256
455674,1,256
462836,1,256
458668,1,256
449078,1,256
441552,1,256
446558,1,256
443302,1,256
441222,1,256
443532,1,256
446236,1,256
448454,1,256
443860,1,256
441722,1,256
444944,1,256
441758,1,256
443664,1,256
444180,1,256
452408,1,256
677922,1,256
441782,1,256
510516,1,256
444258,1,256
439434,1,256
442302,1,256
441054,1,256
476428,1,256
446934,1,256
443798,1,256
440466,1,256
476576,1,256
440752,1,256
474414,1,256
442746,1,256
441142,1,256
447672,1,256
440104,1,256
440806,1,256
443506,1,256
441818,1,256
590630,1,256
509746,1,256
442348,1,256
447130,1,256
442064,1,256
476144,1,256
440090,1,256
443494,1,256
441322,1,256
439796,1,256
441650,1,256
447474,1,256
441666,1,256
442676,1,256
478148,1,256
440180,1,256
441380,1,256
441946,1,256
440228,1,256
764230,1,256
438296,1,256
589984,1,256
477438,1,256
442196,1,256
442294,1,256
473324,1,256
441910,1,256
443238,1,256
440096,1,256
443030,1,256
441360,1,256
477090,1,256
444586,1,256
440458,1,256
587258,1,256
605214,1,256
460054,1,256
435496,1,256
452906,1,256
438976,1,256
445214,1,256
434260,1,256
437552,1,256
439534,1,256
450884,1,256
449398,1,256
447014,1,256
452828,1,256
447858,1,256
480018,1,256
442150,1,256
442348,1,256
477052,1,256
446666,1,256
440322,1,256
1009368,1,256
1485794,1,256
583130,1,256
1238308,1,256
450990,1,256
780954,1,256
633660,1,256
436158,1,256
438734,1,256
439176,1,256
438000,1,256
437376,1,256
627928,1,256
435616,1,256
439398,1,256
435324,1,256
435330,1,256
501478,1,256
503824,1,256
497726,1,256
440404,1,256
437320,1,256
643744,1,256
471104,1,256
435748,1,256
437322,1,256
470802,1,256
483034,1,256
459414,1,256
459188,1,256
466080,1,256
461234,1,256
458080,1,256
438806,1,256
532324,1,256
443662,1,256
444728,1,256
443254,1,256
444872,1,256
443008,1,256
445728,1,256
444132,1,256
447102,1,256
445168,1,256
444124,1,256
444122,1,256
440842,1,256
449060,1,256
448410,1,256
445288,1,256
443338,1,256
446584,1,256
448420,1,256
445582,1,256
470108,1,256
448036,1,256
443438,1,256
445020,1,256
443378,1,256
510902,1,256
442774,1,256
444608,1,256
443252,1,256
447286,1,256
444262,1,256
446782,1,256
440304,1,256
474370,1,256
475444,1,256
443590,1,256
442966,1,256
477010,1,256
440818,1,256
444186,1,256
475298,1,256
499376,1,256
441830,1,256
441268,1,256
443670,1,256
476544,1,256
445292,1,256
479300,1,256
445256,1,256
444430,1,256
442294,1,256
440878,1,256
440330,1,256
439254,1,256
441390,1,256
475784,1,256
440376,1,256
478518,1,256
442608,1,256
444638,1,256
440090,1,256
474930,1,256
648498,1,256
475588,1,256
441874,1,256
475524,1,256
441012,1,256
443270,1,256
442370,1,256
442612,1,256
441426,1,256
440486,1,256
469470,1,256
476240,1,256
442388,1,256
441806,1,256
443720,1,256
443008,1,256
444730,1,256
441882,1,256
476848,1,256
512548,1,256
440552,1,256
446318,1,256
441666,1,256
443542,1,256
440432,1,256
440368,1,256
447518,1,256
446464,1,256
445984,1,256
507758,1,256
441642,1,256
443522,1,256
443554,1,256
440808,1,256
444248,1,256
442772,1,256
440658,1,256
441628,1,256
439114,1,256
473584,1,256
545146,1,256
546144,1,256
593232,1,256
440050,1,256
439936,1,256
479068,1,256
439978,1,256
477164,1,256
443480,1,256
442182,1,256
442198,1,256
443188,1,256
443914,1,256
444178,1,256
443758,1,256
441664,1,256
441664,1,256
441158,1,256
441622,1,256
443668,1,256
441470,1,256
440490,1,256
475744,1,256
672046,1,256
446212,1,256
445882,1,256
446316,1,256
449196,1,256
445900,1,256
443758,1,256
448248,1,256
444112,1,256
447118,1,256
442614,1,256
444744,1,256
442588,1,256
440926,1,256
446362,1,256
441450,1,256
445638,1,256
442752,1,256
442076,1,256
442780,1,256
441954,1,256
444346,1,256
445046,1,256
441704,1,256
442434,1,256
