TIME,OWRITE,PAYLOAD
439822,1,2048
441720,1,2048
473992,1,2048
507338,1,2048
442830,1,2048
473366,1,2048
438662,1,2048
439778,1,2048
439536,1,2048
474368,1,2048
473152,1,2048
474276,1,2048
438692,1,2048
615582,1,2048
439598,1,2048
434932,1,2048
473632,1,2048
441972,1,2048
441970,1,2048
471256,1,2048
439510,1,2048
441806,1,2048
473828,1,2048
508942,1,2048
474534,1,2048
442250,1,2048
442682,1,2048
440540,1,2048
441340,1,2048
440960,1,2048
441420,1,2048
442128,1,2048
476040,1,2048
475038,1,2048
475698,1,2048
445678,1,2048
440106,1,2048
440312,1,2048
442256,1,2048
441978,1,2048
441414,1,2048
443016,1,2048
440718,1,2048
443726,1,2048
506596,1,2048
591116,1,2048
438744,1,2048
439434,1,2048
441324,1,2048
440388,1,2048
440122,1,2048
436958,1,2048
441558,1,2048
470554,1,2048
438928,1,2048
477044,1,2048
444642,1,2048
440588,1,2048
475838,1,2048
441976,1,2048
442640,1,2048
443688,1,2048
473232,1,2048
440718,1,2048
443366,1,2048
441166,1,2048
438554,1,2048
440838,1,2048
441794,1,2048
440412,1,2048
438698,1,2048
441272,1,2048
442386,1,2048
440014,1,2048
441652,1,2048
446758,1,2048
510872,1,2048
479310,1,2048
440312,1,2048
441426,1,2048
442574,1,2048
441914,1,2048
443294,1,2048
440352,1,2048
439474,1,2048
440816,1,2048
509506,1,2048
440554,1,2048
440876,1,2048
439228,1,2048
440638,1,2048
438768,1,2048
439038,1,2048
437056,1,2048
504400,1,2048
473984,1,2048
442654,1,2048
443772,1,2048
444256,1,2048
441092,1,2048
445402,1,2048
437846,1,2048
444454,1,2048
442122,1,2048
442560,1,2048
442770,1,2048
445374,1,2048
475176,1,2048
614432,1,2048
439152,1,2048
441428,1,2048
441186,1,2048
440850,1,2048
440836,1,2048
440500,1,2048
475824,1,2048
439226,1,2048
476570,1,2048
476196,1,2048
479934,1,2048
440130,1,2048
438968,1,2048
442964,1,2048
473600,1,2048
439756,1,2048
439260,1,2048
439248,1,2048
441048,1,2048
442448,1,2048
582346,1,2048
441762,1,2048
471244,1,2048
443498,1,2048
438472,1,2048
474052,1,2048
440338,1,2048
441750,1,2048
475458,1,2048
439178,1,2048
443544,1,2048
442036,1,2048
440384,1,2048
505834,1,2048
442928,1,2048
439598,1,2048
445644,1,2048
438340,1,2048
439538,1,2048
442604,1,2048
437590,1,2048
559130,1,2048
440162,1,2048
473078,1,2048
439430,1,2048
439414,1,2048
473046,1,2048
442286,1,2048
441522,1,2048
442476,1,2048
438030,1,2048
439212,1,2048
482802,1,2048
475684,1,2048
437950,1,2048
440924,1,2048
441608,1,2048
439276,1,2048
440396,1,2048
442548,1,2048
505478,1,2048
441796,1,2048
558000,1,2048
440356,1,2048
439586,1,2048
472320,1,2048
472022,1,2048
439510,1,2048
438218,1,2048
439376,1,2048
440094,1,2048
441568,1,2048
440778,1,2048
445054,1,2048
439284,1,2048
440878,1,2048
439132,1,2048
439346,1,2048
440694,1,2048
474454,1,2048
437656,1,2048
439524,1,2048
505920,1,2048
474944,1,2048
440482,1,2048
439546,1,2048
439542,1,2048
440858,1,2048
439982,1,2048
439786,1,2048
540628,1,2048
440192,1,2048
438400,1,2048
543436,1,2048
481434,1,2048
439554,1,2048
474182,1,2048
438714,1,2048
440084,1,2048
507964,1,2048
438956,1,2048
473760,1,2048
439850,1,2048
438460,1,2048
549114,1,2048
439766,1,2048
437836,1,2048
437960,1,2048
437876,1,2048
437248,1,2048
440774,1,2048
436344,1,2048
438006,1,2048
442866,1,2048
438254,1,2048
530318,1,2048
437684,1,2048
439960,1,2048
474498,1,2048
440042,1,2048
437954,1,2048
439484,1,2048
439666,1,2048
515358,1,2048
435838,1,2048
438026,1,2048
438776,1,2048
438078,1,2048
448448,1,2048
438964,1,2048
439704,1,2048
443470,1,2048
439348,1,2048
442428,1,2048
439662,1,2048
439720,1,2048
441478,1,2048
441834,1,2048
441592,1,2048
440706,1,2048
440534,1,2048
441938,1,2048
441120,1,2048
442084,1,2048
440236,1,2048
441264,1,2048
443666,1,2048
552936,1,2048
441294,1,2048
443940,1,2048
438576,1,2048
439746,1,2048
440142,1,2048
439506,1,2048
439264,1,2048
442678,1,2048
441366,1,2048
442570,1,2048
478246,1,2048
441830,1,2048
438914,1,2048
441894,1,2048
441110,1,2048
441652,1,2048
442600,1,2048
443740,1,2048
473910,1,2048
443928,1,2048
473254,1,2048
439656,1,2048
435124,1,2048
474812,1,2048
474488,1,2048
439568,1,2048
442226,1,2048
475094,1,2048
439666,1,2048
439752,1,2048
473094,1,2048
504506,1,2048
442550,1,2048
474616,1,2048
441980,1,2048
439498,1,2048
475622,1,2048
475560,1,2048
442646,1,2048
440782,1,2048
440764,1,2048
474670,1,2048
440446,1,2048
439704,1,2048
439508,1,2048
472088,1,2048
475184,1,2048
508470,1,2048
437242,1,2048
439598,1,2048
437086,1,2048
438562,1,2048
474952,1,2048
441212,1,2048
473564,1,2048
440748,1,2048
472294,1,2048
439364,1,2048
438998,1,2048
438958,1,2048
437962,1,2048
439588,1,2048
441198,1,2048
508076,1,2048
439498,1,2048
439372,1,2048
440316,1,2048
440696,1,2048
473536,1,2048
439588,1,2048
438324,1,2048
505768,1,2048
439862,1,2048
538376,1,2048
441806,1,2048
475048,1,2048
472656,1,2048
475844,1,2048
438634,1,2048
439820,1,2048
441876,1,2048
478024,1,2048
438178,1,2048
439292,1,2048
442314,1,2048
443866,1,2048
478320,1,2048
440012,1,2048
442054,1,2048
441258,1,2048
439166,1,2048
475878,1,2048
440814,1,2048
442600,1,2048
466480,1,2048
443356,1,2048
442588,1,2048
442506,1,2048
443530,1,2048
474744,1,2048
441560,1,2048
474160,1,2048
473754,1,2048
440432,1,2048
438248,1,2048
444020,1,2048
442348,1,2048
472870,1,2048
448284,1,2048
438402,1,2048
435318,1,2048
436154,1,2048
436828,1,2048
439552,1,2048
442390,1,2048
441594,1,2048
445740,1,2048
445160,1,2048
443900,1,2048
439522,1,2048
438224,1,2048
438132,1,2048
510382,1,2048
439640,1,2048
444880,1,2048
443714,1,2048
625810,1,2048
442660,1,2048
440364,1,2048
438500,1,2048
441034,1,2048
510060,1,2048
508932,1,2048
473132,1,2048
441758,1,2048
442206,1,2048
441016,1,2048
443182,1,2048
471328,1,2048
441646,1,2048
441432,1,2048
443212,1,2048
438958,1,2048
442960,1,2048
439654,1,2048
443226,1,2048
444594,1,2048
442534,1,2048
442322,1,2048
507042,1,2048
441606,1,2048
439572,1,2048
441584,1,2048
443672,1,2048
508180,1,2048
442574,1,2048
443344,1,2048
441676,1,2048
474800,1,2048
475936,1,2048
438920,1,2048
441068,1,2048
506954,1,2048
439616,1,2048
476376,1,2048
442054,1,2048
438916,1,2048
442204,1,2048
630090,1,2048
438270,1,2048
440276,1,2048
440244,1,2048
504890,1,2048
440620,1,2048
506492,1,2048
441082,1,2048
472040,1,2048
438828,1,2048
441636,1,2048
448956,1,2048
441304,1,2048
439356,1,2048
438756,1,2048
475478,1,2048
475618,1,2048
441214,1,2048
440530,1,2048
474982,1,2048
438978,1,2048
440012,1,2048
441380,1,2048
438036,1,2048
460698,1,2048
437838,1,2048
439262,1,2048
437284,1,2048
441162,1,2048
437746,1,2048
438502,1,2048
439680,1,2048
507226,1,2048
442802,1,2048
474582,1,2048
444784,1,2048
441188,1,2048
440492,1,2048
437550,1,2048
475262,1,2048
440216,1,2048
440364,1,2048
438130,1,2048
445514,1,2048
441362,1,2048
439162,1,2048
475216,1,2048
443802,1,2048
439954,1,2048
439474,1,2048
474624,1,2048
439130,1,2048
440258,1,2048
465940,1,2048
440478,1,2048
440048,1,2048
439368,1,2048
441252,1,2048
441402,1,2048
440392,1,2048
439596,1,2048
438870,1,2048
438340,1,2048
443564,1,2048
579572,1,2048
471902,1,2048
438490,1,2048
473172,1,2048
442142,1,2048
441316,1,2048
441670,1,2048
441554,1,2048
439688,1,2048
477458,1,2048
437744,1,2048
438476,1,2048
428546,1,2048
424780,1,2048
424864,1,2048
429974,1,2048
444924,1,2048
441564,1,2048
441846,1,2048
442508,1,2048
442188,1,2048
441576,1,2048
439596,1,2048
440408,1,2048
443864,1,2048
440798,1,2048
440782,1,2048
441452,1,2048
441408,1,2048
439604,1,2048
443140,1,2048
439962,1,2048
587016,1,2048
439744,1,2048
440672,1,2048
441468,1,2048
441974,1,2048
440114,1,2048
439292,1,2048
440030,1,2048
506772,1,2048
441296,1,2048
438166,1,2048
445586,1,2048
440000,1,2048
506802,1,2048
439484,1,2048
441356,1,2048
440588,1,2048
438824,1,2048
441720,1,2048
475726,1,2048
439804,1,2048
439592,1,2048
440754,1,2048
436094,1,2048
470750,1,2048
438180,1,2048
504518,1,2048
508416,1,2048
440514,1,2048
438518,1,2048
438662,1,2048
438520,1,2048
444942,1,2048
478050,1,2048
506084,1,2048
440314,1,2048
442530,1,2048
473156,1,2048
441152,1,2048
438262,1,2048
439604,1,2048
440090,1,2048
620506,1,2048
441238,1,2048
439992,1,2048
441898,1,2048
440664,1,2048
473858,1,2048
439904,1,2048
437864,1,2048
440898,1,2048
441064,1,2048
441664,1,2048
470110,1,2048
444078,1,2048
438664,1,2048
443100,1,2048
440078,1,2048
475942,1,2048
441262,1,2048
438918,1,2048
475060,1,2048
443856,1,2048
473894,1,2048
471974,1,2048
439888,1,2048
438752,1,2048
438668,1,2048
441036,1,2048
540982,1,2048
507158,1,2048
439140,1,2048
504804,1,2048
442270,1,2048
444592,1,2048
440452,1,2048
438934,1,2048
439316,1,2048
440236,1,2048
438722,1,2048
471958,1,2048
442596,1,2048
440298,1,2048
442302,1,2048
689116,1,2048
440316,1,2048
436270,1,2048
470982,1,2048
439032,1,2048
475774,1,2048
470304,1,2048
441102,1,2048
440420,1,2048
437866,1,2048
473368,1,2048
438658,1,2048
443990,1,2048
440420,1,2048
475558,1,2048
443236,1,2048
471796,1,2048
441606,1,2048
443702,1,2048
438056,1,2048
475882,1,2048
633156,1,2048
454128,1,2048
441094,1,2048
438670,1,2048
478622,1,2048
422336,1,2048
453116,1,2048
448182,1,2048
425502,1,2048
431764,1,2048
425942,1,2048
430270,1,2048
428472,1,2048
445522,1,2048
441634,1,2048
442168,1,2048
440858,1,2048
445248,1,2048
442470,1,2048
446490,1,2048
444426,1,2048
443398,1,2048
443864,1,2048
447332,1,2048
441806,1,2048
442082,1,2048
442028,1,2048
440868,1,2048
447128,1,2048
443118,1,2048
443256,1,2048
441954,1,2048
442594,1,2048
442044,1,2048
440412,1,2048
440572,1,2048
441756,1,2048
475280,1,2048
441382,1,2048
440802,1,2048
444794,1,2048
439698,1,2048
473948,1,2048
637544,1,2048
442238,1,2048
439032,1,2048
475246,1,2048
472978,1,2048
437904,1,2048
507674,1,2048
473818,1,2048
441378,1,2048
439892,1,2048
529972,1,2048
440516,1,2048
439094,1,2048
440720,1,2048
505938,1,2048
441274,1,2048
473926,1,2048
439998,1,2048
439468,1,2048
442198,1,2048
440774,1,2048
482504,1,2048
437724,1,2048
438076,1,2048
439592,1,2048
471400,1,2048
507980,1,2048
440778,1,2048
438742,1,2048
439158,1,2048
471998,1,2048
462798,1,2048
437962,1,2048
442300,1,2048
440798,1,2048
439490,1,2048
440656,1,2048
443530,1,2048
438486,1,2048
441024,1,2048
444248,1,2048
507434,1,2048
675086,1,2048
437320,1,2048
439644,1,2048
440790,1,2048
505342,1,2048
437644,1,2048
437106,1,2048
473850,1,2048
440588,1,2048
440636,1,2048
438520,1,2048
439856,1,2048
436352,1,2048
440008,1,2048
440292,1,2048
440410,1,2048
438636,1,2048
438524,1,2048
505346,1,2048
475506,1,2048
508168,1,2048
554678,1,2048
472302,1,2048
475042,1,2048
472610,1,2048
438818,1,2048
472494,1,2048
439004,1,2048
503764,1,2048
438388,1,2048
439174,1,2048
489428,1,2048
440424,1,2048
438566,1,2048
440396,1,2048
439552,1,2048
438724,1,2048
442308,1,2048
442472,1,2048
440196,1,2048
442182,1,2048
475364,1,2048
617332,1,2048
438048,1,2048
439212,1,2048
437658,1,2048
437218,1,2048
442044,1,2048
438334,1,2048
470714,1,2048
440048,1,2048
471196,1,2048
446624,1,2048
460034,1,2048
424994,1,2048
422662,1,2048
424300,1,2048
437278,1,2048
424134,1,2048
425164,1,2048
423074,1,2048
473122,1,2048
505622,1,2048
485826,1,2048
442928,1,2048
442400,1,2048
441864,1,2048
440312,1,2048
441844,1,2048
475544,1,2048
441378,1,2048
473996,1,2048
443934,1,2048
475852,1,2048
613200,1,2048
473240,1,2048
438214,1,2048
439284,1,2048
438976,1,2048
438982,1,2048
440196,1,2048
438146,1,2048
472858,1,2048
439258,1,2048
474364,1,2048
439332,1,2048
439462,1,2048
439984,1,2048
441348,1,2048
443100,1,2048
437294,1,2048
439342,1,2048
439852,1,2048
507098,1,2048
440068,1,2048
535612,1,2048
435624,1,2048
434414,1,2048
434666,1,2048
443790,1,2048
474722,1,2048
439242,1,2048
441856,1,2048
439386,1,2048
439404,1,2048
442344,1,2048
505458,1,2048
473058,1,2048
443206,1,2048
439322,1,2048
440636,1,2048
508236,1,2048
438026,1,2048
472428,1,2048
439230,1,2048
439044,1,2048
496112,1,2048
443654,1,2048
506642,1,2048
440338,1,2048
443832,1,2048
456352,1,2048
439974,1,2048
439208,1,2048
440552,1,2048
442248,1,2048
542268,1,2048
439854,1,2048
442774,1,2048
440676,1,2048
440354,1,2048
475102,1,2048
440920,1,2048
473492,1,2048
507966,1,2048
441012,1,2048
478058,1,2048
495632,1,2048
473634,1,2048
440744,1,2048
475892,1,2048
441976,1,2048
474530,1,2048
440932,1,2048
441954,1,2048
473248,1,2048
443110,1,2048
461646,1,2048
509722,1,2048
441298,1,2048
441306,1,2048
442168,1,2048
438924,1,2048
441800,1,2048
441746,1,2048
440784,1,2048
441770,1,2048
438646,1,2048
494906,1,2048
438878,1,2048
474890,1,2048
440570,1,2048
442086,1,2048
441104,1,2048
441844,1,2048
439688,1,2048
438418,1,2048
441496,1,2048
442366,1,2048
440884,1,2048
440300,1,2048
440740,1,2048
504170,1,2048
440656,1,2048
440854,1,2048
439876,1,2048
440916,1,2048
438820,1,2048
440146,1,2048
547702,1,2048
437884,1,2048
440296,1,2048
441932,1,2048
442626,1,2048
474632,1,2048
422120,1,2048
420388,1,2048
423618,1,2048
428550,1,2048
426116,1,2048
457180,1,2048
427982,1,2048
430062,1,2048
443482,1,2048
443778,1,2048
447170,1,2048
440260,1,2048
441868,1,2048
440742,1,2048
441472,1,2048
441236,1,2048
506318,1,2048
438228,1,2048
441848,1,2048
439860,1,2048
441296,1,2048
437690,1,2048
438206,1,2048
437884,1,2048
443624,1,2048
438436,1,2048
441644,1,2048
442040,1,2048
441950,1,2048
438576,1,2048
437926,1,2048
438730,1,2048
441892,1,2048
474394,1,2048
438270,1,2048
440088,1,2048
441142,1,2048
509016,1,2048
475122,1,2048
439050,1,2048
439834,1,2048
474884,1,2048
438782,1,2048
441682,1,2048
442694,1,2048
442250,1,2048
473584,1,2048
477920,1,2048
439396,1,2048
438962,1,2048
436782,1,2048
439768,1,2048
439212,1,2048
508504,1,2048
473360,1,2048
474194,1,2048
438796,1,2048
509412,1,2048
461266,1,2048
476106,1,2048
439286,1,2048
439366,1,2048
442130,1,2048
439764,1,2048
441010,1,2048
440852,1,2048
437352,1,2048
440172,1,2048
440976,1,2048
445902,1,2048
439254,1,2048
437796,1,2048
441038,1,2048
472394,1,2048
439026,1,2048
437350,1,2048
475512,1,2048
438472,1,2048
441636,1,2048
460244,1,2048
445082,1,2048
438964,1,2048
475508,1,2048
440952,1,2048
474668,1,2048
438968,1,2048
439644,1,2048
445252,1,2048
474878,1,2048
443658,1,2048
444222,1,2048
439292,1,2048
439972,1,2048
441194,1,2048
443678,1,2048
472646,1,2048
437436,1,2048
441588,1,2048
438584,1,2048
441188,1,2048
439198,1,2048
441512,1,2048
440194,1,2048
440404,1,2048
440802,1,2048
439310,1,2048
440812,1,2048
437804,1,2048
439968,1,2048
439402,1,2048
440262,1,2048
440916,1,2048
474944,1,2048
472592,1,2048
438516,1,2048
436696,1,2048
472038,1,2048
439040,1,2048
438832,1,2048
438096,1,2048
440708,1,2048
440074,1,2048
441398,1,2048
438364,1,2048
439880,1,2048
441346,1,2048
439930,1,2048
472474,1,2048
438866,1,2048
438900,1,2048
475162,1,2048
438680,1,2048
441782,1,2048
426140,1,2048
423578,1,2048
422300,1,2048
422580,1,2048
427196,1,2048
427358,1,2048
447270,1,2048
424144,1,2048
423630,1,2048
442874,1,2048
481022,1,2048
439122,1,2048
441156,1,2048
442330,1,2048
439470,1,2048
439912,1,2048
442912,1,2048
474928,1,2048
441148,1,2048
473512,1,2048
477086,1,2048
480154,1,2048
441926,1,2048
439968,1,2048
440956,1,2048
474198,1,2048
440668,1,2048
445114,1,2048
440764,1,2048
442486,1,2048
437826,1,2048
464128,1,2048
444130,1,2048
442402,1,2048
441960,1,2048
443024,1,2048
472892,1,2048
440736,1,2048
439614,1,2048
443740,1,2048
440820,1,2048
443538,1,2048
476226,1,2048
607678,1,2048
435450,1,2048
439620,1,2048
442508,1,2048
441290,1,2048
505170,1,2048
478828,1,2048
441882,1,2048
444396,1,2048
748360,1,2048
437642,1,2048
439974,1,2048
440462,1,2048
439858,1,2048
441154,1,2048
439616,1,2048
443108,1,2048
504902,1,2048
441014,1,2048
473162,1,2048
475148,1,2048
511522,1,2048
507318,1,2048
439900,1,2048
441700,1,2048
441914,1,2048
443312,1,2048
440124,1,2048
439116,1,2048
436332,1,2048
612664,1,2048
439664,1,2048
441370,1,2048
439272,1,2048
474646,1,2048
441422,1,2048
438650,1,2048
440674,1,2048
437518,1,2048
505066,1,2048
474768,1,2048
626764,1,2048
439708,1,2048
441166,1,2048
443838,1,2048
439064,1,2048
439742,1,2048
439312,1,2048
440350,1,2048
438830,1,2048
441146,1,2048
494600,1,2048
441964,1,2048
444960,1,2048
441648,1,2048
477828,1,2048
440574,1,2048
440806,1,2048
471318,1,2048
444154,1,2048
441336,1,2048
472568,1,2048
441764,1,2048
441408,1,2048
437880,1,2048
437066,1,2048
472652,1,2048
441054,1,2048
444206,1,2048
438848,1,2048
474542,1,2048
444230,1,2048
747810,1,2048
441524,1,2048
440044,1,2048
441704,1,2048
440192,1,2048
437108,1,2048
439192,1,2048
473724,1,2048
473628,1,2048
440308,1,2048
475650,1,2048
440186,1,2048
440374,1,2048
507830,1,2048
441366,1,2048
473314,1,2048
440130,1,2048
431438,1,2048
421658,1,2048
428430,1,2048
425436,1,2048
447616,1,2048
428420,1,2048
425078,1,2048
424964,1,2048
427836,1,2048
441914,1,2048
446552,1,2048
441756,1,2048
439394,1,2048
439654,1,2048
443012,1,2048
646904,1,2048
440818,1,2048
440060,1,2048
442262,1,2048
443176,1,2048
441280,1,2048
441850,1,2048
442934,1,2048
442106,1,2048
444114,1,2048
443874,1,2048
445152,1,2048
440502,1,2048
441354,1,2048
444002,1,2048
438710,1,2048
441692,1,2048
440678,1,2048
438492,1,2048
440902,1,2048
442062,1,2048
443370,1,2048
441564,1,2048
442770,1,2048
441210,1,2048
442302,1,2048
439558,1,2048
439160,1,2048
445000,1,2048
440050,1,2048
442008,1,2048
439422,1,2048
462534,1,2048
440092,1,2048
441112,1,2048
443476,1,2048
438800,1,2048
442352,1,2048
441148,1,2048
438902,1,2048
440368,1,2048
441280,1,2048
442670,1,2048
494596,1,2048
509054,1,2048
438512,1,2048
440582,1,2048
506244,1,2048
472682,1,2048
506472,1,2048
440902,1,2048
442196,1,2048
440620,1,2048
440944,1,2048
460268,1,2048
438496,1,2048
440182,1,2048
440328,1,2048
440272,1,2048
440854,1,2048
442414,1,2048
438886,1,2048
450440,1,2048
440376,1,2048
438962,1,2048
439756,1,2048
441772,1,2048
439376,1,2048
454274,1,2048
439190,1,2048
451524,1,2048
436822,1,2048
478824,1,2048
453500,1,2048
514424,1,2048
702080,1,2048
436900,1,2048
434618,1,2048
436172,1,2048
433042,1,2048
436262,1,2048
497688,1,2048
435298,1,2048
435710,1,2048
435636,1,2048
451928,1,2048
498900,1,2048
435470,1,2048
434596,1,2048
435468,1,2048
465016,1,2048
437414,1,2048
531252,1,2048
436180,1,2048
434244,1,2048
436030,1,2048
441050,1,2048
435746,1,2048
499616,1,2048
514632,1,2048
440446,1,2048
437744,1,2048
473084,1,2048
472006,1,2048
439528,1,2048
437878,1,2048
516384,1,2048
439272,1,2048
442276,1,2048
439660,1,2048
439686,1,2048
439090,1,2048
441082,1,2048
439984,1,2048
438154,1,2048
438538,1,2048
437754,1,2048
445350,1,2048
449612,1,2048
429374,1,2048
430058,1,2048
424796,1,2048
450142,1,2048
421732,1,2048
427154,1,2048
425576,1,2048
427398,1,2048
462574,1,2048
445430,1,2048
443244,1,2048
442842,1,2048
444650,1,2048
441354,1,2048
440176,1,2048
441456,1,2048
442342,1,2048
443946,1,2048
441200,1,2048
570902,1,2048
438776,1,2048
441216,1,2048
442688,1,2048
443618,1,2048
441694,1,2048
441440,1,2048
439200,1,2048
441082,1,2048
440492,1,2048
441940,1,2048
477790,1,2048
439124,1,2048
439836,1,2048
440864,1,2048
440782,1,2048
442626,1,2048
437326,1,2048
438968,1,2048
438846,1,2048
477766,1,2048
442180,1,2048
441790,1,2048
616762,1,2048
436710,1,2048
434458,1,2048
473234,1,2048
439980,1,2048
440890,1,2048
505808,1,2048
441912,1,2048
439100,1,2048
617508,1,2048
439482,1,2048
437300,1,2048
439102,1,2048
441788,1,2048
437498,1,2048
440370,1,2048
443110,1,2048
474162,1,2048
442412,1,2048
506544,1,2048
438802,1,2048
474770,1,2048
439584,1,2048
475882,1,2048
441278,1,2048
444296,1,2048
440364,1,2048
442466,1,2048
473102,1,2048
473226,1,2048
507596,1,2048
440010,1,2048
438406,1,2048
440518,1,2048
441442,1,2048
440202,1,2048
441908,1,2048
476790,1,2048
441904,1,2048
485838,1,2048
458754,1,2048
441330,1,2048
441230,1,2048
441396,1,2048
438576,1,2048
474458,1,2048
440122,1,2048
438016,1,2048
436272,1,2048
440884,1,2048
441370,1,2048
459958,1,2048
441292,1,2048
472248,1,2048
439372,1,2048
439418,1,2048
445610,1,2048
440868,1,2048
439870,1,2048
439876,1,2048
438166,1,2048
439352,1,2048
473962,1,2048
437448,1,2048
440360,1,2048
509606,1,2048
439048,1,2048
438704,1,2048
438760,1,2048
439600,1,2048
438710,1,2048
440040,1,2048
496112,1,2048
473986,1,2048
474630,1,2048
439448,1,2048
438832,1,2048
442576,1,2048
475056,1,2048
438282,1,2048
440450,1,2048
505926,1,2048
441310,1,2048
441680,1,2048
442664,1,2048
439568,1,2048
439884,1,2048
506700,1,2048
476022,1,2048
509870,1,2048
423592,1,2048
443764,1,2048
424698,1,2048
456924,1,2048
430862,1,2048
425274,1,2048
425056,1,2048
424996,1,2048
421456,1,2048
442798,1,2048
441016,1,2048
442620,1,2048
440194,1,2048
442462,1,2048
705988,1,2048
443362,1,2048
439856,1,2048
439520,1,2048
438022,1,2048
441910,1,2048
476820,1,2048
440834,1,2048
441972,1,2048
437838,1,2048
440266,1,2048
442334,1,2048
438566,1,2048
474594,1,2048
442496,1,2048
445170,1,2048
473704,1,2048
439016,1,2048
476048,1,2048
438604,1,2048
442314,1,2048
452238,1,2048
441590,1,2048
444278,1,2048
441288,1,2048
442164,1,2048
439060,1,2048
441868,1,2048
439742,1,2048
440122,1,2048
443692,1,2048
441322,1,2048
467440,1,2048
452958,1,2048
440918,1,2048
442048,1,2048
443914,1,2048
440222,1,2048
439598,1,2048
441570,1,2048
440868,1,2048
451722,1,2048
440004,1,2048
444492,1,2048
444248,1,2048
441960,1,2048
443714,1,2048
451888,1,2048
439432,1,2048
449948,1,2048
443988,1,2048
439628,1,2048
443350,1,2048
440448,1,2048
440396,1,2048
442618,1,2048
439208,1,2048
440280,1,2048
441412,1,2048
438902,1,2048
440154,1,2048
444186,1,2048
441576,1,2048
444770,1,2048
496864,1,2048
443364,1,2048
439118,1,2048
442210,1,2048
438684,1,2048
441734,1,2048
442160,1,2048
437758,1,2048
438900,1,2048
440018,1,2048
474596,1,2048
442584,1,2048
437930,1,2048
505618,1,2048
443444,1,2048
508574,1,2048
438654,1,2048
442956,1,2048
440008,1,2048
443434,1,2048
441322,1,2048
439940,1,2048
440692,1,2048
437702,1,2048
439508,1,2048
436912,1,2048
474258,1,2048
438674,1,2048
438976,1,2048
505344,1,2048
442048,1,2048
440488,1,2048
485714,1,2048
438896,1,2048
442462,1,2048
439030,1,2048
442382,1,2048
440312,1,2048
442722,1,2048
442044,1,2048
511714,1,2048
444830,1,2048
543780,1,2048
440276,1,2048
438786,1,2048
473242,1,2048
437144,1,2048
439844,1,2048
437198,1,2048
471638,1,2048
440194,1,2048
438718,1,2048
436610,1,2048
482616,1,2048
439990,1,2048
445544,1,2048
442162,1,2048
440944,1,2048
441810,1,2048
443884,1,2048
440570,1,2048
453284,1,2048
439482,1,2048
443314,1,2048
445026,1,2048
439952,1,2048
441092,1,2048
439772,1,2048
441540,1,2048
438508,1,2048
440790,1,2048
440430,1,2048
442380,1,2048
442712,1,2048
475994,1,2048
440030,1,2048
440762,1,2048
441494,1,2048
441990,1,2048
441686,1,2048
438220,1,2048
441392,1,2048
442450,1,2048
439160,1,2048
440384,1,2048
473660,1,2048
441962,1,2048
441902,1,2048
441006,1,2048
438734,1,2048
441190,1,2048
440966,1,2048
441968,1,2048
440560,1,2048
439054,1,2048
441748,1,2048
478350,1,2048
430860,1,2048
638564,1,2048
437064,1,2048
438566,1,2048
418430,1,2048
444750,1,2048
445492,1,2048
421998,1,2048
424850,1,2048
442408,1,2048
440944,1,2048
441582,1,2048
442286,1,2048
440732,1,2048
440368,1,2048
441100,1,2048
439946,1,2048
442134,1,2048
440158,1,2048
440386,1,2048
442500,1,2048
440918,1,2048
441180,1,2048
472430,1,2048
439108,1,2048
443068,1,2048
439736,1,2048
440418,1,2048
443036,1,2048
439118,1,2048
442202,1,2048
461644,1,2048
441932,1,2048
469620,1,2048
440086,1,2048
439340,1,2048
439940,1,2048
440458,1,2048
441140,1,2048
437194,1,2048
441020,1,2048
508322,1,2048
475676,1,2048
438990,1,2048
439906,1,2048
453132,1,2048
506042,1,2048
440476,1,2048
439760,1,2048
438422,1,2048
436486,1,2048
441500,1,2048
507250,1,2048
440428,1,2048
441842,1,2048
440406,1,2048
442700,1,2048
441726,1,2048
508418,1,2048
452698,1,2048
473924,1,2048
438412,1,2048
441010,1,2048
601706,1,2048
440038,1,2048
437060,1,2048
438850,1,2048
474544,1,2048
441066,1,2048
442088,1,2048
441328,1,2048
443718,1,2048
440646,1,2048
471766,1,2048
567272,1,2048
440276,1,2048
439326,1,2048
474728,1,2048
440504,1,2048
503532,1,2048
437192,1,2048
438444,1,2048
436892,1,2048
437622,1,2048
740328,1,2048
436712,1,2048
507448,1,2048
440188,1,2048
473754,1,2048
440220,1,2048
441320,1,2048
471528,1,2048
446112,1,2048
426248,1,2048
431350,1,2048
426846,1,2048
428532,1,2048
429130,1,2048
423190,1,2048
424016,1,2048
424740,1,2048
441632,1,2048
441446,1,2048
510012,1,2048
439476,1,2048
444426,1,2048
439726,1,2048
477294,1,2048
451056,1,2048
444830,1,2048
441074,1,2048
445920,1,2048
437576,1,2048
441200,1,2048
474238,1,2048
439934,1,2048
482236,1,2048
438292,1,2048
440532,1,2048
438386,1,2048
440986,1,2048
437266,1,2048
441662,1,2048
474860,1,2048
438690,1,2048
440624,1,2048
472190,1,2048
473428,1,2048
440020,1,2048
438936,1,2048
509536,1,2048
440854,1,2048
473476,1,2048
441034,1,2048
437830,1,2048
442452,1,2048
442792,1,2048
444818,1,2048
440304,1,2048
440358,1,2048
477176,1,2048
441152,1,2048
440744,1,2048
441138,1,2048
439598,1,2048
