TIME,OWRITE,PAYLOAD
3493586,1,131072
3490438,1,131072
3341574,1,131072
3393486,1,131072
3411090,1,131072
3375766,1,131072
3409648,1,131072
3503622,1,131072
3359728,1,131072
3354554,1,131072
3566902,1,131072
3354194,1,131072
3469678,1,131072
3445846,1,131072
3599324,1,131072
3684900,1,131072
5060498,1,131072
4745286,1,131072
3493058,1,131072
3431096,1,131072
3347864,1,131072
3447324,1,131072
3420122,1,131072
3338966,1,131072
3327602,1,131072
3379030,1,131072
3441412,1,131072
3343068,1,131072
3343276,1,131072
3383930,1,131072
3412530,1,131072
3407196,1,131072
3347064,1,131072
3420214,1,131072
3308386,1,131072
3303664,1,131072
3607704,1,131072
3547604,1,131072
3467806,1,131072
3468568,1,131072
3529764,1,131072
3460882,1,131072
3526356,1,131072
3553304,1,131072
3365328,1,131072
4911358,1,131072
4483602,1,131072
3811404,1,131072
3578346,1,131072
3354916,1,131072
3396810,1,131072
3397240,1,131072
3392246,1,131072
3533194,1,131072
3337984,1,131072
3401040,1,131072
3477440,1,131072
3309848,1,131072
3298922,1,131072
3425926,1,131072
3334148,1,131072
3341788,1,131072
3315822,1,131072
3311532,1,131072
3417608,1,131072
3416434,1,131072
3376360,1,131072
3349280,1,131072
3543440,1,131072
3371750,1,131072
3496296,1,131072
3431330,1,131072
3306212,1,131072
3427102,1,131072
4298890,1,131072
4798002,1,131072
4044534,1,131072
3384508,1,131072
3350474,1,131072
3325470,1,131072
3332264,1,131072
3316170,1,131072
3451774,1,131072
3416206,1,131072
3603624,1,131072
3455784,1,131072
3375300,1,131072
3387504,1,131072
3343984,1,131072
3505910,1,131072
3476050,1,131072
3375720,1,131072
3315066,1,131072
3478508,1,131072
3472598,1,131072
3513044,1,131072
3560720,1,131072
3346180,1,131072
3304582,1,131072
3504524,1,131072
3345290,1,131072
3331620,1,131072
3521244,1,131072
3957904,1,131072
4319610,1,131072
4598662,1,131072
3357024,1,131072
3417116,1,131072
3409514,1,131072
3421734,1,131072
3469816,1,131072
3368566,1,131072
3579826,1,131072
3323744,1,131072
3574270,1,131072
3358950,1,131072
3314634,1,131072
3397528,1,131072
3406612,1,131072
3433722,1,131072
3312210,1,131072
3337910,1,131072
3409574,1,131072
3391148,1,131072
3404566,1,131072
3308724,1,131072
3304510,1,131072
3384628,1,131072
3313192,1,131072
3375528,1,131072
3314704,1,131072
3462864,1,131072
3394674,1,131072
4090670,1,131072
4474458,1,131072
3777320,1,131072
3482288,1,131072
3425294,1,131072
3452968,1,131072
3320070,1,131072
3419392,1,131072
3681978,1,131072
3304018,1,131072
3546878,1,131072
3531714,1,131072
3365474,1,131072
3467008,1,131072
3401300,1,131072
3348858,1,131072
3344240,1,131072
3408946,1,131072
3437494,1,131072
3449848,1,131072
3381540,1,131072
3496318,1,131072
3483842,1,131072
3430970,1,131072
3438798,1,131072
3307800,1,131072
3325914,1,131072
3574404,1,131072
3404432,1,131072
4090408,1,131072
4409530,1,131072
4257236,1,131072
3445564,1,131072
3371976,1,131072
3319260,1,131072
3344324,1,131072
3592518,1,131072
3365402,1,131072
3474406,1,131072
3647194,1,131072
3516132,1,131072
3534022,1,131072
3391934,1,131072
3471256,1,131072
3375136,1,131072
3407046,1,131072
3399804,1,131072
3487398,1,131072
3538040,1,131072
3545660,1,131072
3395280,1,131072
3446288,1,131072
3374174,1,131072
3423556,1,131072
3439886,1,131072
3442644,1,131072
3319856,1,131072
3520384,1,131072
3946754,1,131072
4358920,1,131072
4323714,1,131072
3505178,1,131072
3372734,1,131072
3451148,1,131072
3438062,1,131072
3534628,1,131072
3401230,1,131072
3432078,1,131072
3592446,1,131072
3530968,1,131072
3407628,1,131072
3312842,1,131072
3347396,1,131072
3483432,1,131072
3577820,1,131072
3427936,1,131072
3347462,1,131072
3428536,1,131072
3522176,1,131072
3343540,1,131072
3476614,1,131072
3430328,1,131072
3369574,1,131072
3450252,1,131072
3302416,1,131072
3487702,1,131072
3468958,1,131072
3808594,1,131072
4555382,1,131072
4476974,1,131072
3420446,1,131072
3525732,1,131072
3394494,1,131072
3425162,1,131072
3400826,1,131072
3349980,1,131072
3397622,1,131072
3321900,1,131072
3346492,1,131072
3313416,1,131072
3316640,1,131072
3419282,1,131072
3323184,1,131072
3338536,1,131072
3323390,1,131072
3314602,1,131072
3439622,1,131072
3319912,1,131072
3351746,1,131072
3316048,1,131072
3316480,1,131072
3488908,1,131072
3529320,1,131072
3344080,1,131072
3561476,1,131072
3335990,1,131072
3314272,1,131072
4138438,1,131072
4757804,1,131072
4711016,1,131072
3417456,1,131072
3370286,1,131072
3488766,1,131072
3324682,1,131072
3700708,1,131072
3445876,1,131072
3528820,1,131072
3504696,1,131072
3565204,1,131072
3577648,1,131072
3504444,1,131072
3495824,1,131072
3403470,1,131072
3430436,1,131072
3332200,1,131072
3458096,1,131072
3576542,1,131072
3492138,1,131072
3677692,1,131072
3541314,1,131072
3369262,1,131072
3312410,1,131072
3309518,1,131072
3376472,1,131072
3404124,1,131072
3313694,1,131072
4111080,1,131072
4601020,1,131072
4036628,1,131072
3334240,1,131072
3340258,1,131072
3317472,1,131072
3377808,1,131072
3348654,1,131072
3329698,1,131072
3577056,1,131072
3499266,1,131072
3524000,1,131072
3477488,1,131072
3468248,1,131072
3569160,1,131072
3492102,1,131072
3569994,1,131072
3522702,1,131072
3472492,1,131072
3368400,1,131072
3648170,1,131072
3319776,1,131072
3503168,1,131072
3577320,1,131072
3397022,1,131072
3396240,1,131072
3298888,1,131072
3549896,1,131072
3383330,1,131072
4071642,1,131072
4388446,1,131072
4291248,1,131072
3459652,1,131072
3479148,1,131072
3510784,1,131072
3312506,1,131072
3416860,1,131072
3500434,1,131072
3475092,1,131072
3430192,1,131072
3435084,1,131072
3435370,1,131072
3492074,1,131072
3504326,1,131072
3458750,1,131072
3427934,1,131072
3375108,1,131072
3366142,1,131072
3538294,1,131072
3470360,1,131072
3584508,1,131072
3498130,1,131072
3457486,1,131072
3353692,1,131072
3441994,1,131072
3373896,1,131072
3471296,1,131072
3319850,1,131072
3869866,1,131072
4715126,1,131072
4103894,1,131072
3348580,1,131072
3369172,1,131072
3358496,1,131072
3607548,1,131072
3398600,1,131072
3462420,1,131072
3385914,1,131072
3501756,1,131072
3505890,1,131072
3439278,1,131072
3473162,1,131072
3499724,1,131072
3556648,1,131072
3340034,1,131072
3401040,1,131072
3332218,1,131072
3566474,1,131072
3582200,1,131072
3506700,1,131072
3505456,1,131072
3498342,1,131072
3532398,1,131072
3650272,1,131072
3368154,1,131072
3358066,1,131072
3388014,1,131072
3958524,1,131072
4490700,1,131072
4279922,1,131072
3606326,1,131072
3537942,1,131072
3382644,1,131072
3307804,1,131072
3390920,1,131072
3528530,1,131072
3480728,1,131072
3498700,1,131072
3500472,1,131072
3468002,1,131072
3435230,1,131072
3556344,1,131072
3320906,1,131072
3395132,1,131072
3357520,1,131072
3467912,1,131072
3470318,1,131072
3638798,1,131072
3539724,1,131072
3397056,1,131072
3328256,1,131072
3328652,1,131072
3307394,1,131072
3904256,1,131072
3581044,1,131072
3315134,1,131072
4193588,1,131072
4679438,1,131072
3986750,1,131072
3472568,1,131072
3323682,1,131072
3368868,1,131072
3597132,1,131072
3516178,1,131072
3561104,1,131072
3515170,1,131072
3517670,1,131072
3490946,1,131072
3487160,1,131072
3595148,1,131072
3458192,1,131072
3481052,1,131072
3381410,1,131072
3567506,1,131072
3542756,1,131072
3498202,1,131072
3508644,1,131072
3396180,1,131072
3386138,1,131072
3462930,1,131072
3699232,1,131072
3317250,1,131072
3463464,1,131072
3346302,1,131072
3323312,1,131072
4191684,1,131072
4400992,1,131072
3936784,1,131072
3379586,1,131072
3535220,1,131072
3489608,1,131072
3319292,1,131072
3458432,1,131072
3613556,1,131072
3435490,1,131072
3462482,1,131072
3523628,1,131072
3461502,1,131072
3585852,1,131072
3339078,1,131072
3543974,1,131072
3619884,1,131072
3467536,1,131072
3539242,1,131072
3502108,1,131072
3467328,1,131072
3652880,1,131072
3596148,1,131072
3352518,1,131072
3484376,1,131072
3423952,1,131072
3425190,1,131072
3388204,1,131072
3415832,1,131072
4411416,1,131072
3999914,1,131072
3358794,1,131072
3451636,1,131072
3402472,1,131072
3431166,1,131072
3511122,1,131072
3422676,1,131072
3393232,1,131072
3491754,1,131072
3562714,1,131072
3564788,1,131072
3450548,1,131072
3498394,1,131072
3444312,1,131072
3533484,1,131072
3345228,1,131072
3506072,1,131072
3467968,1,131072
3618944,1,131072
3375786,1,131072
3429800,1,131072
3352950,1,131072
3380876,1,131072
3361718,1,131072
3315422,1,131072
3458850,1,131072
3406160,1,131072
3397248,1,131072
4215908,1,131072
4264732,1,131072
3390906,1,131072
3442044,1,131072
3661884,1,131072
3348310,1,131072
3432642,1,131072
3402534,1,131072
3463628,1,131072
3637614,1,131072
3447480,1,131072
3494706,1,131072
3328212,1,131072
3313304,1,131072
3426860,1,131072
3308886,1,131072
3345612,1,131072
3342554,1,131072
3309332,1,131072
3409756,1,131072
3340294,1,131072
3314796,1,131072
3373424,1,131072
3374476,1,131072
3525738,1,131072
3405742,1,131072
3412148,1,131072
3315514,1,131072
3310350,1,131072
3429444,1,131072
4102402,1,131072
4285964,1,131072
3458010,1,131072
3415302,1,131072
3506834,1,131072
3477640,1,131072
3507022,1,131072
3318288,1,131072
3550102,1,131072
3582818,1,131072
3537624,1,131072
3418216,1,131072
3390652,1,131072
3578568,1,131072
3493856,1,131072
3433160,1,131072
3359786,1,131072
3345050,1,131072
3487200,1,131072
3564450,1,131072
3532466,1,131072
3408400,1,131072
3618262,1,131072
3311282,1,131072
3501918,1,131072
3377706,1,131072
3430448,1,131072
3530032,1,131072
3721690,1,131072
4299050,1,131072
3980604,1,131072
3412086,1,131072
3428848,1,131072
3425566,1,131072
3471834,1,131072
3466658,1,131072
3367052,1,131072
3398374,1,131072
3470574,1,131072
3473292,1,131072
3497538,1,131072
3458996,1,131072
3490026,1,131072
3461858,1,131072
3535840,1,131072
3550996,1,131072
3452578,1,131072
3593606,1,131072
3371664,1,131072
3319956,1,131072
3320328,1,131072
3539956,1,131072
3588294,1,131072
3335596,1,131072
3346412,1,131072
3474390,1,131072
3468332,1,131072
3482344,1,131072
4071494,1,131072
4410378,1,131072
3506194,1,131072
3447914,1,131072
3379168,1,131072
3393968,1,131072
3377748,1,131072
3323832,1,131072
3607146,1,131072
3380808,1,131072
3393008,1,131072
3426700,1,131072
3520114,1,131072
3453186,1,131072
3532180,1,131072
3565036,1,131072
3463962,1,131072
3504552,1,131072
3465882,1,131072
3454398,1,131072
3474150,1,131072
3539792,1,131072
3568922,1,131072
3507968,1,131072
3535498,1,131072
3529996,1,131072
3549114,1,131072
3464436,1,131072
3462170,1,131072
3996440,1,131072
4412400,1,131072
3459670,1,131072
3357210,1,131072
3344756,1,131072
3413838,1,131072
3439250,1,131072
3625568,1,131072
3507854,1,131072
3445004,1,131072
3470676,1,131072
3639662,1,131072
3409654,1,131072
3470976,1,131072
3591180,1,131072
3469884,1,131072
3658802,1,131072
3338220,1,131072
3403878,1,131072
3510950,1,131072
3620268,1,131072
3525632,1,131072
3534332,1,131072
3453314,1,131072
3310504,1,131072
3343420,1,131072
3408864,1,131072
3637768,1,131072
3462786,1,131072
3585128,1,131072
4638896,1,131072
4237494,1,131072
3486658,1,131072
3430028,1,131072
3395792,1,131072
3319594,1,131072
3370154,1,131072
3337190,1,131072
3468324,1,131072
3568142,1,131072
3528870,1,131072
3565518,1,131072
3433134,1,131072
3446886,1,131072
3469556,1,131072
3465632,1,131072
3343214,1,131072
3527312,1,131072
3667512,1,131072
3470914,1,131072
3336756,1,131072
3426322,1,131072
3521540,1,131072
3496918,1,131072
3306518,1,131072
3414562,1,131072
3325302,1,131072
3550874,1,131072
3600080,1,131072
4993100,1,131072
4333646,1,131072
3939730,1,131072
3622616,1,131072
3318520,1,131072
3604394,1,131072
3512590,1,131072
3492588,1,131072
3307630,1,131072
3312388,1,131072
3377906,1,131072
3329006,1,131072
3550574,1,131072
3353992,1,131072
3467266,1,131072
3391200,1,131072
3309828,1,131072
3318222,1,131072
3479868,1,131072
3443916,1,131072
3410450,1,131072
3370588,1,131072
3424014,1,131072
3345336,1,131072
3554838,1,131072
3488626,1,131072
3704008,1,131072
3424638,1,131072
3583342,1,131072
3523298,1,131072
3408224,1,131072
3421930,1,131072
3390178,1,131072
3379756,1,131072
3432386,1,131072
3482226,1,131072
3524792,1,131072
3394626,1,131072
3941754,1,131072
4398600,1,131072
4307044,1,131072
3350954,1,131072
3478898,1,131072
3465002,1,131072
3313870,1,131072
3616688,1,131072
3477814,1,131072
3456906,1,131072
3454702,1,131072
3557960,1,131072
3337742,1,131072
3460606,1,131072
3638998,1,131072
3572144,1,131072
3422486,1,131072
3382826,1,131072
3386426,1,131072
3604032,1,131072
4567440,1,131072
4321742,1,131072
3471158,1,131072
3377694,1,131072
3358870,1,131072
3441026,1,131072
3381644,1,131072
3371034,1,131072
3469258,1,131072
3503374,1,131072
3637084,1,131072
3315946,1,131072
3500974,1,131072
3382130,1,131072
3305966,1,131072
3316378,1,131072
3302460,1,131072
3335700,1,131072
3311276,1,131072
3308922,1,131072
3388728,1,131072
3340590,1,131072
3345934,1,131072
3368002,1,131072
3650084,1,131072
3401652,1,131072
3409954,1,131072
3406674,1,131072
3369312,1,131072
4111994,1,131072
4313196,1,131072
3999108,1,131072
3543618,1,131072
3536934,1,131072
3337370,1,131072
3509070,1,131072
3421974,1,131072
3547612,1,131072
3590696,1,131072
3458146,1,131072
3475474,1,131072
3422498,1,131072
3498238,1,131072
3579244,1,131072
3455212,1,131072
3362294,1,131072
3384484,1,131072
3462894,1,131072
3334078,1,131072
3335586,1,131072
3426118,1,131072
3466676,1,131072
3542190,1,131072
3575974,1,131072
3503168,1,131072
3446694,1,131072
3431404,1,131072
3402636,1,131072
4152096,1,131072
4515948,1,131072
3932426,1,131072
3382418,1,131072
3359484,1,131072
3373864,1,131072
3320878,1,131072
3325236,1,131072
3472392,1,131072
3312708,1,131072
3416504,1,131072
3396432,1,131072
3382316,1,131072
3358132,1,131072
3306916,1,131072
3361302,1,131072
3366960,1,131072
3517328,1,131072
3513798,1,131072
3536972,1,131072
3320366,1,131072
3378938,1,131072
3517070,1,131072
3508500,1,131072
3374592,1,131072
3693480,1,131072
3388284,1,131072
3398238,1,131072
3466788,1,131072
4051982,1,131072
4678624,1,131072
4357578,1,131072
3522634,1,131072
3525580,1,131072
3322880,1,131072
3417864,1,131072
3465944,1,131072
3441546,1,131072
3597104,1,131072
3411706,1,131072
3550008,1,131072
3455988,1,131072
3495434,1,131072
3539752,1,131072
3523880,1,131072
3446674,1,131072
3498252,1,131072
3625938,1,131072
3501892,1,131072
3461482,1,131072
3440204,1,131072
3524816,1,131072
3477844,1,131072
3411654,1,131072
3412226,1,131072
3423174,1,131072
3326392,1,131072
3438018,1,131072
3965732,1,131072
4415274,1,131072
4636390,1,131072
3425004,1,131072
3324400,1,131072
3370440,1,131072
3317340,1,131072
3319442,1,131072
3607332,1,131072
3388024,1,131072
3521794,1,131072
3397134,1,131072
3533628,1,131072
3459524,1,131072
3557888,1,131072
3386518,1,131072
3397854,1,131072
3475540,1,131072
3579608,1,131072
3514682,1,131072
3498584,1,131072
3564274,1,131072
3453318,1,131072
3336200,1,131072
3519068,1,131072
3479612,1,131072
3465552,1,131072
3320022,1,131072
3309466,1,131072
4001360,1,131072
4531230,1,131072
4415138,1,131072
3349594,1,131072
3371356,1,131072
3314382,1,131072
3398320,1,131072
3491724,1,131072
3404480,1,131072
3492520,1,131072
3578086,1,131072
3616722,1,131072
3400648,1,131072
3465310,1,131072
3566254,1,131072
3690162,1,131072
3532944,1,131072
3482804,1,131072
3388426,1,131072
3322858,1,131072
3305798,1,131072
3475170,1,131072
3363878,1,131072
3338020,1,131072
3645726,1,131072
3596686,1,131072
3307700,1,131072
3383184,1,131072
3326186,1,131072
3435638,1,131072
4467786,1,131072
4444782,1,131072
3588768,1,131072
3334952,1,131072
3639340,1,131072
3503552,1,131072
3430282,1,131072
3483874,1,131072
3430004,1,131072
3557950,1,131072
3491650,1,131072
3575404,1,131072
3473570,1,131072
3526820,1,131072
3339414,1,131072
3494348,1,131072
3451450,1,131072
3532932,1,131072
3414818,1,131072
3394402,1,131072
3336496,1,131072
3336326,1,131072
3470466,1,131072
3600446,1,131072
3605778,1,131072
3424808,1,131072
3338212,1,131072
3313478,1,131072
3863832,1,131072
4293018,1,131072
4393784,1,131072
3385388,1,131072
3477730,1,131072
3418438,1,131072
3511688,1,131072
3497694,1,131072
3554748,1,131072
3403214,1,131072
3463622,1,131072
3562044,1,131072
3529072,1,131072
3480792,1,131072
3465294,1,131072
3443706,1,131072
3508046,1,131072
3523738,1,131072
3676378,1,131072
3534662,1,131072
3485210,1,131072
3504970,1,131072
3408878,1,131072
3408102,1,131072
3604810,1,131072
3418492,1,131072
3465328,1,131072
3369046,1,131072
3380084,1,131072
3997726,1,131072
4341240,1,131072
4473912,1,131072
3574120,1,131072
3481498,1,131072
3423906,1,131072
3513276,1,131072
3716866,1,131072
3506982,1,131072
3508258,1,131072
3568202,1,131072
3486822,1,131072
3414198,1,131072
3577944,1,131072
3431276,1,131072
3541606,1,131072
3539164,1,131072
3462064,1,131072
3456456,1,131072
3401958,1,131072
3441058,1,131072
3360216,1,131072
3309248,1,131072
3589952,1,131072
3820052,1,131072
3575258,1,131072
3402270,1,131072
3312466,1,131072
3375780,1,131072
4452956,1,131072
4460146,1,131072
3844054,1,131072
3485322,1,131072
3395838,1,131072
3465956,1,131072
3410764,1,131072
3400946,1,131072
3723532,1,131072
3404634,1,131072
3525484,1,131072
3356448,1,131072
3577106,1,131072
3355048,1,131072
3312222,1,131072
3322464,1,131072
3462846,1,131072
3509206,1,131072
3321460,1,131072
3312190,1,131072
3394658,1,131072
3614350,1,131072
3525504,1,131072
3316302,1,131072
3309676,1,131072
3471618,1,131072
3478372,1,131072
3443438,1,131072
3319002,1,131072
4172086,1,131072
4523038,1,131072
4239886,1,131072
3368346,1,131072
3347168,1,131072
3321070,1,131072
3305602,1,131072
3558628,1,131072
3433182,1,131072
3564000,1,131072
3465694,1,131072
3720666,1,131072
3352354,1,131072
3516820,1,131072
3627694,1,131072
3435204,1,131072
3412618,1,131072
3410790,1,131072
3366894,1,131072
3315534,1,131072
3523922,1,131072
3395358,1,131072
3474478,1,131072
3616798,1,131072
3600970,1,131072
3414622,1,131072
3408682,1,131072
3311466,1,131072
3397350,1,131072
4368480,1,131072
4703908,1,131072
4138686,1,131072
3359526,1,131072
3354374,1,131072
3402610,1,131072
3385994,1,131072
3481836,1,131072
3478298,1,131072
3395636,1,131072
3630338,1,131072
3496518,1,131072
3540120,1,131072
3443048,1,131072
3303254,1,131072
3524438,1,131072
3385326,1,131072
3564232,1,131072
3399714,1,131072
3365290,1,131072
3457312,1,131072
3402958,1,131072
3506480,1,131072
3345272,1,131072
3635908,1,131072
3346774,1,131072
3367544,1,131072
3391922,1,131072
3444668,1,131072
4237778,1,131072
4345618,1,131072
4219986,1,131072
3419388,1,131072
3499902,1,131072
3385768,1,131072
3377176,1,131072
3364404,1,131072
3554510,1,131072
3489158,1,131072
3451616,1,131072
3484002,1,131072
3376036,1,131072
3310468,1,131072
3354836,1,131072
3309672,1,131072
3382466,1,131072
3311704,1,131072
3303880,1,131072
3590424,1,131072
3308260,1,131072
3542044,1,131072
3469852,1,131072
3595416,1,131072
3317844,1,131072
3412210,1,131072
3439202,1,131072
3429198,1,131072
3595694,1,131072
3688530,1,131072
4368052,1,131072
4410296,1,131072
3475032,1,131072
3462700,1,131072
3373340,1,131072
3481558,1,131072
3679802,1,131072
3568352,1,131072
3364206,1,131072
3597660,1,131072
3347900,1,131072
3305134,1,131072
3427664,1,131072
3457478,1,131072
3362378,1,131072
3564866,1,131072
3584844,1,131072
3349758,1,131072
3375754,1,131072
3445464,1,131072
3330294,1,131072
3463890,1,131072
3319570,1,131072
3307688,1,131072
3440260,1,131072
3682316,1,131072
3746996,1,131072
3405966,1,131072
3742630,1,131072
4411312,1,131072
4373666,1,131072
3409258,1,131072
3445998,1,131072
3331140,1,131072
3345760,1,131072
3534822,1,131072
3315868,1,131072
3568620,1,131072
3405512,1,131072
3311850,1,131072
3468370,1,131072
3632546,1,131072
3549380,1,131072
3530332,1,131072
3411376,1,131072
3330554,1,131072
3313062,1,131072
3757070,1,131072
3570068,1,131072
3620432,1,131072
3468996,1,131072
3414858,1,131072
3302900,1,131072
3536360,1,131072
3328386,1,131072
3600326,1,131072
3556088,1,131072
3814996,1,131072
4347192,1,131072
4330868,1,131072
3637520,1,131072
3455170,1,131072
3603628,1,131072
3406750,1,131072
3563690,1,131072
3451156,1,131072
3374182,1,131072
3523574,1,131072
3458814,1,131072
3452402,1,131072
3472192,1,131072
3404998,1,131072
3728868,1,131072
3413428,1,131072
3427306,1,131072
3342186,1,131072
3429788,1,131072
3355262,1,131072
3402484,1,131072
3334518,1,131072
3468838,1,131072
3613346,1,131072
3496146,1,131072
3644822,1,131072
3447828,1,131072
3298712,1,131072
3652744,1,131072
4557720,1,131072
5102568,1,131072
3379858,1,131072
3418454,1,131072
3437990,1,131072
3418080,1,131072
3480660,1,131072
3457746,1,131072
3520730,1,131072
3592260,1,131072
3600888,1,131072
3401154,1,131072
3630824,1,131072
3446396,1,131072
3321970,1,131072
3591870,1,131072
3536546,1,131072
3473182,1,131072
3557298,1,131072
3516494,1,131072
3306692,1,131072
3369906,1,131072
3439384,1,131072
3311990,1,131072
3400896,1,131072
3347114,1,131072
3303986,1,131072
3299636,1,131072
3680044,1,131072
4478468,1,131072
4398250,1,131072
3375462,1,131072
3400490,1,131072
3340878,1,131072
3403802,1,131072
3351980,1,131072
3348366,1,131072
3615064,1,131072
3474268,1,131072
3411486,1,131072
3506340,1,131072
3548002,1,131072
3406162,1,131072
3457216,1,131072
3393670,1,131072
3381826,1,131072
3404518,1,131072
3608004,1,131072
3503558,1,131072
3525952,1,131072
3470506,1,131072
3463044,1,131072
3342166,1,131072
3421502,1,131072
3307012,1,131072
3498744,1,131072
3431696,1,131072
3467398,1,131072
4398738,1,131072
4452646,1,131072
3625472,1,131072
3358890,1,131072
3321096,1,131072
3612034,1,131072
3418154,1,131072
3500416,1,131072
3434550,1,131072
3328582,1,131072
3540542,1,131072
3392864,1,131072
3315266,1,131072
3577132,1,131072
3584824,1,131072
3490074,1,131072
3325242,1,131072
3405250,1,131072
3393846,1,131072
3500310,1,131072
3564838,1,131072
3492922,1,131072
3335686,1,131072
3435586,1,131072
3419226,1,131072
3405322,1,131072
3423642,1,131072
3420202,1,131072
3394136,1,131072
5094374,1,131072
4400618,1,131072
3628234,1,131072
3441882,1,131072
3399908,1,131072
3326106,1,131072
3455778,1,131072
3486588,1,131072
3579530,1,131072
3537220,1,131072
3602750,1,131072
3487890,1,131072
3459866,1,131072
3590308,1,131072
3465550,1,131072
3441264,1,131072
3501202,1,131072
3428404,1,131072
3532764,1,131072
3628050,1,131072
3426012,1,131072
3459278,1,131072
3562898,1,131072
3634308,1,131072
3570434,1,131072
3595052,1,131072
3427424,1,131072
3413254,1,131072
4042582,1,131072
4824572,1,131072
4311192,1,131072
3438786,1,131072
3336282,1,131072
3325802,1,131072
3471592,1,131072
3316364,1,131072
3344676,1,131072
3310030,1,131072
3353894,1,131072
3382346,1,131072
3303748,1,131072
3373126,1,131072
3306064,1,131072
3306686,1,131072
3354292,1,131072
3311710,1,131072
3339502,1,131072
3380112,1,131072
3437504,1,131072
3538856,1,131072
3462434,1,131072
3472592,1,131072
3308056,1,131072
3473436,1,131072
3354178,1,131072
3520994,1,131072
3601970,1,131072
3321030,1,131072
4771126,1,131072
4245976,1,131072
3962360,1,131072
3407242,1,131072
3452498,1,131072
3388744,1,131072
3404462,1,131072
3527536,1,131072
3559696,1,131072
3561110,1,131072
3524676,1,131072
3514852,1,131072
3561930,1,131072
3630264,1,131072
3466582,1,131072
3598438,1,131072
3347110,1,131072
3604444,1,131072
3534122,1,131072
3439606,1,131072
3488744,1,131072
3504356,1,131072
3493430,1,131072
3390292,1,131072
3497274,1,131072
3577062,1,131072
3396354,1,131072
3432524,1,131072
3359780,1,131072
4561610,1,131072
4355176,1,131072
3530818,1,131072
3418066,1,131072
3390352,1,131072
3345770,1,131072
3404510,1,131072
3307540,1,131072
3616644,1,131072
3346170,1,131072
3492490,1,131072
3355268,1,131072
3538146,1,131072
3352588,1,131072
3411946,1,131072
3554096,1,131072
3402610,1,131072
3595438,1,131072
3314058,1,131072
3332240,1,131072
3483970,1,131072
3429672,1,131072
3420260,1,131072
3383898,1,131072
3394802,1,131072
3508504,1,131072
3583126,1,131072
3381960,1,131072
3432324,1,131072
4648796,1,131072
4379882,1,131072
3836346,1,131072
3341972,1,131072
3335568,1,131072
3328016,1,131072
3585296,1,131072
3539006,1,131072
3332890,1,131072
3346206,1,131072
3538916,1,131072
3606342,1,131072
3394788,1,131072
3382904,1,131072
3320590,1,131072
3306942,1,131072
3421582,1,131072
3345078,1,131072
3338608,1,131072
3342076,1,131072
3317718,1,131072
3425090,1,131072
3310990,1,131072
3468078,1,131072
3304628,1,131072
3378150,1,131072
3373958,1,131072
3303616,1,131072
3341480,1,131072
3407558,1,131072
4577916,1,131072
4250260,1,131072
3601958,1,131072
3352630,1,131072
3328142,1,131072
3374070,1,131072
3350372,1,131072
3430776,1,131072
3462782,1,131072
3394706,1,131072
3542890,1,131072
3464710,1,131072
3592360,1,131072
3404634,1,131072
3539170,1,131072
3531414,1,131072
3458944,1,131072
3469788,1,131072
3498764,1,131072
3652324,1,131072
3391502,1,131072
3428010,1,131072
3304614,1,131072
3384130,1,131072
3570586,1,131072
3344282,1,131072
3472360,1,131072
3497900,1,131072
3706838,1,131072
4658820,1,131072
4387708,1,131072
3534606,1,131072
3545562,1,131072
3336682,1,131072
3320516,1,131072
3413280,1,131072
3505368,1,131072
3344434,1,131072
3303344,1,131072
3308918,1,131072
3423498,1,131072
3336166,1,131072
3497628,1,131072
3317384,1,131072
3444644,1,131072
3329094,1,131072
3314058,1,131072
3327076,1,131072
3314920,1,131072
3310404,1,131072
3316182,1,131072
3310426,1,131072
3393656,1,131072
3321014,1,131072
3422548,1,131072
3306972,1,131072
3295858,1,131072
3392056,1,131072
3489434,1,131072
4570020,1,131072
4396476,1,131072
3466384,1,131072
3407300,1,131072
3489516,1,131072
3478332,1,131072
3378234,1,131072
3421000,1,131072
3443466,1,131072
3652780,1,131072
3313544,1,131072
3309152,1,131072
3490536,1,131072
3343818,1,131072
3364024,1,131072
3497508,1,131072
3563210,1,131072
3574236,1,131072
3544038,1,131072
3393562,1,131072
3378698,1,131072
3462132,1,131072
3379522,1,131072
3313634,1,131072
3486120,1,131072
3343070,1,131072
3357962,1,131072
3311280,1,131072
3415494,1,131072
4219234,1,131072
4418244,1,131072
3961632,1,131072
3342802,1,131072
3390244,1,131072
3427776,1,131072
3393168,1,131072
3351668,1,131072
3386178,1,131072
3395572,1,131072
3410506,1,131072
3418088,1,131072
3397248,1,131072
3648392,1,131072
3546222,1,131072
3313182,1,131072
3464282,1,131072
3402318,1,131072
3347554,1,131072
3480218,1,131072
3387304,1,131072
3353556,1,131072
3369922,1,131072
3596134,1,131072
3313840,1,131072
3533714,1,131072
3415778,1,131072
3343750,1,131072
3418414,1,131072
3908856,1,131072
4062314,1,131072
3513886,1,131072
3506082,1,131072
3351416,1,131072
3431600,1,131072
3458830,1,131072
3522770,1,131072
3439138,1,131072
3344904,1,131072
3393218,1,131072
3525748,1,131072
3477138,1,131072
3350552,1,131072
3416706,1,131072
3512932,1,131072
3497520,1,131072
3577970,1,131072
3349610,1,131072
3314060,1,131072
3481170,1,131072
3410432,1,131072
