TIME,OWRITE,PAYLOAD
2064348,1,65536
2063502,1,65536
2162260,1,65536
2074804,1,65536
2070994,1,65536
2142892,1,65536
2162160,1,65536
2158292,1,65536
2168022,1,65536
2061652,1,65536
2138336,1,65536
2126012,1,65536
2094142,1,65536
2157656,1,65536
2060158,1,65536
2216040,1,65536
2123128,1,65536
2226022,1,65536
2167038,1,65536
2068016,1,65536
2061680,1,65536
2101364,1,65536
2065444,1,65536
2201014,1,65536
2287644,1,65536
2165550,1,65536
2070822,1,65536
2102454,1,65536
2096422,1,65536
2104972,1,65536
2142784,1,65536
2171760,1,65536
2187826,1,65536
2078286,1,65536
2061926,1,65536
2083596,1,65536
2069034,1,65536
2061328,1,65536
2065908,1,65536
2250784,1,65536
2069668,1,65536
2065242,1,65536
2092924,1,65536
2227444,1,65536
2130954,1,65536
2096706,1,65536
2213692,1,65536
2069858,1,65536
2140662,1,65536
2133660,1,65536
2183432,1,65536
2210232,1,65536
2226246,1,65536
2174318,1,65536
2061018,1,65536
2061818,1,65536
2060590,1,65536
2112160,1,65536
2139562,1,65536
2132990,1,65536
2221996,1,65536
2190140,1,65536
2164728,1,65536
2168880,1,65536
2088914,1,65536
2074540,1,65536
2067528,1,65536
2066202,1,65536
2318140,1,65536
2799182,1,65536
2756074,1,65536
3036736,1,65536
2707442,1,65536
2791502,1,65536
2677804,1,65536
2693654,1,65536
2726092,1,65536
2845352,1,65536
2745384,1,65536
2893944,1,65536
2737112,1,65536
2668956,1,65536
2929810,1,65536
2854136,1,65536
2904962,1,65536
2683200,1,65536
2681520,1,65536
2720980,1,65536
2764020,1,65536
2227078,1,65536
2372542,1,65536
2151814,1,65536
2068134,1,65536
2072998,1,65536
2095808,1,65536
2068418,1,65536
2063328,1,65536
2069868,1,65536
2077876,1,65536
2107062,1,65536
2067980,1,65536
2084188,1,65536
2167008,1,65536
2144224,1,65536
2098462,1,65536
2254016,1,65536
2287994,1,65536
2060434,1,65536
2280640,1,65536
2162888,1,65536
2100536,1,65536
2075434,1,65536
2158158,1,65536
2071938,1,65536
2103998,1,65536
2065402,1,65536
2272716,1,65536
2303918,1,65536
2101074,1,65536
2435808,1,65536
2066808,1,65536
2064242,1,65536
2063860,1,65536
2160686,1,65536
2128896,1,65536
2102474,1,65536
2181342,1,65536
2139492,1,65536
2143160,1,65536
2066788,1,65536
2148642,1,65536
2189208,1,65536
2140226,1,65536
2071914,1,65536
2139692,1,65536
2070842,1,65536
2100362,1,65536
2183358,1,65536
2162864,1,65536
2072004,1,65536
2064974,1,65536
2237200,1,65536
2067534,1,65536
2145182,1,65536
2101454,1,65536
2068384,1,65536
2058430,1,65536
2129878,1,65536
2225616,1,65536
2166908,1,65536
2064778,1,65536
2061666,1,65536
2152250,1,65536
2216448,1,65536
2199752,1,65536
2262898,1,65536
2151148,1,65536
2133134,1,65536
2147194,1,65536
2084130,1,65536
2069476,1,65536
2073826,1,65536
2139078,1,65536
2182986,1,65536
2143014,1,65536
2066982,1,65536
2161312,1,65536
2068364,1,65536
2068530,1,65536
2066014,1,65536
2219332,1,65536
2274542,1,65536
2265972,1,65536
2137136,1,65536
2071050,1,65536
2136662,1,65536
2067054,1,65536
2092378,1,65536
2165176,1,65536
2074684,1,65536
2072022,1,65536
2112220,1,65536
2224036,1,65536
2140762,1,65536
2198646,1,65536
2070428,1,65536
2069722,1,65536
2069734,1,65536
2339802,1,65536
2107662,1,65536
2067020,1,65536
2170046,1,65536
2156554,1,65536
2103264,1,65536
2069718,1,65536
2142586,1,65536
2169340,1,65536
2103064,1,65536
2099066,1,65536
2268730,1,65536
2187188,1,65536
2120202,1,65536
2075778,1,65536
2072902,1,65536
2069490,1,65536
2068498,1,65536
2115526,1,65536
2074036,1,65536
2068740,1,65536
2252378,1,65536
2187580,1,65536
2135250,1,65536
2071174,1,65536
2087204,1,65536
2073860,1,65536
2060326,1,65536
2207396,1,65536
2110384,1,65536
2075114,1,65536
2071118,1,65536
2070012,1,65536
2177128,1,65536
2071468,1,65536
2073190,1,65536
2072230,1,65536
2136346,1,65536
2169808,1,65536
2133458,1,65536
2173932,1,65536
2106868,1,65536
2070954,1,65536
2071316,1,65536
2082006,1,65536
2069428,1,65536
2134584,1,65536
2067138,1,65536
2221114,1,65536
2061202,1,65536
2066648,1,65536
2076608,1,65536
2139642,1,65536
2135048,1,65536
2061340,1,65536
2183760,1,65536
2367770,1,65536
2187920,1,65536
2256826,1,65536
2083880,1,65536
2170556,1,65536
2069722,1,65536
2108834,1,65536
2095038,1,65536
2221522,1,65536
2080228,1,65536
2105530,1,65536
2217288,1,65536
2097990,1,65536
2197708,1,65536
2138146,1,65536
2138410,1,65536
2066938,1,65536
2113036,1,65536
2177704,1,65536
2075188,1,65536
2064642,1,65536
2185860,1,65536
2068104,1,65536
2132946,1,65536
2174930,1,65536
2223400,1,65536
2134696,1,65536
2064758,1,65536
2238492,1,65536
2065836,1,65536
2105942,1,65536
2156732,1,65536
2198106,1,65536
2070120,1,65536
2071126,1,65536
2297600,1,65536
2129290,1,65536
2064372,1,65536
2144988,1,65536
2426740,1,65536
2067700,1,65536
2072288,1,65536
2162216,1,65536
2071684,1,65536
2061548,1,65536
2138116,1,65536
2287044,1,65536
2169706,1,65536
2124276,1,65536
2169400,1,65536
2145016,1,65536
2143086,1,65536
2139800,1,65536
2189726,1,65536
2069174,1,65536
2134724,1,65536
2197324,1,65536
2146574,1,65536
2066976,1,65536
2104914,1,65536
2312836,1,65536
2134768,1,65536
2136650,1,65536
2071758,1,65536
2179106,1,65536
2068126,1,65536
2069726,1,65536
2061250,1,65536
2074204,1,65536
2140954,1,65536
2067374,1,65536
2155996,1,65536
2143924,1,65536
2277934,1,65536
2076736,1,65536
2488138,1,65536
2066312,1,65536
2064560,1,65536
2081240,1,65536
2076180,1,65536
2069330,1,65536
2102956,1,65536
2203164,1,65536
2065258,1,65536
2067646,1,65536
2060674,1,65536
2166026,1,65536
2061542,1,65536
2060202,1,65536
2163284,1,65536
2074194,1,65536
2135936,1,65536
2210006,1,65536
2224648,1,65536
2146888,1,65536
2073606,1,65536
2071620,1,65536
2278126,1,65536
2136546,1,65536
2133598,1,65536
2078996,1,65536
2139434,1,65536
2108976,1,65536
2102580,1,65536
2155300,1,65536
2068552,1,65536
2071408,1,65536
2067734,1,65536
2093694,1,65536
2068872,1,65536
2079206,1,65536
2090498,1,65536
2101164,1,65536
2069700,1,65536
2065836,1,65536
2077866,1,65536
2074236,1,65536
2063714,1,65536
2109052,1,65536
2467470,1,65536
2066990,1,65536
2107086,1,65536
2091728,1,65536
2074910,1,65536
2063954,1,65536
2070642,1,65536
2083268,1,65536
2136428,1,65536
2070018,1,65536
2062876,1,65536
2092260,1,65536
2129374,1,65536
2064234,1,65536
2273296,1,65536
2070862,1,65536
2136370,1,65536
2192930,1,65536
2256452,1,65536
2183878,1,65536
2192928,1,65536
2084440,1,65536
2078150,1,65536
2069136,1,65536
2068236,1,65536
2095820,1,65536
2175740,1,65536
2074444,1,65536
2242076,1,65536
2230474,1,65536
2077752,1,65536
2132740,1,65536
2144138,1,65536
2144130,1,65536
2065022,1,65536
2065412,1,65536
2217456,1,65536
2067910,1,65536
2099250,1,65536
2069738,1,65536
2150058,1,65536
2069962,1,65536
2099776,1,65536
2072854,1,65536
2105134,1,65536
2172766,1,65536
2168104,1,65536
2148414,1,65536
2073656,1,65536
2072468,1,65536
2067658,1,65536
2200284,1,65536
2066082,1,65536
2061204,1,65536
2097624,1,65536
2076714,1,65536
2064418,1,65536
2134902,1,65536
2153344,1,65536
2071044,1,65536
2100180,1,65536
2070006,1,65536
2130850,1,65536
2130554,1,65536
2270084,1,65536
2259524,1,65536
2126210,1,65536
2113210,1,65536
2069370,1,65536
2226720,1,65536
2068760,1,65536
2068804,1,65536
2067202,1,65536
2080188,1,65536
2070366,1,65536
2190306,1,65536
2197662,1,65536
2072532,1,65536
2355340,1,65536
2098488,1,65536
2171828,1,65536
2129532,1,65536
2128748,1,65536
2158916,1,65536
2138074,1,65536
2129596,1,65536
2135650,1,65536
2150108,1,65536
2134716,1,65536
2130930,1,65536
2058182,1,65536
2235406,1,65536
2139264,1,65536
2073154,1,65536
2107414,1,65536
2067806,1,65536
2071098,1,65536
2073276,1,65536
2277672,1,65536
2267084,1,65536
2079938,1,65536
2071376,1,65536
2150470,1,65536
2142756,1,65536
2070848,1,65536
2079956,1,65536
2069792,1,65536
2066942,1,65536
2064098,1,65536
2147534,1,65536
2202246,1,65536
2159880,1,65536
2118842,1,65536
2136570,1,65536
2132082,1,65536
2069774,1,65536
2086120,1,65536
2069212,1,65536
2070294,1,65536
2068934,1,65536
2232328,1,65536
2112792,1,65536
2073332,1,65536
2104558,1,65536
2096534,1,65536
2065762,1,65536
2065580,1,65536
2079996,1,65536
2063010,1,65536
2062626,1,65536
2097802,1,65536
2190682,1,65536
2181716,1,65536
2067124,1,65536
2066532,1,65536
2175608,1,65536
2104230,1,65536
2141766,1,65536
2086586,1,65536
2261294,1,65536
2192846,1,65536
2102014,1,65536
2072546,1,65536
2068596,1,65536
2063860,1,65536
2174474,1,65536
2145984,1,65536
2169200,1,65536
2072200,1,65536
2272060,1,65536
2067912,1,65536
2203044,1,65536
2067748,1,65536
2066972,1,65536
2067724,1,65536
2206416,1,65536
2213950,1,65536
2132752,1,65536
2214202,1,65536
2136828,1,65536
2091226,1,65536
2135666,1,65536
2071482,1,65536
2091874,1,65536
2146382,1,65536
2141870,1,65536
2213314,1,65536
2184506,1,65536
2072106,1,65536
2065268,1,65536
2065920,1,65536
2170138,1,65536
2230152,1,65536
2190586,1,65536
2121586,1,65536
2186264,1,65536
2073616,1,65536
2068266,1,65536
2099444,1,65536
2135072,1,65536
2127416,1,65536
2106376,1,65536
2074422,1,65536
2101488,1,65536
2065968,1,65536
2177682,1,65536
2066186,1,65536
2062960,1,65536
2102148,1,65536
2149456,1,65536
2136278,1,65536
2134926,1,65536
2403406,1,65536
2231908,1,65536
2102156,1,65536
2078084,1,65536
2118568,1,65536
2073802,1,65536
2134390,1,65536
2134504,1,65536
2171184,1,65536
2210120,1,65536
2193426,1,65536
2271110,1,65536
2275568,1,65536
2077858,1,65536
2137066,1,65536
2078414,1,65536
2075408,1,65536
2069370,1,65536
2190122,1,65536
2080172,1,65536
2286960,1,65536
2076918,1,65536
2130384,1,65536
2139418,1,65536
2065842,1,65536
2211338,1,65536
2177046,1,65536
2103434,1,65536
2069890,1,65536
2210804,1,65536
2068970,1,65536
2132652,1,65536
2067516,1,65536
2118108,1,65536
2072250,1,65536
2143166,1,65536
2070612,1,65536
2072408,1,65536
2074524,1,65536
2067714,1,65536
2099208,1,65536
2172412,1,65536
2097092,1,65536
2068238,1,65536
2187492,1,65536
2352786,1,65536
2133734,1,65536
2239260,1,65536
2077318,1,65536
2076086,1,65536
2071184,1,65536
2092570,1,65536
2155926,1,65536
2165810,1,65536
2223852,1,65536
2241544,1,65536
2173488,1,65536
2075548,1,65536
2118094,1,65536
2077084,1,65536
2074678,1,65536
2070528,1,65536
2278080,1,65536
2080884,1,65536
2124516,1,65536
2180876,1,65536
2066268,1,65536
2133586,1,65536
2062550,1,65536
2081282,1,65536
2139856,1,65536
2141518,1,65536
2136100,1,65536
2133904,1,65536
2066218,1,65536
2076682,1,65536
2065506,1,65536
2071380,1,65536
2069082,1,65536
2072470,1,65536
2116756,1,65536
2138222,1,65536
2224326,1,65536
2068406,1,65536
2173064,1,65536
2240482,1,65536
2129244,1,65536
2120742,1,65536
2072992,1,65536
2134368,1,65536
2062530,1,65536
2287096,1,65536
2230184,1,65536
2073882,1,65536
2073112,1,65536
2139306,1,65536
2065208,1,65536
2065122,1,65536
2188352,1,65536
2105444,1,65536
2237826,1,65536
2196456,1,65536
2135362,1,65536
2219052,1,65536
2170054,1,65536
2098734,1,65536
2136998,1,65536
2072738,1,65536
2073382,1,65536
2239906,1,65536
2071992,1,65536
2235444,1,65536
2143968,1,65536
2167782,1,65536
2138862,1,65536
2070436,1,65536
2082700,1,65536
2064822,1,65536
2064568,1,65536
2139978,1,65536
2103600,1,65536
2139212,1,65536
2068234,1,65536
2143876,1,65536
2185824,1,65536
2077246,1,65536
2075154,1,65536
2072202,1,65536
2070682,1,65536
2144724,1,65536
2072500,1,65536
2107542,1,65536
2161766,1,65536
2141804,1,65536
2140018,1,65536
2167660,1,65536
2240090,1,65536
2071210,1,65536
2396604,1,65536
2227214,1,65536
2125038,1,65536
2048526,1,65536
2072832,1,65536
2116516,1,65536
2113772,1,65536
2417488,1,65536
2154186,1,65536
2166200,1,65536
2143086,1,65536
2090676,1,65536
2140768,1,65536
2076996,1,65536
2071230,1,65536
2361790,1,65536
2087552,1,65536
2111200,1,65536
2093016,1,65536
2199754,1,65536
2114144,1,65536
2101690,1,65536
2208412,1,65536
2192328,1,65536
2066068,1,65536
2193942,1,65536
2202168,1,65536
2105946,1,65536
2139328,1,65536
2147998,1,65536
2147146,1,65536
2298434,1,65536
2139778,1,65536
2081906,1,65536
2206598,1,65536
2136552,1,65536
2085714,1,65536
2193206,1,65536
2064582,1,65536
2073860,1,65536
2183834,1,65536
2066974,1,65536
2069140,1,65536
2065260,1,65536
2222052,1,65536
2166282,1,65536
2102330,1,65536
2120650,1,65536
2103404,1,65536
2152382,1,65536
2071930,1,65536
2137668,1,65536
2310190,1,65536
2196958,1,65536
2424738,1,65536
2085454,1,65536
2071036,1,65536
2108070,1,65536
2089306,1,65536
2180400,1,65536
2174902,1,65536
2064016,1,65536
2147524,1,65536
2112342,1,65536
2228192,1,65536
2277336,1,65536
2075656,1,65536
2071554,1,65536
2135244,1,65536
2114216,1,65536
2184368,1,65536
2144502,1,65536
2218664,1,65536
2176978,1,65536
2076614,1,65536
2076908,1,65536
2225530,1,65536
2117012,1,65536
2288550,1,65536
2321614,1,65536
2076158,1,65536
2063688,1,65536
2064380,1,65536
2173332,1,65536
2221044,1,65536
2070982,1,65536
2068752,1,65536
2188370,1,65536
2111748,1,65536
2070340,1,65536
2151846,1,65536
2142162,1,65536
2074892,1,65536
2140066,1,65536
2151726,1,65536
2298562,1,65536
2067434,1,65536
2071280,1,65536
2207884,1,65536
2164696,1,65536
2122484,1,65536
2159788,1,65536
2147388,1,65536
2323120,1,65536
2074882,1,65536
2077966,1,65536
2073772,1,65536
2113064,1,65536
2350168,1,65536
2071454,1,65536
2136248,1,65536
2068070,1,65536
2172280,1,65536
2070050,1,65536
2073086,1,65536
2243732,1,65536
2079046,1,65536
2141984,1,65536
2067880,1,65536
2287494,1,65536
2063282,1,65536
2066446,1,65536
2070124,1,65536
2116898,1,65536
2131166,1,65536
2072202,1,65536
2214600,1,65536
2070586,1,65536
2070164,1,65536
2070458,1,65536
2080216,1,65536
2201364,1,65536
2075314,1,65536
2141072,1,65536
2242836,1,65536
2181448,1,65536
2141890,1,65536
2122420,1,65536
2270806,1,65536
2228642,1,65536
2065468,1,65536
2153580,1,65536
2065152,1,65536
2276330,1,65536
2246654,1,65536
2124032,1,65536
2092164,1,65536
2150540,1,65536
2233016,1,65536
2077046,1,65536
2214494,1,65536
2075784,1,65536
2181422,1,65536
2142936,1,65536
2141772,1,65536
2209894,1,65536
2079956,1,65536
2069966,1,65536
2070620,1,65536
2112866,1,65536
2200866,1,65536
2107326,1,65536
2259424,1,65536
2131544,1,65536
2172160,1,65536
2145962,1,65536
2082648,1,65536
2162380,1,65536
2175442,1,65536
2074952,1,65536
2483622,1,65536
2106786,1,65536
2069188,1,65536
2150828,1,65536
2107370,1,65536
2071390,1,65536
2102736,1,65536
2275200,1,65536
2071716,1,65536
2069782,1,65536
2073206,1,65536
2167534,1,65536
2059704,1,65536
2067576,1,65536
2098998,1,65536
2075462,1,65536
2067318,1,65536
2062798,1,65536
2310894,1,65536
2200008,1,65536
2155404,1,65536
2121240,1,65536
2079016,1,65536
2076490,1,65536
2194724,1,65536
2243466,1,65536
2074720,1,65536
2207036,1,65536
2129352,1,65536
2244820,1,65536
2192546,1,65536
2101734,1,65536
2159504,1,65536
2144550,1,65536
2145172,1,65536
2199644,1,65536
2114792,1,65536
2076068,1,65536
2073954,1,65536
2291276,1,65536
2275894,1,65536
2071864,1,65536
2138610,1,65536
2088320,1,65536
2070380,1,65536
2163782,1,65536
2108262,1,65536
2155748,1,65536
2133148,1,65536
2115434,1,65536
2106294,1,65536
2105926,1,65536
2169386,1,65536
2156728,1,65536
2279016,1,65536
2198194,1,65536
2138354,1,65536
2180378,1,65536
2065708,1,65536
2140852,1,65536
2133902,1,65536
2213692,1,65536
2073082,1,65536
2175322,1,65536
2217420,1,65536
2225612,1,65536
2090084,1,65536
2091192,1,65536
2245236,1,65536
2075466,1,65536
2078262,1,65536
2072154,1,65536
2090414,1,65536
2267162,1,65536
2075638,1,65536
2069400,1,65536
2110244,1,65536
2074016,1,65536
2221546,1,65536
2086156,1,65536
2168804,1,65536
2175748,1,65536
2192188,1,65536
2223596,1,65536
2301542,1,65536
2204538,1,65536
2083746,1,65536
2235756,1,65536
2225078,1,65536
2222874,1,65536
2369618,1,65536
2158870,1,65536
2147370,1,65536
2117362,1,65536
2073492,1,65536
2073942,1,65536
2142036,1,65536
2151818,1,65536
2075736,1,65536
2242130,1,65536
2179984,1,65536
2081142,1,65536
2071918,1,65536
2233014,1,65536
2145456,1,65536
2108816,1,65536
2101360,1,65536
2074436,1,65536
2276776,1,65536
2196316,1,65536
2268506,1,65536
2239644,1,65536
2082322,1,65536
2076280,1,65536
2076178,1,65536
2091008,1,65536
2077756,1,65536
2077710,1,65536
2179698,1,65536
2067216,1,65536
2073842,1,65536
2143294,1,65536
2091576,1,65536
2233914,1,65536
2071460,1,65536
2222452,1,65536
2089324,1,65536
2076844,1,65536
2077530,1,65536
2140998,1,65536
2144908,1,65536
2077338,1,65536
2073054,1,65536
2115926,1,65536
2137484,1,65536
2195658,1,65536
2075422,1,65536
2081084,1,65536
2065362,1,65536
2278828,1,65536
2258440,1,65536
2068708,1,65536
2141956,1,65536
2072228,1,65536
2289038,1,65536
2078298,1,65536
2108880,1,65536
2137528,1,65536
2103490,1,65536
2074016,1,65536
2139838,1,65536
2214594,1,65536
2071894,1,65536
2070934,1,65536
2261156,1,65536
2210312,1,65536
2155062,1,65536
2080178,1,65536
2104624,1,65536
2147138,1,65536
2137354,1,65536
2075570,1,65536
2362112,1,65536
2136856,1,65536
2068142,1,65536
2071858,1,65536
2237298,1,65536
2075328,1,65536
2153292,1,65536
2137932,1,65536
2110298,1,65536
2078194,1,65536
2076746,1,65536
2263874,1,65536
2135792,1,65536
2246380,1,65536
2091688,1,65536
2106582,1,65536
2082376,1,65536
2076924,1,65536
2191388,1,65536
2141444,1,65536
2168376,1,65536
2101446,1,65536
2158642,1,65536
2167022,1,65536
2105598,1,65536
2181384,1,65536
2078264,1,65536
2072532,1,65536
2074810,1,65536
2088332,1,65536
2081550,1,65536
2070552,1,65536
2067636,1,65536
2141662,1,65536
2073798,1,65536
2076832,1,65536
2151924,1,65536
2274570,1,65536
2196286,1,65536
2206792,1,65536
2186494,1,65536
2087586,1,65536
2079982,1,65536
2103276,1,65536
2106602,1,65536
2070034,1,65536
2073382,1,65536
2085022,1,65536
2073922,1,65536
2073752,1,65536
2071040,1,65536
2319118,1,65536
2142932,1,65536
2205666,1,65536
2163532,1,65536
2192938,1,65536
2072176,1,65536
2072024,1,65536
2289232,1,65536
2071728,1,65536
2070064,1,65536
2272488,1,65536
2076002,1,65536
2171076,1,65536
2267078,1,65536
2085872,1,65536
2112734,1,65536
2102458,1,65536
2069586,1,65536
2184348,1,65536
2145982,1,65536
2076252,1,65536
2290226,1,65536
2265430,1,65536
2207682,1,65536
2102044,1,65536
2148266,1,65536
2062580,1,65536
2103770,1,65536
2303856,1,65536
2147170,1,65536
2082694,1,65536
2216664,1,65536
2255560,1,65536
2166264,1,65536
2113648,1,65536
2077706,1,65536
2176238,1,65536
2073702,1,65536
2070640,1,65536
2256760,1,65536
2140020,1,65536
2069782,1,65536
2070154,1,65536
2156828,1,65536
2151064,1,65536
2115088,1,65536
2075944,1,65536
2084136,1,65536
2073214,1,65536
2073980,1,65536
2092364,1,65536
2074128,1,65536
2069032,1,65536
2064348,1,65536
2117398,1,65536
2106312,1,65536
2064072,1,65536
2070196,1,65536
2089824,1,65536
2187106,1,65536
2104062,1,65536
2198638,1,65536
2108654,1,65536
2067046,1,65536
2069030,1,65536
2109726,1,65536
2139218,1,65536
2071762,1,65536
2069160,1,65536
2108530,1,65536
2073000,1,65536
2105002,1,65536
2152872,1,65536
2231386,1,65536
2073148,1,65536
2072166,1,65536
2184468,1,65536
2207352,1,65536
2197228,1,65536
2252024,1,65536
2152076,1,65536
2079188,1,65536
2163278,1,65536
2264602,1,65536
2236432,1,65536
2204282,1,65536
2084112,1,65536
2125990,1,65536
2216630,1,65536
2077710,1,65536
2192326,1,65536
2075380,1,65536
2070276,1,65536
2143788,1,65536
2367118,1,65536
2328368,1,65536
2138798,1,65536
2175198,1,65536
2098536,1,65536
2069354,1,65536
2137300,1,65536
2119946,1,65536
2114056,1,65536
2083594,1,65536
2313746,1,65536
2077734,1,65536
2142486,1,65536
2065304,1,65536
2245486,1,65536
2223308,1,65536
2133982,1,65536
2075336,1,65536
2078922,1,65536
2075900,1,65536
2069342,1,65536
2161426,1,65536
2178388,1,65536
2123436,1,65536
2067094,1,65536
2088712,1,65536
2070198,1,65536
2144222,1,65536
2166104,1,65536
2228646,1,65536
2227280,1,65536
2112736,1,65536
2193320,1,65536
2078828,1,65536
2069776,1,65536
2077148,1,65536
2124492,1,65536
2072176,1,65536
2278484,1,65536
2196602,1,65536
2144436,1,65536
2074628,1,65536
2333104,1,65536
2191238,1,65536
2146862,1,65536
2257682,1,65536
2116134,1,65536
2074190,1,65536
2079270,1,65536
2074228,1,65536
2096412,1,65536
2104926,1,65536
2164150,1,65536
2263996,1,65536
2369018,1,65536
2137232,1,65536
2063508,1,65536
2230054,1,65536
2208396,1,65536
2134834,1,65536
2059594,1,65536
2183594,1,65536
2069598,1,65536
2070214,1,65536
2183356,1,65536
2208916,1,65536
2071302,1,65536
2138936,1,65536
2148602,1,65536
2065872,1,65536
2137422,1,65536
2132700,1,65536
2087932,1,65536
2111706,1,65536
2216900,1,65536
2353820,1,65536
2088448,1,65536
2071622,1,65536
2103624,1,65536
2083128,1,65536
2135230,1,65536
2137188,1,65536
2141296,1,65536
2139482,1,65536
2063872,1,65536
2065920,1,65536
2090524,1,65536
2069492,1,65536
2139766,1,65536
2202310,1,65536
2117166,1,65536
2072864,1,65536
2138012,1,65536
2137432,1,65536
2146422,1,65536
2209904,1,65536
2066588,1,65536
2229120,1,65536
2134014,1,65536
2139316,1,65536
2100308,1,65536
2212102,1,65536
2170854,1,65536
2075154,1,65536
2065444,1,65536
2068120,1,65536
2063120,1,65536
2074488,1,65536
2081732,1,65536
2139036,1,65536
2145404,1,65536
2229368,1,65536
2350824,1,65536
2163372,1,65536
2064890,1,65536
2109848,1,65536
2174468,1,65536
2079652,1,65536
2065664,1,65536
2357932,1,65536
2213348,1,65536
2174366,1,65536
2273028,1,65536
2082392,1,65536
2240294,1,65536
2339650,1,65536
2180788,1,65536
2073326,1,65536
2073336,1,65536
2136084,1,65536
2108754,1,65536
2067340,1,65536
2219052,1,65536
2126520,1,65536
2140874,1,65536
2138630,1,65536
2065016,1,65536
2291216,1,65536
2203184,1,65536
2073030,1,65536
2143772,1,65536
2191172,1,65536
2113170,1,65536
2073934,1,65536
2194444,1,65536
2072204,1,65536
2077852,1,65536
2068272,1,65536
2091230,1,65536
2078746,1,65536
2076550,1,65536
2236544,1,65536
2078252,1,65536
2071590,1,65536
2073986,1,65536
2089120,1,65536
2076112,1,65536
2067618,1,65536
2065916,1,65536
2152792,1,65536
2071774,1,65536
2071484,1,65536
2074380,1,65536
2079030,1,65536
2078146,1,65536
2218434,1,65536
2230942,1,65536
2127628,1,65536
2074300,1,65536
2072022,1,65536
2105356,1,65536
2110622,1,65536
2067934,1,65536
2179906,1,65536
2076048,1,65536
2073150,1,65536
2069848,1,65536
2192898,1,65536
2075498,1,65536
2072994,1,65536
2066380,1,65536
2235308,1,65536
2134934,1,65536
2262690,1,65536
2284658,1,65536
2271886,1,65536
2076522,1,65536
2138802,1,65536
2228548,1,65536
2199010,1,65536
2105402,1,65536
2068584,1,65536
2078058,1,65536
2098312,1,65536
2064684,1,65536
2218476,1,65536
2128764,1,65536
2109974,1,65536
2068602,1,65536
2271322,1,65536
2079416,1,65536
2072358,1,65536
2147034,1,65536
2073498,1,65536
2067764,1,65536
2070000,1,65536
2216870,1,65536
2066072,1,65536
2061874,1,65536
2066770,1,65536
2319276,1,65536
2216320,1,65536
2142140,1,65536
2120690,1,65536
2142708,1,65536
2065600,1,65536
2070704,1,65536
2123166,1,65536
2101058,1,65536
2075352,1,65536
2105002,1,65536
2253960,1,65536
2068766,1,65536
2061696,1,65536
2236758,1,65536
2106300,1,65536
2069982,1,65536
2225466,1,65536
2168302,1,65536
2098142,1,65536
2071524,1,65536
2261002,1,65536
2110390,1,65536
2203698,1,65536
2070844,1,65536
2196134,1,65536
2165134,1,65536
2066476,1,65536
2070572,1,65536
2399652,1,65536
2177056,1,65536
2244320,1,65536
2085270,1,65536
2071016,1,65536
2078068,1,65536
2072060,1,65536
2108230,1,65536
2265454,1,65536
2190232,1,65536
2165672,1,65536
2072070,1,65536
2065084,1,65536
2073534,1,65536
2085562,1,65536
2070914,1,65536
2139426,1,65536
2216574,1,65536
2370776,1,65536
2093846,1,65536
2138906,1,65536
2214578,1,65536
2073774,1,65536
2072950,1,65536
2130726,1,65536
2219640,1,65536
2208072,1,65536
2068518,1,65536
2260808,1,65536
2071402,1,65536
2281256,1,65536
2285700,1,65536
2218102,1,65536
2049178,1,65536
2049588,1,65536
2051284,1,65536
2090246,1,65536
2335172,1,65536
2115878,1,65536
2159666,1,65536
2166312,1,65536
2206414,1,65536
2144252,1,65536
2087266,1,65536
2136138,1,65536
2145630,1,65536
2072504,1,65536
2079706,1,65536
2071930,1,65536
2066676,1,65536
2161954,1,65536
2062980,1,65536
2107594,1,65536
2105870,1,65536
2169034,1,65536
2066736,1,65536
2067800,1,65536
2069930,1,65536
2104712,1,65536
2136234,1,65536
2073738,1,65536
2214266,1,65536
2251884,1,65536
2179136,1,65536
2165756,1,65536
2169780,1,65536
2070422,1,65536
2073418,1,65536
2159626,1,65536
2141280,1,65536
2066078,1,65536
2072856,1,65536
2093852,1,65536
2072336,1,65536
2134578,1,65536
2072508,1,65536
2086044,1,65536
2101918,1,65536
2073138,1,65536
2173262,1,65536
2196156,1,65536
2069570,1,65536
2067406,1,65536
2157518,1,65536
2169404,1,65536
2083702,1,65536
2142270,1,65536
2088160,1,65536
2073202,1,65536
2139520,1,65536
2449418,1,65536
2134852,1,65536
2106340,1,65536
2065162,1,65536
2121716,1,65536
2225398,1,65536
2130832,1,65536
2064144,1,65536
2071886,1,65536
2143756,1,65536
2064818,1,65536
2094494,1,65536
2077520,1,65536
2130608,1,65536
2103978,1,65536
2237106,1,65536
2099742,1,65536
2071530,1,65536
2245586,1,65536
2188136,1,65536
2088956,1,65536
2080084,1,65536
2141544,1,65536
2168630,1,65536
2075750,1,65536
2111606,1,65536
2398674,1,65536
2074112,1,65536
2072038,1,65536
2108606,1,65536
2190846,1,65536
2183216,1,65536
2077556,1,65536
2266622,1,65536
2144112,1,65536
2192322,1,65536
2155944,1,65536
2068296,1,65536
2072228,1,65536
2140566,1,65536
2172256,1,65536
2102062,1,65536
2238116,1,65536
2226112,1,65536
2136262,1,65536
2133502,1,65536
2133266,1,65536
2078866,1,65536
2060986,1,65536
2097454,1,65536
2067712,1,65536
2175316,1,65536
2070514,1,65536
2068500,1,65536
