TIME,OWRITE,PAYLOAD
25616384,1,1048576
25578070,1,1048576
25880260,1,1048576
25477920,1,1048576
25576948,1,1048576
25809948,1,1048576
26160162,1,1048576
25874136,1,1048576
25583390,1,1048576
25763992,1,1048576
25453336,1,1048576
25840464,1,1048576
25423784,1,1048576
25736256,1,1048576
25902106,1,1048576
25371792,1,1048576
26662612,1,1048576
26153546,1,1048576
26046046,1,1048576
25829746,1,1048576
25800662,1,1048576
25002086,1,1048576
25761030,1,1048576
25890966,1,1048576
25830524,1,1048576
25334894,1,1048576
25769830,1,1048576
26048142,1,1048576
25467962,1,1048576
25921572,1,1048576
25388166,1,1048576
25766062,1,1048576
24909576,1,1048576
25648092,1,1048576
25619852,1,1048576
25583926,1,1048576
25788298,1,1048576
25705176,1,1048576
25753670,1,1048576
25819808,1,1048576
25717272,1,1048576
26015032,1,1048576
25671142,1,1048576
25802622,1,1048576
25861644,1,1048576
25782926,1,1048576
25745776,1,1048576
25557758,1,1048576
25577064,1,1048576
25990068,1,1048576
25682418,1,1048576
26387082,1,1048576
25342958,1,1048576
25594504,1,1048576
25354048,1,1048576
25867998,1,1048576
25734720,1,1048576
25702230,1,1048576
25602396,1,1048576
25664804,1,1048576
26023736,1,1048576
25889030,1,1048576
25794552,1,1048576
25374408,1,1048576
25506754,1,1048576
25845712,1,1048576
25389706,1,1048576
25801732,1,1048576
25402680,1,1048576
25903784,1,1048576
25457020,1,1048576
26039920,1,1048576
25366000,1,1048576
25941806,1,1048576
25475602,1,1048576
25700818,1,1048576
25847206,1,1048576
26012076,1,1048576
25857298,1,1048576
26341222,1,1048576
27065112,1,1048576
26966102,1,1048576
26764592,1,1048576
26789072,1,1048576
26784902,1,1048576
26851562,1,1048576
27010972,1,1048576
26994522,1,1048576
26920552,1,1048576
26835694,1,1048576
26984960,1,1048576
26996488,1,1048576
27213520,1,1048576
26962146,1,1048576
27075578,1,1048576
27034734,1,1048576
27370032,1,1048576
26941322,1,1048576
27039972,1,1048576
26675764,1,1048576
25553064,1,1048576
26850008,1,1048576
26875962,1,1048576
26957970,1,1048576
26822594,1,1048576
26783170,1,1048576
26820542,1,1048576
26850642,1,1048576
27058270,1,1048576
26911120,1,1048576
27159238,1,1048576
27020106,1,1048576
27067940,1,1048576
26993254,1,1048576
27183930,1,1048576
27264220,1,1048576
27125002,1,1048576
27063458,1,1048576
27215284,1,1048576
27145724,1,1048576
27071258,1,1048576
26981528,1,1048576
25637466,1,1048576
25563270,1,1048576
25207794,1,1048576
25826684,1,1048576
25950082,1,1048576
25612208,1,1048576
25885014,1,1048576
26158714,1,1048576
25970770,1,1048576
25633250,1,1048576
25957848,1,1048576
25860412,1,1048576
25641062,1,1048576
26241338,1,1048576
26381506,1,1048576
25335366,1,1048576
26048198,1,1048576
26048730,1,1048576
26288320,1,1048576
25323806,1,1048576
26241842,1,1048576
26064906,1,1048576
25617276,1,1048576
25627860,1,1048576
25741228,1,1048576
25791134,1,1048576
25659746,1,1048576
26090016,1,1048576
25630974,1,1048576
25588568,1,1048576
25644512,1,1048576
25628272,1,1048576
25603032,1,1048576
25775876,1,1048576
25824400,1,1048576
25696280,1,1048576
25846162,1,1048576
25374862,1,1048576
25720782,1,1048576
25621216,1,1048576
26527452,1,1048576
26107686,1,1048576
25820854,1,1048576
25633916,1,1048576
25801324,1,1048576
26158516,1,1048576
25568002,1,1048576
25911666,1,1048576
25753508,1,1048576
26013842,1,1048576
25629152,1,1048576
26168460,1,1048576
25680932,1,1048576
25808722,1,1048576
25626658,1,1048576
26190720,1,1048576
25681932,1,1048576
25525734,1,1048576
25864938,1,1048576
25754942,1,1048576
25858058,1,1048576
25681272,1,1048576
26270746,1,1048576
25543898,1,1048576
25530954,1,1048576
25637658,1,1048576
25982016,1,1048576
25702642,1,1048576
26657768,1,1048576
25559384,1,1048576
25717640,1,1048576
26400372,1,1048576
25948982,1,1048576
26205640,1,1048576
25629492,1,1048576
26048212,1,1048576
25739242,1,1048576
26102804,1,1048576
25493908,1,1048576
26164390,1,1048576
25684100,1,1048576
25783376,1,1048576
26144594,1,1048576
25830820,1,1048576
25770374,1,1048576
25429754,1,1048576
25824358,1,1048576
25729042,1,1048576
25992830,1,1048576
25795600,1,1048576
25769778,1,1048576
25299064,1,1048576
25618124,1,1048576
26137900,1,1048576
25600554,1,1048576
25858174,1,1048576
25569792,1,1048576
25604194,1,1048576
25527684,1,1048576
26074184,1,1048576
25451522,1,1048576
25663098,1,1048576
25857218,1,1048576
25824502,1,1048576
25571572,1,1048576
25676922,1,1048576
25639344,1,1048576
25635182,1,1048576
25257934,1,1048576
25596676,1,1048576
25744840,1,1048576
26021620,1,1048576
25788964,1,1048576
25727804,1,1048576
25455472,1,1048576
25821666,1,1048576
25382180,1,1048576
24926582,1,1048576
25297604,1,1048576
25869134,1,1048576
25980210,1,1048576
25604068,1,1048576
25756632,1,1048576
25566560,1,1048576
26472752,1,1048576
25938210,1,1048576
25767916,1,1048576
25656908,1,1048576
25531616,1,1048576
25832776,1,1048576
25594784,1,1048576
25798430,1,1048576
25567318,1,1048576
26070390,1,1048576
25797480,1,1048576
25735964,1,1048576
25808262,1,1048576
25954876,1,1048576
25535108,1,1048576
25809088,1,1048576
25560810,1,1048576
25459172,1,1048576
26349542,1,1048576
25495510,1,1048576
25595870,1,1048576
25230758,1,1048576
26397232,1,1048576
25672758,1,1048576
26032984,1,1048576
25612950,1,1048576
25607392,1,1048576
25527748,1,1048576
25689930,1,1048576
25738404,1,1048576
25473912,1,1048576
25875158,1,1048576
25615552,1,1048576
25996704,1,1048576
25527552,1,1048576
25568450,1,1048576
25301044,1,1048576
25510024,1,1048576
25902240,1,1048576
25618632,1,1048576
25866580,1,1048576
25698194,1,1048576
25553246,1,1048576
25622688,1,1048576
25763496,1,1048576
25872568,1,1048576
25453456,1,1048576
25903768,1,1048576
25385528,1,1048576
25940120,1,1048576
25785776,1,1048576
25199590,1,1048576
25350530,1,1048576
26091994,1,1048576
25567314,1,1048576
25465392,1,1048576
25762090,1,1048576
25530990,1,1048576
25674090,1,1048576
26035984,1,1048576
25810864,1,1048576
25503244,1,1048576
26012544,1,1048576
25985986,1,1048576
25636956,1,1048576
25469094,1,1048576
25558284,1,1048576
25935032,1,1048576
26089614,1,1048576
26005630,1,1048576
25825460,1,1048576
25722606,1,1048576
25024068,1,1048576
25907500,1,1048576
25333958,1,1048576
25626720,1,1048576
25782394,1,1048576
25635022,1,1048576
25617884,1,1048576
26129178,1,1048576
25874572,1,1048576
25106066,1,1048576
25824366,1,1048576
25561672,1,1048576
26135844,1,1048576
25133314,1,1048576
25691616,1,1048576
25780604,1,1048576
25868824,1,1048576
25735984,1,1048576
25899446,1,1048576
25482814,1,1048576
25875440,1,1048576
26060458,1,1048576
25677088,1,1048576
25134690,1,1048576
25635892,1,1048576
25631618,1,1048576
25313250,1,1048576
25770648,1,1048576
25804718,1,1048576
25365714,1,1048576
25581200,1,1048576
26070558,1,1048576
25870704,1,1048576
25509866,1,1048576
25853442,1,1048576
25520496,1,1048576
25592000,1,1048576
25681002,1,1048576
25764392,1,1048576
26016530,1,1048576
25529840,1,1048576
26139494,1,1048576
25547296,1,1048576
25979400,1,1048576
26113370,1,1048576
25556714,1,1048576
25622500,1,1048576
25625794,1,1048576
25985560,1,1048576
25643706,1,1048576
25635366,1,1048576
25933310,1,1048576
26054888,1,1048576
25315350,1,1048576
25766080,1,1048576
25693812,1,1048576
25420208,1,1048576
25642172,1,1048576
25740728,1,1048576
25676200,1,1048576
25575434,1,1048576
25610312,1,1048576
25351022,1,1048576
25802332,1,1048576
25689036,1,1048576
26210842,1,1048576
25314940,1,1048576
25475450,1,1048576
25619186,1,1048576
25960094,1,1048576
25927006,1,1048576
25546030,1,1048576
25286210,1,1048576
25788522,1,1048576
26474240,1,1048576
25133716,1,1048576
25886790,1,1048576
25208676,1,1048576
25649718,1,1048576
25858472,1,1048576
25671984,1,1048576
25617484,1,1048576
25771518,1,1048576
26137354,1,1048576
25521054,1,1048576
25768114,1,1048576
25602218,1,1048576
25790348,1,1048576
25303462,1,1048576
25783726,1,1048576
25603296,1,1048576
25676946,1,1048576
25683800,1,1048576
25667662,1,1048576
25464236,1,1048576
25602720,1,1048576
25610220,1,1048576
25395698,1,1048576
25384492,1,1048576
25795360,1,1048576
25414342,1,1048576
26109076,1,1048576
25474528,1,1048576
25772608,1,1048576
25308156,1,1048576
26241070,1,1048576
25731186,1,1048576
25624084,1,1048576
25603676,1,1048576
25983276,1,1048576
25772588,1,1048576
25771906,1,1048576
26007308,1,1048576
25232734,1,1048576
26422236,1,1048576
25550028,1,1048576
25931570,1,1048576
25661882,1,1048576
25852492,1,1048576
25676708,1,1048576
25722308,1,1048576
25672726,1,1048576
25814760,1,1048576
25944620,1,1048576
25777794,1,1048576
25765690,1,1048576
25439208,1,1048576
25837764,1,1048576
25259490,1,1048576
25897412,1,1048576
25934986,1,1048576
25039386,1,1048576
26152256,1,1048576
25905936,1,1048576
25222668,1,1048576
25718960,1,1048576
26358462,1,1048576
25616726,1,1048576
25453226,1,1048576
26175302,1,1048576
25718604,1,1048576
25836934,1,1048576
25636394,1,1048576
26058070,1,1048576
25837204,1,1048576
25816570,1,1048576
25927316,1,1048576
24909142,1,1048576
26317794,1,1048576
26409962,1,1048576
25619822,1,1048576
25876726,1,1048576
25402814,1,1048576
26093414,1,1048576
25659328,1,1048576
25652904,1,1048576
26108800,1,1048576
25938774,1,1048576
26256414,1,1048576
26049062,1,1048576
26055386,1,1048576
25250248,1,1048576
25686806,1,1048576
25643954,1,1048576
25778164,1,1048576
25266062,1,1048576
25570140,1,1048576
26233974,1,1048576
25691456,1,1048576
25574558,1,1048576
25466910,1,1048576
26071306,1,1048576
25465186,1,1048576
25813202,1,1048576
25721018,1,1048576
25645706,1,1048576
25951966,1,1048576
25654112,1,1048576
25650438,1,1048576
25525140,1,1048576
26335998,1,1048576
25621982,1,1048576
25502880,1,1048576
25802234,1,1048576
25743874,1,1048576
25994306,1,1048576
25344204,1,1048576
25857582,1,1048576
25731492,1,1048576
26614574,1,1048576
25762436,1,1048576
25446184,1,1048576
25590608,1,1048576
26052108,1,1048576
25478738,1,1048576
25753696,1,1048576
25875714,1,1048576
25540280,1,1048576
26015276,1,1048576
25673376,1,1048576
26000096,1,1048576
25848158,1,1048576
25953254,1,1048576
25852188,1,1048576
25579648,1,1048576
25604054,1,1048576
25409440,1,1048576
26333858,1,1048576
25983234,1,1048576
26037874,1,1048576
26097758,1,1048576
26138112,1,1048576
25639852,1,1048576
25704238,1,1048576
25646034,1,1048576
26036634,1,1048576
25141872,1,1048576
25900300,1,1048576
25795108,1,1048576
25739836,1,1048576
26472928,1,1048576
25718700,1,1048576
25615868,1,1048576
25460888,1,1048576
26328110,1,1048576
25808356,1,1048576
25797942,1,1048576
26120562,1,1048576
26233544,1,1048576
25706782,1,1048576
25667768,1,1048576
25295636,1,1048576
25496416,1,1048576
26266706,1,1048576
25808004,1,1048576
26035116,1,1048576
25692216,1,1048576
26367812,1,1048576
25754766,1,1048576
25672078,1,1048576
25909354,1,1048576
25944686,1,1048576
26495974,1,1048576
25372626,1,1048576
25989568,1,1048576
26062998,1,1048576
26102618,1,1048576
25573160,1,1048576
26066586,1,1048576
25442332,1,1048576
25355834,1,1048576
26495264,1,1048576
26019250,1,1048576
25426714,1,1048576
26088422,1,1048576
26366354,1,1048576
25352386,1,1048576
25571658,1,1048576
25795760,1,1048576
26098352,1,1048576
25279702,1,1048576
26490408,1,1048576
25494104,1,1048576
25683928,1,1048576
26068720,1,1048576
25666626,1,1048576
25785192,1,1048576
25258386,1,1048576
26172392,1,1048576
25757812,1,1048576
25607506,1,1048576
25945122,1,1048576
26067588,1,1048576
32585764,1,1048576
28464080,1,1048576
25317374,1,1048576
26065208,1,1048576
25691608,1,1048576
25848870,1,1048576
25801618,1,1048576
25592294,1,1048576
26018058,1,1048576
26047202,1,1048576
25756602,1,1048576
25460544,1,1048576
25741876,1,1048576
25497030,1,1048576
25545958,1,1048576
25544992,1,1048576
25899704,1,1048576
26099036,1,1048576
25402746,1,1048576
25454940,1,1048576
26016028,1,1048576
24937648,1,1048576
25384618,1,1048576
26057208,1,1048576
25607090,1,1048576
25666384,1,1048576
26339634,1,1048576
25145916,1,1048576
25817792,1,1048576
25165360,1,1048576
25894992,1,1048576
25635832,1,1048576
25222652,1,1048576
26202862,1,1048576
25620986,1,1048576
25566064,1,1048576
25793398,1,1048576
25706806,1,1048576
25825450,1,1048576
26270908,1,1048576
26338480,1,1048576
25712776,1,1048576
25670700,1,1048576
26045548,1,1048576
25444682,1,1048576
25577470,1,1048576
25747614,1,1048576
25818938,1,1048576
26222064,1,1048576
25667724,1,1048576
25918404,1,1048576
25465382,1,1048576
26237078,1,1048576
25789884,1,1048576
26032036,1,1048576
25802152,1,1048576
25338634,1,1048576
25660336,1,1048576
25265086,1,1048576
25624676,1,1048576
26032252,1,1048576
25743862,1,1048576
25345186,1,1048576
25595366,1,1048576
25891562,1,1048576
25976098,1,1048576
25910378,1,1048576
25142340,1,1048576
25413494,1,1048576
25343584,1,1048576
26110082,1,1048576
25266340,1,1048576
25509388,1,1048576
25300870,1,1048576
26244724,1,1048576
25857720,1,1048576
25432574,1,1048576
25615138,1,1048576
25663714,1,1048576
25844014,1,1048576
24946812,1,1048576
25634770,1,1048576
25426256,1,1048576
25742728,1,1048576
25309872,1,1048576
25868360,1,1048576
25993006,1,1048576
25954308,1,1048576
26127864,1,1048576
25222398,1,1048576
25639544,1,1048576
25705364,1,1048576
26049452,1,1048576
25286090,1,1048576
25561264,1,1048576
26171658,1,1048576
25666598,1,1048576
25841766,1,1048576
25842560,1,1048576
25683106,1,1048576
25604762,1,1048576
26266016,1,1048576
25856676,1,1048576
25650606,1,1048576
26498504,1,1048576
25991298,1,1048576
24919648,1,1048576
25497824,1,1048576
25695724,1,1048576
25703154,1,1048576
26022708,1,1048576
25802870,1,1048576
25670786,1,1048576
25268494,1,1048576
26181666,1,1048576
25750802,1,1048576
25322198,1,1048576
25301216,1,1048576
25662588,1,1048576
26051488,1,1048576
25563270,1,1048576
25765970,1,1048576
25880928,1,1048576
26230338,1,1048576
25283820,1,1048576
26056586,1,1048576
25754164,1,1048576
26108886,1,1048576
25403040,1,1048576
25710466,1,1048576
25230446,1,1048576
25921900,1,1048576
26266818,1,1048576
26021124,1,1048576
25893778,1,1048576
25366834,1,1048576
26111462,1,1048576
25125308,1,1048576
26011004,1,1048576
25689882,1,1048576
26161690,1,1048576
25892082,1,1048576
25953462,1,1048576
25632604,1,1048576
25614728,1,1048576
25605564,1,1048576
25460642,1,1048576
25727408,1,1048576
25535656,1,1048576
25624278,1,1048576
25981884,1,1048576
25110902,1,1048576
25855728,1,1048576
25945868,1,1048576
25910884,1,1048576
25736658,1,1048576
25965000,1,1048576
25223056,1,1048576
25998678,1,1048576
25241064,1,1048576
25804398,1,1048576
25447106,1,1048576
25923840,1,1048576
25604162,1,1048576
25438210,1,1048576
26084670,1,1048576
25373658,1,1048576
26008954,1,1048576
25297696,1,1048576
25841954,1,1048576
25347684,1,1048576
25694296,1,1048576
25863616,1,1048576
25824402,1,1048576
25971674,1,1048576
25533812,1,1048576
25531792,1,1048576
25356770,1,1048576
25363106,1,1048576
25743540,1,1048576
25540510,1,1048576
25813792,1,1048576
25904058,1,1048576
25818786,1,1048576
26058578,1,1048576
25653382,1,1048576
25833662,1,1048576
25541686,1,1048576
25486778,1,1048576
25713120,1,1048576
25377334,1,1048576
25373968,1,1048576
26234748,1,1048576
25513688,1,1048576
25627084,1,1048576
25436074,1,1048576
25650014,1,1048576
25463612,1,1048576
25418376,1,1048576
25776204,1,1048576
26001780,1,1048576
26005748,1,1048576
26207328,1,1048576
25956498,1,1048576
25519288,1,1048576
25225852,1,1048576
26202910,1,1048576
26109276,1,1048576
25581576,1,1048576
25939578,1,1048576
25739616,1,1048576
25900278,1,1048576
25999292,1,1048576
26276002,1,1048576
25948990,1,1048576
25785490,1,1048576
26325206,1,1048576
26185562,1,1048576
25658900,1,1048576
25410868,1,1048576
25405220,1,1048576
25235444,1,1048576
25733612,1,1048576
25588030,1,1048576
25610632,1,1048576
25794362,1,1048576
26250196,1,1048576
25346020,1,1048576
25917694,1,1048576
26128656,1,1048576
25415632,1,1048576
25335276,1,1048576
25668726,1,1048576
25866634,1,1048576
25724034,1,1048576
25675770,1,1048576
25663688,1,1048576
25658076,1,1048576
26126306,1,1048576
25403872,1,1048576
25922494,1,1048576
25641324,1,1048576
25206006,1,1048576
25677576,1,1048576
25837104,1,1048576
25862592,1,1048576
26203260,1,1048576
25775644,1,1048576
25712336,1,1048576
25392036,1,1048576
26016882,1,1048576
25738214,1,1048576
25896908,1,1048576
26147200,1,1048576
25998214,1,1048576
26043432,1,1048576
25445908,1,1048576
25319564,1,1048576
25973224,1,1048576
25829698,1,1048576
25856626,1,1048576
25722400,1,1048576
25586062,1,1048576
25428620,1,1048576
25368370,1,1048576
25974312,1,1048576
25243176,1,1048576
25594350,1,1048576
25612402,1,1048576
25979914,1,1048576
25532414,1,1048576
25801668,1,1048576
26377776,1,1048576
25749706,1,1048576
26043722,1,1048576
25323652,1,1048576
25554036,1,1048576
25698246,1,1048576
25780190,1,1048576
25615400,1,1048576
26319910,1,1048576
25768342,1,1048576
25523406,1,1048576
25334290,1,1048576
25753286,1,1048576
25645358,1,1048576
25655336,1,1048576
25872016,1,1048576
25682322,1,1048576
25788750,1,1048576
26033226,1,1048576
26279512,1,1048576
25650662,1,1048576
25449396,1,1048576
25553350,1,1048576
26141536,1,1048576
25501154,1,1048576
25585262,1,1048576
25806612,1,1048576
25516904,1,1048576
25705532,1,1048576
25638040,1,1048576
25703776,1,1048576
25644782,1,1048576
25724006,1,1048576
25264082,1,1048576
25485572,1,1048576
25619328,1,1048576
25841764,1,1048576
25595974,1,1048576
25630920,1,1048576
25758334,1,1048576
25787350,1,1048576
25960714,1,1048576
25651234,1,1048576
25545762,1,1048576
25515988,1,1048576
25575296,1,1048576
25567938,1,1048576
25509608,1,1048576
25435788,1,1048576
25818564,1,1048576
25884918,1,1048576
25396632,1,1048576
25372058,1,1048576
25932776,1,1048576
25764302,1,1048576
25815906,1,1048576
25506646,1,1048576
25952514,1,1048576
25510550,1,1048576
26146410,1,1048576
26026792,1,1048576
25873322,1,1048576
25773540,1,1048576
25356874,1,1048576
25356516,1,1048576
26116514,1,1048576
25868400,1,1048576
25925582,1,1048576
25866334,1,1048576
25065608,1,1048576
26036696,1,1048576
25572950,1,1048576
25822848,1,1048576
25935812,1,1048576
25562132,1,1048576
25192748,1,1048576
25769872,1,1048576
25957386,1,1048576
25211822,1,1048576
25744722,1,1048576
25718232,1,1048576
25935970,1,1048576
25262346,1,1048576
25423404,1,1048576
25670708,1,1048576
25514106,1,1048576
26068338,1,1048576
25831044,1,1048576
25549892,1,1048576
26031040,1,1048576
26240372,1,1048576
25402472,1,1048576
26007098,1,1048576
26065112,1,1048576
25764892,1,1048576
25676580,1,1048576
26144910,1,1048576
25610370,1,1048576
25667196,1,1048576
26202374,1,1048576
25456188,1,1048576
25492612,1,1048576
25862124,1,1048576
25775816,1,1048576
25692962,1,1048576
25983858,1,1048576
26176158,1,1048576
25871656,1,1048576
25766118,1,1048576
25801480,1,1048576
25412944,1,1048576
25438854,1,1048576
25697884,1,1048576
25768284,1,1048576
25958336,1,1048576
25844504,1,1048576
25839330,1,1048576
26043954,1,1048576
25909330,1,1048576
25875962,1,1048576
26239060,1,1048576
25771548,1,1048576
24957944,1,1048576
26030340,1,1048576
26176532,1,1048576
26269990,1,1048576
25872804,1,1048576
26230816,1,1048576
25498826,1,1048576
25818376,1,1048576
26087404,1,1048576
25212288,1,1048576
25897514,1,1048576
25615662,1,1048576
26201862,1,1048576
25212636,1,1048576
26110462,1,1048576
26178710,1,1048576
25814374,1,1048576
25811398,1,1048576
25690798,1,1048576
25706518,1,1048576
26007748,1,1048576
25980892,1,1048576
26042598,1,1048576
25923634,1,1048576
25730004,1,1048576
25867658,1,1048576
25365462,1,1048576
25831564,1,1048576
26122928,1,1048576
25568610,1,1048576
26200848,1,1048576
25529540,1,1048576
26132054,1,1048576
25610100,1,1048576
25541266,1,1048576
24936682,1,1048576
25814056,1,1048576
25707894,1,1048576
25278306,1,1048576
25918992,1,1048576
25816014,1,1048576
25461734,1,1048576
25769536,1,1048576
25698052,1,1048576
25057032,1,1048576
25610802,1,1048576
26333332,1,1048576
25574064,1,1048576
25334872,1,1048576
25940350,1,1048576
25407374,1,1048576
25653268,1,1048576
26248558,1,1048576
25542302,1,1048576
26002082,1,1048576
25618242,1,1048576
25709324,1,1048576
25190146,1,1048576
25898380,1,1048576
26128778,1,1048576
25638358,1,1048576
25664128,1,1048576
25948642,1,1048576
25470738,1,1048576
25717252,1,1048576
26244692,1,1048576
25304464,1,1048576
25641596,1,1048576
25522446,1,1048576
25466868,1,1048576
26146958,1,1048576
25817230,1,1048576
25558626,1,1048576
25521696,1,1048576
25676496,1,1048576
25137392,1,1048576
25627624,1,1048576
26114112,1,1048576
25599430,1,1048576
25820670,1,1048576
25780774,1,1048576
25646168,1,1048576
25868726,1,1048576
25674072,1,1048576
25447542,1,1048576
25871390,1,1048576
25343272,1,1048576
25501352,1,1048576
25252192,1,1048576
26172276,1,1048576
25937230,1,1048576
25669494,1,1048576
25953002,1,1048576
25743684,1,1048576
25835766,1,1048576
25735872,1,1048576
25720032,1,1048576
25882580,1,1048576
25479062,1,1048576
26119662,1,1048576
25523036,1,1048576
25816848,1,1048576
25559590,1,1048576
26030026,1,1048576
26099728,1,1048576
25972708,1,1048576
25439852,1,1048576
26044168,1,1048576
25426924,1,1048576
26007830,1,1048576
25188958,1,1048576
25718464,1,1048576
25592644,1,1048576
25653294,1,1048576
25615956,1,1048576
25708526,1,1048576
25719264,1,1048576
25830246,1,1048576
25999786,1,1048576
25445022,1,1048576
25972110,1,1048576
26078368,1,1048576
26089748,1,1048576
25875148,1,1048576
25986886,1,1048576
26010490,1,1048576
25329338,1,1048576
26152032,1,1048576
25728138,1,1048576
25824378,1,1048576
25525940,1,1048576
25847908,1,1048576
25576114,1,1048576
25943244,1,1048576
25936240,1,1048576
25894238,1,1048576
25809544,1,1048576
25210300,1,1048576
25251652,1,1048576
25516256,1,1048576
25975090,1,1048576
25515784,1,1048576
25658146,1,1048576
26073176,1,1048576
25762400,1,1048576
25717718,1,1048576
25366030,1,1048576
25980762,1,1048576
25864442,1,1048576
25857742,1,1048576
26022108,1,1048576
25484632,1,1048576
25713046,1,1048576
25924208,1,1048576
25911298,1,1048576
25991620,1,1048576
25393306,1,1048576
25666898,1,1048576
26344798,1,1048576
25834008,1,1048576
25399834,1,1048576
25412190,1,1048576
25817744,1,1048576
25347416,1,1048576
25631646,1,1048576
25860044,1,1048576
25465980,1,1048576
25965972,1,1048576
25765392,1,1048576
25687434,1,1048576
25675244,1,1048576
25862034,1,1048576
25911658,1,1048576
25547652,1,1048576
25928312,1,1048576
25667562,1,1048576
25950714,1,1048576
26004674,1,1048576
25402312,1,1048576
25669586,1,1048576
25690758,1,1048576
25696916,1,1048576
25631972,1,1048576
25348316,1,1048576
25416830,1,1048576
25430724,1,1048576
25536784,1,1048576
25781858,1,1048576
25559400,1,1048576
26336928,1,1048576
25456564,1,1048576
26186650,1,1048576
25691040,1,1048576
25254754,1,1048576
25762488,1,1048576
25966406,1,1048576
25432392,1,1048576
25827088,1,1048576
25847596,1,1048576
25466234,1,1048576
25713714,1,1048576
25679688,1,1048576
25336860,1,1048576
25310808,1,1048576
25516360,1,1048576
25939160,1,1048576
25470564,1,1048576
25796814,1,1048576
25472602,1,1048576
25854140,1,1048576
25591068,1,1048576
26170640,1,1048576
25660924,1,1048576
25407624,1,1048576
25741242,1,1048576
25830850,1,1048576
25737238,1,1048576
25474254,1,1048576
25799710,1,1048576
25565524,1,1048576
25790534,1,1048576
25941582,1,1048576
25677120,1,1048576
25541334,1,1048576
25913280,1,1048576
25522178,1,1048576
25587850,1,1048576
25532352,1,1048576
25711832,1,1048576
25926212,1,1048576
25953554,1,1048576
25520686,1,1048576
26201702,1,1048576
25817830,1,1048576
25624088,1,1048576
25938540,1,1048576
25404238,1,1048576
25412602,1,1048576
25994162,1,1048576
25556758,1,1048576
25928306,1,1048576
25717870,1,1048576
25490280,1,1048576
25361992,1,1048576
25353852,1,1048576
25794282,1,1048576
25555166,1,1048576
26175504,1,1048576
25407994,1,1048576
26976142,1,1048576
24342918,1,1048576
25817430,1,1048576
25972144,1,1048576
24619796,1,1048576
25038580,1,1048576
24489418,1,1048576
28242436,1,1048576
27163838,1,1048576
26090208,1,1048576
24490680,1,1048576
25671420,1,1048576
24967544,1,1048576
24628200,1,1048576
24953652,1,1048576
25469076,1,1048576
25315898,1,1048576
24988044,1,1048576
24580812,1,1048576
24369516,1,1048576
25402656,1,1048576
24824700,1,1048576
24322550,1,1048576
24788926,1,1048576
25014230,1,1048576
25514348,1,1048576
24773884,1,1048576
24872280,1,1048576
25202470,1,1048576
25284934,1,1048576
24703488,1,1048576
24955540,1,1048576
24963634,1,1048576
24148838,1,1048576
25310354,1,1048576
25187170,1,1048576
24680232,1,1048576
24431198,1,1048576
25009894,1,1048576
24537386,1,1048576
24513114,1,1048576
24692368,1,1048576
24499436,1,1048576
25150264,1,1048576
24122484,1,1048576
24731762,1,1048576
24727962,1,1048576
24547172,1,1048576
25088248,1,1048576
25462008,1,1048576
25079588,1,1048576
24447890,1,1048576
24857082,1,1048576
25388196,1,1048576
24940032,1,1048576
24490096,1,1048576
23984018,1,1048576
25196148,1,1048576
24799942,1,1048576
25461270,1,1048576
25035626,1,1048576
25441850,1,1048576
25546304,1,1048576
25254196,1,1048576
24121914,1,1048576
24730118,1,1048576
25384122,1,1048576
25476448,1,1048576
24904456,1,1048576
24582678,1,1048576
24497760,1,1048576
25348768,1,1048576
24978078,1,1048576
24974974,1,1048576
24672810,1,1048576
25128700,1,1048576
25124344,1,1048576
25274620,1,1048576
24470934,1,1048576
24036114,1,1048576
25958952,1,1048576
24856318,1,1048576
24374412,1,1048576
24450556,1,1048576
24873934,1,1048576
24590966,1,1048576
24260342,1,1048576
24474096,1,1048576
24418168,1,1048576
25044310,1,1048576
24808944,1,1048576
24899272,1,1048576
24408976,1,1048576
24167236,1,1048576
25663346,1,1048576
23845834,1,1048576
25211776,1,1048576
24362546,1,1048576
24831656,1,1048576
25204360,1,1048576
24665328,1,1048576
24291178,1,1048576
24549126,1,1048576
25279548,1,1048576
24865834,1,1048576
24961572,1,1048576
24737952,1,1048576
24420388,1,1048576
25521016,1,1048576
25135676,1,1048576
24208280,1,1048576
24473430,1,1048576
25066738,1,1048576
24556934,1,1048576
24871600,1,1048576
24827688,1,1048576
25156698,1,1048576
25423144,1,1048576
24965966,1,1048576
24666804,1,1048576
25129470,1,1048576
25476638,1,1048576
24307974,1,1048576
24670350,1,1048576
24419884,1,1048576
24639564,1,1048576
25404896,1,1048576
25086256,1,1048576
24671364,1,1048576
24746794,1,1048576
24622364,1,1048576
25595180,1,1048576
24811288,1,1048576
24318930,1,1048576
24801250,1,1048576
25624378,1,1048576
24901054,1,1048576
24884108,1,1048576
24165564,1,1048576
24466026,1,1048576
25607926,1,1048576
25183436,1,1048576
24897112,1,1048576
24609900,1,1048576
24936530,1,1048576
24698476,1,1048576
24933396,1,1048576
23955010,1,1048576
24572424,1,1048576
25271802,1,1048576
24746788,1,1048576
24624294,1,1048576
24253576,1,1048576
24126042,1,1048576
25636546,1,1048576
24955134,1,1048576
24516000,1,1048576
24507054,1,1048576
24844534,1,1048576
25118854,1,1048576
24357018,1,1048576
24205136,1,1048576
24664844,1,1048576
25728920,1,1048576
